# rg size
2.474452554736685173e+01 1.124000000000000000e+03
2.245621978975476551e+01 1.122000000000000000e+03
2.975256195455976638e+01 1.502000000000000000e+03
2.758588642530117241e+01 1.256000000000000000e+03
2.472845665761155232e+01 1.127000000000000000e+03
2.977601091343246864e+01 1.464000000000000000e+03
2.819936611433691809e+01 1.154000000000000000e+03
2.359039342522413207e+01 9.680000000000000000e+02
2.240188338085337705e+01 1.091000000000000000e+03
2.245613989751483786e+01 1.122000000000000000e+03
2.975250547579911142e+01 1.502000000000000000e+03
2.757817271652272595e+01 1.258000000000000000e+03
1.936298402319822642e+01 9.610000000000000000e+02
1.936784796155331989e+01 9.350000000000000000e+02
7.563836149733558223e-01 2.000000000000000000e+00
2.246912314240158803e+00 2.600000000000000000e+01
6.989337381564681984e-01 2.000000000000000000e+00
2.228837157387413725e+01 1.103000000000000000e+03
2.968939125958292991e+01 1.483000000000000000e+03
2.451359263071732286e+01 1.123000000000000000e+03
2.750382921352153431e+01 1.263000000000000000e+03
2.228826343294215917e+01 1.103000000000000000e+03
2.968931397375541437e+01 1.483000000000000000e+03
2.755214887327018047e+01 1.165000000000000000e+03
2.968905110566510430e+01 1.411000000000000000e+03
2.433514290694545323e+01 1.026000000000000000e+03
2.237961174013485888e+01 1.055000000000000000e+03
2.454167241306717528e+01 1.125000000000000000e+03
2.749476188607025406e+01 1.264000000000000000e+03
1.931559143502707698e+01 9.500000000000000000e+02
1.925291847834911962e+01 9.010000000000000000e+02
6.948221580615920878e-01 2.000000000000000000e+00
8.191315702084660089e+00 2.000000000000000000e+01
2.216456179895458067e+00 2.800000000000000000e+01
6.952715459925011832e-01 2.000000000000000000e+00
8.191228147941405524e+00 2.000000000000000000e+01
2.966554508454118633e+01 1.180000000000000000e+03
2.461332507996628749e+01 9.210000000000000000e+02
2.252578173436007702e+01 8.880000000000000000e+02
2.703694675766436006e+01 1.016000000000000000e+03
2.967217682741833684e+01 1.178000000000000000e+03
2.461342904548584087e+01 9.210000000000000000e+02
2.433365986564703576e+01 8.050000000000000000e+02
2.957185516198092046e+01 1.091000000000000000e+03
2.748668090088143501e+01 9.110000000000000000e+02
2.248246450308604238e+01 8.250000000000000000e+02
2.252592011043914866e+01 8.880000000000000000e+02
2.703703529255164995e+01 1.016000000000000000e+03
1.936431945849609093e+01 7.540000000000000000e+02
2.473719460353767996e+00 2.800000000000000000e+01
2.528954086397812606e+00 1.100000000000000000e+01
7.255199500244166044e-01 2.000000000000000000e+00
2.844384674105159938e+00 7.000000000000000000e+00
1.587265383715084299e+00 4.000000000000000000e+00
7.039294967066772601e-01 2.000000000000000000e+00
2.473477331390284917e+00 2.800000000000000000e+01
2.528970788797395564e+00 1.100000000000000000e+01
7.249781673724892128e-01 2.000000000000000000e+00
4.050670523756863872e+00 8.100000000000000000e+01
1.587695071558357318e+00 4.000000000000000000e+00
2.843778084104557013e+00 7.000000000000000000e+00
3.049352959750908809e+01 3.444000000000000000e+03
2.191331885786359024e+01 2.381000000000000000e+03
3.049225010286368942e+01 3.445000000000000000e+03
1.074656041442425014e+01 2.950000000000000000e+02
2.136596218154108584e+01 2.323000000000000000e+03
5.587047338708007516e+00 1.420000000000000000e+02
2.191330553869082820e+01 2.381000000000000000e+03
2.136208547140583747e+01 2.324000000000000000e+03
4.019997092212705958e+00 6.700000000000000000e+01
5.587247914195192955e+00 1.420000000000000000e+02
1.082327727445876597e+01 2.990000000000000000e+02
1.082343988741288321e+01 2.990000000000000000e+02
3.570508481615453977e+00 7.500000000000000000e+01
5.979794459125502115e+00 9.200000000000000000e+01
5.586703975586309490e+00 1.420000000000000000e+02
2.705827277587816493e+00 3.000000000000000000e+01
3.958938791468640694e+00 6.100000000000000000e+01
2.000312772158143293e+00 7.000000000000000000e+00
2.930255954924486428e+00 1.100000000000000000e+01
1.904646614897481216e+00 5.000000000000000000e+00
2.001149306410444417e+00 7.000000000000000000e+00
1.082314491928500644e+01 2.990000000000000000e+02
1.082330753422766989e+01 2.990000000000000000e+02
3.570763309551159281e+00 7.500000000000000000e+01
7.138901215640627296e-01 2.000000000000000000e+00
1.888084027498374118e+00 1.500000000000000000e+01
4.614025730717240315e+00 1.330000000000000000e+02
7.300400168256055977e-01 2.000000000000000000e+00
5.979757424154641399e+00 9.200000000000000000e+01
4.019975665929186981e+00 6.700000000000000000e+01
5.586904563400576507e+00 1.420000000000000000e+02
2.705849035004202374e+00 3.000000000000000000e+01
3.958951913491226993e+00 6.100000000000000000e+01
1.131774979853331864e+00 5.000000000000000000e+00
2.000536737827175671e+00 7.000000000000000000e+00
7.135244458558828162e-01 2.000000000000000000e+00
1.816212522097660376e+00 1.300000000000000000e+01
2.930678405801688147e+00 1.100000000000000000e+01
1.905040327545330925e+00 5.000000000000000000e+00
2.932434689025005525e+01 4.197000000000000000e+03
3.021805895547145937e+01 1.566000000000000000e+03
2.441490116335372207e+01 1.218000000000000000e+03
2.150078722855071334e+01 2.844000000000000000e+03
2.932431603297272105e+01 4.197000000000000000e+03
2.138415641507183906e+01 2.901000000000000000e+03
2.150077372406107656e+01 2.844000000000000000e+03
2.138409404495308408e+01 2.901000000000000000e+03
3.021811132916049303e+01 1.566000000000000000e+03
2.441497114382685396e+01 1.218000000000000000e+03
2.054060363828933333e+01 1.031000000000000000e+03
5.584966310510605325e+00 1.590000000000000000e+02
5.001213298169532528e+00 1.010000000000000000e+02
6.235876046885550750e+00 9.900000000000000000e+01
4.535651520572980822e+00 7.600000000000000000e+01
2.857594760896587704e+00 4.100000000000000000e+01
3.061283787134725376e+00 2.700000000000000000e+01
2.588777820286102038e+00 1.200000000000000000e+01
2.310575915147707438e+00 1.700000000000000000e+01
7.306404072227831170e-01 2.000000000000000000e+00
1.768375857152594488e+00 1.000000000000000000e+01
6.235786215767037177e+00 9.900000000000000000e+01
5.585473441104488401e+00 1.590000000000000000e+02
4.535779821826140257e+00 7.600000000000000000e+01
4.303188787747870059e+00 8.500000000000000000e+01
2.310517618437112120e+00 1.700000000000000000e+01
2.857565770786759440e+00 4.100000000000000000e+01
6.777286182538034831e-01 2.000000000000000000e+00
7.678649861792379294e-01 2.000000000000000000e+00
8.575031971434420308e-01 3.000000000000000000e+00
9.795882290253619118e-01 3.000000000000000000e+00
3.061281752716657145e+00 2.700000000000000000e+01
1.386309705484588983e+00 5.000000000000000000e+00
2.588781666799516934e+00 1.200000000000000000e+01
5.000824248867473010e+00 1.010000000000000000e+02
3.635884219796848527e+01 9.731000000000000000e+03
3.116533812246601798e+01 6.292000000000000000e+03
3.637612962954220563e+01 9.859000000000000000e+03
2.960053647567497492e+01 2.840000000000000000e+03
2.409232006166243423e+01 2.199000000000000000e+03
7.012152494035826855e+00 1.420000000000000000e+02
2.138040577694707167e+01 1.879000000000000000e+03
7.298676005558899504e+00 6.100000000000000000e+01
3.275852138881231213e+01 6.774000000000000000e+03
2.942523747571763160e+00 2.400000000000000000e+01
1.720634438494588192e+00 6.000000000000000000e+00
7.011978717246849513e+00 1.420000000000000000e+02
2.055203579670958014e+00 5.000000000000000000e+00
