# size duration
7.999999999999951594e-04 1.234067315164297129e+00
1.700000000000007061e-03 2.224593416585385786e+00
4.000000000000114575e-04 4.765006404244276350e-02
1.599999999999990319e-03 2.624525127684947279e+00
4.000000000000114575e-04 3.933259647817130555e-02
8.000000000000229150e-04 1.559999346678982990e-01
1.599999999999990319e-03 3.151977581630833747e-01
1.300000000000023359e-03 4.456795696804476403e-01
4.000000000000114575e-04 4.609950217436100534e-02
1.300000000000023359e-03 5.466309763145793532e-01
1.300000000000023359e-03 6.847502971866932242e-01
3.099999999999991651e-03 2.740704999119766061e+00
1.000000000000000888e-03 3.476033259136339093e-01
5.999999999999894307e-04 7.845091098086563741e-02
1.300000000000023359e-03 5.583273262410093363e-01
6.199999999999983302e-03 1.943728266794432669e+00
2.699999999999980194e-03 1.636477292951249662e+00
1.599999999999990319e-03 6.348695661064345241e-01
1.300000000000023359e-03 4.465666877844521321e-01
3.000000000000002665e-03 2.192382964765959841e+00
6.999999999999784173e-04 1.185994053887358957e-01
4.999999999999449329e-04 5.356837368028710689e-02
1.099999999999989875e-03 2.671285867501966282e-01
1.700000000000034817e-03 1.562053354574972408e+00
6.000000000000449418e-04 7.781973777319503571e-02
1.699999999999923794e-03 7.423085203970591905e-01
2.000000000000001776e-03 5.645956093030244372e-01
1.600000000000045830e-03 5.631327853372061210e-01
1.099999999999989875e-03 3.396256916213860610e-01
1.000000000000000888e-03 2.300537214221728133e-01
9.000000000000119016e-04 1.828440248892390652e-01
1.099999999999989875e-03 1.828586655769330049e-01
2.999999999999669598e-04 3.313072726514036670e-02
6.999999999999229061e-04 7.756518904468667763e-02
2.499999999999946709e-03 1.799949064839378776e+00
1.299999999999967848e-03 4.350393430058145383e-01
2.399999999999957723e-03 6.135627554117275562e-01
3.999999999999559464e-04 4.223251792922609604e-02
3.999999999999559464e-04 4.164016605375487484e-02
2.099999999999990763e-03 2.136189966908829785e+00
4.999999999999449329e-04 5.293609177399047350e-02
1.700000000000034817e-03 6.240691069059043361e-01
1.000000000000000888e-03 1.630107639532758779e-01
9.000000000000119016e-04 1.830373563748404209e-01
