# size duration
4.000000000000114575e-04 1.093504036419168518e-01
5.759999999999998455e-02 5.993263553807336663e+00
2.400000000000013234e-03 8.523892387798921721e-02
3.599999999999992095e-03 1.549760178232248153e-01
6.800000000000028244e-03 4.647829184386342294e-01
4.000000000000003553e-03 1.730935296035840953e-01
2.799999999999969180e-03 1.203354419399282615e-01
3.200000000000036149e-03 1.777073879577558135e-01
7.999999999999674039e-04 2.167161760709625240e-02
2.800000000000024691e-03 8.412024820173732986e-02
2.000000000000001776e-03 5.262695774982849295e-02
8.000000000000229150e-04 1.965086885292677624e-02
1.599999999999990319e-03 5.233424067215527997e-02
3.200000000000036149e-03 1.632947886846954910e-01
2.799999999999969180e-03 1.020723548350718768e-01
1.599999999999990319e-03 4.823862646726290171e-02
1.599999999999990319e-03 4.210274843922563043e-02
2.800000000000024691e-03 9.685362225858316909e-02
2.800000000000024691e-03 8.847715300813913109e-02
2.800000000000024691e-03 1.533787716180254057e-01
2.400000000000013234e-03 1.032735420490938222e-01
1.599999999999990319e-03 5.077234031387770075e-02
5.200000000000037925e-03 2.200642286172211914e-01
1.200000000000089884e-03 3.239046642915378860e-02
4.400000000000070521e-03 1.936867181306297925e-01
3.999999999999559464e-04 9.044451490290615625e-03
2.000000000000001776e-03 5.413082682784766536e-02
2.800000000000024691e-03 1.070783384493892432e-01
4.000000000000003553e-03 1.960608597384351226e-01
6.000000000000005329e-03 2.444835547144231513e-01
3.199999999999980638e-03 1.978734056575572331e-01
3.600000000000047606e-03 1.672983618963742314e-01
2.400000000000068745e-03 9.173490557548205637e-02
4.399999999999959499e-03 1.387835602030089432e-01
8.000000000000229150e-04 1.859370702135955747e-02
8.000000000000229150e-04 2.075069038783020070e-02
2.800000000000024691e-03 1.235885338059948685e-01
2.400000000000068745e-03 7.882884671925474707e-02
6.800000000000028244e-03 3.550963069448576648e-01
1.599999999999934808e-03 4.928112681831221115e-02
8.000000000000229150e-04 1.988482145712790194e-02
2.800000000000024691e-03 9.166634427699976717e-02
1.199999999999978861e-03 3.122022560784716572e-02
1.199999999999978861e-03 3.278231573015179950e-02
2.400000000000068745e-03 6.573223156001048451e-02
3.999999999999559464e-04 8.978441978287912684e-03
2.400000000000068745e-03 1.051375487102338135e-01
4.000000000000669687e-04 9.015973404728410551e-03
2.000000000000001776e-03 5.943495272767873594e-02
8.000000000000229150e-04 2.997153829739203357e-02
8.000000000000229150e-04 3.237686840598739263e-02
8.000000000000229150e-04 2.965759241489020898e-02
3.999999999999559464e-04 8.473836597117381797e-02
