# drho_hcp drho_bcc avalancheSize
8.379492667846155651e-03 -2.876709587788484415e-03 1.264836236801949676e+00
-1.718364587882242889e-04 -3.178345085167073869e-05 8.398180716810985449e-03
-6.167212681829348231e-04 -1.603348852245028988e-07 2.829244306273391574e-02
-3.239645914568795027e-04 1.252130790673870731e-04 1.088688255232743290e-01
5.606954204497027749e-05 5.017478957854842880e-05 2.103040953426884435e-02
4.861478059938612040e-04 9.315126064102056958e-05 4.778796422449574366e-02
8.451396210084616278e-04 4.743042679208192558e-05 4.358375039202204426e-02
2.031345145358395832e-03 -1.415782771113129057e-04 1.131237209454974690e-01
3.266587770383591605e-03 -3.392885321723722314e-04 1.749224814921264970e-01
3.536615865396552927e-04 -5.328384867659546886e-05 1.888506626266465982e-02
-7.910569562893932094e-05 -2.730575299080516272e-05 4.173593312174957159e-02
3.284002201435487489e-05 -6.205465612469165948e-06 9.780115710036551072e-03
3.590561690803295569e-04 3.716174154244633598e-05 3.234250026855592375e-02
-7.444547212987762119e-04 -1.005131307069469931e-04 2.873117119352248672e-01
-1.125068178368215932e-03 -1.319795843668699481e-04 1.790990248706627597e-01
-8.746948588528591362e-04 -8.980081937943334980e-05 2.196894059035973679e-01
-5.624272961398113502e-04 -6.543033035651991958e-05 2.705638028156295283e-01
1.156194777612862268e-05 -3.245094759475250501e-06 4.045966502349607891e-02
8.642235767059025520e-05 2.824057597461751556e-06 5.190889664006260312e-02
8.471767656145767766e-05 6.911833641005254991e-06 2.664181838851511011e-02
-1.841624571669031596e-05 3.021058262889404766e-05 4.914896544122829281e-02
8.390153946721823353e-05 5.279835078392768055e-05 6.054131787303927009e-02
2.054819735163304628e-04 3.564722445726677125e-05 1.992816310201613386e-02
2.302617590506927936e-04 2.982743601630255537e-06 1.883167575656054596e-02
4.694269947058127279e-04 4.821273440901684137e-05 5.231502738847521039e-02
7.388622427448310326e-04 1.492763231702356336e-04 1.108217689846167919e-01
1.657213048811279066e-04 4.599164276058997913e-05 2.360264994111432868e-02
8.171626338726589722e-05 1.318230638390361503e-04 1.350265945387073563e-01
1.568119995495886876e-05 -5.521507619412127643e-05 3.257691642297100287e-02
2.159418563351056530e-03 -5.654383672819285334e-04 1.764306534135503535e-01
6.976347792317538765e-03 -1.339800664724194457e-03 7.123188419383618131e-01
2.061698058935301781e-03 -2.356148176867831762e-04 9.389368713457418858e-02
4.625820457282714404e-04 -2.067513239095708499e-05 2.128795530608626821e-02
-3.686922901539879671e-04 2.963722611207877944e-04 8.603599079521564996e-02
-5.927813942723791918e-04 1.691096352561972244e-04 1.471821655379486893e-01
-6.748291028531305802e-04 -6.376377604214340800e-05 1.022765707403296281e-01
-1.010088269460807098e-04 1.851344181174659903e-04 4.683788807725326048e-02
2.523203348086533460e-04 -7.346833192879188845e-05 2.564640528259952423e-02
1.796396968846591946e-03 -8.736099614287725496e-04 1.368150297588215103e-01
-7.189464148460444903e-07 3.229194776023514013e-05 3.140711701497160557e-02
-2.291960780340107640e-05 1.566013168167665337e-05 8.709934837379246578e-03
-1.229607247345360088e-03 -5.369371387684875041e-05 1.648692514112478080e-01
-1.541315373204843464e-03 -3.949947404392282341e-04 4.287151220059221557e-01
-5.271068552201163548e-05 -1.031100631413879587e-04 4.040928626250589462e-02
6.027712546637642443e-04 -3.195615616252422964e-04 1.071325398956695513e-01
4.787496279681779932e-04 -3.511476619631227758e-05 5.088023490351190753e-02
-1.278756755293541936e-04 7.139133333661576430e-06 1.399020502532248925e-02
-1.035629930775605612e-03 4.803131734151637466e-05 9.557630871165680164e-02
-1.188802223153512250e-03 2.388575081047582260e-05 6.219973816656254595e-02
-1.097815256319023547e-04 3.582979676407943570e-07 9.451260565699497185e-03
-2.999091002126030858e-04 1.038710898227518387e-06 3.138884913525331888e-02
-6.135923106526108839e-05 3.611570853512616197e-06 2.219267521499360823e-02
8.743468553787381303e-05 1.557839585790594950e-05 4.407240189666083996e-02
1.123575381394847916e-04 1.400716927962841751e-05 1.930683375468732199e-02
4.348691322974551632e-04 7.468686134011470745e-05 8.281008746586449032e-02
-1.386577232601188259e-03 1.319487098090967037e-04 1.044103987698516145e-01
1.236124715056352574e-04 -1.129510407657744603e-04 4.398671884668750587e-01
7.227221144266438024e-04 -7.242003497950899593e-05 2.420055871660054328e-02
6.252820450510232497e-04 -1.242066608191962074e-05 3.897460724629260576e-02
4.631620049923845794e-04 7.074396677044132720e-05 9.474643125139613209e-02
-3.507947531154742560e-04 7.321052819001493128e-05 3.902245636653983718e-02
-5.142219080040144608e-04 4.336304814335500968e-05 3.679983022788160113e-02
-9.048658584819568862e-04 -4.623958348957957210e-07 6.001695101709550451e-02
-3.208397996440348621e-05 6.254462480675265779e-05 6.535403284184561346e-02
8.080766276802320291e-04 3.172087363101025459e-04 2.432540077391133204e-01
3.738236293961971768e-04 1.760064347187707823e-04 4.997535022383306491e-02
1.195157613448349920e-05 1.905165455644633465e-05 9.284196617053090683e-03
-1.477113616803193974e-04 1.244872194211873312e-04 7.077742641077867936e-02
-6.043973248573419887e-05 1.801149279859019792e-05 1.385192698755517704e-02
-1.145758446131350805e-04 -1.724119533104348512e-04 1.045767767337405924e-01
8.669230169022767996e-05 -1.787102854940835622e-04 3.977066240406854775e-02
9.862998183449156464e-05 -3.844646612297369231e-05 8.861298528890372561e-03
3.393460141959125931e-04 1.364510611793082542e-04 7.192788602371810724e-02
-4.372095212202276038e-04 6.954093726817883389e-04 1.898866856674543968e-01
-4.889571573544471139e-04 4.593934313848208745e-04 4.546855936440315910e-02
-4.646513686919206965e-04 3.198524945027397814e-04 2.958231477401766091e-02
-1.877351290266282557e-03 6.778684662097928665e-04 1.643652999189692543e-01
-6.617171816155897890e-04 1.173335848673323634e-05 3.850595954211312455e-02
1.174080551499534497e-04 -3.439787545031838811e-06 6.083689100472973454e-02
2.859159653783582833e-04 2.826164386036649628e-04 4.553138402154011111e-02
1.295411243213695496e-04 1.970165727035108616e-04 8.758532726930268186e-02
-6.220288133407247955e-04 -3.218731470695738311e-04 1.210220712062104048e-01
-1.840863238505296984e-04 8.440481065952708251e-05 3.219376194110579181e-02
-2.089520735931993389e-04 8.990728591820942861e-05 2.408250763439126127e-02
-1.154944881803537937e-03 4.311211659832059340e-04 3.081959019421482981e-01
2.376116493674196306e-05 -3.788004878603132286e-05 1.907664253613537003e-02
3.563982969118084654e-05 2.102742189941456119e-05 1.367179422445291906e-02
-8.327678640204783100e-05 2.841281738748292762e-04 6.937347121601974975e-02
-3.828815114043093715e-04 3.642358695048510120e-04 1.506468189741931862e-01
-9.587635655766701959e-05 -9.988946141969816395e-05 4.223379398557873532e-02
5.852087287267770943e-04 -1.799240496224759761e-04 5.447008417763676835e-02
8.209582550025851244e-04 4.517093121788814947e-05 6.201666185404103304e-02
-6.260453897773410326e-04 1.744280711414251256e-04 1.163751617194380833e-01
-3.940624129045444679e-04 9.817757536901769444e-06 5.915518114823218460e-02
-4.466611031198886028e-04 -2.630937170693993521e-05 9.571037655664935140e-02
-2.811498397148337602e-06 -2.490952729920260789e-05 2.401123135201550449e-02
7.251608392649933066e-05 3.291250611963530970e-05 3.850847656623909016e-02
2.833254173420507449e-05 2.379866158390246678e-05 1.362889970951760080e-02
3.772973566670556611e-04 9.870830858027361543e-05 6.815050491572860469e-02
1.193864748661177533e-04 -2.747828647976097161e-05 9.464630496919975572e-03
0.000000000000000000e+00 0.000000000000000000e+00 4.204901138578701070e-03
1.507759317118939624e-04 3.949349414291911109e-05 1.305582610715252077e-02
1.388919531646604089e-04 -2.175882984667941444e-05 3.966975096139106066e-02
-7.223977906606060539e-04 -2.002867188324580078e-04 9.681737614733290642e-02
-5.026815408889495629e-04 -1.137745201752297930e-04 3.130837722780243498e-02
-1.113007218915829100e-03 -1.995315154993022866e-04 1.244059210018427092e-01
-2.476568744090301699e-04 -3.080677184601719742e-05 3.324238514181282467e-02
-8.314891656011069720e-05 1.812779052269217206e-05 3.485794869929023654e-02
-4.151514382932930403e-06 5.403782514371013868e-05 4.397736426230351020e-02
1.586238649665672185e-04 1.443546841128351410e-04 1.159542627561555433e-01
8.931510306300904922e-05 5.663619792033516842e-05 1.996461681374906219e-02
2.007864392566949263e-04 1.000928640644584144e-04 3.068744740704085899e-02
3.476787134600034523e-04 1.252927392480906316e-04 5.260152993601297650e-02
2.135292489285622874e-04 3.229770247507868230e-05 1.282923597405756164e-02
4.889324535159444984e-04 4.734336282023049458e-05 2.827353235772150225e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.179620847734890308e-03
-6.364332657313731545e-03 -3.193468410763251192e-03 1.521931513331749031e+00
-5.719644627711628626e-04 -6.922650131778625149e-05 8.652281284541023243e-02
-6.854514957789215046e-04 -7.070425420953145579e-05 4.280859798459916293e-02
-4.291682025414633728e-04 -3.023456638261146079e-05 3.991181998865462460e-02
-2.179600165821693469e-04 8.605471185075402873e-05 1.240509560945778772e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.236030448515418385e-03
-1.623529527762790359e-04 -6.780997271902886037e-05 3.410247537182997668e-02
-1.132345967285591781e-03 -7.733146718681520315e-05 9.190934471635109348e-02
-6.098865457367652620e-04 5.038198485679545868e-05 5.566026138155789615e-01
