# size duration
1.200000000000089884e-04 1.686461454826373302e-02
3.599999999999992095e-04 9.296348543242737017e-02
2.399999999999902212e-04 3.049077616337210125e-02
1.200000000000089884e-04 1.637557587982408844e-02
3.599999999999992095e-04 7.008775419550494767e-02
2.399999999999902212e-04 5.571207891896924613e-02
2.400000000000179767e-04 6.541090831788498594e-02
2.519999999999994467e-03 7.033066220105989030e-01
2.400000000000179767e-04 8.245584048226656249e-02
3.599999999999992095e-04 1.750449000537269428e-01
1.799999999999996048e-03 4.983902332185499717e-01
8.400000000000074074e-04 1.909423936203435146e-01
1.200000000000006617e-03 2.686825228867533166e-01
4.800000000000081979e-04 1.339060938766445941e-01
7.199999999999984190e-04 1.047441972594484183e-01
3.599999999999992095e-04 8.486677434105897866e-02
3.599999999999992095e-04 1.101259659503786292e-01
2.399999999999902212e-04 3.796168882166640890e-02
1.200000000000089884e-04 1.635371593980677538e-02
1.200000000000089884e-04 1.779994593598707708e-02
3.599999999999992095e-04 7.718203416457855570e-02
2.400000000000179767e-04 6.459266233559934900e-02
1.200000000000089884e-04 1.905095905829000055e-02
2.400000000000179767e-04 4.651710249170951106e-02
4.800000000000081979e-04 9.553763429936823481e-02
2.399999999999902212e-04 3.437528364403300007e-02
2.399999999999902212e-04 6.276237438784164346e-02
5.999999999999894307e-04 1.073053600508154792e-01
2.399999999999902212e-04 5.516724416553372284e-02
2.399999999999902212e-04 3.373008574454140068e-02
2.400000000000179767e-04 5.737213116474806918e-02
1.199999999999812328e-04 1.786248996620965965e-02
3.599999999999992095e-04 6.443486996412278733e-02
3.599999999999992095e-04 7.600642947804778227e-02
1.200000000000089884e-04 1.725683947821087666e-02
2.399999999999902212e-04 4.842433679066102115e-02
2.399999999999902212e-04 3.736215977368660679e-02
1.200000000000089884e-04 1.476538224859593948e-02
1.200000000000089884e-04 1.858467759024520077e-02
4.799999999999804423e-04 1.096108046755121385e-01
4.799999999999804423e-04 7.970792630328249473e-02
4.799999999999804423e-04 1.145650642268676161e-01
1.200000000000089884e-04 1.689525937926019891e-02
2.399999999999624656e-04 4.395474282849907988e-02
2.400000000000179767e-04 8.398691414445016989e-02
2.400000000000179767e-04 6.001887149018554635e-02
1.200000000000089884e-04 1.814513807356507927e-02
3.600000000000269651e-04 7.834935985338370434e-02
1.200000000000089884e-04 1.634181626214025948e-02
2.400000000000179767e-04 3.857470394586545726e-02
6.000000000000449418e-04 1.678484405005354063e-01
3.599999999999714539e-04 1.048675340520404259e-01
2.400000000000179767e-04 5.704481746281502702e-02
1.200000000000089884e-04 2.303939679358268933e-02
2.399999999999624656e-04 3.731009106227901884e-02
2.399999999999624656e-04 3.306901026197740096e-02
3.599999999999714539e-04 5.142664719686618896e-02
1.200000000000089884e-04 1.791796111562467264e-02
1.200000000000089884e-04 1.612030761490973116e-02
3.599999999999714539e-04 8.362587264538388909e-02
4.799999999999804423e-04 6.506444143676398673e-02
2.400000000000179767e-04 3.824563140173088682e-02
1.199999999999534772e-04 1.946918026385263331e-02
1.200000000000089884e-04 1.376239407844027755e-02
2.399999999999624656e-04 3.691669544171365114e-02
2.400000000000179767e-04 5.369097070093480084e-02
4.799999999999804423e-04 1.422930661776189432e-01
2.400000000000179767e-04 4.903035506626041151e-02
1.200000000000089884e-04 1.678060884757980736e-02
2.400000000000179767e-04 3.213666176324209145e-02
3.599999999999714539e-04 9.308671556240601108e-02
1.199999999999534772e-04 1.841576300782747297e-02
2.400000000000179767e-04 4.674343183021513470e-02
3.600000000000269651e-04 7.203205231950007836e-02
2.399999999999624656e-04 3.124040070442520717e-02
3.600000000000269651e-04 1.063503615173001515e-01
2.400000000000179767e-04 6.326405118023038787e-02
3.599999999999714539e-04 5.709276839143345716e-02
2.399999999999624656e-04 3.926888810674651620e-02
2.399999999999624656e-04 4.035398473506932038e-02
8.400000000000074074e-04 1.798303080910819418e-01
2.399999999999624656e-04 5.539997067623493587e-02
7.199999999999984190e-04 1.891990455174100139e-01
3.599999999999714539e-04 6.436478087198639619e-02
3.600000000000269651e-04 6.936491956269000281e-02
5.999999999999894307e-04 1.162398606792320876e-01
1.200000000000089884e-04 2.214794836599501965e-02
2.399999999999624656e-04 3.491862505714090487e-02
2.400000000000179767e-04 4.709049135667493780e-02
1.200000000000089884e-04 1.395872308602006361e-02
3.599999999999714539e-04 7.594119458796599886e-02
2.399999999999624656e-04 4.860775641730125107e-02
2.399999999999624656e-04 3.098497669498975760e-02
1.200000000000089884e-04 1.350037690222975588e-02
2.400000000000179767e-04 3.788355818744508496e-02
1.200000000000089884e-04 1.590451328841011730e-02
2.400000000000179767e-04 4.628709368854394546e-02
3.600000000000269651e-04 5.474665372014994591e-02
1.199999999999534772e-04 1.591607467921735825e-02
1.199999999999534772e-04 1.401175427414966777e-02
1.200000000000089884e-04 1.631716046260006311e-02
3.599999999999714539e-04 8.847688371724471423e-02
1.199999999999534772e-04 1.935207385559776366e-02
1.200000000000089884e-04 1.362737879612832548e-02
3.600000000000269651e-04 7.427002978120977872e-02
8.400000000000074074e-04 2.166599777534333193e-01
9.600000000000163958e-04 2.048615978887152744e-01
2.399999999999624656e-04 4.178858244715392967e-02
3.600000000000269651e-04 9.106578530022027551e-02
4.799999999999804423e-04 1.426895372626825753e-01
3.599999999999714539e-04 8.963562912904801672e-02
3.599999999999714539e-04 7.204245601074109329e-02
1.200000000000089884e-04 1.553109355570995824e-02
2.400000000000179767e-04 4.378522629452426262e-02
3.599999999999714539e-04 6.131400970868021438e-02
2.399999999999624656e-04 4.353433701628303676e-02
3.600000000000269651e-04 9.330013607731016401e-02
1.560000000000005826e-03 3.218332230552926054e-01
2.399999999999624656e-04 4.889674596701273912e-02
5.999999999999894307e-04 1.182825766184390087e-01
1.200000000000089884e-04 1.564458764805531921e-02
2.399999999999624656e-04 3.402155671937554665e-02
1.200000000000089884e-04 1.493936393030987318e-02
2.400000000000179767e-04 5.113877344985701123e-02
3.599999999999714539e-04 8.769077370499357704e-02
1.200000000000089884e-04 1.571025018263507572e-02
3.600000000000269651e-04 6.714474184276020274e-02
2.400000000000179767e-04 2.886942649661488475e-02
2.400000000000179767e-04 6.804725821067521274e-02
2.400000000000179767e-04 3.002404679614897182e-02
2.399999999999624656e-04 3.311102870357303385e-02
8.399999999999518963e-04 1.706172610511614840e-01
2.400000000000179767e-04 3.012315291129030737e-02
1.199999999999534772e-04 1.589024627839137616e-02
1.200000000000089884e-04 1.761250490329491214e-02
2.400000000000179767e-04 3.040697230736501624e-02
2.399999999999624656e-04 3.623104082442445140e-02
2.400000000000179767e-04 3.133347564151541670e-02
4.799999999999804423e-04 1.036849026805088531e-01
3.600000000000269651e-04 6.341586950451000293e-02
3.599999999999714539e-04 1.062066877965655715e-01
2.399999999999624656e-04 3.481158459175168196e-02
1.200000000000089884e-04 2.367855311507507249e-02
1.200000000000089884e-04 1.594212345217474111e-02
1.200000000000089884e-04 1.766913934398516711e-02
