# size duration
3.599999999999992095e-03 1.292878200506385467e-01
7.199999999999984190e-04 2.042432880248775534e-02
1.799999999999968292e-03 5.992568351297281742e-02
5.520000000000024887e-03 1.792120042146723158e-01
1.296000000000002705e-02 7.095689969729600532e-01
7.319999999999993179e-03 4.253010290221512779e-01
2.520000000000022222e-03 8.026190654630151189e-02
1.835999999999998744e-02 7.729647068650653541e-01
7.199999999999984190e-04 2.028863112590576986e-02
2.076000000000000068e-02 1.065569401302328689e+00
6.960000000000077236e-03 2.833573827439836434e-01
2.759999999999984688e-03 8.428175316866308442e-02
1.236000000000003762e-02 7.384940151184993251e-01
3.360000000000029630e-03 1.055147329070460632e-01
6.720000000000059259e-03 3.574262364160727401e-01
2.640000000000086722e-03 8.359262005033299414e-02
3.959999999999963549e-03 1.381968587617637412e-01
5.879999999999996341e-03 1.996990431956449374e-01
4.199999999999981526e-03 1.372932123441928942e-01
6.719999999999948237e-03 2.403745007158616942e-01
