# rg size
1.112439451559200876e+00 6.000000000000000000e+00
7.155301508905084207e-01 2.000000000000000000e+00
1.112290855961660885e+00 6.000000000000000000e+00
1.543826422990894898e+00 7.000000000000000000e+00
1.977835706100031787e+00 1.200000000000000000e+01
9.040463157731786215e-01 3.000000000000000000e+00
4.093285548763075710e+00 7.100000000000000000e+01
1.587373589215767655e+00 8.000000000000000000e+00
1.977628883854214425e+00 1.200000000000000000e+01
1.977807584190146128e+00 1.200000000000000000e+01
9.045176323386521222e-01 3.000000000000000000e+00
3.351710099317935398e+00 3.400000000000000000e+01
8.630609792412683445e-01 3.000000000000000000e+00
1.218792013204520908e+00 7.000000000000000000e+00
1.286728753257070368e+00 4.000000000000000000e+00
1.223644443421718409e+00 4.000000000000000000e+00
4.097834305365956276e+00 7.100000000000000000e+01
1.465030831909299502e+00 6.000000000000000000e+00
7.201443435175854946e-01 2.000000000000000000e+00
2.243978769813158358e+00 2.300000000000000000e+01
1.587667722964162031e+00 8.000000000000000000e+00
1.419706085798794870e+00 5.000000000000000000e+00
1.543838867134158743e+00 7.000000000000000000e+00
7.916130323590381268e-01 2.000000000000000000e+00
7.444398284956862399e-01 2.000000000000000000e+00
1.977600759003271813e+00 1.200000000000000000e+01
3.865795173469847246e+00 6.000000000000000000e+01
4.053950261301181079e+00 8.300000000000000000e+01
7.585320995185816928e-01 2.000000000000000000e+00
2.982095254311034171e+00 3.000000000000000000e+01
3.093051129248074460e+00 4.500000000000000000e+01
1.156989455732454708e+00 3.000000000000000000e+00
2.981996575003673655e+00 3.000000000000000000e+01
2.125889097047593879e+00 2.100000000000000000e+01
3.243119364619209133e+00 1.400000000000000000e+01
3.160195026656542616e+00 4.800000000000000000e+01
2.528741643444433418e+00 1.300000000000000000e+01
1.007059535533328942e+00 4.000000000000000000e+00
6.940962486572069823e-01 2.000000000000000000e+00
7.741704735931115300e-01 2.000000000000000000e+00
7.750033480465370328e-01 2.000000000000000000e+00
2.125841728631938210e+00 2.100000000000000000e+01
7.414672652249657547e-01 2.000000000000000000e+00
1.036799334440528852e+00 3.000000000000000000e+00
8.167713347892682219e-01 2.000000000000000000e+00
3.865739089370426207e+00 6.000000000000000000e+01
2.420605872879839193e+00 3.100000000000000000e+01
1.190387385996998004e+00 3.000000000000000000e+00
7.932483492577934170e-01 2.000000000000000000e+00
7.643527820537738826e-01 2.000000000000000000e+00
1.553745734594088157e+00 7.000000000000000000e+00
7.613035531245364584e-01 2.000000000000000000e+00
4.053839224772033845e+00 8.300000000000000000e+01
2.087650063602086714e+00 9.000000000000000000e+00
2.252769812821286521e+00 1.800000000000000000e+01
2.919617989116866319e+00 3.500000000000000000e+01
8.807965870944949316e-01 3.000000000000000000e+00
7.080625025377350612e-01 2.000000000000000000e+00
1.075817385011749172e+00 5.000000000000000000e+00
3.160113721081724503e+00 4.800000000000000000e+01
7.597294426308994764e-01 2.000000000000000000e+00
1.519191781788155504e+00 6.000000000000000000e+00
1.363793559670871014e+00 8.000000000000000000e+00
2.169350120562638651e+00 1.000000000000000000e+01
3.243289976445979050e+00 1.400000000000000000e+01
2.981971155543938323e+00 3.000000000000000000e+01
7.163261876408130169e-01 2.000000000000000000e+00
2.178704507437699167e+00 1.800000000000000000e+01
7.644280652880963700e-01 2.000000000000000000e+00
3.068964871166973918e+00 4.600000000000000000e+01
7.948189004421951642e-01 2.000000000000000000e+00
1.197749717981366313e+00 6.000000000000000000e+00
8.579214817308052909e-01 3.000000000000000000e+00
7.272666817156344665e-01 2.000000000000000000e+00
1.441518631536748307e+00 5.000000000000000000e+00
6.842822059163043980e-01 2.000000000000000000e+00
9.937166150125914532e-01 3.000000000000000000e+00
1.117119031630161574e+00 3.000000000000000000e+00
1.203825522151280136e+00 7.000000000000000000e+00
7.083379037111208198e-01 2.000000000000000000e+00
2.370176254378633551e+00 1.200000000000000000e+01
2.979189859895703840e+00 3.900000000000000000e+01
2.375331887466364478e+00 1.700000000000000000e+01
2.974121297851822110e+00 1.800000000000000000e+01
3.211676533036668779e+00 2.200000000000000000e+01
3.490174184239798194e+00 4.900000000000000000e+01
2.921077069504526058e+00 4.600000000000000000e+01
2.392992464078416148e+00 2.600000000000000000e+01
3.047198400335559665e+00 2.200000000000000000e+01
2.155434557662389228e+00 1.700000000000000000e+01
2.174010267632798143e+00 1.900000000000000000e+01
8.523809349242624789e-01 3.000000000000000000e+00
2.929544716145879413e+00 3.500000000000000000e+01
2.985510681704353075e+00 3.900000000000000000e+01
3.046871361465436578e+00 2.200000000000000000e+01
2.743286348976107458e+00 3.800000000000000000e+01
3.072198203242062498e+00 4.900000000000000000e+01
2.272947508427773489e+00 1.500000000000000000e+01
3.011194375244137245e+00 3.700000000000000000e+01
1.464308404835559019e+00 5.000000000000000000e+00
6.737975202784197704e-01 2.000000000000000000e+00
1.819976304704049808e+00 9.000000000000000000e+00
2.155629259981846513e+00 1.700000000000000000e+01
7.860850860965209463e-01 2.000000000000000000e+00
1.172157631725067040e+00 6.000000000000000000e+00
2.648315164447247572e+00 3.000000000000000000e+01
2.375013930108278437e+00 1.700000000000000000e+01
2.174129548007324608e+00 1.900000000000000000e+01
1.561231139677979440e+00 6.000000000000000000e+00
7.288147109360095799e-01 2.000000000000000000e+00
1.226316372055139103e+00 3.000000000000000000e+00
2.143653680353794222e+00 1.200000000000000000e+01
2.787078778657391620e+00 2.000000000000000000e+01
7.192128178318611953e-01 2.000000000000000000e+00
1.802024853745058941e+00 9.000000000000000000e+00
1.208783169119931333e+00 5.000000000000000000e+00
2.064721255138889600e+00 1.400000000000000000e+01
1.161563780034959636e+00 3.000000000000000000e+00
8.529643572079261826e-01 3.000000000000000000e+00
2.743625142118443883e+00 3.800000000000000000e+01
2.570320011596629151e+00 4.200000000000000000e+01
2.974085086678265988e+00 1.800000000000000000e+01
7.263622920072729805e-01 2.000000000000000000e+00
7.247680538168596032e-01 2.000000000000000000e+00
1.028546246731827374e+00 3.000000000000000000e+00
1.271115192479450817e+00 5.000000000000000000e+00
7.462806511854018776e-01 2.000000000000000000e+00
7.314881587102814997e-01 2.000000000000000000e+00
9.412933595151160571e-01 3.000000000000000000e+00
2.929737915995454411e+00 3.500000000000000000e+01
1.149268461300922084e+00 3.000000000000000000e+00
1.006245793399103139e+00 3.000000000000000000e+00
3.211623906384708516e+00 2.200000000000000000e+01
1.925032441803187444e+00 1.500000000000000000e+01
8.130874603428224212e-01 2.000000000000000000e+00
6.999882922832322274e-01 2.000000000000000000e+00
2.985532080848106951e+00 3.900000000000000000e+01
1.437610913344375962e+00 6.000000000000000000e+00
7.230541017107459112e-01 2.000000000000000000e+00
3.490189129071262553e+00 4.900000000000000000e+01
7.274725795521054250e-01 2.000000000000000000e+00
2.905186958492322891e+00 4.700000000000000000e+01
1.137687990466613730e+00 3.000000000000000000e+00
1.291111296313143031e+00 5.000000000000000000e+00
2.392966912706862015e+00 2.600000000000000000e+01
3.046874464339370814e+00 2.200000000000000000e+01
1.188339658181796210e+00 3.000000000000000000e+00
3.072154023716960669e+00 4.900000000000000000e+01
6.900001449276609300e-01 2.000000000000000000e+00
2.314496087539366975e+00 1.600000000000000000e+01
1.346246738504680351e+00 9.000000000000000000e+00
1.346259655893870200e+00 9.000000000000000000e+00
4.743832498183626178e+00 8.600000000000000000e+01
6.891730039208926462e-01 2.000000000000000000e+00
2.663348362139146719e+00 2.800000000000000000e+01
6.792103073150864700e-01 2.000000000000000000e+00
3.053901823514157510e+00 3.600000000000000000e+01
2.329164252670672841e+00 3.000000000000000000e+01
1.462425535300883483e+00 4.000000000000000000e+00
3.075185571991381206e+00 6.200000000000000000e+01
1.527977726342327092e+00 9.000000000000000000e+00
4.743988122236038940e+00 8.600000000000000000e+01
1.462246934430168954e+00 4.000000000000000000e+00
3.092948460080617856e+00 6.200000000000000000e+01
9.639486103510823689e-01 3.000000000000000000e+00
2.183043171441053865e+00 3.200000000000000000e+01
3.397141073784214260e+00 7.300000000000000000e+01
1.306890319627917796e+00 6.000000000000000000e+00
9.624241155749415633e-01 3.000000000000000000e+00
2.795776067217821570e+00 5.000000000000000000e+01
2.523476551235480425e+00 1.500000000000000000e+01
4.103403129472885880e+00 7.700000000000000000e+01
2.935725734001206622e+00 6.900000000000000000e+01
2.936158173913448799e+00 2.700000000000000000e+01
2.092097856902632724e+00 1.200000000000000000e+01
1.239926995566338119e+00 5.000000000000000000e+00
1.346053240425548525e+00 9.000000000000000000e+00
7.107352256302424953e-01 2.000000000000000000e+00
4.743636959920662477e+00 8.600000000000000000e+01
3.394771896466057814e+00 3.500000000000000000e+01
1.465975196716174933e+00 1.000000000000000000e+01
9.634679003016991539e-01 3.000000000000000000e+00
1.438248340443053941e+00 6.000000000000000000e+00
2.182936171624055177e+00 3.200000000000000000e+01
6.892157886565477565e-01 2.000000000000000000e+00
2.728022331473993756e+00 9.000000000000000000e+00
3.224848663942036620e+00 5.200000000000000000e+01
2.663235003082956798e+00 2.800000000000000000e+01
3.397043444089928865e+00 7.300000000000000000e+01
8.612450264201149119e-01 3.000000000000000000e+00
8.573084092627675235e-01 3.000000000000000000e+00
6.788406414617448315e-01 2.000000000000000000e+00
3.053742789267915203e+00 3.600000000000000000e+01
1.548158664389782668e+00 8.000000000000000000e+00
1.089649162441050034e+00 4.000000000000000000e+00
3.343800241230490577e+00 2.300000000000000000e+01
2.030858762821360575e+00 1.200000000000000000e+01
2.329430359908812864e+00 3.000000000000000000e+01
1.306828720166669067e+00 6.000000000000000000e+00
6.798995011521069554e-01 2.000000000000000000e+00
2.935537287682921104e+00 6.900000000000000000e+01
7.453241783505399898e-01 2.000000000000000000e+00
9.630274920736178190e-01 3.000000000000000000e+00
7.145977395244275110e-01 2.000000000000000000e+00
1.499588365066134354e+00 1.000000000000000000e+01
3.092009366184554242e+00 6.800000000000000000e+01
1.072419052967116704e+00 4.000000000000000000e+00
1.462209540233644134e+00 4.000000000000000000e+00
9.521667276817198378e-01 3.000000000000000000e+00
7.675099561787602775e-01 2.000000000000000000e+00
1.189343196146902537e+00 4.000000000000000000e+00
2.795833039976029610e+00 5.000000000000000000e+01
7.060219071318781792e-01 2.000000000000000000e+00
7.272495590694805223e-01 2.000000000000000000e+00
3.074973474325657818e+00 6.200000000000000000e+01
7.652010271819131848e-01 2.000000000000000000e+00
1.722899406666997368e+00 1.000000000000000000e+01
2.523396308402656718e+00 1.500000000000000000e+01
7.710650449216901459e-01 2.000000000000000000e+00
1.527940947076715794e+00 9.000000000000000000e+00
4.172488012430426885e+00 7.900000000000000000e+01
7.161528259853688905e-01 2.000000000000000000e+00
8.333315768648373867e-01 2.000000000000000000e+00
8.355974074036244259e-01 3.000000000000000000e+00
1.067250352853960083e+00 4.000000000000000000e+00
7.254543965686639506e-01 2.000000000000000000e+00
1.316040214334754488e+00 4.000000000000000000e+00
1.787681409497956952e+00 7.000000000000000000e+00
7.421200407167887203e-01 2.000000000000000000e+00
1.485004181528584599e+00 7.000000000000000000e+00
3.028520508228840225e+00 2.800000000000000000e+01
6.687550236574385520e-01 2.000000000000000000e+00
2.091762580439492147e+00 1.200000000000000000e+01
4.236007971083876278e+00 6.700000000000000000e+01
4.236112181142801525e+00 6.700000000000000000e+01
4.236335233262260580e+00 6.700000000000000000e+01
6.276266047097275091e+00 1.410000000000000000e+02
2.553074785348106612e+00 1.900000000000000000e+01
2.898071160194095608e+00 3.100000000000000000e+01
2.714621455504325542e+00 1.700000000000000000e+01
4.180729225909829871e+00 1.220000000000000000e+02
1.664268474682375487e+00 1.400000000000000000e+01
1.234927951147411829e+00 4.000000000000000000e+00
2.544269987539696132e+00 3.400000000000000000e+01
6.276826742764757050e+00 1.410000000000000000e+02
4.180812052287257607e+00 1.220000000000000000e+02
4.236040191475503036e+00 6.700000000000000000e+01
1.900646417310778657e+00 1.200000000000000000e+01
1.793927227556343817e+00 1.600000000000000000e+01
2.973907914902174099e+00 5.000000000000000000e+01
1.329803137112082423e+00 8.000000000000000000e+00
1.390923880397427315e+00 6.000000000000000000e+00
4.094909458585819451e+00 6.600000000000000000e+01
1.391187406192663012e+00 6.000000000000000000e+00
3.412605697599117249e+00 1.010000000000000000e+02
3.013288992440922964e+00 1.800000000000000000e+01
3.527934733113840871e+00 2.100000000000000000e+01
7.419705469279450627e-01 2.000000000000000000e+00
4.236367451164840148e+00 6.700000000000000000e+01
2.005445350086495715e+00 6.000000000000000000e+00
7.451020486036407098e-01 2.000000000000000000e+00
3.844318649770210428e+00 5.700000000000000000e+01
7.169913074090418226e-01 2.000000000000000000e+00
6.276127292139999092e+00 1.410000000000000000e+02
1.359501326061444804e+00 5.000000000000000000e+00
1.901025445627843702e+00 1.200000000000000000e+01
7.545882213278647388e-01 2.000000000000000000e+00
1.793857072128204111e+00 1.600000000000000000e+01
1.521067683358126477e+00 8.000000000000000000e+00
3.000558933399755102e+00 4.500000000000000000e+01
7.100822320925074260e-01 2.000000000000000000e+00
4.395984017277342559e+00 1.000000000000000000e+02
2.973764678293316699e+00 5.000000000000000000e+01
7.342850955181590145e-01 2.000000000000000000e+00
2.553001155571904768e+00 1.900000000000000000e+01
7.245684646742351909e-01 2.000000000000000000e+00
2.898034957672605660e+00 3.100000000000000000e+01
1.236268312632311517e+00 5.000000000000000000e+00
1.903212268790207551e+00 1.000000000000000000e+01
1.967488310209241975e+00 1.400000000000000000e+01
3.412280359854982237e+00 1.010000000000000000e+02
7.451508468090373150e-01 2.000000000000000000e+00
1.461772904665093353e+00 4.000000000000000000e+00
1.329922905386478504e+00 8.000000000000000000e+00
3.170219905906353830e+00 8.100000000000000000e+01
2.714695077792889322e+00 1.700000000000000000e+01
1.390824950399140114e+00 6.000000000000000000e+00
8.360882650361329826e-01 3.000000000000000000e+00
7.439590464759210375e-01 2.000000000000000000e+00
1.530077840099214104e+00 8.000000000000000000e+00
4.180195815690074035e+00 1.220000000000000000e+02
8.449620326778771728e-01 2.000000000000000000e+00
1.717574689846946612e+00 7.000000000000000000e+00
1.664048463914453713e+00 1.400000000000000000e+01
1.448932204002263413e+00 9.000000000000000000e+00
1.423771282456172571e+00 5.000000000000000000e+00
1.211952634749063007e+00 4.000000000000000000e+00
4.094883774024016709e+00 6.600000000000000000e+01
1.235251350131007841e+00 4.000000000000000000e+00
7.062284407329588731e-01 2.000000000000000000e+00
7.479361490127532930e-01 2.000000000000000000e+00
8.725017869876349197e-01 3.000000000000000000e+00
8.541617947179190873e-01 3.000000000000000000e+00
2.109232076660022326e+00 7.000000000000000000e+00
7.026730268535136270e-01 2.000000000000000000e+00
3.012712811316552219e+00 1.800000000000000000e+01
6.890942148940949474e-01 2.000000000000000000e+00
7.336724846053964688e-01 2.000000000000000000e+00
7.118578331848965934e-01 2.000000000000000000e+00
1.094527854450188631e+00 4.000000000000000000e+00
1.049795673552112785e+00 4.000000000000000000e+00
2.544148389621105455e+00 3.400000000000000000e+01
6.986059958950474602e-01 2.000000000000000000e+00
3.528122381447976075e+00 2.100000000000000000e+01
1.100686553155191039e+00 3.000000000000000000e+00
3.569305471193597423e+00 5.100000000000000000e+01
9.914038635257667043e-01 3.000000000000000000e+00
2.814784089317939664e+00 5.500000000000000000e+01
2.804705525082687334e+00 2.900000000000000000e+01
3.014490518407911601e+00 3.600000000000000000e+01
4.277071716596494433e+00 1.260000000000000000e+02
1.742676463739445181e+00 6.000000000000000000e+00
7.347136221231654885e-01 2.000000000000000000e+00
1.330916605166705846e+00 4.000000000000000000e+00
2.338232324928096961e+00 2.200000000000000000e+01
4.277188851306521933e+00 1.260000000000000000e+02
3.104322496758848082e+00 4.900000000000000000e+01
1.967710900407681596e+00 1.600000000000000000e+01
1.318616334882490637e+00 4.000000000000000000e+00
3.211166033702876454e+00 7.100000000000000000e+01
3.944156550366247238e+00 6.100000000000000000e+01
1.230895520275299582e+00 6.000000000000000000e+00
3.569319728150341930e+00 5.100000000000000000e+01
1.318508476304181221e+00 4.000000000000000000e+00
2.034593457310543307e+00 5.000000000000000000e+00
7.332913866378465428e-01 2.000000000000000000e+00
3.529497966995799985e+00 1.110000000000000000e+02
3.540484055813780007e+00 7.500000000000000000e+01
7.219227791114879444e-01 2.000000000000000000e+00
1.661771759955269490e+00 4.000000000000000000e+00
1.172010647486593671e+00 5.000000000000000000e+00
4.229731577926322039e+00 5.500000000000000000e+01
2.034624596616712022e+00 5.000000000000000000e+00
1.319498290442534083e+00 5.000000000000000000e+00
7.360823757230162689e-01 2.000000000000000000e+00
7.330522111924254736e-01 2.000000000000000000e+00
1.207171091837448529e+00 5.000000000000000000e+00
9.437615170982536217e-01 3.000000000000000000e+00
3.765808519576079316e+00 9.400000000000000000e+01
6.565836434403368171e-01 2.000000000000000000e+00
1.914582158044521032e+00 8.000000000000000000e+00
2.139291123771603687e+00 1.800000000000000000e+01
