# theta phi size
1.135747135283358844e+01 1.453245130453767864e+01 8.000000000000000000e+00
1.702563978098277175e+02 8.422212302891148639e+00 1.000000000000000000e+01
1.215921555741240496e+02 8.937384399972238214e+01 1.400000000000000000e+01
1.415242237384265422e+02 1.157612505596538028e+02 3.000000000000000000e+01
9.000000000000000000e+01 8.552742011037288705e+01 2.000000000000000000e+00
1.145846335259919613e+02 1.202448677636502623e+02 1.800000000000000000e+01
3.162708216911231673e+01 9.347796675655018817e+01 2.000000000000000000e+00
2.919558127735224318e+01 5.446722217748897776e+01 4.600000000000000000e+01
1.790770739645434162e+02 8.887102929873860546e+01 2.000000000000000000e+00
4.367924880754866024e+01 5.475228689111313685e+01 6.000000000000000000e+00
1.321309441374174014e+02 6.185932397141876748e+01 3.000000000000000000e+00
-1.423725882238543079e+02 4.315996145630595748e+01 2.000000000000000000e+00
-9.339605541175087922e+01 5.560622959655069053e+01 5.000000000000000000e+00
1.641607648269461777e+02 1.259611637200561063e+02 2.000000000000000000e+00
1.162578361715474813e+02 7.911550603553897076e+01 3.000000000000000000e+00
7.054386595781883784e+01 1.146800623831104389e+02 3.000000000000000000e+00
3.803272248100898878e+01 1.243967759400513273e+02 7.000000000000000000e+00
-1.553821867914847417e+02 1.308464760851235553e+02 2.000000000000000000e+00
1.465547827574396536e+02 4.921832977094659611e+01 1.200000000000000000e+01
3.296268814405573977e+01 1.193323573655762431e+02 3.900000000000000000e+01
9.083144424153495322e+01 8.988185306009550857e+01 1.700000000000000000e+01
4.893089365112095379e+01 1.453909539276193925e+02 1.800000000000000000e+01
1.018641329409825431e+02 4.772354049949097288e+01 2.200000000000000000e+01
1.200191825544750088e+02 1.207502678855896079e+02 4.900000000000000000e+01
6.480246843818397906e+01 1.592435956628673352e+02 4.600000000000000000e+01
-9.846612278562957954e+01 7.760515093256208274e+01 2.600000000000000000e+01
-1.379541781729153911e+02 6.101304634310308472e+01 2.200000000000000000e+01
-1.245017987529965637e+02 1.047559262579733641e+01 1.700000000000000000e+01
1.709711049588116794e+02 1.305919910042879337e+02 1.900000000000000000e+01
-1.169603145287667623e+01 5.670501382788236810e+01 3.000000000000000000e+00
-7.494893917131055616e+01 1.776549255414680886e+02 3.500000000000000000e+01
-2.430209852944003046e+01 1.144758326305967557e+02 3.900000000000000000e+01
-1.458706424882556405e+02 1.681075296527999399e+02 2.200000000000000000e+01
4.711518198468215246e+01 6.195628906014035664e+01 3.800000000000000000e+01
-8.671877437558076451e+01 1.229396813439748684e+02 4.900000000000000000e+01
-1.008928121043241930e+02 1.377919410551457702e+01 1.500000000000000000e+01
-1.896443395548607302e+00 8.097547172188845366e+01 3.700000000000000000e+01
1.799638290370999982e+02 9.127082653931343259e+01 5.000000000000000000e+00
1.581890172288134409e+02 9.570548632337789741e+00 2.000000000000000000e+00
2.704871547817525723e+01 1.226206220853360094e+02 9.000000000000000000e+00
2.903987225716144138e+01 1.236708280118133558e+02 1.700000000000000000e+01
1.185903640476973209e+02 7.049751809152567716e+01 2.000000000000000000e+00
1.230697565535282934e+02 1.330575151752765919e+02 6.000000000000000000e+00
-9.000000000000000000e+01 6.763263030365894224e+01 3.000000000000000000e+01
2.090307449720047117e+01 1.746416087707305564e+01 1.700000000000000000e+01
-1.363184773454368894e+02 1.252475429358795083e+02 1.900000000000000000e+01
-1.419647922823105262e+02 5.560191547592120287e+01 6.000000000000000000e+00
-9.352340947809295812e+01 7.357795797413101013e+01 2.000000000000000000e+00
1.682458682335980313e+02 1.233144608467329562e+02 3.000000000000000000e+00
-1.329784569220680623e+02 1.174952640346450892e+02 1.200000000000000000e+01
-3.651503913407992030e+01 1.204003259573803319e+02 2.000000000000000000e+01
1.682677872380847646e+02 1.233095527260894926e+02 2.000000000000000000e+00
-6.542264352811147887e+01 5.975069181739893764e+01 9.000000000000000000e+00
-9.033775900953822102e+00 4.941542839823203082e+01 5.000000000000000000e+00
-5.997357292610209356e+01 5.925255532557870453e+01 1.400000000000000000e+01
-1.686425286471664151e+02 1.654675486954623409e+02 3.000000000000000000e+00
-9.743602190172287791e+00 1.715777876971088745e+02 3.000000000000000000e+00
-5.840784442587596459e+01 9.062615600027760365e+01 3.800000000000000000e+01
-3.847577626157347197e+01 6.423874944034621137e+01 4.200000000000000000e+01
-9.000000000000000000e+01 9.447257988962714137e+01 1.800000000000000000e+01
-6.541536647400805293e+01 5.975513223634973059e+01 2.000000000000000000e+00
-1.483729178308876726e+02 8.652203324344979762e+01 2.000000000000000000e+00
-1.508044187226477675e+02 1.255327778225110222e+02 3.000000000000000000e+00
-9.229260354566219959e-01 9.112897070126138033e+01 5.000000000000000000e+00
-1.363207511924513256e+02 1.252477131088868703e+02 2.000000000000000000e+00
-4.786905586258259149e+01 1.181406760285812396e+02 2.000000000000000000e+00
3.762741177614569210e+01 1.368400385436940496e+02 3.000000000000000000e+00
8.660394458824912078e+01 1.243937704034493095e+02 3.500000000000000000e+01
-1.583923517305381878e+01 5.403883627994391503e+01 3.000000000000000000e+00
-6.374216382845253293e+01 1.008844939644610292e+02 3.000000000000000000e+00
-1.094561340421811622e+02 6.531993761688956113e+01 2.200000000000000000e+01
-1.419672775189910112e+02 5.560322405994867268e+01 1.500000000000000000e+01
2.461781320851525834e+01 4.915352391487645178e+01 2.000000000000000000e+00
-3.344521724256034645e+01 1.307816702290534181e+02 2.000000000000000000e+00
-1.470373118559442389e+02 6.066764263442374983e+01 3.900000000000000000e+01
-8.916855575846506099e+01 9.011814693990449143e+01 6.000000000000000000e+00
-1.310691063488790462e+02 3.460904607238061459e+01 2.000000000000000000e+00
-7.813586705901745688e+01 1.322764595005090484e+02 4.900000000000000000e+01
-5.998081744552498407e+01 5.924973211441039211e+01 2.000000000000000000e+00
-1.151975315618160209e+02 2.075640433713268962e+01 4.700000000000000000e+01
8.153387721437043467e+01 1.023948490674379173e+02 3.000000000000000000e+00
4.204582182708463023e+01 1.189869536568969153e+02 5.000000000000000000e+00
5.549820124700344337e+01 1.695244073742026671e+02 2.600000000000000000e+01
-9.028895041188308213e+00 4.940800899571205917e+01 2.200000000000000000e+01
1.683039685471233327e+02 1.232949861721176319e+02 3.000000000000000000e+00
1.050510608286894438e+02 2.345074458531937189e+00 4.900000000000000000e+01
1.556979014705599980e+02 6.552416736940324427e+01 2.000000000000000000e+00
3.412935751174434529e+01 1.189247034720006724e+01 1.600000000000000000e+01
-1.328848180153178475e+02 1.180437109398596505e+02 9.000000000000000000e+00
9.328122562441923549e+01 5.706031865602513875e+01 9.000000000000000000e+00
7.910718789567582121e+01 1.662208058944854372e+02 8.600000000000000000e+01
1.781035566044514269e+02 9.902452827811154634e+01 2.000000000000000000e+00
-3.617096290004018222e-02 8.872917346068658162e+01 2.800000000000000000e+01
-2.181098277118656981e+01 1.704294513676622387e+02 2.000000000000000000e+00
-1.529512845218247321e+02 5.737937791466399773e+01 3.600000000000000000e+01
-1.509601277428385515e+02 5.632917198818664417e+01 3.000000000000000000e+01
-6.140963595230269334e+01 1.095024819084743370e+02 4.000000000000000000e+00
-5.693024344647171375e+01 4.694248482472341522e+01 6.200000000000000000e+01
9.000000000000000000e+01 1.123673696963410862e+02 9.000000000000000000e+00
-1.590969255027995359e+02 1.625358391229269728e+02 8.600000000000000000e+01
6.197715077394925487e+01 8.178607427963372345e+01 4.000000000000000000e+00
1.560359278523531259e+02 1.337443720260213524e+02 6.200000000000000000e+01
1.490787742394029465e+02 1.294342987744392985e+02 3.000000000000000000e+00
4.545632611480991869e+01 4.851852333050332788e+01 3.200000000000000000e+01
3.835210286850707462e+01 1.184812541399868735e+02 7.300000000000000000e+01
-1.247494468533814711e+02 7.378373355936884082e+01 6.000000000000000000e+00
-2.972004272708253936e+01 1.166401938691061844e+02 3.000000000000000000e+00
1.278241010656541050e+02 6.900774565812238848e+01 5.000000000000000000e+01
1.117191636214000425e+02 1.145151044866439065e+02 1.500000000000000000e+01
-5.873870981246308531e+01 1.158816451008582078e+02 7.700000000000000000e+01
1.244579623776168518e+02 6.344802678315035394e+01 6.900000000000000000e+01
-3.002798593216459722e+01 9.369049727967130536e+01 2.700000000000000000e+01
1.200733609347809221e+02 5.024322088220274907e+01 1.200000000000000000e+01
1.278388119118141475e+02 6.899615564718293115e+01 5.000000000000000000e+00
-3.544561700631692958e+01 7.877334445864076429e+01 9.000000000000000000e+00
1.158663239386198995e+02 1.202896989317517438e+02 2.000000000000000000e+00
4.331925282827292989e+01 6.574094986389502537e+01 8.600000000000000000e+01
5.981846899642248871e+01 7.722489914346931528e+01 3.500000000000000000e+01
1.333709015161835794e+02 1.134107851374753437e+02 1.000000000000000000e+01
5.963945487493827358e+01 6.162675527577138013e+01 3.000000000000000000e+00
1.458706992509240763e+02 6.591395772874287218e+01 6.000000000000000000e+00
1.117383690987778380e+02 1.145314846382830467e+02 3.200000000000000000e+01
2.541551477562591366e-01 9.149513126976243882e+01 2.000000000000000000e+00
1.325922195392915341e+02 2.459977010480245241e+01 9.000000000000000000e+00
1.191572789337507743e+02 6.060576522886460538e+01 5.200000000000000000e+01
1.560338903204327607e+02 1.337279173163069856e+02 2.800000000000000000e+01
-5.873292641858532903e+01 1.158859889442670124e+02 7.300000000000000000e+01
-1.417433856903697631e+02 1.222220183136178804e+02 3.000000000000000000e+00
-4.183904405447317032e+01 1.097027381844515475e+02 3.000000000000000000e+00
9.748638521020883729e+01 9.358664887247645936e+01 2.000000000000000000e+00
1.603260378092850260e+02 5.328840900362721555e+01 3.600000000000000000e+01
3.307104189401100314e+01 1.219013102860323698e+02 8.000000000000000000e+00
-8.703736632521430749e+01 1.540712787088051812e+02 4.000000000000000000e+00
1.676826472880235599e+02 1.265375601408008919e+02 2.300000000000000000e+01
-9.044669684115115160e+01 8.402822639232743995e+01 1.200000000000000000e+01
1.342138105652630600e+02 6.958247553675371933e+01 3.000000000000000000e+01
-6.456070901392271821e+01 6.238617665366372478e+01 6.000000000000000000e+00
1.245388530470790158e+02 6.340148360298520203e+01 2.000000000000000000e+00
-3.544672420384877398e+01 7.877121379406568735e+01 6.900000000000000000e+01
-1.311011848103751198e+01 7.449852897582970002e+01 2.000000000000000000e+00
1.490834417389611701e+02 1.294384690256984527e+02 3.000000000000000000e+00
-8.799887866710457729e+01 1.678194852673138087e+02 2.000000000000000000e+00
4.857180294529332087e+01 7.563544530753625850e+01 1.000000000000000000e+01
1.507144692946729378e+02 5.792858554473763633e+01 6.800000000000000000e+01
7.601828536050088303e+01 9.728476071685184934e+01 4.000000000000000000e+00
9.000000000000000000e+01 7.658866103556579219e+01 4.000000000000000000e+00
1.779861985460598248e+02 4.971008228101720761e+01 3.000000000000000000e+00
3.234344490395279603e+00 4.360596758225450031e+01 2.000000000000000000e+00
-3.001874825617345266e+01 9.369720296469321852e+01 4.000000000000000000e+00
-2.955287860329920591e+01 1.131790363631783514e+01 5.000000000000000000e+01
-8.895522218709058393e+01 8.717882243543782295e+01 2.000000000000000000e+00
4.545451453617302207e+01 4.851956777064703630e+01 2.000000000000000000e+00
1.339837558099568469e+02 5.396711587206474547e+01 6.200000000000000000e+01
-1.415723462924722753e+02 1.161266231039564900e+02 2.000000000000000000e+00
-8.724545460045496270e+01 1.321354584329203306e+02 1.000000000000000000e+01
1.200741418387361250e+02 5.024040633713758552e+01 1.500000000000000000e+01
1.694564878241062615e+02 1.032398193736376442e+02 2.000000000000000000e+00
-1.033496488149026220e+02 1.260783159370268010e+02 9.000000000000000000e+00
3.835762449393823204e+01 1.184733828840066536e+02 7.900000000000000000e+01
9.000000000000000000e+01 8.971494304984811663e+01 2.000000000000000000e+00
-1.245840609563441319e+02 7.316144037451600468e+01 2.000000000000000000e+00
4.014517509044499377e+01 1.164939659585497793e+02 3.000000000000000000e+00
-1.102706260729287280e+01 1.009564107894924518e+02 4.000000000000000000e+00
-2.972875387027846372e+01 1.166177397077041888e+02 2.000000000000000000e+00
1.278442466579220422e+02 6.898929201224953545e+01 4.000000000000000000e+00
1.021437785592749634e+02 8.661632942402250990e+01 7.000000000000000000e+00
1.158672557925176818e+02 1.202897586773070913e+02 2.000000000000000000e+00
-6.861942928144617326e+01 1.783435601646056625e+02 7.000000000000000000e+00
-1.380790721875039253e+02 1.160153863942533263e+02 2.800000000000000000e+01
-1.180228492260507522e+02 9.821392572036630497e+01 2.000000000000000000e+00
-2.396407214764688831e+01 4.625562797397866177e+01 1.200000000000000000e+01
-3.092122576059705708e+01 5.056570122556071567e+01 6.700000000000000000e+01
-1.345436738851900884e+02 1.314814766694966863e+02 6.700000000000000000e+01
-1.416478971314929254e+02 6.151874586001311940e+01 6.700000000000000000e+01
5.525055314661852890e+01 1.062162664406311592e+02 1.410000000000000000e+02
1.502799572729174713e+02 6.335980613089382985e+01 1.900000000000000000e+01
-5.217589893434590920e+01 1.109922543418776115e+02 3.100000000000000000e+01
-6.828083637859997168e+01 6.548489551335612191e+01 1.700000000000000000e+01
1.212612901875369289e+02 6.411835489914180641e+01 1.220000000000000000e+02
-5.554203762238316244e+01 1.165519732168496603e+02 1.400000000000000000e+01
1.499720140678354312e+02 8.630950272032870885e+01 4.000000000000000000e+00
-5.992663906521908501e+01 1.297567791177972367e+02 3.400000000000000000e+01
-5.216118808818588093e+01 1.110038443528170973e+02 1.410000000000000000e+02
1.445543829936830775e+02 1.012266555413592357e+02 1.220000000000000000e+02
-6.413367606138011467e+01 5.971030106824825623e+01 6.700000000000000000e+01
-1.366807471717270914e+02 1.142590501361049888e+02 1.200000000000000000e+01
-1.201815310035775184e+02 1.027751008565306847e+02 1.600000000000000000e+01
-4.662909848381644196e+01 6.658921486252468469e+01 5.000000000000000000e+01
-1.203605451250617335e+02 1.183732447242286270e+02 8.000000000000000000e+00
-3.412930074907593792e+01 1.140860422712571420e+02 6.000000000000000000e+00
-6.826163090122216204e+01 6.546851536171696750e+01 6.600000000000000000e+01
-1.797458448522437493e+02 8.850486873023756118e+01 6.000000000000000000e+00
-4.740778046070848006e+01 1.554002298951975547e+02 1.010000000000000000e+02
-6.084272106624922571e+01 1.193942347711354159e+02 1.800000000000000000e+01
-2.396610967956727478e+01 4.627208268369302147e+01 2.100000000000000000e+01
1.212670735814146781e+02 6.411401105573298764e+01 2.000000000000000000e+00
3.825661430963024401e+01 5.777798168638214094e+01 6.700000000000000000e+01
1.381609559455268368e+02 7.029726181554846676e+01 6.000000000000000000e+00
-8.251361478979117692e+01 8.641335112752355485e+01 2.000000000000000000e+00
-1.967396219071499530e+01 1.267115909963727916e+02 5.700000000000000000e+01
-1.469289581059890111e+02 5.809868971396763726e+01 2.000000000000000000e+00
9.296263367478570672e+01 2.592872129119482238e+01 1.410000000000000000e+02
-1.231735271197643478e+01 5.346243985919912234e+01 5.000000000000000000e+00
8.955330315884884840e+01 9.597177360767257426e+01 1.200000000000000000e+01
-4.578618943473694713e+01 1.104175244632462949e+02 2.000000000000000000e+00
1.154392909860772676e+02 1.176138233463362894e+02 1.600000000000000000e+01
-5.546114695292098418e+01 1.165985163970148051e+02 8.000000000000000000e+00
1.445532757961512402e+02 1.012287862059343126e+02 4.500000000000000000e+01
1.668898815189624827e+02 1.055014710241703000e+02 2.000000000000000000e+00
-3.091655826103882276e+01 5.056153097430156151e+01 1.000000000000000000e+02
9.200112133289542271e+01 1.218051473268619311e+01 5.000000000000000000e+01
-1.314281970547066862e+02 1.043645546924637557e+02 2.000000000000000000e+00
-2.928553070532706926e+01 1.220714144552623566e+02 1.900000000000000000e+01
-1.039817146394991454e+02 8.271523928314815066e+01 2.000000000000000000e+00
-9.000000000000000000e+01 1.034113389644342078e+02 3.100000000000000000e+01
-2.013801453940152086e+00 1.302899177189827924e+02 5.000000000000000000e+00
-1.767656555096047271e+02 1.363940324177455068e+02 1.000000000000000000e+01
1.499812517438265616e+02 8.630279703530679569e+01 1.400000000000000000e+01
1.504471213967008225e+02 1.686820963636821773e+02 1.010000000000000000e+02
9.104477781290943028e+01 9.282117756456217705e+01 2.000000000000000000e+00
-1.345454854638269921e+02 1.314804322293529708e+02 4.000000000000000000e+00
-4.601624419004315314e+01 1.260328841279352758e+02 8.000000000000000000e+00
3.842765370752772469e+01 6.387337689604352420e+01 8.100000000000000000e+01
9.275454539954502309e+01 4.786454156707966234e+01 1.700000000000000000e+01
-5.992585816126386788e+01 1.297595936628624145e+02 6.000000000000000000e+00
-1.054351217589375267e+01 7.676018062636237005e+01 3.000000000000000000e+00
7.665035118509737799e+01 5.392168406297319905e+01 2.000000000000000000e+00
-1.416423755060617680e+02 6.152661711599336058e+01 8.000000000000000000e+00
-9.000000000000000000e+01 9.028505695015188337e+01 1.220000000000000000e+02
5.541593904365587520e+01 1.068385596254840095e+02 2.000000000000000000e+00
-1.398548249095549920e+02 6.350603404145022068e+01 7.000000000000000000e+00
1.689729373927071379e+02 7.904358921050753395e+01 1.400000000000000000e+01
1.502712461297215611e+02 6.338226029229581826e+01 9.000000000000000000e+00
-5.215575334207795066e+01 1.110107079877504646e+02 5.000000000000000000e+00
-7.785622144072506501e+01 9.338367057597749010e+01 4.000000000000000000e+00
-6.413274420748233240e+01 5.971024132269291584e+01 6.600000000000000000e+01
1.113805707185538267e+02 1.656439835394328375e+00 4.000000000000000000e+00
4.192092781249607469e+01 6.398461360574667367e+01 2.000000000000000000e+00
1.410229473459800715e+02 1.293366142378492611e+02 2.000000000000000000e+00
1.410266135955745881e+02 1.293275880164452190e+02 3.000000000000000000e+00
-1.192515966799123817e+02 7.688976493695572856e+01 3.000000000000000000e+00
-8.096550120562170605e+01 1.756602271156242239e+02 7.000000000000000000e+00
1.400354118321516239e+02 7.477661266849274568e+01 2.000000000000000000e+00
4.888551647464352357e+01 1.316399377900611114e+02 1.800000000000000000e+01
3.875286060450557812e+01 1.174613820095701442e+02 2.000000000000000000e+00
-3.046924015758589732e+01 1.166383932820379528e+02 2.000000000000000000e+00
1.514866944904569550e+02 1.165023364672781412e+02 2.000000000000000000e+00
1.669984818213044946e+02 1.228165704911817642e+02 4.000000000000000000e+00
-5.808597358242907660e+01 3.690999582268299406e+01 4.000000000000000000e+00
-1.192507594131486144e+02 7.689043037592395535e+01 3.400000000000000000e+01
1.514982049033078795e+02 1.165335523820631209e+02 2.000000000000000000e+00
1.748123849195897321e+02 1.248556843130949687e+02 2.100000000000000000e+01
3.841402339787692455e+01 1.243567648593408848e+02 3.000000000000000000e+00
4.684584253684320743e+01 1.213488861263499388e+02 5.100000000000000000e+01
7.193639435925247572e-01 8.153159072339103375e+01 3.000000000000000000e+00
-1.393542073291333736e+02 7.914935547547348449e+01 5.500000000000000000e+01
2.849326129184818512e+01 1.232958409435002380e+02 2.900000000000000000e+01
-3.971109034227544043e+01 4.761564388132774184e+01 3.600000000000000000e+01
1.449474247730588274e+02 5.841450672551705736e+01 1.260000000000000000e+02
1.190776945448731396e+02 8.157831926291704860e+01 6.000000000000000000e+00
1.143104432746218464e+02 8.382836919282540578e+01 2.000000000000000000e+00
1.169103632147731417e+02 1.173634782966498733e+02 4.000000000000000000e+00
-1.375004534404469894e+02 1.223488061217263549e+02 2.200000000000000000e+01
1.175310913450879724e+02 5.712391175737345606e+01 1.260000000000000000e+02
1.410465807920222687e+02 1.292093881966619335e+02 4.900000000000000000e+01
-7.136088486466013592e+01 6.250340201362261183e+01 1.600000000000000000e+01
-1.192633898254938742e+02 7.689460838046340996e+01 4.000000000000000000e+00
-1.603304386891559830e+02 1.279931776777862353e+02 7.100000000000000000e+01
5.892994373955715304e+01 9.112847989068036725e+01 6.100000000000000000e+01
3.845655407840527573e+01 1.243503759391732046e+02 6.000000000000000000e+00
1.314997640693904088e+02 7.653159270795430302e+01 5.100000000000000000e+01
4.687391878721491878e+01 1.213241693025528321e+02 4.000000000000000000e+00
4.812905352262110625e+01 9.318838889860917618e+01 5.000000000000000000e+00
-1.346020498672617691e+02 1.284471990975632139e+02 2.000000000000000000e+00
1.389741004145837167e+02 1.215657667598677563e+02 1.110000000000000000e+02
1.400401269646581284e+02 7.476528882296672407e+01 7.500000000000000000e+01
7.189516613469374429e-01 8.153207009718079235e+01 2.000000000000000000e+00
-7.664699096968603520e-01 9.633913319002306253e+01 4.000000000000000000e+00
2.022036726960352837e+01 1.183191105681665647e+02 5.000000000000000000e+00
4.569454547362021657e+01 8.386845960282761325e+01 5.500000000000000000e+01
3.874950075416887074e+01 1.174562887797766138e+02 5.000000000000000000e+00
1.389394125618217970e+02 1.274677451956211627e+02 5.000000000000000000e+00
9.818226929863419628e+01 3.564740220475914612e+01 2.000000000000000000e+00
1.485871599999141779e+02 6.664525970177263048e+01 2.000000000000000000e+00
8.912037490436563303e+01 2.379387620072369103e+01 5.000000000000000000e+00
-3.048019960496518621e+01 1.166577920420365615e+02 3.000000000000000000e+00
-1.392300459539473536e+02 7.919583069649152662e+01 9.400000000000000000e+01
1.320081691625150597e+02 1.608620954767704632e+02 2.000000000000000000e+00
1.143106449881927347e+02 8.382635760536211933e+01 8.000000000000000000e+00
8.739794632474063008e+01 5.365064169693290097e+01 1.800000000000000000e+01
2.845525441516438292e+01 1.233014800389213690e+02 2.000000000000000000e+00
1.251845277881379275e+02 1.788426548231939250e+02 2.000000000000000000e+00
1.296349652645670290e+02 5.176184762406541040e+01 2.000000000000000000e+00
1.337050422696471799e+02 9.623120434670907741e+01 2.000000000000000000e+00
1.159378644168192096e+02 1.140100718766511392e+02 1.300000000000000000e+01
1.515205709068786177e+02 1.165418809353897416e+02 3.000000000000000000e+00
3.598739265818164768e+01 5.777815779854029188e+01 7.000000000000000000e+00
-8.726865146707481813e+01 1.559558638816792495e+02 2.000000000000000000e+00
-2.651661304317302381e+01 6.565767805293036474e+01 8.200000000000000000e+01
-3.970858056207738684e+01 4.760879556409929592e+01 4.000000000000000000e+00
1.457223835352995991e+02 1.215413892133491913e+02 5.500000000000000000e+01
-1.239550052446063688e+01 1.321116406045204315e+02 2.010000000000000000e+02
1.670226203453862581e+02 1.228098406963511593e+02 4.900000000000000000e+01
5.491793024256109135e+01 1.175106472946034444e+02 2.000000000000000000e+00
1.392791425663433245e+02 7.526262273029892924e+01 2.900000000000000000e+01
1.449454353136018483e+02 5.841186932500725248e+01 2.000000000000000000e+00
-8.607135657144010565e+01 1.258411934608435274e+02 9.000000000000000000e+00
-5.805549896586764902e+01 3.692031205486015466e+01 6.000000000000000000e+00
-6.309330354467282831e+01 9.697103065663898747e+01 5.000000000000000000e+00
-1.794305677330920901e+02 7.959414476169895636e+01 2.200000000000000000e+01
3.119031330514620493e+01 1.258622210674053719e+02 3.600000000000000000e+01
9.114626926596790213e+01 1.005750230987748068e+02 1.110000000000000000e+02
-1.523684117284386907e+01 8.512727995735886566e+01 1.000000000000000000e+01
1.306060971378724673e+02 7.133423773942193691e+01 2.000000000000000000e+00
-3.089514737887413176e+01 1.123039875745714937e+02 2.000000000000000000e+00
6.161643090988618354e+01 5.179173311881647379e+01 1.600000000000000000e+01
1.040100597933946176e+02 1.241774742581295641e+02 7.500000000000000000e+01
1.495025590946654859e+02 5.969890625202618395e+01 3.000000000000000000e+00
-6.325288891377957867e+01 6.257195464738887125e+01 7.700000000000000000e+01
1.212947581073247392e+02 8.779187874568566485e+01 1.300000000000000000e+01
-1.374991552794893153e+02 1.223588132897426703e+02 4.000000000000000000e+00
