# size duration
1.200000000000089884e-04 3.887027829255093603e-02
2.400000000000179767e-04 5.081709311214656355e-02
1.199999999999812328e-04 2.407836111634418380e-02
2.399999999999902212e-04 3.818911264055369070e-02
2.399999999999902212e-04 4.358445128720991185e-02
1.200000000000089884e-04 2.033506584619964447e-02
3.599999999999992095e-04 6.595672991415070519e-02
1.200000000000089884e-04 1.873101831149915839e-02
2.399999999999902212e-04 5.086314337386008133e-02
3.599999999999992095e-04 6.505203232174960881e-02
2.399999999999902212e-04 3.805290880220123240e-02
2.399999999999902212e-04 6.511773370835663433e-02
2.400000000000179767e-04 3.594681648764679049e-02
3.599999999999992095e-04 1.126231990339583988e-01
1.200000000000089884e-04 2.219952087855424014e-02
1.200000000000089884e-04 2.033158600460424625e-02
2.399999999999902212e-04 8.479175241328443247e-02
2.039999999999986269e-03 6.682533245564080682e-01
9.599999999999886402e-04 6.087480641395810466e-01
1.044000000000000483e-02 1.034404584490087053e+01
3.599999999999992095e-04 3.377853799880810581e-01
9.599999999999886402e-04 6.163116827605835679e-01
1.799999999999996048e-03 1.211547172220458268e+00
5.999999999999894307e-04 3.252649613629515768e-01
4.800000000000081979e-04 3.059096471634009107e-01
3.599999999999992095e-04 1.577079200835045658e-01
4.800000000000081979e-04 2.955675023808517210e-01
8.400000000000074074e-04 3.122405978127157367e-01
3.599999999999992095e-04 1.388380871569945829e-01
5.999999999999894307e-04 2.503747865233950654e-01
2.400000000000179767e-04 6.752455806353591106e-02
2.399999999999902212e-04 7.884707354312363303e-02
3.599999999999992095e-04 1.185923706193409699e-01
7.199999999999984190e-04 2.396948362274174960e-01
2.399999999999902212e-04 8.724871720216931248e-02
2.399999999999902212e-04 3.681207168554236075e-02
1.199999999999812328e-04 5.582328679337617700e-02
2.399999999999902212e-04 5.782835749823125870e-02
6.000000000000171863e-04 2.112549279442989536e-01
2.399999999999902212e-04 1.288391662047174979e-01
5.999999999999894307e-04 2.090498393509506725e-01
2.399999999999902212e-04 7.995132403769114604e-02
4.799999999999804423e-04 1.705544426973730765e-01
4.800000000000081979e-04 1.432282234804585497e-01
2.400000000000179767e-04 7.764045362632357450e-02
3.599999999999714539e-04 9.496369652725018817e-02
1.200000000000089884e-04 1.916029676452524547e-02
2.399999999999624656e-04 5.305687121307426507e-02
2.399999999999624656e-04 4.469242358480150085e-02
4.800000000000359535e-04 1.839172974443499253e-01
2.399999999999624656e-04 1.080911899350235073e-01
1.200000000000089884e-04 1.767688913537045214e-02
1.200000000000089884e-04 2.052201891292389571e-02
4.799999999999804423e-04 2.059449557084370996e-01
2.400000000000179767e-04 9.885331912455540271e-02
5.999999999999894307e-04 1.230714045675504742e-01
3.600000000000269651e-04 9.439946464421031247e-02
4.799999999999804423e-04 1.373371230390871833e-01
1.200000000000089884e-04 1.899194469835562352e-02
1.199999999999534772e-04 6.358402050182784815e-02
4.799999999999804423e-04 1.017511278923382279e-01
2.400000000000179767e-04 1.049544637786209988e-01
1.200000000000089884e-04 3.141292735961472016e-02
2.400000000000179767e-04 7.315059537136486822e-02
1.200000000000089884e-04 2.909849636911050405e-02
2.400000000000179767e-04 3.837375828829983626e-02
1.199999999999534772e-04 2.007528632660753043e-02
2.400000000000179767e-04 9.055229847148564548e-02
2.400000000000179767e-04 6.002004126556506614e-02
1.200000000000089884e-04 1.706700257916509561e-02
3.600000000000269651e-04 1.447629917128956667e-01
1.200000000000089884e-04 2.014348358381923276e-02
1.200000000000089884e-04 2.425963092374142094e-02
3.599999999999714539e-04 1.317267087829969152e-01
1.199999999999534772e-04 2.202667564496766511e-02
2.400000000000179767e-04 8.101530647340997315e-02
3.599999999999714539e-04 1.015478936016802058e-01
1.199999999999534772e-04 2.069961172361754059e-02
2.399999999999624656e-04 1.318747852762388040e-01
2.400000000000179767e-04 9.411041650970997097e-02
3.600000000000269651e-04 1.272333601840698325e-01
1.199999999999534772e-04 1.962349401085764292e-02
1.200000000000089884e-04 1.791238781458483198e-02
2.399999999999624656e-04 1.062492952372318111e-01
1.200000000000089884e-04 2.958522234731968473e-02
3.600000000000269651e-04 8.584410685443961964e-02
1.200000000000089884e-04 2.119712282030419837e-02
4.799999999999804423e-04 8.399690751804934907e-02
3.599999999999714539e-04 9.503089220586082020e-02
1.200000000000089884e-04 2.229665501698014501e-02
1.200000000000089884e-04 3.616282775635504959e-02
2.400000000000179767e-04 4.875310881278507869e-02
1.199999999999534772e-04 2.595497714913913567e-02
3.599999999999714539e-04 1.008690353000579326e-01
3.600000000000269651e-04 1.505679462057674389e-01
2.400000000000179767e-04 5.531143498544500992e-02
2.400000000000179767e-04 7.338759513118911504e-02
1.200000000000089884e-04 3.368115029526035087e-02
2.400000000000179767e-04 8.024044122965981463e-02
1.199999999999534772e-04 3.813349555107887340e-02
3.599999999999714539e-04 1.314210012730935295e-01
7.199999999999984190e-04 1.694955875557154212e-01
2.399999999999624656e-04 4.318851370004057888e-02
2.399999999999624656e-04 4.037259424590333712e-02
1.199999999999534772e-04 2.213459068101307492e-02
2.399999999999624656e-04 6.322402088034001499e-02
2.400000000000179767e-04 5.460703921326524879e-02
2.400000000000179767e-04 7.076404703686500763e-02
4.800000000000359535e-04 9.516626232830967258e-02
2.399999999999624656e-04 4.954686999163215866e-02
1.200000000000089884e-04 4.034828581707970707e-02
2.400000000000179767e-04 8.149258409488466248e-02
1.200000000000089884e-04 2.915811178282005228e-02
1.200000000000089884e-04 2.847097616772002390e-02
2.400000000000179767e-04 7.617180430211566156e-02
2.399999999999624656e-04 7.322812372423107008e-02
2.400000000000179767e-04 5.035528783370564476e-02
1.200000000000089884e-04 2.331335894831980046e-02
3.599999999999714539e-04 1.693541379940398384e-01
1.199999999999534772e-04 4.857651977964146800e-02
2.400000000000179767e-04 3.691419792998684030e-02
2.400000000000179767e-04 4.484291137654015241e-02
2.400000000000179767e-04 6.156336945819067263e-02
2.400000000000179767e-04 8.713497660361155250e-02
1.200000000000089884e-04 1.912494527484550136e-02
3.600000000000269651e-04 1.521138421595246704e-01
3.599999999999714539e-04 1.449059534891378176e-01
2.400000000000179767e-04 5.904527128423453508e-02
2.400000000000179767e-04 5.177262555540534245e-02
3.599999999999714539e-04 1.438450804418025253e-01
2.400000000000179767e-04 4.550230978024023820e-02
2.399999999999624656e-04 7.075459272705758584e-02
2.400000000000179767e-04 8.392730816356462620e-02
3.600000000000269651e-04 1.253221529082080288e-01
1.200000000000089884e-04 1.903066404551977814e-02
1.200000000000089884e-04 3.164920585561504379e-02
2.399999999999624656e-04 5.151840180806858960e-02
1.200000000000089884e-04 2.092099512004493705e-02
2.400000000000179767e-04 5.511175432633046156e-02
2.399999999999624656e-04 6.017096836180232250e-02
3.599999999999714539e-04 6.972601066662989511e-02
3.600000000000269651e-04 1.113042751051004225e-01
2.400000000000179767e-04 5.595977130197495042e-02
3.599999999999714539e-04 9.515996069966334292e-02
2.399999999999624656e-04 6.498296395726706198e-02
3.600000000000269651e-04 6.889494301484497263e-02
3.599999999999714539e-04 1.255819782394066442e-01
1.200000000000089884e-04 2.025773380972465884e-02
2.400000000000179767e-04 4.848856803412504579e-02
2.400000000000179767e-04 5.102557611460990794e-02
2.400000000000179767e-04 6.371266198692446259e-02
3.600000000000269651e-04 1.277922966237998725e-01
3.599999999999714539e-04 1.655562787213742948e-01
4.799999999999804423e-04 2.293437561933535374e-01
4.799999999999804423e-04 1.551859260625363113e-01
2.399999999999624656e-04 6.090265275687602869e-02
1.200000000000089884e-04 2.241023189944019167e-02
3.599999999999714539e-04 1.064145640837396295e-01
2.399999999999624656e-04 5.202322458675105732e-02
2.400000000000179767e-04 6.315276931369495639e-02
3.600000000000269651e-04 1.086774797956595873e-01
2.399999999999624656e-04 5.558384582798238382e-02
1.200000000000089884e-04 2.833344069092513795e-02
2.399999999999624656e-04 5.468985024878617041e-02
4.799999999999804423e-04 1.169535205310691384e-01
2.400000000000179767e-04 4.984209737510080646e-02
2.399999999999624656e-04 4.651264037079827496e-02
2.399999999999624656e-04 6.433902592517173891e-02
2.399999999999624656e-04 1.282124856966685988e-01
2.400000000000179767e-04 4.951049615338524307e-02
3.600000000000269651e-04 1.147524779240714221e-01
3.600000000000269651e-04 1.080783014931756270e-01
1.200000000000089884e-04 3.685336367430528531e-02
1.200000000000089884e-04 2.425269684045713511e-02
2.400000000000179767e-04 4.465875547276489804e-02
3.599999999999714539e-04 1.525706198088318533e-01
2.399999999999624656e-04 4.353975388518323275e-02
5.999999999999894307e-04 1.694737677782683360e-01
3.599999999999714539e-04 1.451006872454245478e-01
2.400000000000179767e-04 5.384571509866040162e-02
1.200000000000089884e-04 1.724053806082794654e-02
2.399999999999624656e-04 5.181365662531689509e-02
2.400000000000179767e-04 6.543953987572002917e-02
1.200000000000089884e-04 2.302323643806533648e-02
2.400000000000179767e-04 4.994079659862992598e-02
1.200000000000089884e-04 2.101174160165491384e-02
3.599999999999714539e-04 8.014673421623311200e-02
2.400000000000179767e-04 3.855415998642548747e-02
1.200000000000089884e-04 2.284848045372968317e-02
1.200000000000089884e-04 2.842183638696509779e-02
3.599999999999714539e-04 1.532155213520983439e-01
4.799999999999804423e-04 1.232283825362441021e-01
3.600000000000269651e-04 1.324878536807421459e-01
1.200000000000089884e-04 1.807177914146047143e-02
1.200000000000089884e-04 4.623331397092476230e-02
1.200000000000089884e-04 3.167147267407538491e-02
3.600000000000269651e-04 1.063450013233950830e-01
2.400000000000179767e-04 8.401129826419001523e-02
3.600000000000269651e-04 1.516037231996502643e-01
2.400000000000179767e-04 4.608429505129966325e-02
2.400000000000179767e-04 7.735144759928513913e-02
4.800000000000359535e-04 1.205036139897551067e-01
2.399999999999624656e-04 7.114019962287013166e-02
3.600000000000269651e-04 9.383269794754003912e-02
4.800000000000359535e-04 1.992447114409248154e-01
2.399999999999624656e-04 6.645821768987789091e-02
1.200000000000089884e-04 2.287662209480051737e-02
4.800000000000359535e-04 1.042066730263895569e-01
1.200000000000089884e-04 2.625911816307481897e-02
2.399999999999624656e-04 5.449532722795767670e-02
1.199999999999534772e-04 2.174260482762664648e-02
3.600000000000269651e-04 1.488746492546445532e-01
3.599999999999714539e-04 1.952706308461363005e-01
3.600000000000269651e-04 7.985681758026448585e-02
2.400000000000179767e-04 8.749216798309514265e-02
2.399999999999624656e-04 5.430984273858492639e-02
2.400000000000179767e-04 3.955925849603524058e-02
1.199999999999534772e-04 2.401082440213766350e-02
2.399999999999624656e-04 5.984885318622269051e-02
2.399999999999624656e-04 6.968171715431038804e-02
3.599999999999714539e-04 1.178990465736784454e-01
2.399999999999624656e-04 6.287772575224703786e-02
3.599999999999714539e-04 6.570284155662133030e-02
1.200000000000089884e-04 4.726289626919378400e-02
3.599999999999714539e-04 1.384013832137848954e-01
1.200000000000089884e-04 2.616052951210490890e-02
1.199999999999534772e-04 1.928406446369199459e-02
2.400000000000179767e-04 8.394019181712489286e-02
2.400000000000179767e-04 6.504638407327867355e-02
2.400000000000179767e-04 4.614135616184339428e-02
4.800000000000359535e-04 1.344485010678100334e-01
2.400000000000179767e-04 5.751176010017888807e-02
2.400000000000179767e-04 7.195993516072965446e-02
4.799999999999804423e-04 1.613498593496301703e-01
1.200000000000089884e-04 2.242089465174526217e-02
4.800000000000359535e-04 1.136324056461407578e-01
4.800000000000359535e-04 1.273339993831401062e-01
1.200000000000089884e-04 2.360232063235062280e-02
2.400000000000179767e-04 7.091355057219472791e-02
1.200000000000089884e-04 3.238469833157515271e-02
4.799999999999804423e-04 1.308373655134505986e-01
2.399999999999624656e-04 6.001077705340569779e-02
2.400000000000179767e-04 8.228535772630571343e-02
2.400000000000179767e-04 7.443044689281484716e-02
1.200000000000089884e-04 1.814606928347018214e-02
2.400000000000179767e-04 7.621540209118454756e-02
1.200000000000089884e-04 2.168746045927985241e-02
3.599999999999714539e-04 8.474898341660508372e-02
1.199999999999534772e-04 3.271203331034439055e-02
1.200000000000089884e-04 1.997957607271983252e-02
1.200000000000089884e-04 2.383203298599011893e-02
1.200000000000089884e-04 4.334310523084049238e-02
2.399999999999624656e-04 3.981675174518351651e-02
1.200000000000089884e-04 1.846251885721525432e-02
3.600000000000269651e-04 9.720063009005491805e-02
5.999999999999894307e-04 1.214030064072781634e-01
2.400000000000179767e-04 6.312768069227728263e-02
2.399999999999624656e-04 7.040941972365674650e-02
2.400000000000179767e-04 3.857234373386000947e-02
1.199999999999534772e-04 2.509069547862427876e-02
1.200000000000089884e-04 2.071360283494994708e-02
2.399999999999624656e-04 1.141933084469292092e-01
2.399999999999624656e-04 1.473893877601891167e-01
7.200000000000539302e-04 2.277218826860351597e-01
1.200000000000089884e-04 1.949145787016445461e-02
1.200000000000089884e-04 2.951608495993455344e-02
3.600000000000269651e-04 1.168741284954396692e-01
2.400000000000179767e-04 5.955466665681839050e-02
2.400000000000179767e-04 6.299685905500496119e-02
1.200000000000089884e-04 2.082113898331993881e-02
3.599999999999714539e-04 8.427503836122338110e-02
1.200000000000089884e-04 2.171190899339463590e-02
1.200000000000089884e-04 3.102251991124197611e-02
6.000000000000449418e-04 2.361439941282205968e-01
1.200000000000089884e-04 1.738772059764945310e-02
4.799999999999804423e-04 1.203673233429236183e-01
2.400000000000179767e-04 5.348315785273058398e-02
3.599999999999714539e-04 8.401939407738603927e-02
3.600000000000269651e-04 7.012107247008375621e-02
1.200000000000089884e-04 1.764091703923478457e-02
2.399999999999624656e-04 6.794737148688929917e-02
2.400000000000179767e-04 6.208323492326409121e-02
1.200000000000089884e-04 2.715812701795991893e-02
2.399999999999624656e-04 4.682646123917762193e-02
1.200000000000089884e-04 2.623828375622506634e-02
2.400000000000179767e-04 4.643914034901461957e-02
2.400000000000179767e-04 4.394953279159637127e-02
1.200000000000089884e-04 5.839188977607497749e-02
1.200000000000089884e-04 3.018744999863506168e-02
1.200000000000089884e-04 1.919623824164982603e-02
1.200000000000089884e-04 3.281551650166015383e-02
1.200000000000089884e-04 2.207863940242013948e-02
2.400000000000179767e-04 1.020132970043489407e-01
2.400000000000179767e-04 5.915633914172495345e-02
1.199999999999534772e-04 3.470001163548623591e-02
2.400000000000179767e-04 5.203661021306990597e-02
1.200000000000089884e-04 2.969477817819996326e-02
2.400000000000179767e-04 7.230229010109501253e-02
1.200000000000089884e-04 2.580416347465918497e-02
1.200000000000089884e-04 2.427241748892971368e-02
2.399999999999069544e-04 8.036673487995588117e-02
2.400000000000179767e-04 3.921394326749551296e-02
2.400000000000179767e-04 4.296298140042055513e-02
2.399999999999069544e-04 7.302606920836202109e-02
3.600000000000269651e-04 1.040620898910705749e-01
3.600000000000269651e-04 1.542374745884896314e-01
1.200000000000089884e-04 3.050356839738534512e-02
2.400000000000179767e-04 6.564331817232986477e-02
1.200000000000089884e-04 3.009728166006934644e-02
4.800000000000359535e-04 1.064042699371299805e-01
2.400000000000179767e-04 7.835938597221019097e-02
1.200000000000089884e-04 2.248817071429011147e-02
3.599999999999159428e-04 1.093649911790817025e-01
1.200000000000089884e-04 3.872848165647489738e-02
2.400000000000179767e-04 5.936082862648989905e-02
2.400000000000179767e-04 5.453573351652536705e-02
1.200000000000089884e-04 2.260644120478313285e-02
2.399999999999069544e-04 6.045231956161083164e-02
1.200000000000089884e-04 2.617101222377015216e-02
7.199999999999429079e-04 1.231979585323299126e-01
3.599999999999159428e-04 1.218753148601791347e-01
2.400000000000179767e-04 4.987134475823458424e-02
2.400000000000179767e-04 7.733564153542986375e-02
3.600000000000269651e-04 1.490406033155250443e-01
1.200000000000089884e-04 1.825226059673097992e-02
3.600000000000269651e-04 7.291437956540518239e-02
1.200000000000089884e-04 2.897001414410986866e-02
2.400000000000179767e-04 5.150948662619986990e-02
2.400000000000179767e-04 1.039654299834301548e-01
2.400000000000179767e-04 9.269573900493512097e-02
4.800000000000359535e-04 1.524482314657957527e-01
2.400000000000179767e-04 9.138904606090961225e-02
2.400000000000179767e-04 4.966949469470979817e-02
2.400000000000179767e-04 9.799214329378017063e-02
1.200000000000089884e-04 2.212152237201275157e-02
3.600000000000269651e-04 8.043380236154951124e-02
2.400000000000179767e-04 4.794517383701497881e-02
3.599999999999159428e-04 1.529360123724805565e-01
3.600000000000269651e-04 1.024587083378716151e-01
6.000000000000449418e-04 1.249780996398549560e-01
1.200000000000089884e-04 2.207894194845537450e-02
1.200000000000089884e-04 1.940679363801012941e-02
2.400000000000179767e-04 6.526381045911586187e-02
2.399999999999069544e-04 1.116712420092596247e-01
2.400000000000179767e-04 1.194954940766804197e-01
1.200000000000089884e-04 2.101072126181982580e-02
2.400000000000179767e-04 5.147236087294956852e-02
2.399999999999069544e-04 8.721034902902899399e-02
2.400000000000179767e-04 8.971771872719519481e-02
2.400000000000179767e-04 1.374162315738151341e-01
1.200000000000089884e-04 2.470726937012510116e-02
2.399999999999069544e-04 1.342248334111259545e-01
1.200000000000089884e-04 1.729113374669016129e-02
2.400000000000179767e-04 8.960535465402966193e-02
4.799999999999249312e-04 1.390899421275503256e-01
3.600000000000269651e-04 6.460127156879523491e-02
2.400000000000179767e-04 4.241540896894989421e-02
3.599999999999159428e-04 1.234757884422552909e-01
2.400000000000179767e-04 7.383606888946495084e-02
3.600000000000269651e-04 9.725302494652729446e-02
1.200000000000089884e-04 2.309802658810016646e-02
2.399999999999069544e-04 8.099742523242881020e-02
1.200000000000089884e-04 1.805623305160978381e-02
2.400000000000179767e-04 7.471586105280009216e-02
1.200000000000089884e-04 2.805255446942995015e-02
1.200000000000089884e-04 2.321833191785538722e-02
1.200000000000089884e-04 3.656243042472019644e-02
1.200000000000089884e-04 2.479590399645527354e-02
1.200000000000089884e-04 2.633237734358998688e-02
1.200000000000089884e-04 1.982520300468578259e-02
3.600000000000269651e-04 7.387972462293998510e-02
2.400000000000179767e-04 4.819631928165600543e-02
1.200000000000089884e-04 5.313187160340011872e-02
1.200000000000089884e-04 1.758289275871837906e-02
2.400000000000179767e-04 5.704936481183531249e-02
3.600000000000269651e-04 1.000005732189855889e-01
1.200000000000089884e-04 1.805791428783999966e-02
1.200000000000089884e-04 2.620929948527998821e-02
1.200000000000089884e-04 2.011533907563983758e-02
2.400000000000179767e-04 7.616214038321533764e-02
3.600000000000269651e-04 1.110580310086255740e-01
2.400000000000179767e-04 4.873987518024050503e-02
2.400000000000179767e-04 4.112123890761056055e-02
3.600000000000269651e-04 7.973969373417465201e-02
3.599999999999159428e-04 9.208567394450505039e-02
1.200000000000089884e-04 3.435799494695510742e-02
1.199999999998979661e-04 4.016745610261281824e-02
1.200000000000089884e-04 2.238567009124955987e-02
1.200000000000089884e-04 2.720728478614983098e-02
2.400000000000179767e-04 8.288525859658499306e-02
2.400000000000179767e-04 4.339400029128553243e-02
4.800000000000359535e-04 1.827133948564322874e-01
3.600000000000269651e-04 1.482920545821202474e-01
1.200000000000089884e-04 1.880418022448003199e-02
2.400000000000179767e-04 7.320307285779995010e-02
2.400000000000179767e-04 7.389535328563071048e-02
4.800000000000359535e-04 1.234134992589300261e-01
2.400000000000179767e-04 7.570602947405509486e-02
2.400000000000179767e-04 6.025857746573485413e-02
2.400000000000179767e-04 4.741619900430965595e-02
2.400000000000179767e-04 8.000220692891032992e-02
