# clusterSize EnergyDrop
0.000000000000000000e+00 -3.527833075146820192e+04
0.000000000000000000e+00 -3.526328603724590357e+04
0.000000000000000000e+00 -3.524481024033569702e+04
0.000000000000000000e+00 -3.522948770817730110e+04
0.000000000000000000e+00 -3.519551785441090033e+04
0.000000000000000000e+00 -3.515752336489439767e+04
0.000000000000000000e+00 -3.511151331988620223e+04
0.000000000000000000e+00 -3.505579163532929670e+04
0.000000000000000000e+00 -3.498905003485490306e+04
0.000000000000000000e+00 -3.491866093310670112e+04
0.000000000000000000e+00 -3.484649425996100035e+04
0.000000000000000000e+00 -3.477492902970610157e+04
4.600000000000000000e+01 -3.469870359261499834e+04
5.200000000000000000e+01 -3.462993506908669951e+04
8.500000000000000000e+01 -3.457287771770499967e+04
1.160000000000000000e+02 -3.450658692205540137e+04
1.530000000000000000e+02 -3.445493487911140255e+04
1.840000000000000000e+02 -3.438873867099829658e+04
2.250000000000000000e+02 -3.433826594776599813e+04
1.830000000000000000e+02 -3.429343644580220280e+04
2.100000000000000000e+02 -3.426057789668050100e+04
2.380000000000000000e+02 -3.423415917127629655e+04
1.640000000000000000e+02 -3.420725271216790134e+04
1.660000000000000000e+02 -3.419386398744679900e+04
1.410000000000000000e+02 -3.418057585140599986e+04
1.400000000000000000e+02 -3.416882107893299690e+04
1.490000000000000000e+02 -3.415925984541809885e+04
1.210000000000000000e+02 -3.414724783389039658e+04
1.090000000000000000e+02 -3.413921800373130100e+04
9.300000000000000000e+01 -3.413553306530459668e+04
8.200000000000000000e+01 -3.412942720451470086e+04
7.500000000000000000e+01 -3.412949739918830164e+04
7.700000000000000000e+01 -3.412176185359749797e+04
7.100000000000000000e+01 -3.411947088199770224e+04
7.600000000000000000e+01 -3.411820331317390082e+04
7.000000000000000000e+01 -3.412156271428329637e+04
3.500000000000000000e+01 -3.411530014608069905e+04
3.600000000000000000e+01 -3.411007108903049811e+04
4.200000000000000000e+01 -3.412211583538610284e+04
2.800000000000000000e+01 -3.411668907587510330e+04
2.800000000000000000e+01 -3.411811396099109697e+04
1.600000000000000000e+01 -3.412236060641049698e+04
1.200000000000000000e+01 -3.411852601868310012e+04
1.000000000000000000e+01 -3.411810466885419737e+04
1.400000000000000000e+01 -3.412304357187150163e+04
1.200000000000000000e+01 -3.411745477236970328e+04
9.000000000000000000e+00 -3.412420952670739644e+04
4.000000000000000000e+00 -3.412774046321350033e+04
6.000000000000000000e+00 -3.412904696459390107e+04
5.000000000000000000e+00 -3.412086951238929760e+04
4.000000000000000000e+00 -3.413062692437649821e+04
2.000000000000000000e+00 -3.413142805995149683e+04
6.000000000000000000e+00 -3.413649250415839924e+04
0.000000000000000000e+00 -3.413417212532240228e+04
2.000000000000000000e+00 -3.413761262380840344e+04
0.000000000000000000e+00 -3.414857865158889763e+04
2.000000000000000000e+00 -3.414484954089380335e+04
0.000000000000000000e+00 -3.414727595580249908e+04
2.000000000000000000e+00 -3.415584895179230080e+04
0.000000000000000000e+00 -3.415252571265019651e+04
0.000000000000000000e+00 -3.416474521628260118e+04
2.000000000000000000e+00 -3.416951624675760104e+04
0.000000000000000000e+00 -3.417187702908789652e+04
0.000000000000000000e+00 -3.418309954144740186e+04
4.000000000000000000e+00 -3.417422322680849902e+04
0.000000000000000000e+00 -3.417522498716499831e+04
2.000000000000000000e+00 -3.418929980007030099e+04
0.000000000000000000e+00 -3.418690358783720148e+04
0.000000000000000000e+00 -3.419657475677569892e+04
2.000000000000000000e+00 -3.419758129180719698e+04
2.000000000000000000e+00 -3.420476565293000021e+04
4.000000000000000000e+00 -3.420783801198990113e+04
4.000000000000000000e+00 -3.421463285824280320e+04
0.000000000000000000e+00 -3.421204045660560223e+04
8.000000000000000000e+00 -3.421503178452079737e+04
2.000000000000000000e+00 -3.422291210367940221e+04
0.000000000000000000e+00 -3.422029259505830123e+04
2.000000000000000000e+00 -3.421658905154700187e+04
0.000000000000000000e+00 -3.422587906540399854e+04
0.000000000000000000e+00 -3.422804260990390321e+04
0.000000000000000000e+00 -3.423561762040849862e+04
0.000000000000000000e+00 -3.423665124687470234e+04
2.000000000000000000e+00 -3.423146281174899923e+04
0.000000000000000000e+00 -3.423672062796320097e+04
