# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 3.413746017296313199e-04 9.996586253982703285e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+03 9.999981005675451229e-03 7.965407373691396923e-04 9.992034592626308775e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+03 1.999996201135090246e-02 2.162039144287664864e-03 9.978379608557123026e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+03 2.999994301702635369e-02 3.641329085116067413e-03 9.960172963131542767e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.000000000000000000e+04 3.999992402270202696e-02 6.486117432862995025e-03 9.934000910332271284e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.250000000000000000e+04 4.999990502837747819e-02 1.581702321347291593e-02 9.835002275830677654e-01 0.000000000000000000e+00 6.827492034592626399e-04 0.000000000000000000e+00
1.500000000000000000e+04 5.999988603405292942e-02 2.503413746017296368e-02 9.732589895311788419e-01 0.000000000000000000e+00 1.706873008648156654e-03 0.000000000000000000e+00
1.750000000000000000e+04 6.999986703972838065e-02 4.301319981793354230e-02 9.535730541647701175e-01 0.000000000000000000e+00 3.413746017296313308e-03 0.000000000000000000e+00
2.000000000000000000e+04 7.999984804540383188e-02 9.922621756941284177e-02 8.883705052344105235e-01 0.000000000000000000e+00 1.240327719617660522e-02 0.000000000000000000e+00
2.250000000000000000e+04 8.999982905107928310e-02 2.677514792899408080e-01 4.750796540737369233e-01 9.569868001820663883e-02 1.614701866181156020e-01 0.000000000000000000e+00
2.500000000000000000e+04 9.999981005675495638e-02 1.693218024578971304e-01 5.699817933545744397e-01 2.278106508875739622e-01 3.288575329995448160e-02 0.000000000000000000e+00
2.750000000000000000e+04 1.099997910624304076e-01 2.335002275830678209e-01 4.454938552571688914e-01 2.529585798816568198e-01 6.804733727810650945e-02 0.000000000000000000e+00
3.000000000000000000e+04 1.199997720681058588e-01 1.873008648156577194e-01 5.315202548930360038e-01 2.416932180245789652e-01 3.948566226672735324e-02 0.000000000000000000e+00
3.250000000000000000e+04 1.299997530737813101e-01 2.041420118343195145e-01 4.903277196176604735e-01 2.560309512972234747e-01 4.949931725079653733e-02 0.000000000000000000e+00
3.500000000000000000e+04 1.399997340794567613e-01 2.133591260810195622e-01 4.598315885298133732e-01 2.624032771961766208e-01 6.440600819299044377e-02 0.000000000000000000e+00
3.750000000000000000e+04 1.499997150851322125e-01 2.289485662266727284e-01 4.495903504779244497e-01 2.650204824761037692e-01 5.644060081929904577e-02 0.000000000000000000e+00
4.000000000000000000e+04 1.599996960908078858e-01 2.456759217114246607e-01 4.365043240782885969e-01 2.553482020937642427e-01 6.247155211652252738e-02 0.000000000000000000e+00
4.250000000000000000e+04 1.699996770964833370e-01 2.322485207100591642e-01 4.571005917159763343e-01 2.855029585798816716e-01 2.514792899408284030e-02 0.000000000000000000e+00
4.500000000000000000e+04 1.799996581021587883e-01 1.797906235776058348e-01 4.944242148384160318e-01 3.079198907601274349e-01 1.786527082385070547e-02 0.000000000000000000e+00
4.750000000000000000e+04 1.899996391078342395e-01 1.915111515703231682e-01 4.881656804733727761e-01 3.070095584888484219e-01 1.331360946745562164e-02 0.000000000000000000e+00
5.000000000000000000e+04 1.999996201135096907e-01 2.040282203004096517e-01 4.853208921256258468e-01 2.961993627674101015e-01 1.445152480655439303e-02 0.000000000000000000e+00
5.250000000000000000e+04 2.099996011191851419e-01 2.086936731907146070e-01 4.939690487027765253e-01 2.826581702321347422e-01 1.467910787437414627e-02 0.000000000000000000e+00
5.500000000000000000e+04 2.199995821248608152e-01 2.288347746927628656e-01 4.789485662266727561e-01 2.742375967228038447e-01 1.797906235776058209e-02 0.000000000000000000e+00
5.750000000000000000e+04 2.299995631305362664e-01 2.539827036868457233e-01 4.591488393263541412e-01 2.662721893491124536e-01 2.059626763768775473e-02 0.000000000000000000e+00
6.000000000000000000e+04 2.399995441362117177e-01 2.916477014110150368e-01 4.375284478834774449e-01 2.528447883477469293e-01 1.797906235776058209e-02 0.000000000000000000e+00
6.250000000000000000e+04 2.499995251418871689e-01 3.086026399635867223e-01 4.162494310423304755e-01 2.452207555757851543e-01 2.969959035047792587e-02 2.275830678197542133e-04
6.500000000000000000e+04 2.599995061475626201e-01 3.376194811106053573e-01 3.913290851160673434e-01 2.401001365498406925e-01 3.095129722348657214e-02 0.000000000000000000e+00
6.750000000000000000e+04 2.699994871532380714e-01 3.835912608101957333e-01 3.596950386891215046e-01 2.175694128356850388e-01 3.914428766499772339e-02 0.000000000000000000e+00
7.000000000000000000e+04 2.799994681589137446e-01 3.806326809285389134e-01 3.607191624943104080e-01 2.250796540737369233e-01 3.334091943559399501e-02 2.275830678197542133e-04
7.250000000000000000e+04 2.899994491645891959e-01 3.636777423759672279e-01 3.643604915794265153e-01 2.440828402366863881e-01 2.776513427401001294e-02 1.137915339098771066e-04
7.500000000000000000e+04 2.999994301702646471e-01 3.585571233500227661e-01 3.905325443786982209e-01 2.283796085571233592e-01 2.253072371415566766e-02 0.000000000000000000e+00
7.750000000000000000e+04 3.099994111759400983e-01 3.682294037323622926e-01 3.944014565316340537e-01 2.152935821574874786e-01 2.207555757851615771e-02 0.000000000000000000e+00
8.000000000000000000e+04 3.199993921816155495e-01 3.730086481565771384e-01 3.917842512517068498e-01 2.101729631315430169e-01 2.503413746017296368e-02 0.000000000000000000e+00
8.250000000000000000e+04 3.299993731872910008e-01 3.850705507510241432e-01 3.807464724624488039e-01 2.080109239872553473e-01 2.617205279927173334e-02 0.000000000000000000e+00
8.500000000000000000e+04 3.399993541929666740e-01 3.969048702776513671e-01 3.683431952662721831e-01 2.092626308602640040e-01 2.548930359581247015e-02 0.000000000000000000e+00
8.750000000000000000e+04 3.499993351986421253e-01 3.608329540282202985e-01 3.991807009558488994e-01 2.146108329540282189e-01 2.537551206190259354e-02 0.000000000000000000e+00
9.000000000000000000e+04 3.599993162043175765e-01 3.604915794264906825e-01 3.724396904870277414e-01 2.398725534820209393e-01 2.708238507055074976e-02 1.137915339098771066e-04
9.250000000000000000e+04 3.699992972099928057e-01 3.640191169776968438e-01 3.521847974510696200e-01 2.547792444242148457e-01 2.901684114701866268e-02 0.000000000000000000e+00
9.500000000000000000e+04 3.799992782156684790e-01 3.718707328174783999e-01 3.354574419663177154e-01 2.530723714155666548e-01 3.959945380063722986e-02 0.000000000000000000e+00
9.750000000000000000e+04 3.899992592213439302e-01 4.035047792444242387e-01 3.008648156577150568e-01 2.526172052799271484e-01 4.301319981793354230e-02 0.000000000000000000e+00
1.000000000000000000e+05 3.999992402270193814e-01 4.006599908966773094e-01 3.062130177514792995e-01 2.586481565771506785e-01 3.447883477469276120e-02 0.000000000000000000e+00
1.025000000000000000e+05 4.099992212326948327e-01 4.033909877105143482e-01 2.944924897587619661e-01 2.642239417387346467e-01 3.789258079198907364e-02 0.000000000000000000e+00
1.050000000000000000e+05 4.199992022383702839e-01 4.367319071461083224e-01 2.737824305871643382e-01 2.573964497041419941e-01 3.208921256258534527e-02 0.000000000000000000e+00
1.075000000000000000e+05 4.299991832440457351e-01 4.368456986800182129e-01 2.679790623577605890e-01 2.644515248065543722e-01 3.072371415566681890e-02 0.000000000000000000e+00
1.100000000000000000e+05 4.399991642497214084e-01 4.284251251706873154e-01 2.571688666363222686e-01 2.794720072826581969e-01 3.493400091033227461e-02 0.000000000000000000e+00
