# size duration
4.000000000000003553e-03 1.817209714764188577e-01
1.069999999999998730e-02 8.403247210566177072e-01
1.819999999999999396e-02 9.049171245271592223e-01
6.000000000000005329e-03 2.532659535834098086e-01
4.799999999999970957e-03 2.259919523983114908e-01
9.200000000000041478e-03 4.116508111362457978e-01
4.199999999999981526e-03 1.636845892094203614e-01
1.279999999999997806e-02 8.058975925194236112e-01
8.600000000000052047e-03 5.420352669543302415e-01
1.619999999999999218e-02 1.229570027342122396e+00
1.140000000000007674e-02 8.826989518978485272e-01
1.349999999999995648e-02 6.381349750834310885e-01
8.700000000000041034e-03 4.351393931500768253e-01
