# rg size
1.238349084875932427e+00 7.000000000000000000e+00
7.128563530848309737e-01 2.000000000000000000e+00
7.119338975636778644e-01 2.000000000000000000e+00
1.106211372340967669e+00 3.000000000000000000e+00
1.238318963317811328e+00 7.000000000000000000e+00
1.507723481803172838e+00 4.000000000000000000e+00
2.871315106328562017e+00 1.800000000000000000e+01
2.217466525251241105e+00 2.000000000000000000e+01
7.508970553836090689e-01 2.000000000000000000e+00
7.259473809559277013e-01 2.000000000000000000e+00
7.093541078568408320e-01 2.000000000000000000e+00
7.348590810715648347e-01 2.000000000000000000e+00
1.100424083133786590e+00 3.000000000000000000e+00
7.597204892810135446e-01 2.000000000000000000e+00
7.427952815887129967e-01 2.000000000000000000e+00
7.616865906220364746e-01 2.000000000000000000e+00
7.323853502770335533e-01 2.000000000000000000e+00
7.136973027951294402e-01 2.000000000000000000e+00
7.075794500737604409e-01 2.000000000000000000e+00
7.149010907112026691e-01 2.000000000000000000e+00
7.344439225249462799e-01 2.000000000000000000e+00
1.217697785988063552e+00 4.000000000000000000e+00
7.541327174311972525e-01 2.000000000000000000e+00
6.698629163245611862e-01 2.000000000000000000e+00
7.407261459768005318e-01 2.000000000000000000e+00
7.225014734702784880e-01 2.000000000000000000e+00
1.334685919865902903e+00 8.000000000000000000e+00
1.507743254475971684e+00 4.000000000000000000e+00
1.022383408403398697e+00 3.000000000000000000e+00
8.018726956319655041e-01 2.000000000000000000e+00
7.987595924307788753e-01 2.000000000000000000e+00
1.463338954363894828e+00 5.000000000000000000e+00
2.383944222304904326e+00 4.000000000000000000e+01
2.130343832376430324e+00 2.100000000000000000e+01
1.509039882127058751e+00 4.000000000000000000e+00
3.698032068486508450e+00 6.100000000000000000e+01
1.163046823999401402e+00 3.000000000000000000e+00
2.130788639043653898e+00 2.100000000000000000e+01
1.335858709703250824e+00 4.000000000000000000e+00
1.021993707247247141e+00 4.000000000000000000e+00
1.161780938138651909e+00 3.000000000000000000e+00
1.230857291708739920e+00 4.000000000000000000e+00
8.555353923237606351e-01 3.000000000000000000e+00
8.722929384950010023e-01 3.000000000000000000e+00
7.674810739903396017e-01 2.000000000000000000e+00
7.319493496820835832e-01 2.000000000000000000e+00
1.856966863134662526e+00 1.000000000000000000e+01
1.068434738843324849e+00 4.000000000000000000e+00
1.508863114682937878e+00 4.000000000000000000e+00
1.373685166216523923e+00 7.000000000000000000e+00
7.610426160101904092e-01 2.000000000000000000e+00
1.052411355922352909e+00 3.000000000000000000e+00
8.086688659355755204e-01 2.000000000000000000e+00
6.870834249445054720e-01 2.000000000000000000e+00
1.463341348868167691e+00 5.000000000000000000e+00
1.106001214439496838e+00 5.000000000000000000e+00
2.163631692493853009e+00 1.700000000000000000e+01
3.714798180526186488e+00 6.000000000000000000e+01
2.383707711819550212e+00 4.000000000000000000e+01
7.229964954733191229e-01 2.000000000000000000e+00
8.157367837015697676e-01 2.000000000000000000e+00
7.015907489416778331e-01 2.000000000000000000e+00
8.406566877989435360e-01 3.000000000000000000e+00
6.869323297584045696e-01 2.000000000000000000e+00
7.956858019976229546e-01 2.000000000000000000e+00
1.467447356040654682e+00 4.000000000000000000e+00
1.115109667833811047e+00 3.000000000000000000e+00
1.008412683158995016e+00 3.000000000000000000e+00
1.446561066960182051e+00 9.000000000000000000e+00
7.381845811403645596e-01 2.000000000000000000e+00
7.646192320366735906e-01 2.000000000000000000e+00
6.883280763076974340e-01 2.000000000000000000e+00
1.746610521522607762e+00 5.000000000000000000e+00
1.725606967891941013e+00 1.100000000000000000e+01
1.091245929446547080e+00 3.000000000000000000e+00
1.737460621942454875e+00 5.000000000000000000e+00
7.271749760779147032e-01 2.000000000000000000e+00
6.825259609227851687e-01 2.000000000000000000e+00
8.029582494337667020e-01 2.000000000000000000e+00
1.163414220333680804e+00 3.000000000000000000e+00
