# rg size
9.646116150210078954e-01 2.000000000000000000e+00
6.973371615175419924e-01 2.000000000000000000e+00
6.552732609378707496e-01 2.000000000000000000e+00
9.683361448802785265e-01 3.000000000000000000e+00
7.487157373574936381e-01 2.000000000000000000e+00
7.730688709618231957e-01 2.000000000000000000e+00
7.136261706828133100e-01 2.000000000000000000e+00
1.175625869843358151e+00 3.000000000000000000e+00
7.199924406316262626e-01 2.000000000000000000e+00
8.484248282356797732e-01 2.000000000000000000e+00
9.687524723792494408e-01 3.000000000000000000e+00
1.006254264918503560e+00 3.000000000000000000e+00
7.832660924296477312e-01 2.000000000000000000e+00
7.183598384514806590e-01 2.000000000000000000e+00
1.214808002913121410e+00 5.000000000000000000e+00
7.862092171828972686e-01 2.000000000000000000e+00
1.123382168233144407e+00 4.000000000000000000e+00
1.006075433391824481e+00 3.000000000000000000e+00
6.828190058989396238e-01 2.000000000000000000e+00
7.930072803154798455e-01 2.000000000000000000e+00
7.824160584369498350e-01 2.000000000000000000e+00
1.390905132366049957e+00 6.000000000000000000e+00
7.298570982281687991e-01 2.000000000000000000e+00
7.435614055566704961e-01 2.000000000000000000e+00
7.189054381488875212e-01 2.000000000000000000e+00
1.214658520243774298e+00 5.000000000000000000e+00
8.314743101875758935e-01 2.000000000000000000e+00
7.459223950928078883e-01 2.000000000000000000e+00
1.171670662112360040e+00 5.000000000000000000e+00
7.931688000461702970e-01 2.000000000000000000e+00
7.167823473575097859e-01 2.000000000000000000e+00
1.191045264379209767e+00 3.000000000000000000e+00
7.219242986635957537e-01 2.000000000000000000e+00
6.887533894895995212e-01 2.000000000000000000e+00
1.018596891626124545e+00 3.000000000000000000e+00
7.649023254639670810e-01 2.000000000000000000e+00
6.934135504640098757e-01 2.000000000000000000e+00
7.575368810605295211e-01 2.000000000000000000e+00
7.786208064050827993e-01 2.000000000000000000e+00
7.238437416552472303e-01 2.000000000000000000e+00
8.097467536166931268e-01 3.000000000000000000e+00
8.124402753229152951e-01 2.000000000000000000e+00
9.973225808617435240e-01 3.000000000000000000e+00
7.452289581068385349e-01 2.000000000000000000e+00
7.772334158198074272e-01 2.000000000000000000e+00
1.103889980440570184e+00 4.000000000000000000e+00
1.044916246285002570e+00 4.000000000000000000e+00
6.910079175861283396e-01 2.000000000000000000e+00
7.390649169731331458e-01 2.000000000000000000e+00
7.287083645056227077e-01 2.000000000000000000e+00
