# size duration
8.999999999999841460e-04 8.467830980693741294e-01
7.999999999999951594e-04 1.131564002259652368e-01
1.000000000000000888e-03 1.490248756617591763e-01
1.699999999999979305e-03 1.148249950909974615e+00
5.000000000000004441e-04 5.256206472465990709e-02
2.000000000000001776e-03 9.439247002802794162e-01
5.300000000000026912e-03 4.070665667694344236e+00
1.500000000000001332e-03 3.547042219627667414e-01
3.100000000000047162e-03 1.077522169418600351e+00
6.999999999999784173e-04 9.640896359493336676e-02
8.000000000000229150e-04 1.011255001183122282e-01
4.000000000000114575e-04 3.633990510667841484e-02
1.599999999999990319e-03 5.119271478944336096e-01
1.300000000000023359e-03 3.116686760870201467e-01
1.599999999999990319e-03 5.605942637451835076e-01
8.000000000000229150e-04 1.123758447701578289e-01
2.900000000000013678e-03 6.663048459743668994e-01
1.199999999999978861e-03 1.984938774324259969e-01
9.000000000000119016e-04 1.199902734758956646e-01
2.199999999999979750e-03 8.401667034862622119e-01
2.800000000000024691e-03 1.149215719871336638e+00
1.299999999999967848e-03 2.020165081993360034e-01
1.099999999999989875e-03 1.400566263402611700e-01
8.000000000000229150e-04 1.165474647847844214e-01
5.999999999999894307e-04 7.164016340493170598e-02
2.000000000000001776e-03 2.371624079126597728e-01
4.000000000000114575e-04 3.978250618814748590e-02
9.000000000000119016e-04 1.516142035861988702e-01
1.299999999999967848e-03 3.090900671512027964e-01
5.099999999999993427e-03 1.333214718244992270e+00
2.000000000000057288e-03 9.109306149387582652e-01
2.800000000000024691e-03 9.108513183102963096e-01
1.199999999999978861e-03 2.912666346452899013e-01
2.199999999999979750e-03 5.006662056180953835e-01
8.000000000000229150e-04 9.176712000917780498e-02
1.399999999999956835e-03 2.708520328357708618e-01
8.000000000000229150e-04 1.161351452652914645e-01
1.299999999999967848e-03 2.725611485907252218e-01
6.000000000000449418e-04 5.752346502487658969e-02
1.800000000000023803e-03 3.825697167983369562e-01
2.399999999999957723e-03 4.621914826915538566e-01
1.799999999999912781e-03 5.609353837259694053e-01
2.400000000000068745e-03 5.396632569347775688e-01
4.700000000000037481e-03 1.878231419818903847e+00
9.000000000000119016e-04 1.275096342141708861e-01
3.000000000000779821e-04 2.794626694861501726e-02
1.199999999999978861e-03 2.104024229205175567e-01
2.299999999999968736e-03 3.081910290118764495e-01
2.500000000000057732e-03 5.221261415431116548e-01
1.199999999999978861e-03 1.758999026319110204e-01
1.299999999999967848e-03 1.908640487171567590e-01
9.000000000000119016e-04 1.227794139024046965e-01
2.999999999999669598e-04 2.908595832126709829e-02
1.300000000000078870e-03 3.675011519958094053e-01
1.700000000000034817e-03 3.839735105011315985e-01
2.299999999999968736e-03 8.944990982964771131e-01
5.000000000000559552e-04 6.636339469422276871e-02
