# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+02 9.999965471325200639e-03 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+02 1.999993094265040128e-02 3.413746017296313199e-04 9.996586253982703285e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+02 2.999989641397560192e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+03 3.999986188530080256e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+03 4.999982735662600319e-02 1.137915339098771066e-04 9.998862084660901095e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+03 5.999979282795120383e-02 9.103322712790168532e-04 9.989758761948110966e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.750000000000000000e+03 6.999975829927618243e-02 7.965407373691396923e-04 9.989758761948110966e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
2.000000000000000000e+03 7.999972377060138307e-02 1.934456076467910759e-03 9.980655439235320836e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.250000000000000000e+03 8.999968924192658370e-02 1.251706873008648227e-03 9.987482931269913156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+03 9.999965471325178434e-02 4.779244424214838804e-03 9.951069640418752638e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
2.750000000000000000e+03 1.099996201845769850e-01 4.893035958124715423e-03 9.951069640418752638e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+03 1.199995856559021856e-01 9.444697314519799256e-03 9.903277196176604180e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
3.250000000000000000e+03 1.299995511272273863e-01 1.490669094219390124e-02 9.850933090578061213e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+03 1.399995165985525869e-01 2.708238507055074976e-02 9.728038233955393910e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
3.750000000000000000e+03 1.499994820698777875e-01 3.698224852071006069e-02 9.630177514792899185e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+03 1.599994475412029882e-01 6.178880291306326766e-02 9.380974055530268974e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
4.250000000000000000e+03 1.699994130125281888e-01 9.899863450159307465e-02 9.010013654984069253e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+03 1.799993784838533895e-01 1.364360491579426626e-01 8.635639508420573929e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.750000000000000000e+03 1.899993439551785901e-01 1.758079198907601393e-01 8.240782885753299425e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
5.000000000000000000e+03 1.999993094265037907e-01 2.454483386436049075e-01 7.544378698224851743e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
5.250000000000000000e+03 2.099992748978287693e-01 3.664087391898042667e-01 6.333636777423760078e-01 1.137915339098771066e-04 1.137915339098771066e-04 0.000000000000000000e+00
5.500000000000000000e+03 2.199992403691539700e-01 5.176376877560309175e-01 4.725762403277196100e-01 7.624032771961766417e-03 2.162039144287664864e-03 0.000000000000000000e+00
