# theta phi size
-1.224574871696474787e+02 1.118865885314156543e+02 4.000000000000000000e+00
2.974509699195299461e+01 5.200265955560620057e+01 4.000000000000000000e+00
1.243133126108184001e+02 5.847742538841493598e+01 2.000000000000000000e+00
-4.079886573699010199e+01 9.032092279603297413e+01 2.000000000000000000e+00
4.324766634481385097e+01 8.406963433207997127e+01 3.000000000000000000e+00
-4.512600096117831328e+01 7.102727201881825181e+01 2.000000000000000000e+00
-1.550342700216992569e+02 1.098149078303420367e+02 9.000000000000000000e+00
8.970934329177728728e+01 1.309532842453593560e+02 3.600000000000000000e+01
9.937961506424638003e+01 8.064745565736775035e+00 2.000000000000000000e+00
8.111697639434684959e+01 6.555325575043472952e+01 4.000000000000000000e+00
-7.477531821569390047e+01 5.060858026267411880e-01 4.000000000000000000e+00
1.382785615264645003e+02 1.344391962231677269e+02 2.000000000000000000e+00
-1.588999307392680294e+02 1.297130079399559577e+02 2.000000000000000000e+00
5.754251283035252840e+01 6.811341146858435991e+01 3.000000000000000000e+00
-1.502549030080469947e+02 1.279973404443938136e+02 3.000000000000000000e+00
-5.568668738918160699e+01 1.215225746115850711e+02 3.000000000000000000e+00
-3.561156160510845581e+01 1.291183074453724373e+02 3.000000000000000000e+00
1.418227819816560782e+02 1.166168523807807276e+02 2.000000000000000000e+00
1.227133079124305581e+00 4.392783844745023458e+01 2.000000000000000000e+00
-1.326415719937220388e+02 6.096525225061540709e+01 3.000000000000000000e+00
4.087172901011868476e+01 6.390817341028829901e+01 4.000000000000000000e+00
1.347676767346420945e+02 1.124295951276626226e+02 2.000000000000000000e+00
4.936965824765941591e+01 9.985534863070762412e+01 6.000000000000000000e+00
1.410991382891169224e+02 1.229634956286553944e+02 2.000000000000000000e+00
-3.022582935352163602e+01 1.081859079086898703e+02 2.000000000000000000e+00
-9.487138682439484683e+01 8.609096042954443817e+01 3.000000000000000000e+00
3.795616289558608969e+01 6.343778471806936636e+01 1.100000000000000000e+01
1.265703899288635483e+02 1.162117974504889872e+02 5.000000000000000000e+00
1.407212671544850480e+02 1.176408209085979735e+02 3.000000000000000000e+00
1.443884383948915229e+02 5.088169255462754847e+01 8.000000000000000000e+00
-3.817721801834392892e+01 6.338314761921927953e+01 6.000000000000000000e+00
-1.787728669208757140e+02 1.360721615525497725e+02 3.000000000000000000e+00
4.735842800627796123e+01 1.190347477493845929e+02 2.000000000000000000e+00
-1.391282709898813152e+02 1.160918265897117010e+02 6.000000000000000000e+00
-4.523232326535791969e+01 6.757040487233739157e+01 3.000000000000000000e+00
-1.306303417523405983e+02 8.014465136929237588e+01 4.000000000000000000e+00
-3.890086171088310607e+01 5.703650437134461271e+01 3.000000000000000000e+00
1.497741706464783533e+02 7.181409209131014393e+01 3.000000000000000000e+00
8.512861317560513896e+01 9.390903957045556183e+01 3.000000000000000000e+00
-1.420438371044139387e+02 1.165622152819306336e+02 1.200000000000000000e+01
-5.342961007113648009e+01 6.378820254951101276e+01 2.000000000000000000e+00
-3.927873284551495914e+01 6.235917909140203363e+01 2.100000000000000000e+01
1.330945160672635836e+02 6.945491291360443142e+01 1.100000000000000000e+01
-9.000000000000000000e+01 5.566519065024461099e+01 3.000000000000000000e+00
-7.457322888472773803e-01 9.262723598137792180e+01 3.000000000000000000e+00
-8.554231467816744328e+01 9.396448799233047566e+01 2.000000000000000000e+00
1.403368377761278794e+02 8.182526108551876121e+01 5.000000000000000000e+00
-5.265074565181082988e+01 4.764214637763325300e+01 6.000000000000000000e+00
1.795852154687962923e+02 9.180680218534112669e+01 3.000000000000000000e+00
3.760179309388745139e+01 3.074774353075388689e+01 8.000000000000000000e+00
4.946274136420882428e+01 6.741329618805588098e+01 4.000000000000000000e+00
5.309463033802065013e+01 9.090336265929506965e+01 3.000000000000000000e+00
1.349619257310687885e+02 1.010133225678466715e+02 2.000000000000000000e+00
1.341573500433949846e+02 9.785731531741895139e+01 3.000000000000000000e+00
-6.043472787987500539e+00 9.975439591204427359e+01 2.000000000000000000e+00
1.165653552547408083e+02 1.840864665805327149e+01 2.000000000000000000e+00
1.374884756660632661e+02 9.307691101141119816e+01 3.000000000000000000e+00
1.276977614769740939e+02 9.513235122342030081e+01 4.000000000000000000e+00
6.958178713629681056e+01 6.881265157802174848e+00 3.000000000000000000e+00
4.956031493718855074e+01 1.206287236468325972e+02 6.000000000000000000e+00
-6.343193081109187403e+01 7.717552290445900631e+00 3.000000000000000000e+00
4.673276947535474335e+01 1.156249325547990168e+02 3.000000000000000000e+00
4.805823078561641637e+01 4.401160846852843633e+01 2.000000000000000000e+00
4.276258301294037523e+01 8.993601736749617714e+01 5.000000000000000000e+00
-7.974730110927393412e+01 1.112193318127754438e+01 1.500000000000000000e+01
1.852833511171276371e+01 5.063877895294379528e+01 9.000000000000000000e+00
-8.332367605494685137e+00 1.035141921262999034e+02 3.000000000000000000e+00
1.331030758832507672e+02 6.944873118689964997e+01 5.000000000000000000e+00
-1.733066649986711809e+02 1.058117646216915233e+02 2.000000000000000000e+00
1.225805620106558251e+02 5.507382153396834212e+01 3.000000000000000000e+00
-5.485447009484506253e+01 1.268712300843571512e+02 1.200000000000000000e+01
-4.690548393273643057e+01 1.105450870863955828e+02 3.000000000000000000e+00
9.000000000000000000e+01 1.243348093497553748e+02 5.000000000000000000e+00
1.792542677111527496e+02 8.737276401862206399e+01 2.000000000000000000e+00
9.445768532183254251e+01 8.603551200766952434e+01 6.000000000000000000e+00
-3.966316222387214907e+01 9.817473891448123879e+01 5.000000000000000000e+00
1.273492543481891914e+02 1.323578536223667754e+02 2.000000000000000000e+00
-4.147845312037111154e-01 8.819319781465887331e+01 3.000000000000000000e+00
-1.423982069061125628e+02 1.492522564692461060e+02 3.000000000000000000e+00
-1.305372586357912041e+02 1.125867038119441332e+02 2.000000000000000000e+00
-1.269053696619793499e+02 8.909663734070491614e+01 1.100000000000000000e+01
-4.503807426893121857e+01 7.898667743215335690e+01 2.600000000000000000e+01
-4.584264995660502251e+01 8.214268468258106282e+01 1.500000000000000000e+01
1.739565272120124746e+02 8.024560408795574062e+01 2.000000000000000000e+00
-6.343464474525919172e+01 1.615913533419467285e+02 6.000000000000000000e+00
-4.251152433393675523e+01 8.692308898858881605e+01 2.000000000000000000e+00
-5.230223852302592036e+01 8.486764877657971340e+01 6.000000000000000000e+00
-1.104182128637031894e+02 1.731187348421978243e+02 9.000000000000000000e+00
-1.304396850628114635e+02 5.937127635316739571e+01 3.000000000000000000e+00
1.165680691889081260e+02 1.722824477095541056e+02 7.000000000000000000e+00
-1.332672305246452709e+02 6.437506744520101165e+01 3.000000000000000000e+00
-1.319417692143835836e+02 1.359883915314715637e+02 2.000000000000000000e+00
-1.372374169870596177e+02 9.006398263250380865e+01 8.000000000000000000e+00
1.002526988907260801e+02 1.688780668187224592e+02 2.000000000000000000e+00
-1.614716648882872505e+02 1.293612210470562047e+02 2.000000000000000000e+00
1.716676323945053468e+02 7.648580787370011080e+01 2.000000000000000000e+00
-4.689692411674922567e+01 1.105512688131003642e+02 5.000000000000000000e+00
6.693335001328847511e+00 7.418823537830849091e+01 7.000000000000000000e+00
-5.741943798934418908e+01 1.249261784660316579e+02 3.000000000000000000e+00
1.251455299051549446e+02 5.312876991564284168e+01 2.000000000000000000e+00
-1.757785078608470997e+02 9.862013751085450863e+00 2.000000000000000000e+00
-1.675817132569738988e+02 3.290193148029949555e+01 2.000000000000000000e+00
1.389504740798670639e+02 5.110948499229746744e+01 2.000000000000000000e+00
1.341444998920972012e+02 7.158532566247259865e+01 3.000000000000000000e+00
1.401296645046321885e+02 4.861594504982854659e+01 2.000000000000000000e+00
-3.821689695343184923e+01 5.014033940804121414e+01 3.000000000000000000e+00
7.754560479510647042e+01 8.924959290112241206e+01 3.000000000000000000e+00
-4.026452997376622100e+00 1.011848323337832483e+02 2.000000000000000000e+00
-1.067203596512453112e+00 1.328027665510445559e+02 2.000000000000000000e+00
9.229593574977950254e+01 8.174852614310097465e+01 4.000000000000000000e+00
2.733668625826944520e+01 1.637729508283942437e+02 3.000000000000000000e+00
4.309492298891891693e+01 1.183906135785272369e+02 1.000000000000000000e+01
-1.087449768379648418e+02 1.933289186475185062e+01 7.000000000000000000e+00
5.213491361216282627e+01 8.491709831700465827e+01 3.000000000000000000e+00
1.249420515959147906e+02 1.747197865267544046e+02 2.000000000000000000e+00
1.384269837116769963e+02 1.243661896245533569e+02 6.000000000000000000e+00
-1.757772856071285048e+02 9.861776565049458654e+00 3.000000000000000000e+00
1.388926896314537771e+02 5.112107673129742125e+01 2.000000000000000000e+00
-5.835093989193790298e-01 5.552387959202763845e+00 4.000000000000000000e+00
9.896255973492566227e+01 1.629459479611135464e+02 4.000000000000000000e+00
-1.675852928548244165e+02 3.290546914994826722e+01 8.000000000000000000e+00
1.401152132390966756e+02 4.864249936692624487e+01 2.000000000000000000e+00
4.613694092111095557e+01 5.812643499066943775e+01 5.000000000000000000e+00
1.341468478554097885e+02 7.158822592405536511e+01 2.000000000000000000e+00
-7.908833078906411629e+01 2.625363808985966330e+01 2.000000000000000000e+00
-1.296109124315260601e+02 1.251830836273726391e+02 2.000000000000000000e+00
4.425420298354584503e+01 7.701867825662995415e+01 4.000000000000000000e+00
-4.797462450802719047e+01 9.514270642643316123e+00 2.500000000000000000e+01
-3.911529231025212283e+01 1.583194656403096090e+01 1.500000000000000000e+01
-1.176745065855673005e+02 1.530788035735514541e+02 3.000000000000000000e+00
-3.822858502997802788e+01 5.020481905063217454e+01 3.000000000000000000e+00
6.904120070019517641e+01 5.126068213988802569e+01 3.000000000000000000e+00
-1.442309097087010343e+02 1.185836023403983006e+02 7.000000000000000000e+00
1.060564528610484274e+02 1.362462788423089251e+02 6.000000000000000000e+00
4.809190190562089384e+01 1.157809106762462363e+02 3.000000000000000000e+00
-3.467981162594002598e+01 2.117346516695630498e+01 2.000000000000000000e+00
1.364611394518159955e+02 9.245704518944718586e+01 6.000000000000000000e+00
4.221492139152923428e+00 1.701379862489145580e+02 1.000000000000000000e+01
1.241828674302612079e+01 1.470980685197004902e+02 3.000000000000000000e+00
-4.104952592013294321e+01 1.288905150077025326e+02 1.700000000000000000e+01
-4.585550010790281306e+01 1.084146743375274156e+02 2.000000000000000000e+00
-3.987033549536782573e+01 1.313840549501714747e+02 6.000000000000000000e+00
1.417831030465681863e+02 1.298596605919588001e+02 4.000000000000000000e+00
-1.024543952048935438e+02 9.075040709887758794e+01 4.000000000000000000e+00
1.759735470026233770e+02 7.881516766621675174e+01 2.000000000000000000e+00
1.789327964034875436e+02 4.719723344895543704e+01 3.000000000000000000e+00
-8.770406425022049746e+01 9.825147385689905377e+01 5.000000000000000000e+00
-1.526633137417305477e+02 1.622704917160576343e+01 1.400000000000000000e+01
-1.369050770110810902e+02 6.160938642147277733e+01 3.000000000000000000e+00
7.125502316203515818e+01 1.606671081352481565e+02 3.000000000000000000e+00
-1.278650863878371808e+02 9.508290168299535594e+01 2.000000000000000000e+00
-5.505794840408522361e+01 5.280213473245630951e+00 4.000000000000000000e+00
-4.157301628832300366e+01 5.563381037544665020e+01 2.000000000000000000e+00
4.222714392871496969e+00 1.701382234349505325e+02 3.000000000000000000e+00
-4.110731036854622999e+01 1.288789232687026072e+02 1.100000000000000000e+01
1.794164906010806249e+02 1.744476120407972530e+02 2.500000000000000000e+01
-8.103744026507435194e+01 1.705405203888645715e+01 1.000000000000000000e+01
1.241470714517559237e+01 1.470945308500517399e+02 3.000000000000000000e+00
-3.988478676090332442e+01 1.313575006330737835e+02 4.000000000000000000e+00
-1.338630590788890515e+02 1.218735650093305765e+02 1.100000000000000000e+01
-4.585315214459023281e+01 1.084117740759446207e+02 4.000000000000000000e+00
1.009116692109358837e+02 1.537463619101403367e+02 3.000000000000000000e+00
5.038908756847393988e+01 5.481691637262738936e+01 2.000000000000000000e+00
-1.357457970164541621e+02 1.029813217433700601e+02 4.000000000000000000e+00
1.320253754919728237e+02 1.704857293573566892e+02 5.000000000000000000e+00
1.408847076897478701e+02 1.641680534359690284e+02 2.000000000000000000e+00
6.232549341443269952e+01 2.692119642644855304e+01 5.000000000000000000e+00
1.417714149700219650e+02 1.297951809493678184e+02 6.000000000000000000e+00
-1.109587992998048236e+02 1.287393178601119814e+02 3.000000000000000000e+00
3.576909029129896567e+01 6.141639765960170649e+01 1.100000000000000000e+01
-7.394354713895158682e+01 4.375372115769109627e+01 4.000000000000000000e+00
-1.319080980943791133e+02 6.421908932375377788e+01 4.000000000000000000e+00
1.453201883740599669e+02 1.588265348330437234e+02 2.000000000000000000e+00
-4.353886054818401874e+01 8.754295481055281414e+01 3.000000000000000000e+00
1.726644569001997809e+01 5.534011407952587547e+01 3.000000000000000000e+00
1.698160041943273200e+02 2.154539858232916316e+01 5.000000000000000000e+00
1.073770593182826083e+01 1.106114543696320851e+02 2.000000000000000000e+00
-1.141568193591775895e+02 6.475638162797473285e+01 3.000000000000000000e+00
1.724420903739144961e+01 5.539049603390773768e+01 5.000000000000000000e+00
-5.062439537232595654e+00 4.636946267449792458e+01 2.000000000000000000e+00
-1.380298884142161171e+02 6.553424467859194635e+01 2.600000000000000000e+01
-3.357037393184328522e+01 1.055031986393968708e+02 2.500000000000000000e+01
7.843446697101018117e+01 1.124521592705593775e+02 3.000000000000000000e+00
1.732368121142079787e+01 5.518685926999862801e+01 3.000000000000000000e+00
1.818685317945320534e+01 1.732621047221751098e+02 2.000000000000000000e+00
1.421540021109271379e+02 1.434590211036856999e+02 1.000000000000000000e+01
9.558174482573777198e+01 5.235138613834910615e+01 4.000000000000000000e+00
-6.470590260620812728e+01 1.790554092139678630e+02 2.000000000000000000e+00
5.598267408496771935e+01 1.148641153698949466e+02 1.100000000000000000e+01
1.748076189592050014e+02 5.646913788288340896e+01 2.000000000000000000e+00
-1.350700634302326932e+02 9.229776437164625236e+01 3.000000000000000000e+00
5.336348833913216794e+01 8.988719351263911506e+01 2.000000000000000000e+00
1.363556922815099881e+02 1.151064939999722867e+02 5.000000000000000000e+00
1.698421630317474751e+02 2.153849621439198714e+01 4.000000000000000000e+00
2.544445545775685247e+01 1.280753768197266425e+02 2.000000000000000000e+00
2.354353647904247993e+01 6.892506211264642957e+01 2.000000000000000000e+00
-9.566622880699334530e+01 1.793159224897152058e+02 3.000000000000000000e+00
1.331012395550541214e+02 6.927420745642633904e+01 4.000000000000000000e+00
1.077861974020623848e+01 1.104982208029653350e+02 2.000000000000000000e+00
-3.533569412452830250e+01 1.250823859223203698e+02 3.300000000000000000e+01
7.979359563916344200e+01 1.010083347349243041e+02 3.000000000000000000e+00
4.771772074252937301e+01 1.155678204018369399e+02 2.000000000000000000e+00
9.000000000000000000e+01 8.653853302299617667e+01 3.000000000000000000e+00
1.312695667615186039e+02 6.968480797266623483e+01 2.000000000000000000e+00
-2.388199877843305341e+00 1.309698271286739271e+02 4.000000000000000000e+00
1.382605821318739459e+02 9.032372914004652387e+01 5.000000000000000000e+00
8.815820551613751377e+01 1.671640623282196998e+02 6.000000000000000000e+00
-1.199207223040001935e+02 7.418910024522530477e+01 2.000000000000000000e+00
4.372229520631461241e+01 5.120896133172628595e+01 4.000000000000000000e+00
-1.142003583015363120e+02 6.474387970229795997e+01 2.600000000000000000e+01
1.193804470273430098e+02 1.194599662662919570e+02 6.000000000000000000e+00
-1.360935779490519906e+02 1.410866791419668402e+02 6.000000000000000000e+00
3.988988928796926103e+01 1.006067387684506826e+02 3.000000000000000000e+00
9.761312751170306967e+01 1.686282959547812936e+02 2.000000000000000000e+00
1.261532123042307632e+02 1.609096494736079705e+02 3.000000000000000000e+00
4.227324349008844706e+01 9.847502730666217019e+01 7.000000000000000000e+00
7.099292376135933225e+00 9.307351850877627442e+01 3.000000000000000000e+00
1.552262284239973837e+02 7.024552019162295835e+01 3.000000000000000000e+00
1.123472659670740796e+02 1.173491523828515710e+02 6.000000000000000000e+00
-1.728810489972339042e+02 7.639053320196013885e+01 3.000000000000000000e+00
-1.627335543099800361e+02 1.246598859204741387e+02 3.000000000000000000e+00
-1.018399580567269069e+01 1.584546014176708297e+02 6.000000000000000000e+00
-1.692622940681717409e+02 6.938854563036792911e+01 5.000000000000000000e+00
6.584318064082241051e+01 1.152436183720252814e+02 2.000000000000000000e+00
-1.627557909626085575e+02 1.246095039660922765e+02 2.000000000000000000e+00
1.749375604627673795e+02 1.336305373255021038e+02 2.000000000000000000e+00
4.197011158578390422e+01 1.144657553214080536e+02 4.000000000000000000e+00
1.464296260681567219e+02 7.449680136060314339e+01 4.000000000000000000e+00
-1.015655330289898330e+02 6.754784072944063666e+01 2.000000000000000000e+00
-1.626763187885792092e+02 1.248131407300013933e+02 2.000000000000000000e+00
-1.618131468205467911e+02 6.737895277824895501e+00 2.500000000000000000e+01
-3.784599788907287632e+01 3.654097889631430007e+01 2.000000000000000000e+00
-8.441825517426222802e+01 1.276486138616509010e+02 2.600000000000000000e+01
1.152940973937919011e+02 9.445907860321663962e-01 3.000000000000000000e+00
-1.240173259150322735e+02 6.513588463010506757e+01 2.000000000000000000e+00
-5.192381040795029712e+00 1.235308621171165981e+02 2.000000000000000000e+00
4.492993656976731387e+01 8.770223562835376185e+01 2.000000000000000000e+00
-1.266365116608678107e+02 9.011280648736091337e+01 2.000000000000000000e+00
-4.364430771849001900e+01 6.489350600002772751e+01 4.000000000000000000e+00
-1.015783696825252669e+01 1.584615037856080448e+02 2.000000000000000000e+00
-1.545555445422431262e+02 5.192462318027333623e+01 2.000000000000000000e+00
-1.564564635209575272e+02 1.110749378873535846e+02 8.000000000000000000e+00
8.433377119300664049e+01 6.840775102848017930e-01 1.200000000000000000e+01
-4.689876044494587148e+01 1.107257925435736610e+02 3.000000000000000000e+00
-1.692213802597937615e+02 6.950177919703467921e+01 1.100000000000000000e+01
1.446643058754717117e+02 5.491761407767962311e+01 2.000000000000000000e+00
-1.002064043608365722e+02 7.899166526507569586e+01 2.000000000000000000e+00
-1.322822792574706341e+02 6.443217959816306006e+01 3.000000000000000000e+00
-9.000000000000000000e+01 9.346146697700383754e+01 7.000000000000000000e+00
-4.873043323848140318e+01 1.103151920273337794e+02 5.000000000000000000e+00
1.776118001221566942e+02 4.903017287132610136e+01 2.000000000000000000e+00
-4.173941786812605415e+01 8.967627085995350456e+01 5.000000000000000000e+00
-9.184179448386250044e+01 1.283593767178027711e+01 3.000000000000000000e+00
6.007927769599981360e+01 1.058108997547747094e+02 6.000000000000000000e+00
-1.362777047936853876e+02 1.287910386682737283e+02 7.000000000000000000e+00
6.579964169846370226e+01 1.152561202977020400e+02 3.000000000000000000e+00
-6.061955297265699727e+01 6.054003373370804297e+01 1.800000000000000000e+01
4.390642205094802364e+01 3.891332085803315977e+01 3.000000000000000000e+00
-1.401101107120307461e+02 7.939326123154930315e+01 7.000000000000000000e+00
-8.238687248829691612e+01 1.137170404521870992e+01 3.000000000000000000e+00
-5.384678769576925816e+01 1.909035052639205432e+01 6.000000000000000000e+00
-1.377267565099115814e+02 8.152497269333785823e+01 2.000000000000000000e+00
-1.729007076238640650e+02 8.692648149122373979e+01 5.000000000000000000e+00
-2.477377157600262692e+01 1.097544798083770559e+02 3.000000000000000000e+01
-6.765273403292593457e+01 6.265084761714843609e+01 5.000000000000000000e+00
7.118951002766073621e+00 1.036094667980398611e+02 5.000000000000000000e+00
-5.544129765954665601e+01 1.145420396817989683e+02 3.000000000000000000e+00
2.803424146595272859e+01 6.763364643302372770e+01 2.000000000000000000e+00
1.360141239499187122e+02 7.228909754674393184e+01 4.000000000000000000e+00
-1.470124334424430401e+02 5.299028881528745671e+01 3.000000000000000000e+00
5.445523019940921472e+01 5.231636630055569981e+01 8.000000000000000000e+00
7.682032205955327697e+01 1.535433485758286167e+02 2.000000000000000000e+00
4.464853010990724869e+01 2.943195270415471398e+01 1.500000000000000000e+01
-1.124878799662235167e+02 1.110572353896594393e+02 4.000000000000000000e+00
8.109232908073417434e+01 3.917594591179377517e+01 7.000000000000000000e+00
-1.730404664309295626e+01 7.792734844942069117e+01 2.000000000000000000e+00
9.599431233014145448e+01 9.428037386759676508e+01 6.000000000000000000e+00
-5.771459058273960352e+01 8.624151192499238050e+01 2.000000000000000000e+00
-1.408096634009514219e+02 1.153181494975804640e+02 2.000000000000000000e+00
-1.362205248769764410e+02 7.674763803038734977e+01 3.000000000000000000e+00
-1.029319960161287639e+02 1.058019428498822379e+02 2.000000000000000000e+00
-1.141778499354503396e+02 1.764658975882979917e+02 4.000000000000000000e+00
4.848070106661423750e+01 8.332059225597471652e+01 5.000000000000000000e+00
4.561358676296993053e+01 1.135241531033795326e+02 3.000000000000000000e+00
1.381749305650398867e+02 1.179486095047879815e+02 7.000000000000000000e+00
1.377327629789486139e+02 5.406137884409078254e+01 2.300000000000000000e+01
-9.372242289536717408e+01 9.803671576256279607e+00 3.000000000000000000e+01
2.804808379953608011e+01 6.767605578541862599e+01 5.000000000000000000e+00
-1.009069302163680533e+02 6.789512553693525376e+01 3.000000000000000000e+00
-1.470266232950329766e+02 5.300711187452883877e+01 4.000000000000000000e+00
5.029961733980527328e+01 2.023318087159933398e+01 2.000000000000000000e+00
4.809105801114662171e+01 1.145310147218502550e+02 2.000000000000000000e+00
1.553176591551990668e+02 5.449364384231650149e+01 3.000000000000000000e+00
-1.069653402086312894e+02 7.607201973494142067e+01 4.000000000000000000e+00
1.359994901395745046e+02 7.228622635746904734e+01 3.000000000000000000e+00
3.925884247972750529e+01 1.693688081080186976e+02 2.000000000000000000e+00
4.496884088193437634e+01 6.621854721960477264e+01 5.000000000000000000e+00
-1.254720072968866162e+02 1.776182958473796702e+02 5.000000000000000000e+00
2.193053882159739487e+01 8.913797870975948001e+01 1.300000000000000000e+01
-5.543314153684310241e+01 1.145132346009724245e+02 4.000000000000000000e+00
-1.902297028963923609e+01 4.563958806935019652e+01 3.000000000000000000e+00
9.000000000000000000e+01 8.434849323608604266e+01 4.000000000000000000e+00
-1.361303844748904339e+02 5.639867524149727274e+01 9.000000000000000000e+00
4.360804520932029504e+01 5.806827048850521322e+01 2.000000000000000000e+00
3.597622838525153099e+01 5.653740231465521759e+01 3.000000000000000000e+00
3.568432011616556565e+01 1.128989884340200831e+02 2.000000000000000000e+00
1.001720164445611516e+01 4.354682178416131677e+01 1.000000000000000000e+01
-1.001257138874501607e+02 1.762683355846956204e+02 5.000000000000000000e+00
6.971794329533874190e+01 3.911928376470209656e+01 3.000000000000000000e+00
6.638216728896584762e+00 1.024737959937336882e+02 3.100000000000000000e+01
5.467029760792689785e+01 5.221350909505264326e+01 3.000000000000000000e+00
1.245587023404533653e+02 6.545796031820103167e+01 2.000000000000000000e+00
-1.519657585340472679e+02 1.123663535669762723e+02 2.000000000000000000e+00
-4.398587605008128776e+01 1.077109024532560824e+02 8.000000000000000000e+00
3.298756655755697409e+01 1.270097111847125717e+02 7.000000000000000000e+00
-1.255447698005907995e+02 1.276836336994443286e+02 7.000000000000000000e+00
-1.031796779404467230e+02 2.645665142417138682e+01 2.000000000000000000e+00
-1.353514698900927726e+02 1.505680472958452754e+02 1.200000000000000000e+01
6.751212003377649751e+01 6.894276461034058912e+01 4.000000000000000000e+00
-9.890767091926583987e+01 1.408240540882062533e+02 6.000000000000000000e+00
1.626959533569070402e+02 1.020726515505793230e+02 2.000000000000000000e+00
-8.400568766985855973e+01 8.571962613240326334e+01 6.000000000000000000e+00
1.222854094172603965e+02 9.375848807500764792e+01 7.000000000000000000e+00
3.919033659904859945e+01 6.468185050241953604e+01 1.000000000000000000e+01
4.377947512302355904e+01 1.032523619696126644e+02 1.200000000000000000e+01
7.706800398387123607e+01 7.419805715011777636e+01 2.000000000000000000e+00
6.582215006454966044e+01 3.534102411702022106e+00 1.400000000000000000e+01
-1.315192989333857554e+02 9.667940774402526927e+01 3.000000000000000000e+00
-1.343864132370300695e+02 6.647584689662046742e+01 3.000000000000000000e+00
-4.182506943496012752e+01 6.205139049521203276e+01 3.000000000000000000e+00
-4.226723702105138614e+01 1.259386211559092459e+02 1.300000000000000000e+01
8.627757710463284013e+01 1.701963284237437222e+02 2.900000000000000000e+01
-1.519519162004639270e+02 1.123239442145813740e+02 7.000000000000000000e+00
7.909306978363194673e+01 1.121048744630647604e+02 6.000000000000000000e+00
3.297337670496703055e+01 1.269928881254711683e+02 3.000000000000000000e+00
