# size duration
9.375000000000000000e+00 1.455543129333138008e+00
1.212500000000000000e+01 2.404888278363546128e+00
3.750000000000000000e-01 6.275409539922227609e-03
1.375000000000000000e+01 6.721454610200214841e-01
6.875000000000000000e+00 4.248357795641737322e-01
1.412500000000000000e+01 2.153054641641746869e+00
2.500000000000000000e+01 9.408131434788380432e-01
2.312500000000000000e+01 9.337937957368223074e-01
2.500000000000000000e+00 4.708045455566933768e-02
9.125000000000000000e+00 5.070711922878610167e-01
4.625000000000000000e+00 9.590731252996542722e-02
2.175000000000000000e+01 5.752248449832353394e-01
6.750000000000000000e+00 1.924356979541657076e-01
1.062500000000000000e+01 2.857120740537504311e-01
7.875000000000000000e+00 3.040139581776075683e-01
3.750000000000000000e+00 7.876743795832008566e-02
8.250000000000000000e+00 2.503859320284960166e-01
9.125000000000000000e+00 2.065768615871947933e-01
3.125000000000000000e+00 5.747990839186556400e-02
4.750000000000000000e+00 9.376377938867719308e-02
2.500000000000000000e+00 4.369046314155022870e-02
7.250000000000000000e+00 2.281332354364238313e-01
3.250000000000000000e+00 6.494602508785862760e-02
1.875000000000000000e+00 3.174814893445820907e-02
