# rg size
7.309199812565396748e-01 2.000000000000000000e+00
7.227654398904517219e-01 2.000000000000000000e+00
6.870832536892117481e-01 2.000000000000000000e+00
7.466367617523779199e-01 2.000000000000000000e+00
8.940164636069357629e-01 2.000000000000000000e+00
1.616025777682331466e+00 5.000000000000000000e+00
7.365521617647736718e-01 2.000000000000000000e+00
7.252934185557308178e-01 2.000000000000000000e+00
7.637716596929402524e-01 2.000000000000000000e+00
1.110035899419572702e+00 3.000000000000000000e+00
7.273753155468347664e-01 2.000000000000000000e+00
1.060633859999724482e+00 3.000000000000000000e+00
7.639534470985205328e-01 2.000000000000000000e+00
1.110525462646293260e+00 3.000000000000000000e+00
7.661493739910804068e-01 2.000000000000000000e+00
1.044513490658118382e+00 4.000000000000000000e+00
8.101021505961191194e-01 2.000000000000000000e+00
7.501798004927998642e-01 2.000000000000000000e+00
6.866161483439936486e-01 2.000000000000000000e+00
1.243254595749634595e+00 3.000000000000000000e+00
7.487321599466322253e-01 2.000000000000000000e+00
7.010612549319364950e-01 2.000000000000000000e+00
8.615216293152426763e-01 3.000000000000000000e+00
7.944678384092702661e-01 2.000000000000000000e+00
7.813733352246911013e-01 2.000000000000000000e+00
1.309674074431296242e+00 5.000000000000000000e+00
1.202981611647842897e+00 5.000000000000000000e+00
7.002263704215521134e-01 2.000000000000000000e+00
9.362753758338170362e-01 3.000000000000000000e+00
7.490917054674969267e-01 2.000000000000000000e+00
7.451220576523240879e-01 2.000000000000000000e+00
8.157586780011336636e-01 2.000000000000000000e+00
8.608779478168177013e-01 3.000000000000000000e+00
7.620076684873545725e-01 2.000000000000000000e+00
1.610377855979291839e+00 1.000000000000000000e+01
1.055284300191017710e+00 3.000000000000000000e+00
7.114495190103116151e-01 2.000000000000000000e+00
6.371309713211782411e-01 2.000000000000000000e+00
1.055155235414481973e+00 3.000000000000000000e+00
9.513044669450734236e-01 3.000000000000000000e+00
7.899789825053540326e-01 2.000000000000000000e+00
7.621517722870569944e-01 2.000000000000000000e+00
9.966353467767166130e-01 3.000000000000000000e+00
7.463132548289239665e-01 2.000000000000000000e+00
7.142245187384189675e-01 2.000000000000000000e+00
6.425536043788896423e-01 2.000000000000000000e+00
7.410481698470166023e-01 2.000000000000000000e+00
7.638729878610414081e-01 2.000000000000000000e+00
7.116470337652134326e-01 2.000000000000000000e+00
1.610287003230974401e+00 1.000000000000000000e+01
1.091142313689863697e+00 3.000000000000000000e+00
6.801437056485502008e-01 2.000000000000000000e+00
7.572536039312532941e-01 2.000000000000000000e+00
1.629916301942342161e+00 8.000000000000000000e+00
8.321161870841449204e-01 3.000000000000000000e+00
6.957016691322188695e-01 2.000000000000000000e+00
6.487040277867585081e-01 2.000000000000000000e+00
7.242795078904866735e-01 2.000000000000000000e+00
9.716459029443639261e-01 4.000000000000000000e+00
1.230706909475163480e+00 5.000000000000000000e+00
7.821388478613358064e-01 2.000000000000000000e+00
7.140603960568800979e-01 2.000000000000000000e+00
6.723278173133531155e-01 2.000000000000000000e+00
9.211892017161668056e-01 4.000000000000000000e+00
6.864142753226298854e-01 2.000000000000000000e+00
7.504888326954626265e-01 2.000000000000000000e+00
1.438263925902363738e+00 9.000000000000000000e+00
7.526568357050413827e-01 2.000000000000000000e+00
1.090266639150474948e+00 3.000000000000000000e+00
1.308591191748043059e+00 5.000000000000000000e+00
1.386579134311943573e+00 8.000000000000000000e+00
7.699579562983174252e-01 2.000000000000000000e+00
6.813410961725492321e-01 2.000000000000000000e+00
6.871079148626715316e-01 2.000000000000000000e+00
8.393913632752233456e-01 3.000000000000000000e+00
7.726358180499638406e-01 2.000000000000000000e+00
1.118467679461710329e+00 3.000000000000000000e+00
7.141025387391045642e-01 2.000000000000000000e+00
7.572099129921362470e-01 2.000000000000000000e+00
1.630145952537437770e+00 8.000000000000000000e+00
2.297650317485042226e+00 9.000000000000000000e+00
7.746745057442029347e-01 2.000000000000000000e+00
7.022181676658626470e-01 2.000000000000000000e+00
9.063149725450149186e-01 3.000000000000000000e+00
1.213353350385898866e+00 6.000000000000000000e+00
1.189126803530790255e+00 4.000000000000000000e+00
7.202201407673033406e-01 2.000000000000000000e+00
7.221614785952338300e-01 2.000000000000000000e+00
7.150703969191107845e-01 2.000000000000000000e+00
9.456790770815849401e-01 3.000000000000000000e+00
1.158629682678634198e+00 4.000000000000000000e+00
6.479422153509761806e-01 2.000000000000000000e+00
1.156483686165928892e+00 7.000000000000000000e+00
7.949495736628752196e-01 2.000000000000000000e+00
7.469059075837228834e-01 2.000000000000000000e+00
7.373660471571709119e-01 2.000000000000000000e+00
6.999589786082900389e-01 2.000000000000000000e+00
7.706342467194073897e-01 2.000000000000000000e+00
1.262971019345725088e+00 5.000000000000000000e+00
7.156348258714312349e-01 2.000000000000000000e+00
7.637193454842553519e-01 2.000000000000000000e+00
1.019993838829759802e+00 4.000000000000000000e+00
1.084083525318781938e+00 5.000000000000000000e+00
7.570310268418444233e-01 2.000000000000000000e+00
7.645313659362421577e-01 2.000000000000000000e+00
8.491519341871028859e-01 3.000000000000000000e+00
7.165827985428622204e-01 2.000000000000000000e+00
6.639903837157759003e-01 2.000000000000000000e+00
2.297490230527043931e+00 9.000000000000000000e+00
9.586042877324807421e-01 4.000000000000000000e+00
1.104701268882608112e+00 4.000000000000000000e+00
7.372315134452349650e-01 2.000000000000000000e+00
1.208454636856344022e+00 4.000000000000000000e+00
1.089086953848166894e+00 4.000000000000000000e+00
1.069283809483137837e+00 3.000000000000000000e+00
7.304326211111867861e-01 2.000000000000000000e+00
7.951292979132540406e-01 2.000000000000000000e+00
7.573102594820468880e-01 2.000000000000000000e+00
7.544160031110456188e-01 2.000000000000000000e+00
8.040795161757428033e-01 2.000000000000000000e+00
7.187772787055494161e-01 2.000000000000000000e+00
6.840868735037926029e-01 2.000000000000000000e+00
6.713232938259652283e-01 2.000000000000000000e+00
1.553820278968541801e+00 4.000000000000000000e+00
1.208241920136475800e+00 4.000000000000000000e+00
1.156929746101680090e+00 3.000000000000000000e+00
1.045207696389912400e+00 3.000000000000000000e+00
1.366707940951326306e+00 6.000000000000000000e+00
1.499124045899363988e+00 7.000000000000000000e+00
1.235900110790237871e+00 7.000000000000000000e+00
7.713707218110237296e-01 2.000000000000000000e+00
6.929004839563036589e-01 2.000000000000000000e+00
7.128405195647805614e-01 2.000000000000000000e+00
1.105188944168866261e+00 4.000000000000000000e+00
8.763606679733895177e-01 3.000000000000000000e+00
1.144733577252472490e+00 3.000000000000000000e+00
6.486983013698202072e-01 2.000000000000000000e+00
7.537083610394812450e-01 2.000000000000000000e+00
6.803739602847567181e-01 2.000000000000000000e+00
1.619159735853367144e+00 8.000000000000000000e+00
1.118960493182959981e+00 3.000000000000000000e+00
7.014591236610334679e-01 2.000000000000000000e+00
7.309479675282558597e-01 2.000000000000000000e+00
7.358270103541820761e-01 2.000000000000000000e+00
1.633893882825225186e+00 6.000000000000000000e+00
6.950358983535103174e-01 2.000000000000000000e+00
1.089347914618703950e+00 4.000000000000000000e+00
1.163602154264266719e+00 3.000000000000000000e+00
1.069776213254584052e+00 3.000000000000000000e+00
7.212775451707258423e-01 2.000000000000000000e+00
1.431667825387034299e+00 9.000000000000000000e+00
6.818714724579122421e-01 2.000000000000000000e+00
1.054432411686168081e+00 3.000000000000000000e+00
1.666837143610175431e+00 6.000000000000000000e+00
1.071285785624824349e+00 3.000000000000000000e+00
9.592060237813189172e-01 4.000000000000000000e+00
1.106409948854909731e+00 4.000000000000000000e+00
7.424399815250473100e-01 2.000000000000000000e+00
1.204460903844192243e+00 3.000000000000000000e+00
7.205898695976331592e-01 2.000000000000000000e+00
7.566644498500274540e-01 2.000000000000000000e+00
7.148629493127482970e-01 2.000000000000000000e+00
9.487564939359498517e-01 3.000000000000000000e+00
9.960306461335585171e-01 3.000000000000000000e+00
1.666910543472899686e+00 6.000000000000000000e+00
8.218626498659580282e-01 3.000000000000000000e+00
1.125223578425482485e+00 3.000000000000000000e+00
7.486433236195169094e-01 2.000000000000000000e+00
1.084467946133844229e+00 4.000000000000000000e+00
1.571389508144010794e+00 9.000000000000000000e+00
1.328317640475305206e+00 7.000000000000000000e+00
1.542026664728365581e+00 9.000000000000000000e+00
7.380074210897245024e-01 2.000000000000000000e+00
1.431617999942179198e+00 9.000000000000000000e+00
6.824342489697616809e-01 2.000000000000000000e+00
7.279547055392454613e-01 2.000000000000000000e+00
6.992430085462258971e-01 2.000000000000000000e+00
6.441660562311470883e-01 2.000000000000000000e+00
6.620260482288704562e-01 2.000000000000000000e+00
1.070513594911015831e+00 3.000000000000000000e+00
1.054189775746842583e+00 3.000000000000000000e+00
8.353491447692585892e-01 2.000000000000000000e+00
6.965988906824867044e-01 2.000000000000000000e+00
1.061297508348794105e+00 5.000000000000000000e+00
7.919703279376986149e-01 2.000000000000000000e+00
2.250240647736289734e+00 2.400000000000000000e+01
1.222257599401964434e+00 4.000000000000000000e+00
3.316890747757538005e+00 2.100000000000000000e+01
1.519170591242822610e+00 6.000000000000000000e+00
1.670742293848928917e+00 6.000000000000000000e+00
1.343884836837850649e+00 5.000000000000000000e+00
6.500233452474636353e-01 2.000000000000000000e+00
1.222220172832944041e+00 4.000000000000000000e+00
1.349764041378137325e+00 5.000000000000000000e+00
1.068767330354642553e+00 4.000000000000000000e+00
9.535505755586709542e-01 3.000000000000000000e+00
9.527962897440727108e-01 4.000000000000000000e+00
1.204312596567087335e+00 4.000000000000000000e+00
7.726148152001074410e-01 2.000000000000000000e+00
7.372756984332350383e-01 2.000000000000000000e+00
2.918591601255908330e+00 8.000000000000000000e+00
1.670373711860378085e+00 6.000000000000000000e+00
1.343434404820808448e+00 5.000000000000000000e+00
7.693069604088224045e-01 2.000000000000000000e+00
1.546716460301420293e+00 4.000000000000000000e+00
7.392901427498491662e-01 2.000000000000000000e+00
8.477382811539851959e-01 2.000000000000000000e+00
7.826771912268950526e-01 2.000000000000000000e+00
1.176902111704038578e+00 3.000000000000000000e+00
2.173746591204720247e+00 1.600000000000000000e+01
1.572779596707383210e+00 1.100000000000000000e+01
7.622607773371862239e-01 2.000000000000000000e+00
2.250363552730826999e+00 2.400000000000000000e+01
7.222055509226773529e-01 2.000000000000000000e+00
1.345450405398609828e+00 5.000000000000000000e+00
7.014644737976595268e-01 2.000000000000000000e+00
7.053437976151675226e-01 2.000000000000000000e+00
7.118349565268458079e-01 2.000000000000000000e+00
3.317264600683628828e+00 2.100000000000000000e+01
1.519066864126193073e+00 6.000000000000000000e+00
2.243352434878146173e+00 2.900000000000000000e+01
1.346732930878283163e+00 5.000000000000000000e+00
2.785274582679226452e+00 2.400000000000000000e+01
7.281220820256342208e-01 2.000000000000000000e+00
1.142954665786326984e+00 5.000000000000000000e+00
8.434073285544988474e-01 3.000000000000000000e+00
7.937411644652605514e-01 2.000000000000000000e+00
7.212083011632083318e-01 2.000000000000000000e+00
7.420807403288571802e-01 2.000000000000000000e+00
7.108589618671299348e-01 2.000000000000000000e+00
7.935689323556380792e-01 2.000000000000000000e+00
1.347024676393794973e+00 5.000000000000000000e+00
1.209128587389334708e+00 4.000000000000000000e+00
6.728245597235814612e-01 2.000000000000000000e+00
8.105555731628983906e-01 3.000000000000000000e+00
1.264214192983504903e+00 3.000000000000000000e+00
1.228642443722781863e+00 4.000000000000000000e+00
2.177270194700264838e+00 6.000000000000000000e+00
1.694717775200615506e+00 1.000000000000000000e+01
1.806798509725754398e+00 5.000000000000000000e+00
1.377870575543123088e+00 9.000000000000000000e+00
6.972980053512494170e-01 2.000000000000000000e+00
7.345059787595455969e-01 2.000000000000000000e+00
8.004902595701569590e-01 2.000000000000000000e+00
1.024498998606830025e+00 4.000000000000000000e+00
2.243049605406416180e+00 2.900000000000000000e+01
9.852302142141344810e-01 4.000000000000000000e+00
7.153366584579562426e-01 2.000000000000000000e+00
1.201677338857263910e+00 6.000000000000000000e+00
1.494295933597877157e+00 4.000000000000000000e+00
1.167307391592743215e+00 3.000000000000000000e+00
1.000507012523662809e+00 4.000000000000000000e+00
6.655537019405101118e-01 2.000000000000000000e+00
7.499555222367215723e-01 2.000000000000000000e+00
7.754458255309847337e-01 2.000000000000000000e+00
2.785357238925523671e+00 2.400000000000000000e+01
1.209275694480206997e+00 3.000000000000000000e+00
2.204968307309019604e+00 2.700000000000000000e+01
1.728468532368791610e+00 7.000000000000000000e+00
1.051517861872571347e+00 3.000000000000000000e+00
7.241776365874516008e-01 2.000000000000000000e+00
2.837780852547051591e+00 2.700000000000000000e+01
1.553441940023973400e+00 9.000000000000000000e+00
8.423800213768787293e-01 3.000000000000000000e+00
1.728551012101883444e+00 7.000000000000000000e+00
2.204966041274877941e+00 2.700000000000000000e+01
1.051520699960116545e+00 3.000000000000000000e+00
1.331138105336858724e+00 6.000000000000000000e+00
1.736023372865602710e+00 8.000000000000000000e+00
7.719405031047246180e-01 2.000000000000000000e+00
7.865203381329258780e-01 3.000000000000000000e+00
8.602383784486724583e-01 3.000000000000000000e+00
1.262729147104341587e+00 5.000000000000000000e+00
6.864758698115043245e-01 2.000000000000000000e+00
1.507134163740686317e+00 1.000000000000000000e+01
1.806079047809520555e+00 5.000000000000000000e+00
2.510162083083191664e+00 7.000000000000000000e+00
1.286540256657613401e+00 5.000000000000000000e+00
1.936698989731655329e+00 8.000000000000000000e+00
1.155011373526534602e+00 4.000000000000000000e+00
7.242181432414249720e-01 2.000000000000000000e+00
1.168166172920980461e+00 3.000000000000000000e+00
7.716095782195973030e-01 2.000000000000000000e+00
2.027515276391425481e+00 1.200000000000000000e+01
1.058261668215945805e+00 3.000000000000000000e+00
1.353866144445248443e+00 7.000000000000000000e+00
2.837910196730485612e+00 2.700000000000000000e+01
1.553246074087311523e+00 9.000000000000000000e+00
8.419817748973772442e-01 3.000000000000000000e+00
2.064805701231183566e+00 2.400000000000000000e+01
3.201782512942169312e+00 3.700000000000000000e+01
7.745227801363681053e-01 2.000000000000000000e+00
1.149939685236372577e+00 3.000000000000000000e+00
8.496753513788560808e-01 3.000000000000000000e+00
1.180731697246060197e+00 6.000000000000000000e+00
1.568334826118166436e+00 6.000000000000000000e+00
1.231223884357955489e+00 5.000000000000000000e+00
6.694090093757741888e-01 2.000000000000000000e+00
7.111374665517069538e-01 2.000000000000000000e+00
8.182340978595946668e-01 2.000000000000000000e+00
1.205261168070477229e+00 4.000000000000000000e+00
1.163810533662662960e+00 7.000000000000000000e+00
1.957079888448389760e+00 1.100000000000000000e+01
8.543166393917365209e-01 3.000000000000000000e+00
1.134365907199641921e+00 4.000000000000000000e+00
1.616351092793653743e+00 4.000000000000000000e+00
