# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 1.024123805188893906e-03 9.989758761948110966e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+02 9.999968660088898176e-03 6.827492034592626399e-04 9.993172507965407680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+02 1.999993732017779635e-02 1.934456076467910759e-03 9.979517523896221931e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
7.500000000000000000e+02 2.999990598026669453e-02 3.072371415566681717e-03 9.968138370505233992e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.000000000000000000e+03 3.999987464035581475e-02 4.665452890304961318e-03 9.951069640418752638e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
1.250000000000000000e+03 4.999984330044471292e-02 1.183431952662721866e-02 9.879380974055530507e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
1.500000000000000000e+03 5.999981196053361110e-02 2.480655439235321044e-02 9.746244879380974169e-01 0.000000000000000000e+00 5.689576695493854790e-04 0.000000000000000000e+00
1.750000000000000000e+03 6.999978062062250928e-02 4.710969503868912139e-02 9.511834319526627501e-01 0.000000000000000000e+00 1.706873008648156654e-03 0.000000000000000000e+00
2.000000000000000000e+03 7.999974928071140745e-02 1.004779244424214846e-01 8.893946290395994270e-01 0.000000000000000000e+00 1.012744651797906244e-02 0.000000000000000000e+00
2.250000000000000000e+03 8.999971794080030563e-02 2.104005461993627701e-01 7.361174328629950248e-01 0.000000000000000000e+00 5.348202093764223980e-02 0.000000000000000000e+00
2.500000000000000000e+03 9.999968660088920380e-02 3.224852071005916976e-01 4.195493855257169113e-01 5.917159763313609329e-03 2.520482476103778069e-01 0.000000000000000000e+00
2.750000000000000000e+03 1.099996552609783240e-01 3.411470186618115741e-01 2.340691852526172179e-01 2.753755120619025970e-02 3.972462448793809831e-01 0.000000000000000000e+00
3.000000000000000000e+03 1.199996239210672222e-01 4.099908966772872199e-01 1.439462903959945472e-01 6.110605370960400795e-02 3.849567592171142527e-01 0.000000000000000000e+00
3.250000000000000000e+03 1.299995925811561204e-01 4.173873463814292140e-01 7.282658170232134132e-02 7.259899863450158808e-02 4.371870732817478289e-01 0.000000000000000000e+00
3.500000000000000000e+03 1.399995612412450186e-01 4.601729631315429891e-01 5.564406008192990249e-02 1.058261265361857134e-01 3.783568502503413811e-01 0.000000000000000000e+00
3.750000000000000000e+03 1.499995299013339167e-01 5.081929904415111166e-01 3.652708238507055422e-02 1.260810195721438209e-01 3.291989076012744597e-01 0.000000000000000000e+00
4.000000000000000000e+03 1.599994985614228149e-01 5.409649522075558048e-01 3.789258079198907364e-02 1.690942193900773771e-01 2.520482476103778069e-01 0.000000000000000000e+00
4.250000000000000000e+03 1.699994672215117131e-01 5.735093309057806010e-01 4.210286754665452935e-02 2.044833864360491582e-01 1.799044151115156975e-01 0.000000000000000000e+00
4.500000000000000000e+03 1.799994358816008333e-01 6.016158397815202230e-01 5.985434683659535821e-02 2.122212107419207960e-01 1.263086026399635742e-01 0.000000000000000000e+00
4.750000000000000000e+03 1.899994045416897315e-01 6.044606281292671524e-01 7.954028220300408958e-02 2.159763313609467383e-01 1.000227583067819781e-01 0.000000000000000000e+00
5.000000000000000000e+03 1.999993732017786296e-01 6.117432862994993670e-01 1.081019572143832458e-01 2.171142467000455045e-01 6.304050978607191047e-02 0.000000000000000000e+00
5.250000000000000000e+03 2.099993418618675278e-01 6.226672735548475224e-01 1.216431497496586189e-01 2.094902139280837572e-01 4.619936276741010150e-02 0.000000000000000000e+00
5.500000000000000000e+03 2.199993105219564260e-01 6.027537551206190169e-01 1.426945835229858905e-01 2.196176604460628179e-01 3.482020937642239106e-02 1.137915339098771066e-04
5.750000000000000000e+03 2.299992791820453242e-01 5.934228493400091065e-01 1.610150204824760956e-01 2.172280382339553950e-01 2.833409194355939950e-02 0.000000000000000000e+00
6.000000000000000000e+03 2.399992478421342224e-01 6.154984069185253093e-01 1.541875284478834707e-01 1.967455621301775204e-01 3.345471096950387163e-02 1.137915339098771066e-04
6.250000000000000000e+03 2.499992165022233426e-01 6.343878015475649113e-01 1.539599453800637174e-01 1.851388256713700498e-01 2.639963586709149004e-02 1.137915339098771066e-04
6.500000000000000000e+03 2.599991851623122407e-01 6.291533909877105035e-01 1.587391898042785632e-01 1.884387801547564856e-01 2.366863905325443732e-02 0.000000000000000000e+00
6.750000000000000000e+03 2.699991538224011389e-01 6.516841147018661573e-01 1.543013199817933612e-01 1.634046426945835184e-01 3.060992262175694228e-02 0.000000000000000000e+00
7.000000000000000000e+03 2.799991224824900371e-01 6.601046882111970548e-01 1.547564861174328676e-01 1.573736913973600438e-01 2.765134274010013632e-02 1.137915339098771066e-04
7.250000000000000000e+03 2.899990911425789353e-01 6.652253072371415721e-01 1.644287664997724219e-01 1.441738734638143005e-01 2.605826126536185672e-02 1.137915339098771066e-04
7.500000000000000000e+03 2.999990598026678335e-01 6.686390532544378429e-01 1.686390532544378706e-01 1.397360036413290985e-01 2.287209831588529751e-02 1.137915339098771066e-04
7.750000000000000000e+03 3.099990284627569537e-01 6.727355484751934567e-01 1.653390987710514348e-01 1.352981338188438687e-01 2.662721893491124328e-02 0.000000000000000000e+00
8.000000000000000000e+03 3.199989971228458518e-01 6.772872098315885214e-01 1.628356850250341492e-01 1.321119708693673234e-01 2.776513427401001294e-02 0.000000000000000000e+00
8.250000000000000000e+03 3.299989657829347500e-01 6.912835685025033872e-01 1.515703231679562946e-01 1.318843878015475701e-01 2.526172052799271692e-02 0.000000000000000000e+00
8.500000000000000000e+03 3.399989344430236482e-01 7.040282203004096795e-01 1.417842512517068776e-01 1.284706417842512438e-01 2.571688666363222686e-02 0.000000000000000000e+00
8.750000000000000000e+03 3.499989031031125464e-01 7.233727810650887324e-01 1.302913063268092975e-01 1.191397360036413333e-01 2.719617660446062984e-02 0.000000000000000000e+00
9.000000000000000000e+03 3.599988717632014446e-01 7.447655894401457033e-01 1.132225762403277214e-01 1.175466545289030468e-01 2.446517979062357712e-02 0.000000000000000000e+00
