# itime ezz other fcc hcp bcc cubicDiamond hexDiamond
0.000000000000000000e+00 0.000000000000000000e+00 2.275830678197541916e-03 9.977241693218024121e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+02 1.000000942352818889e-02 1.024123805188893906e-03 9.989758761948110966e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+02 2.000001884705637778e-02 6.486117432862995025e-03 9.935138825671370189e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+02 3.000002827058456667e-02 6.713700500682749130e-03 9.932862994993172379e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+03 4.000003769411297760e-02 1.240327719617660522e-02 9.875967228038233792e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+03 5.000004711764116649e-02 2.275830678197542090e-02 9.772416932180245652e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+03 6.000005654116935538e-02 4.130632680928538608e-02 9.586936731907146347e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+03 7.000006596469754427e-02 8.648156577150660496e-02 9.135184342284934367e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+03 8.000007538822573316e-02 1.543013199817933612e-01 8.456986800182066943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.250000000000000000e+03 9.000008481175392205e-02 2.939235320892125691e-01 7.060764679107874864e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+03 1.000000942352823330e-01 5.459717796995903205e-01 4.500455166135639562e-01 3.982703686845699004e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.750000000000000000e+03 1.100001036588105219e-01 7.438552571688666903e-01 2.294037323623122349e-01 2.674101046882111990e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+03 1.200001130823387108e-01 7.517068730086481354e-01 1.917387346381429214e-01 5.655439235320892238e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.250000000000000000e+03 1.300001225058668997e-01 7.812926718252162228e-01 1.413290851160673711e-01 7.737824305871643382e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+03 1.400001319293950885e-01 8.060992262175694645e-01 1.081019572143832458e-01 8.579881656804733137e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.750000000000000000e+03 1.500001413529232774e-01 8.232817478379608200e-01 7.897132453345470648e-02 9.774692762858443185e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+03 1.600001507764516884e-01 8.133818843878015681e-01 7.009558488848430247e-02 1.165225307237141572e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.250000000000000000e+03 1.700001601999798773e-01 7.864132908511606290e-01 6.975421028675465873e-02 1.438324988620846567e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+03 1.800001696235080662e-01 7.806099226217569909e-01 6.838871187983613931e-02 1.510013654984069253e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.750000000000000000e+03 1.900001790470362550e-01 7.858443331816112876e-01 5.496131087847064278e-02 1.591943559399180697e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+03 2.000001884705644439e-01 7.737824305871643382e-01 5.712335002275830548e-02 1.690942193900773771e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.250000000000000000e+03 2.100001978940926328e-01 7.540964952207556138e-01 5.735093309057805872e-02 1.885525716886663761e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+03 2.200002073176208217e-01 7.346381429221665593e-01 6.076467910787437116e-02 2.045971779699590487e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.750000000000000000e+03 2.300002167411492326e-01 7.362312243969049153e-01 6.121984524351388457e-02 2.025489303595812418e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+03 2.400002261646774215e-01 7.243969048702776359e-01 6.167501137915339104e-02 2.139280837505689592e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.250000000000000000e+03 2.500002355882056104e-01 7.281520254893035782e-01 6.315430131998178709e-02 2.086936731907146070e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+03 2.600002450117337993e-01 7.259899863450158808e-01 6.656804733727811341e-02 2.074419663177059503e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.750000000000000000e+03 2.700002544352619882e-01 7.207555757851615841e-01 6.747837960855712636e-02 2.117660446062812896e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+03 2.800002638587901771e-01 7.086936731907146347e-01 6.679563040509786664e-02 2.245106964041875264e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.250000000000000000e+03 2.900002732823185880e-01 7.083522985889849632e-01 6.873008648156576916e-02 2.229176149294492537e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+03 3.000002827058467769e-01 7.035730541647701175e-01 7.419208010923987462e-02 2.222348657259899940e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.750000000000000000e+03 3.100002921293749658e-01 7.047109695038689114e-01 7.271279016841146470e-02 2.225762403277196100e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+03 3.200003015529031547e-01 7.024351388256713236e-01 7.521620391442876419e-02 2.223486572598998567e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.250000000000000000e+03 3.300003109764313436e-01 6.959490213928083424e-01 7.396449704142012138e-02 2.300864815657714946e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+03 3.400003203999595325e-01 7.115384615384615641e-01 7.180245789713245175e-02 2.166590805644059980e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.750000000000000000e+03 3.500003298234879434e-01 7.042558033682293495e-01 7.339553937187073829e-02 2.223486572598998567e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+03 3.600003392470161323e-01 7.048247610377788019e-01 7.362312243969049153e-02 2.215521165225307343e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.250000000000000000e+03 3.700003486705445432e-01 7.015248065543923106e-01 7.362312243969049153e-02 2.248520710059171701e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+03 3.800003580940727321e-01 7.164314974965863003e-01 6.713700500682749650e-02 2.164314974965862448e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.750000000000000000e+03 3.900003675176009210e-01 7.283796085571233592e-01 6.679563040509786664e-02 2.048247610377788019e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+04 4.000003769411291099e-01 7.387346381429221731e-01 6.201638598088302090e-02 1.992489758761948060e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.025000000000000000e+04 4.100003863646572988e-01 7.461310878470641672e-01 6.167501137915339104e-02 1.921939007737824279e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+04 4.200003957881854877e-01 7.700273099681383959e-01 5.609922621756941591e-02 1.738734638142922229e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.075000000000000000e+04 4.300004052117136766e-01 7.777651342740100615e-01 5.109239872553481693e-02 1.711424670004551563e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+04 4.400004146352420875e-01 7.745789713245334607e-01 5.644060081929904577e-02 1.689804278561675144e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.125000000000000000e+04 4.500004240587702764e-01 7.855029585798816161e-01 4.972690031861629750e-02 1.647701411015020379e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.150000000000000000e+04 4.600004334822984653e-01 7.966545289030496635e-01 4.289940828402366568e-02 1.604460628129267263e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.175000000000000000e+04 4.700004429058266542e-01 8.060992262175694645e-01 4.062357760582612637e-02 1.532771961766044577e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+04 4.800004523293548431e-01 8.156577150659990449e-01 4.198907601274465273e-02 1.423532089212562468e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.225000000000000000e+04 4.900004617528830320e-01 8.389849795175239322e-01 3.652708238507055422e-02 1.244879380974055483e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+04 5.000004711764114429e-01 8.521847974510696755e-01 3.550295857988165771e-02 1.123122439690487084e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.275000000000000000e+04 5.100004805999396318e-01 8.601502048247610110e-01 3.265817023213472836e-02 1.071916249431042328e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+04 5.200004900234678207e-01 8.587847064178425471e-01 3.857532999544834029e-02 1.026399635867091542e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.325000000000000000e+04 5.300004994469960096e-01 8.728948566226673034e-01 3.015475648611743234e-02 9.695038689121529552e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.350000000000000000e+04 5.400005088705241985e-01 8.730086481565771939e-01 2.981338188438780248e-02 9.717796995903504875e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.375000000000000000e+04 5.500005182940523873e-01 8.720983158852981809e-01 3.038233955393718558e-02 9.751934456076467861e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+04 5.600005277175807983e-01 8.760810195721437932e-01 2.981338188438780248e-02 9.410559854346836617e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.425000000000000000e+04 5.700005371411089872e-01 8.727810650887574129e-01 2.696859353664087314e-02 1.002503413746017313e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.450000000000000000e+04 5.800005465646371761e-01 8.845015930814746907e-01 2.457897132453345374e-02 9.091943559399180697e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.475000000000000000e+04 5.900005559881653650e-01 8.838188438780154588e-01 2.366863905325443732e-02 9.251251706873007963e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+04 6.000005654116935538e-01 8.896222121074192080e-01 2.264451524806554428e-02 8.773327264451524776e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.525000000000000000e+04 6.100005748352217427e-01 8.997496586253982409e-01 2.048247610377787811e-02 7.976786527082385669e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.550000000000000000e+04 6.200005842587501537e-01 9.063495675921711126e-01 1.718252162039144229e-02 7.646791078743742087e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.575000000000000000e+04 6.300005936822783426e-01 9.057806099226217711e-01 1.763768775603095224e-02 7.658170232134729749e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+04 6.400006031058065314e-01 9.095357305416477134e-01 1.661356395084205573e-02 7.385070550751024476e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.625000000000000000e+04 6.500006125293347203e-01 9.107874374146563978e-01 1.695493855257168905e-02 7.225762403277195822e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.650000000000000000e+04 6.600006219528629092e-01 9.154528903049613531e-01 1.570323167956303931e-02 6.884387801547564578e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.675000000000000000e+04 6.700006313763910981e-01 9.138598088302229971e-01 1.672735548475193582e-02 6.941283568502502888e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+04 6.800006407999192870e-01 9.164770141101502565e-01 1.672735548475193582e-02 6.679563040509786664e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.725000000000000000e+04 6.900006502234476979e-01 9.190942193900774049e-01 1.593081474738279601e-02 6.497496586253982687e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+04 7.000006596469758868e-01 9.247837960855712636e-01 1.524806554392353283e-02 5.996813837050523482e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.775000000000000000e+04 7.100006690705040757e-01 9.276285844333181929e-01 1.456531634046426965e-02 5.780609922621757213e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+04 7.200006784940322646e-01 9.274010013654984119e-01 1.547564861174328607e-02 5.712335002275830548e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.825000000000000000e+04 7.300006879175604535e-01 9.293354574419663283e-01 1.365498406918525323e-02 5.700955848884842886e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.850000000000000000e+04 7.400006973410886424e-01 9.324078288575330387e-01 1.388256713700500647e-02 5.370960400546199304e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.875000000000000000e+04 7.500007067646170533e-01 9.347974510696404060e-01 1.422394173873463806e-02 5.097860719162494031e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+04 7.600007161881452422e-01 9.360491579426490905e-01 1.399635867091488309e-02 4.995448338643605074e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.925000000000000000e+04 7.700007256116734311e-01 9.412835685025033872e-01 1.240327719617660522e-02 4.631315430131998506e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.950000000000000000e+04 7.800007350352016200e-01 9.409421939007738267e-01 1.194811106053709528e-02 4.710969503868912139e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.975000000000000000e+04 7.900007444587298089e-01 9.433318161128811941e-01 1.240327719617660522e-02 4.426490669094219205e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+04 8.000007538822579978e-01 9.476558944014564778e-01 1.274465179790623508e-02 3.959945380063722986e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.025000000000000000e+04 8.100007633057864087e-01 9.548247610377788019e-01 1.035502958579881741e-02 3.482020937642239106e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.050000000000000000e+04 8.200007727293145976e-01 9.556213017751479244e-01 1.035502958579881741e-02 3.402366863905325473e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.075000000000000000e+04 8.300007821528427865e-01 9.573281747837960598e-01 8.192990441511151245e-03 3.447883477469276120e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+04 8.400007915763709754e-01 9.601729631315429891e-01 9.103322712790167665e-03 3.072371415566681890e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.125000000000000000e+04 8.500008009998991643e-01 9.608557123350022211e-01 8.306781975421027864e-03 3.083750568957669552e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.150000000000000000e+04 8.600008104234273532e-01 9.643832498862084934e-01 8.306781975421027864e-03 2.730996813837050646e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.175000000000000000e+04 8.700008198469555420e-01 9.632453345471096995e-01 7.510241238051888930e-03 2.924442421483841592e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+04 8.800008292704839530e-01 9.635867091488393710e-01 9.444697314519799256e-03 2.696859353664087314e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.225000000000000000e+04 8.900008386940121419e-01 9.646108329540282744e-01 9.786071916249430847e-03 2.560309512972235024e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.250000000000000000e+04 9.000008481175403308e-01 9.658625398270368478e-01 8.761948111060537808e-03 2.537551206190259354e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.275000000000000000e+04 9.100008575410685197e-01 9.688211197086936677e-01 7.965407373691398007e-03 2.321347291761493084e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+04 9.200008669645967085e-01 9.691624943104233392e-01 8.192990441511151245e-03 2.264451524806554428e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.325000000000000000e+04 9.300008763881248974e-01 9.706417842512516936e-01 7.510241238051888930e-03 2.184797451069640448e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.350000000000000000e+04 9.400008858116533084e-01 9.730314064633591720e-01 7.510241238051888930e-03 1.945835229858898507e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.375000000000000000e+04 9.500008952351814973e-01 9.788347746927628101e-01 6.030951297223486815e-03 1.513427401001365448e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+04 9.600009046587096861e-01 9.792899408284023721e-01 5.689576695493855224e-03 1.502048247610377786e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.425000000000000000e+04 9.700009140822378750e-01 9.775830678197542367e-01 7.965407373691398007e-03 1.445152480655439303e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.450000000000000000e+04 9.800009235057660639e-01 9.783796085571233592e-01 7.055075102412380721e-03 1.456531634046426965e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.475000000000000000e+04 9.900009329292942528e-01 9.797451069640418231e-01 7.396449704142011444e-03 1.285844333181611343e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+04 1.000000942352822442e+00 9.794037323623122626e-01 6.827492034592626616e-03 1.376877560309512985e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
