# size duration
5.840000000000000746e-02 6.231428178249841743e+00
3.599999999999992095e-03 1.716603599493406185e-01
1.999999999999946265e-03 6.143110191176410356e-02
3.999999999999559464e-04 1.035116111959682311e-02
2.400000000000013234e-03 7.407562303544996951e-02
6.799999999999972733e-03 2.955101555096132926e-01
3.599999999999992095e-03 2.235579594067044484e-01
7.199999999999984190e-03 2.354339182568599420e-01
3.599999999999992095e-03 1.903057477313879753e-01
1.599999999999990319e-03 4.851871228363918015e-02
3.999999999999948042e-03 2.379660251604291121e-01
2.399999999999957723e-03 7.190771711298717117e-02
4.000000000000114575e-04 1.100923116645021425e-02
7.199999999999984190e-03 3.359628985065522544e-01
3.600000000000047606e-03 1.544517002833972197e-01
1.199999999999978861e-03 3.176675647837264721e-02
1.199999999999978861e-03 4.057505357031706422e-02
2.000000000000001776e-03 7.875807839319583226e-02
7.999999999999674039e-04 2.413928218020278821e-02
3.200000000000036149e-03 1.448509191349866554e-01
4.800000000000026468e-03 1.860886203334701505e-01
2.400000000000013234e-03 1.103763778216622082e-01
2.000000000000001776e-03 8.003297535197957668e-02
7.199999999999984190e-03 3.117168022741484412e-01
6.000000000000005329e-03 3.015086807614436037e-01
2.000000000000001776e-03 1.047050925958192963e-01
7.999999999999118927e-04 2.599262592015734452e-02
1.200000000000089884e-03 3.652826023128431798e-02
1.599999999999934808e-03 5.593060537069828586e-02
2.400000000000068745e-03 1.086151946693900139e-01
1.599999999999934808e-03 4.930693998766010749e-02
3.999999999999559464e-04 1.081812500499353472e-02
8.000000000000229150e-04 2.335330545908897298e-02
2.800000000000024691e-03 1.346635990315092346e-01
6.400000000000072298e-03 2.433481260546649927e-01
2.399999999999957723e-03 8.766527904289228568e-02
5.199999999999982414e-03 2.913600345724680629e-01
2.000000000000001776e-03 6.326540048956361129e-02
1.599999999999934808e-03 5.050870212305033635e-02
8.000000000000229150e-04 2.303402922370765063e-02
2.000000000000001776e-03 7.772002375280792630e-02
1.199999999999978861e-03 3.306131029705000612e-02
2.399999999999957723e-03 1.080002613896564462e-01
2.399999999999957723e-03 9.558469393788231183e-02
8.000000000000229150e-04 2.863250949271041804e-02
8.000000000000229150e-04 4.350725588047580500e-02
3.999999999999559464e-04 8.498175869806555427e-02
