# time ep bcc_intrp hcp_intrp
0.000000000000000000e+00 -8.652656317790618362e-05 -4.617196888715035450e-14 -1.286347972073464638e-13
2.000000000000000000e+00 3.918346969476274610e-06 -1.791760727746102131e-07 -2.307355796280517281e-06
4.000000000000000000e+00 -1.668685826459171653e-05 -2.955403920044622265e-07 -3.805846458792629945e-06
6.000000000000000000e+00 -2.400996477018091987e-05 -3.554630482182829053e-07 -4.577505354599064423e-06
8.000000000000000000e+00 -4.465663499759022284e-05 -3.674523640421987288e-07 -4.731899310862937472e-06
1.000000000000000000e+01 -2.354617734167557298e-05 -3.414750090528381916e-07 -4.397374400468509085e-06
1.200000000000000000e+01 1.986040960012564350e-05 -2.881966558851222610e-07 -3.711278420771635166e-06
1.400000000000000000e+01 6.898781859996868954e-05 -2.182357120256686555e-07 -2.810349807457717074e-06
1.600000000000000000e+01 1.466982844754208780e-04 -1.414800901853149560e-07 -1.821921229380096833e-06
1.800000000000000000e+01 1.603587596889373933e-04 -6.649288177873962252e-08 -8.562673277332800442e-07
2.000000000000000000e+01 9.333793640974746321e-05 -4.365513216392745043e-11 -5.618049996166603145e-10
2.200000000000000000e+01 4.866813849855699918e-05 5.318585239915761567e-08 6.849067535892368126e-07
2.400000000000000000e+01 1.759750062265226424e-04 9.067625507170603342e-08 1.167690078404718550e-06
2.600000000000000000e+01 1.718192531442418181e-04 1.119149673559039804e-07 1.441194332858974677e-06
2.800000000000000000e+01 5.383505528722088915e-05 1.180549727382146626e-07 1.520259514627158831e-06
3.000000000000000000e+01 2.715217680646867665e-06 1.114644817352170635e-07 1.435393486611866674e-06
3.200000000000000000e+01 3.422219283605244973e-05 9.525652418082333401e-08 1.226673587594072964e-06
3.400000000000000000e+01 8.517811303428634781e-05 7.285162453775283803e-08 9.381518753549095497e-07
3.600000000000000000e+01 -2.735208222099305350e-05 4.760809199230210643e-08 6.130768693267582647e-07
3.800000000000000000e+01 1.577249799479313232e-04 2.252609346127581858e-08 2.900816311447112393e-07
4.000000000000000000e+01 6.571863704169715430e-05 2.977369437133705869e-11 3.834291382143748621e-10
4.200000000000000000e+01 2.547755118288913892e-05 -1.816624257637360073e-08 -2.339367967291473884e-07
4.400000000000000000e+01 1.003455387533452696e-04 -3.109840224889009066e-08 -4.004730844183731861e-07
4.600000000000000000e+01 9.134524820019569377e-05 -3.850971668994743888e-08 -4.959153273015613042e-07
4.800000000000000000e+01 7.648832631528598019e-05 -4.073593124408766077e-08 -5.245829435316395789e-07
5.000000000000000000e+01 7.221358280422871326e-05 -3.855219134708583674e-08 -4.964596836033784157e-07
5.200000000000000000e+01 4.766319720792607656e-06 -3.300967407670513096e-08 -4.250870139112087368e-07
5.400000000000000000e+01 9.616627030523952277e-05 -2.528418493416267610e-08 -3.255998366683992487e-07
5.600000000000000000e+01 2.107054450820955785e-05 -1.654215133792126180e-08 -2.130236858084659864e-07
5.800000000000000000e+01 1.157654825926215589e-04 -7.834664946136089058e-09 -1.008925246148163594e-07
6.000000000000000000e+01 -7.003032514145673265e-06 -1.545675771829244650e-11 -2.010076040406764763e-10
6.200000000000000000e+01 8.839957898599919150e-06 6.309720870802913565e-09 8.125308568533457966e-08
6.400000000000000000e+01 4.370073505139413297e-05 1.080088791466005176e-08 1.390880364930437232e-07
6.600000000000000000e+01 -3.200472229528128487e-06 1.336825973032345962e-08 1.721499240770115261e-07
6.800000000000000000e+01 -8.590085627963777240e-05 1.413180497121756018e-08 1.819823874387565507e-07
7.000000000000000000e+01 8.777022339840354417e-05 1.336550829833276037e-08 1.721147216495741586e-07
7.200000000000000000e+01 -9.381007721914226549e-05 1.143799959194074566e-08 1.472926696227827326e-07
7.400000000000000000e+01 4.804509777528442882e-05 8.758551467839330462e-09 1.127872079025072782e-07
7.600000000000000000e+01 8.905032630579425706e-05 5.730666934811962943e-09 7.379587133570465046e-08
7.800000000000000000e+01 1.953461014093777447e-04 2.715983823651103281e-09 3.497504542177679199e-08
8.000000000000000000e+01 1.363193159410387191e-04 7.188898071051433447e-12 9.117509444083449545e-11
8.200000000000000000e+01 1.388989218766168571e-04 -2.187870035343319726e-09 -2.817409429785935912e-08
8.400000000000000000e+01 -2.019562452511280970e-05 -3.751327684145108461e-09 -4.830736423217277039e-08
8.600000000000000000e+01 -2.825063782603120383e-05 -4.650329170151456597e-09 -5.988503667008314042e-08
8.800000000000000000e+01 -1.045406303290374178e-04 -4.923555976458127787e-09 -6.340483324793486247e-08
9.000000000000000000e+01 -1.342847361297111464e-06 -4.663037907160113237e-09 -6.005046087955260619e-08
9.200000000000000000e+01 1.540629633653683300e-04 -3.994938621459633308e-09 -5.144741441121283401e-08
9.400000000000000000e+01 2.299940753533475518e-04 -3.061196445211469468e-09 -3.942173138986735941e-08
9.600000000000000000e+01 8.939559876558131335e-05 -2.003351182419689819e-09 -2.579854074883177277e-08
9.800000000000000000e+01 1.067139975903562757e-04 -9.493006800007837011e-10 -1.222470979907502390e-08
1.000000000000000000e+02 7.304065366249730407e-05 -3.068239990358467861e-12 -3.969708289957355161e-11
1.020000000000000000e+02 1.019568540682469493e-04 7.613925407143309850e-10 9.805166382172854130e-09
1.040000000000000000e+02 8.274123864518770355e-05 1.303183131202277166e-09 1.678214585490576204e-08
1.060000000000000000e+02 1.516457115518085250e-04 1.611844033443747331e-09 2.075549969159229310e-08
1.080000000000000000e+02 1.027799282434906439e-04 1.702552903713593418e-09 2.192326970274437230e-08
1.100000000000000000e+02 7.923653558876680297e-05 1.609017425957258381e-09 2.071905814823137497e-08
1.120000000000000000e+02 2.533695161271443119e-04 1.376399850939326324e-09 1.772312242751805096e-08
1.140000000000000000e+02 1.189026576372334554e-04 1.053869890454068108e-09 1.357142649055274527e-08
1.160000000000000000e+02 9.382089004217244316e-05 6.899434024991834763e-10 8.884018350269150082e-09
1.180000000000000000e+02 1.551354257107459902e-04 3.274517487066190303e-10 4.216826863392343666e-09
1.200000000000000000e+02 8.521547839535764668e-05 1.353786155443870723e-12 1.777795027911799181e-11
1.220000000000000000e+02 5.683857860401368700e-05 -2.637375937469560470e-10 -3.395941671294463166e-09
1.240000000000000000e+02 5.483432459971182560e-05 -4.535258077180717671e-10 -5.839932611343072853e-09
1.260000000000000000e+02 5.191248832510809291e-05 -5.635206891069152266e-10 -7.256668669180439370e-09
1.280000000000000000e+02 7.066368272611641549e-05 -5.978713440513095735e-10 -7.701857056089288431e-09
1.300000000000000000e+02 1.122397387295333629e-04 -5.673214876752913797e-10 -7.307828810644825189e-09
1.320000000000000000e+02 -2.100731664097035822e-06 -4.867356740109620443e-10 -6.270125293728228386e-09
1.340000000000000000e+02 1.139752277492973864e-04 -3.731667742368918883e-10 -4.807934948733152923e-09
1.360000000000000000e+02 8.084535585680448916e-05 -2.440941396527795312e-10 -3.144311351269409450e-09
1.380000000000000000e+02 5.260143559105649042e-05 -1.156898774041966527e-10 -1.490257051881938124e-09
1.400000000000000000e+02 1.499003213329850800e-04 -5.444958094684880260e-13 -7.435174343634035979e-12
1.420000000000000000e+02 -2.163146028399520054e-05 9.199079928978635161e-11 1.184101641510611029e-09
1.440000000000000000e+02 8.211826773424444476e-05 1.568289853445412674e-10 2.018641742678568263e-09
1.460000000000000000e+02 2.271710873603177347e-04 1.931741000110730583e-10 2.485044039329897820e-09
1.480000000000000000e+02 1.490365879395121398e-04 2.032428821452812824e-10 2.616277934670246092e-09
