# size duration
2.999999999999947153e-04 2.805645990670149192e-01
2.000000000000057288e-04 5.841610586095032781e-02
2.000000000000057288e-04 2.360310018622550216e-02
9.999999999998898659e-05 1.389792058429804161e-02
2.000000000000057288e-04 2.059461068247059323e-02
9.999999999998898659e-05 1.674934084782396179e-02
2.000000000000057288e-04 6.967945697635923030e-02
2.000000000000057288e-04 5.150743428270095070e-02
9.999999999998898659e-05 1.495485025963333957e-02
2.000000000000057288e-04 4.344627978521502926e-02
9.999999999998898659e-05 1.683963567264068831e-02
2.999999999999947153e-04 6.846001678070476326e-02
2.999999999999947153e-04 6.069487583953140503e-02
2.000000000000057288e-04 4.436601510011106003e-02
2.000000000000057288e-04 3.930188926361142393e-02
9.999999999998898659e-05 1.105931135364577288e-02
9.999999999998898659e-05 2.347180861612683384e-02
2.000000000000057288e-04 2.807133509002069857e-02
2.999999999999947153e-04 7.586103482876556392e-02
2.000000000000057288e-04 1.247966553357712227e-01
1.000000000000167422e-04 1.092336662876442453e-02
2.000000000000057288e-04 5.077569672297922720e-02
9.999999999998898659e-05 1.158250692573728653e-02
2.999999999999947153e-04 1.048542725770759826e-01
9.999999999998898659e-05 1.034180643857539328e-02
9.999999999998898659e-05 3.539680301865056472e-02
2.999999999999947153e-04 6.300705943198023351e-02
2.999999999999947153e-04 9.015330758737849504e-02
2.000000000000057288e-04 4.851722030116900619e-02
4.000000000000114575e-04 1.034694960301826422e-01
4.000000000000114575e-04 8.033455462252013513e-02
2.000000000000057288e-04 2.778924739914702402e-02
2.000000000000057288e-04 3.564608360740804949e-02
2.999999999999947153e-04 7.302579341966683457e-02
1.000000000000167422e-04 2.205843592772222320e-02
2.000000000000057288e-04 5.983323112887797834e-02
1.000000000000167422e-04 1.484350885340421193e-02
1.000000000000167422e-04 1.043953095289645860e-02
3.999999999999837019e-04 1.328394426808916229e-01
2.000000000000057288e-04 6.032853016708653038e-02
3.999999999999837019e-04 1.179253258475261718e-01
