# size duration
4.450000000000000000e+01 2.373674860021269595e+00
9.500000000000000000e+00 5.551795272738413445e-02
2.750000000000000000e+01 3.679781424427854830e-01
4.300000000000000000e+01 2.978591344409960318e+00
2.950000000000000000e+01 3.564463574888376840e-01
4.700000000000000000e+01 3.571535114538242794e+00
4.650000000000000000e+01 1.244648840786773514e+00
5.900000000000000000e+01 1.903137498697086372e+00
1.200000000000000000e+01 7.267713026799293985e-02
6.350000000000000000e+01 1.753129358603530141e+00
2.250000000000000000e+01 1.726801235428865322e-01
1.600000000000000000e+01 1.216317133431044084e-01
1.700000000000000000e+01 1.126743381676895694e-01
8.450000000000000000e+01 1.395121956246010431e+00
7.050000000000000000e+01 9.682475733188038447e-01
8.500000000000000000e+00 4.514858786438891158e-02
2.200000000000000000e+01 2.099482176542160072e-01
1.050000000000000000e+01 5.910432729017167652e-02
1.800000000000000000e+01 1.366916207095350000e-01
1.950000000000000000e+01 1.429141292891809023e-01
6.000000000000000000e+00 3.019260255660105585e-02
5.550000000000000000e+01 4.645048589676517015e-01
5.200000000000000000e+01 1.909555602846041422e+00
5.050000000000000000e+01 1.216273253829317058e+00
4.650000000000000000e+01 1.206135983179380089e+00
2.300000000000000000e+01 1.979649959766738299e-01
3.250000000000000000e+01 3.576410054493510682e-01
7.500000000000000000e+00 3.987441693342175242e-02
1.550000000000000000e+01 1.003118456806426639e-01
3.750000000000000000e+01 3.111237430194624398e-01
5.000000000000000000e+01 3.198335980519504407e-01
9.500000000000000000e+00 5.254012032534860488e-02
2.150000000000000000e+01 1.493210960450115365e-01
2.050000000000000000e+01 1.522974709102071778e-01
1.600000000000000000e+01 9.147257488904925182e-02
4.950000000000000000e+01 6.751580642936312326e-01
1.350000000000000000e+01 8.755976159539824444e-02
4.350000000000000000e+01 5.313927363085084732e-01
6.200000000000000000e+01 4.391892695318846407e-01
4.200000000000000000e+01 4.261969517817385533e-01
3.500000000000000000e+01 6.107702464158530908e-01
4.500000000000000000e+00 2.270434599846726798e-02
4.700000000000000000e+01 6.873849483643943437e-01
7.500000000000000000e+00 3.947006458467128276e-02
5.000000000000000000e+00 2.520971999856680412e-02
2.500000000000000000e+00 1.235359539127922623e-02
1.350000000000000000e+01 7.934530692071861679e-02
6.000000000000000000e+00 3.142450921919426321e-02
2.950000000000000000e+01 2.523641054382614879e-01
6.000000000000000000e+00 3.181182328305798279e-02
3.700000000000000000e+01 6.666831010217668663e-01
5.050000000000000000e+01 4.571487420717192940e-01
