# size duration
1.820000000000000000e+02 1.641492711696542273e+01
1.180000000000000000e+02 7.310608214368099489e-01
1.500000000000000000e+02 1.071726259510068058e+00
1.820000000000000000e+02 1.213444303246149936e+00
1.440000000000000000e+02 1.058904364851402935e+00
2.480000000000000000e+02 1.196677217556613826e+00
3.600000000000000000e+01 7.323436390411375285e-02
9.200000000000000000e+01 2.560531837849375769e-01
1.100000000000000000e+02 4.480519607647712732e-01
7.000000000000000000e+01 2.105962874204649893e-01
1.340000000000000000e+02 7.092717974629278999e-01
5.400000000000000000e+01 1.317299481252467430e-01
2.660000000000000000e+02 1.694509664715194930e+00
2.400000000000000000e+01 4.716553079480023669e-02
4.600000000000000000e+01 1.105203233430409604e-01
8.800000000000000000e+01 2.369156148211764013e-01
1.240000000000000000e+02 4.915319678287652927e-01
1.340000000000000000e+02 8.681009284956120453e-01
2.000000000000000000e+00 3.798928542674495645e-03
1.020000000000000000e+02 3.458122699354153617e-01
4.200000000000000000e+01 8.684489000262640701e-02
6.400000000000000000e+01 1.419249181166897245e-01
1.360000000000000000e+02 4.167501698889073403e-01
1.140000000000000000e+02 2.828235506636072039e-01
3.000000000000000000e+01 5.928135065088957489e-02
1.580000000000000000e+02 4.584444490793764260e-01
5.000000000000000000e+01 1.165009776954835097e-01
6.400000000000000000e+01 1.485745205955302239e-01
