# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.200000913830545635e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.400001827661113474e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 3.600002741491659108e-02 1.137915339098771066e-04 9.998862084660901095e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 4.800003655322226948e-02 3.413746017296313199e-04 9.996586253982703285e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+02 6.000004569152772582e-02 4.551661356395084266e-04 9.995448338643604380e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+02 7.200005482983340421e-02 5.689576695493854790e-04 9.994310423304506585e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+02 8.400006396813886056e-02 2.617205279927173507e-03 9.972690031861629611e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
2.400000000000000000e+02 9.600007310644431691e-02 3.186162949476558769e-03 9.968138370505233992e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+02 1.080000822447499953e-01 6.144742831133363434e-03 9.938552571688666903e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+02 1.200000913830554516e-01 1.479289940828402289e-02 9.848657259899863403e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
3.300000000000000000e+02 1.320001005213611300e-01 1.866181156121984527e-02 9.811106053709603980e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
3.600000000000000000e+02 1.440001096596665864e-01 3.618570778334091742e-02 9.637005006827491504e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
3.900000000000000000e+02 1.560001187979722648e-01 5.416477014110149951e-02 9.457214383249886724e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
4.200000000000000000e+02 1.680001279362777211e-01 9.922621756941284177e-02 9.007737824305871444e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+02 1.800001370745833995e-01 1.371187983614019223e-01 8.628812016385980499e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+02 1.920001462128888559e-01 2.196176604460628179e-01 7.803823395539372099e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+02 2.040001553511943122e-01 2.979062357760582369e-01 7.020937642239417631e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+02 2.160001644894999906e-01 3.761948111060536837e-01 6.238051888939463163e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+02 2.280001736278054469e-01 4.996586253982703840e-01 5.001137915339098905e-01 1.137915339098771066e-04 1.137915339098771066e-04 0.000000000000000000e+00
6.000000000000000000e+02 2.400001827661111253e-01 5.839781520254893055e-01 4.159080564406008040e-01 1.137915339098771066e-04 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+02 2.520001919044165817e-01 7.008420573509330787e-01 2.980200273099681274e-01 7.965407373691396923e-04 3.413746017296313199e-04 0.000000000000000000e+00
6.600000000000000000e+02 2.640002010427222601e-01 7.833409194355940297e-01 2.152935821574874786e-01 4.551661356395084266e-04 9.103322712790168532e-04 0.000000000000000000e+00
6.900000000000000000e+02 2.760002101810277164e-01 8.401228948566226151e-01 1.536185707783341015e-01 3.527537551206190360e-03 2.730996813837050560e-03 0.000000000000000000e+00
7.200000000000000000e+02 2.880002193193331728e-01 8.783568502503413811e-01 1.092398725534820259e-01 5.803368229403732710e-03 6.599908966772872511e-03 0.000000000000000000e+00
7.500000000000000000e+02 3.000002284576388512e-01 8.833636777423760078e-01 9.558488848429676221e-02 8.875739644970414427e-03 1.217569412835685025e-02 0.000000000000000000e+00
7.800000000000000000e+02 3.120002375959443075e-01 8.871187983614019501e-01 8.716431497496586467e-02 1.354119253527537488e-02 1.217569412835685025e-02 0.000000000000000000e+00
8.100000000000000000e+02 3.240002467342499859e-01 8.921256258534364658e-01 8.215748748293126569e-02 1.558944014565316269e-02 1.001365498406918582e-02 1.137915339098771066e-04
8.400000000000000000e+02 3.360002558725554422e-01 8.980427856167501055e-01 7.271279016841146470e-02 1.741010468821119553e-02 1.183431952662721866e-02 0.000000000000000000e+00
8.700000000000000000e+02 3.480002650108611206e-01 9.054392353208920996e-01 6.224396904870277414e-02 1.991351843422849502e-02 1.240327719617660522e-02 0.000000000000000000e+00
9.000000000000000000e+02 3.600002741491665770e-01 9.134046426945835462e-01 5.461993627674101293e-02 2.139280837505689453e-02 1.058261265361857065e-02 0.000000000000000000e+00
9.300000000000000000e+02 3.720002832874720333e-01 9.179563040509786109e-01 4.870277651342740100e-02 2.287209831588529751e-02 1.046882111970869403e-02 0.000000000000000000e+00
9.600000000000000000e+02 3.840002924257777117e-01 9.203459262630859783e-01 4.858898497951752438e-02 2.321347291761493084e-02 7.851615839781519654e-03 0.000000000000000000e+00
9.900000000000000000e+02 3.960003015640833901e-01 9.229631315430132377e-01 4.654073736913973830e-02 2.514792899408284030e-02 5.348202093764223633e-03 0.000000000000000000e+00
1.020000000000000000e+03 4.080003107023888465e-01 9.221665908056441152e-01 4.722348657259899801e-02 2.332726445152480746e-02 7.168866636322257339e-03 1.137915339098771066e-04
1.050000000000000000e+03 4.200003198406943028e-01 9.253527537551206050e-01 4.483386436049158208e-02 2.184797451069640448e-02 7.965407373691398007e-03 0.000000000000000000e+00
1.080000000000000000e+03 4.320003289789999812e-01 9.269458352298588499e-01 4.335457441966317910e-02 2.355484751934456070e-02 6.144742831133363434e-03 0.000000000000000000e+00
1.110000000000000000e+03 4.440003381173056596e-01 9.277423759672280834e-01 4.392353208921256219e-02 2.275830678197542090e-02 5.461993627674101119e-03 1.137915339098771066e-04
1.140000000000000000e+03 4.560003472556111159e-01 9.308147473827946827e-01 4.073736913973600299e-02 2.196176604460628110e-02 6.486117432862995025e-03 0.000000000000000000e+00
