# size duration
4.750000000000000000e+01 5.942504198007981131e+00
6.350000000000000000e+01 1.933519813939844401e+00
3.800000000000000000e+01 1.616601547055340538e+00
4.050000000000000000e+01 2.610670382703405679e+00
4.350000000000000000e+01 9.341086123756087156e-01
3.950000000000000000e+01 1.169954694504848014e+00
8.500000000000000000e+00 5.844116880794780755e-02
1.600000000000000000e+01 1.317083603095214883e-01
3.600000000000000000e+01 4.450354335396429217e-01
2.750000000000000000e+01 3.070882077628425133e-01
1.200000000000000000e+01 7.508326020305755577e-02
2.350000000000000000e+01 1.750754836384054158e-01
6.550000000000000000e+01 1.784116524202024490e+00
4.650000000000000000e+01 4.421559322719221807e-01
2.100000000000000000e+01 1.966668085940668220e-01
3.850000000000000000e+01 1.206187339979255313e+00
3.900000000000000000e+01 4.122616472172799806e-01
1.350000000000000000e+01 9.434876892309973506e-02
3.350000000000000000e+01 6.483917643432096645e-01
1.800000000000000000e+01 1.446118602904056250e-01
7.950000000000000000e+01 1.113741721344258195e+00
1.200000000000000000e+01 7.649115993383115431e-02
2.350000000000000000e+01 2.171376765604937642e-01
3.050000000000000000e+01 3.655928827212400201e-01
4.400000000000000000e+01 8.078293547312442868e-01
3.850000000000000000e+01 2.578392706146688251e-01
5.000000000000000000e+00 2.791435327530278343e-02
2.400000000000000000e+01 2.299444609535750139e-01
9.300000000000000000e+01 6.994556515637856409e-01
7.500000000000000000e+00 4.423206660804568369e-02
2.850000000000000000e+01 2.963154441614513912e-01
2.100000000000000000e+01 1.369959066633315015e-01
3.400000000000000000e+01 3.046480807054737783e-01
5.500000000000000000e+00 3.129853302906782098e-02
4.500000000000000000e+01 8.562896220198220609e-01
2.200000000000000000e+01 1.709565778552328830e-01
3.100000000000000000e+01 3.889172570276254737e-01
2.350000000000000000e+01 2.234797493761917497e-01
4.700000000000000000e+01 5.524988792092706547e-01
3.150000000000000000e+01 6.436699138601629233e-01
5.950000000000000000e+01 9.608663782285399302e-01
9.000000000000000000e+00 5.519689361979307485e-02
