# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841188075407470023e+04
0.000000000000000000e+00 -3.839350593309570104e+04
0.000000000000000000e+00 -3.835457994593820331e+04
0.000000000000000000e+00 -3.830888049030929687e+04
0.000000000000000000e+00 -3.825689809089340270e+04
0.000000000000000000e+00 -3.816973422954759735e+04
0.000000000000000000e+00 -3.807196611768670118e+04
0.000000000000000000e+00 -3.796041129552479833e+04
0.000000000000000000e+00 -3.783926440731009643e+04
0.000000000000000000e+00 -3.770011024323589663e+04
0.000000000000000000e+00 -3.755898846361839969e+04
0.000000000000000000e+00 -3.740631099892529892e+04
0.000000000000000000e+00 -3.725048445130870095e+04
0.000000000000000000e+00 -3.710311591635319928e+04
2.000000000000000000e+00 -3.706507863153060316e+04
1.100000000000000000e+01 -3.698909955688880291e+04
1.770000000000000000e+02 -3.695360794092709693e+04
3.640000000000000000e+02 -3.690098708649820037e+04
4.140000000000000000e+02 -3.687360000081989710e+04
4.890000000000000000e+02 -3.684188791496780323e+04
6.130000000000000000e+02 -3.682099204560159706e+04
6.570000000000000000e+02 -3.681419741138470272e+04
7.200000000000000000e+02 -3.680362379282100301e+04
7.240000000000000000e+02 -3.679163258205039892e+04
6.970000000000000000e+02 -3.678764110976450320e+04
6.720000000000000000e+02 -3.678369627680109988e+04
7.400000000000000000e+02 -3.677545296391149895e+04
7.520000000000000000e+02 -3.676659444488849840e+04
7.120000000000000000e+02 -3.676503060918179835e+04
7.160000000000000000e+02 -3.676474645507209789e+04
7.440000000000000000e+02 -3.675200002565480099e+04
6.920000000000000000e+02 -3.674420909426629805e+04
6.460000000000000000e+02 -3.673140504826680262e+04
6.400000000000000000e+02 -3.672464467127300304e+04
6.620000000000000000e+02 -3.672463500694290269e+04
6.350000000000000000e+02 -3.671452310122679773e+04
6.230000000000000000e+02 -3.670506849516690272e+04
6.090000000000000000e+02 -3.670305937423680007e+04
6.230000000000000000e+02 -3.670285906141099986e+04
6.090000000000000000e+02 -3.669702848689640086e+04
6.170000000000000000e+02 -3.669289593348420021e+04
5.910000000000000000e+02 -3.669581557990609872e+04
5.900000000000000000e+02 -3.669833579475500301e+04
6.420000000000000000e+02 -3.669755990007799846e+04
6.190000000000000000e+02 -3.669133254683799896e+04
6.070000000000000000e+02 -3.669949534071439848e+04
6.230000000000000000e+02 -3.670149744032829767e+04
6.230000000000000000e+02 -3.670400950815730175e+04
6.090000000000000000e+02 -3.670478843095130287e+04
6.120000000000000000e+02 -3.670289823503710068e+04
6.040000000000000000e+02 -3.670754414350380102e+04
5.850000000000000000e+02 -3.671877279875639942e+04
5.610000000000000000e+02 -3.672205314647620253e+04
5.200000000000000000e+02 -3.673753474058349821e+04
5.150000000000000000e+02 -3.673234675199310004e+04
5.130000000000000000e+02 -3.673994349593659717e+04
5.180000000000000000e+02 -3.674682850511719880e+04
5.050000000000000000e+02 -3.675514196137199906e+04
4.870000000000000000e+02 -3.674571058574030030e+04
5.030000000000000000e+02 -3.675731794260020251e+04
4.860000000000000000e+02 -3.675461842427780357e+04
4.600000000000000000e+02 -3.676202442482000333e+04
4.430000000000000000e+02 -3.676734301393070200e+04
4.870000000000000000e+02 -3.676601424871369818e+04
4.520000000000000000e+02 -3.676967717185129732e+04
4.380000000000000000e+02 -3.676476763473040046e+04
4.250000000000000000e+02 -3.676900053904599918e+04
4.420000000000000000e+02 -3.676869236480369727e+04
4.340000000000000000e+02 -3.677073397269239649e+04
4.600000000000000000e+02 -3.677987027866840072e+04
4.200000000000000000e+02 -3.677791808689720347e+04
4.310000000000000000e+02 -3.678539321629900223e+04
4.460000000000000000e+02 -3.679446978478749952e+04
4.360000000000000000e+02 -3.678686254367179936e+04
4.360000000000000000e+02 -3.679107479784080351e+04
4.180000000000000000e+02 -3.680636547709460137e+04
4.200000000000000000e+02 -3.680340517290920252e+04
4.000000000000000000e+02 -3.680750569203149644e+04
4.010000000000000000e+02 -3.680982913048879709e+04
3.980000000000000000e+02 -3.681672273811409832e+04
4.230000000000000000e+02 -3.681427191751259670e+04
3.880000000000000000e+02 -3.683214703526369703e+04
3.860000000000000000e+02 -3.682760475022209721e+04
3.750000000000000000e+02 -3.683415472618010244e+04
