# size duration
1.679999999999987059e-03 2.813636698073117004e-01
4.800000000000081979e-04 6.625975643513082325e-02
9.599999999999886402e-04 2.064612942575521082e-01
7.199999999999984190e-04 1.091660031679257681e-01
5.999999999999894307e-04 8.968391347328195928e-02
4.800000000000081979e-04 6.337196925815016812e-02
5.999999999999894307e-04 9.212486748700164652e-02
1.319999999999987850e-03 1.661813407357192740e-01
2.399999999999902212e-04 2.173758936527716429e-02
5.999999999999894307e-04 9.080560985649682726e-02
7.199999999999984190e-04 8.570235798570460806e-02
3.599999999999992095e-04 3.521277975984246633e-02
2.399999999999902212e-04 2.216359712567991108e-02
2.399999999999902212e-04 3.526724174946661849e-02
2.399999999999902212e-04 3.127340064938102099e-02
1.200000000000089884e-04 1.025458379949912777e-02
2.400000000000179767e-04 2.150151134074509973e-02
1.200000000000089884e-04 1.089279174354682023e-02
5.999999999999894307e-04 1.398420904996352521e-01
3.599999999999992095e-04 4.390791757217801794e-02
3.599999999999992095e-04 4.258188501111799529e-02
3.599999999999992095e-04 3.632574857964029902e-02
3.599999999999992095e-04 3.312036305341448800e-02
2.400000000000179767e-04 1.875139281642581798e-02
2.400000000000179767e-04 2.802552329869183179e-02
2.400000000000179767e-04 2.427012515861227959e-02
1.200000000000089884e-04 1.142929781434240920e-02
3.599999999999714539e-04 5.359040466698879179e-02
4.800000000000359535e-04 6.287384602047042803e-02
3.599999999999714539e-04 3.641970720142772427e-02
4.799999999999804423e-04 5.517421564217629693e-02
5.999999999999894307e-04 9.615748745296047451e-02
2.399999999999624656e-04 1.930932478390175178e-02
3.599999999999714539e-04 4.921197875315590220e-02
3.599999999999714539e-04 3.708762568187746328e-02
3.600000000000269651e-04 4.375795113252919921e-02
4.800000000000359535e-04 5.174204942889986530e-02
7.199999999999984190e-04 8.721958152308317835e-02
4.799999999999804423e-04 6.096898207825637850e-02
2.400000000000179767e-04 2.123095326922061488e-02
3.600000000000269651e-04 3.099602109350380053e-02
1.199999999999534772e-04 1.066739017048524453e-02
3.599999999999714539e-04 3.386872370662530329e-02
1.080000000000025384e-03 1.422501175045603472e-01
5.999999999999894307e-04 9.190369183708679834e-02
7.199999999999984190e-04 1.052683112622204292e-01
7.199999999999984190e-04 1.764274848824876341e-01
1.200000000000089884e-04 9.926524813737066383e-03
5.999999999999894307e-04 7.268276181841856753e-02
2.400000000000179767e-04 1.813892539363854209e-02
1.080000000000025384e-03 1.768685309513777781e-01
1.080000000000025384e-03 1.335066035890678515e-01
1.439999999999996838e-03 2.064160146158459386e-01
9.600000000000163958e-04 2.275844970778681253e-01
2.400000000000179767e-04 1.997814056252395637e-02
4.800000000000359535e-04 1.003961611638284623e-01
8.399999999999518963e-04 1.106456306286627417e-01
4.800000000000359535e-04 4.895506293448753654e-02
5.999999999999894307e-04 7.147265541548628032e-02
1.439999999999996838e-03 1.802790070501674724e-01
1.080000000000025384e-03 2.109544807999033100e-01
2.399999999999624656e-04 2.484881478960338647e-02
2.400000000000179767e-04 2.381030598935267306e-02
8.400000000000074074e-04 8.318081368788456109e-02
2.399999999999624656e-04 2.232762025951864210e-02
4.799999999999804423e-04 5.652232194201534804e-02
8.400000000000074074e-04 1.541073602720176849e-01
9.600000000000163958e-04 1.195484928004798136e-01
3.600000000000269651e-04 3.114445127814513894e-02
4.800000000000359535e-04 4.538745372543916828e-02
1.800000000000023803e-03 3.218559194374063237e-01
7.199999999999984190e-04 1.097140603642594442e-01
4.799999999999804423e-04 8.301541132164119707e-02
3.599999999999714539e-04 4.767120777151849509e-02
5.999999999999894307e-04 8.792063795679209981e-02
2.400000000000179767e-04 2.252210082698068855e-02
2.399999999999624656e-04 2.324742585976531314e-02
3.600000000000269651e-04 4.475455936332815854e-02
4.800000000000359535e-04 6.377300081781778207e-02
4.800000000000359535e-04 5.234076887277783890e-02
2.400000000000179767e-04 2.222934429735329981e-02
3.599999999999714539e-04 3.457604648106335499e-02
5.999999999999894307e-04 1.161124795331426873e-01
1.200000000000089884e-04 1.158417531364145693e-02
4.799999999999804423e-04 8.144817329451008170e-02
1.200000000000089884e-04 1.017835314475338052e-02
2.399999999999624656e-04 2.522529507449424932e-02
7.199999999999984190e-04 9.226202984901450688e-02
4.799999999999804423e-04 5.266758829982275125e-02
4.799999999999804423e-04 7.983682355802133868e-02
4.799999999999804423e-04 5.274073499313222668e-02
4.800000000000359535e-04 8.838470706525541898e-02
7.199999999999984190e-04 1.257699060661444102e-01
3.600000000000269651e-04 4.814787229308768041e-02
2.400000000000179767e-04 2.207490469367059255e-02
1.200000000000089884e-04 9.044120377743625552e-03
5.999999999999894307e-04 9.670133958428533960e-02
4.799999999999804423e-04 7.752289328602778029e-02
5.999999999999894307e-04 1.074635231138934416e-01
1.200000000000089884e-04 9.418683915236739437e-03
5.999999999999894307e-04 6.061211780599465304e-02
2.399999999999624656e-04 2.568528273895161196e-02
4.799999999999804423e-04 8.360759591122654544e-02
5.999999999999894307e-04 9.229982611616771582e-02
2.400000000000179767e-04 2.512651190038754645e-02
4.799999999999804423e-04 7.367324033110402015e-02
3.599999999999714539e-04 2.978934591528625137e-02
3.600000000000269651e-04 4.379028446439327260e-02
4.799999999999804423e-04 7.069239604237513575e-02
1.200000000000089884e-04 9.490469983061031525e-03
3.599999999999714539e-04 3.349916828609494912e-02
4.800000000000359535e-04 6.831848029949835754e-02
4.799999999999804423e-04 6.510516239279673378e-02
4.800000000000359535e-04 7.156614706820849103e-02
8.400000000000074074e-04 1.173179191059933180e-01
7.199999999999984190e-04 1.445550883058319136e-01
2.400000000000179767e-04 2.190098405107888946e-02
4.799999999999804423e-04 7.151395874911659067e-02
4.799999999999804423e-04 9.674606849962671951e-02
9.600000000000163958e-04 1.588761906648334943e-01
4.800000000000359535e-04 6.408505780948296759e-02
8.400000000000074074e-04 1.234903681953587046e-01
3.599999999999714539e-04 4.981276241139611510e-02
5.999999999999894307e-04 1.048586777091691652e-01
7.199999999999984190e-04 1.054805326552741701e-01
1.080000000000025384e-03 2.124568348390108719e-01
4.799999999999804423e-04 7.305751837862656251e-02
9.600000000000719069e-04 1.055846136168903937e-01
3.600000000000269651e-04 4.427846509371066025e-02
3.600000000000269651e-04 3.221321205005552718e-02
4.800000000000359535e-04 4.621932151246375964e-02
8.399999999999518963e-04 1.395436477912698481e-01
