# size duration
1.095000000000000639e+00 9.282515335048387328e+00
1.664999999999999147e+00 5.873863883257768315e+00
2.160000000000000142e+00 1.841767478930389501e+00
1.139999999999997016e+00 6.616694655498451816e-01
5.999999999999978684e-01 3.014451162975259058e-01
5.850000000000008527e-01 3.232997409312635684e-01
3.299999999999982947e-01 1.779001501623910242e-01
7.650000000000005684e-01 4.613144933275302728e-01
8.399999999999963052e-01 8.110078728939229542e-01
3.660000000000003695e+00 4.288722455057754068e+00
8.100000000000022737e-01 8.250537106465997139e-01
7.049999999999982947e-01 6.096227423636410014e-01
2.429999999999992610e+00 3.165893090073324423e+00
1.590000000000003411e+00 2.218094328839465224e+00
1.109999999999999432e+00 7.294715842236535464e-01
4.350000000000022737e-01 2.054173045984510892e-01
5.400000000000062528e-01 3.748900711198063229e-01
6.449999999999960210e-01 5.720070469593974138e-01
4.799999999999897682e-01 2.518643936697133601e-01
3.299999999999982947e-01 1.814044325885257880e-01
1.949999999999931788e-01 8.820408038014945773e-02
4.950000000000045475e-01 2.644731519250854701e-01
5.399999999999920419e-01 3.111909314173662011e-01
4.650000000000034106e-01 2.932385246288374825e-01
