# size duration
2.999999999999947153e-04 3.051969050879535864e-02
8.000000000000229150e-04 1.391166345295880569e-01
4.599999999999992983e-03 2.833057001485562054e+00
5.000000000000004441e-04 5.595814708301413698e-02
5.999999999999894307e-04 7.358412008383563574e-02
2.099999999999990763e-03 7.749640100747021698e-01
5.999999999999894307e-04 5.917263492239621669e-02
2.099999999999990763e-03 7.855421488037954703e-01
3.300000000000025135e-03 1.539590248380082516e+00
8.000000000000229150e-04 1.151804538979159520e-01
1.099999999999989875e-03 1.874400037136480790e-01
2.500000000000002220e-03 5.764390600532959263e-01
1.900000000000012790e-03 5.100747217214399720e-01
3.299999999999969624e-03 5.584480357007272078e-01
1.199999999999978861e-03 1.710580044534588118e-01
4.099999999999992539e-03 7.465538033558862807e-01
9.000000000000119016e-04 1.325697739008917242e-01
1.199999999999978861e-03 1.784665912576813840e-01
4.699999999999981970e-03 1.865898292356610755e+00
5.000000000000004441e-04 4.614078425927966437e-02
8.999999999999563904e-04 1.162652127415947784e-01
4.000000000000114575e-04 3.680058496952362534e-02
3.000000000000002665e-03 1.261589234413465821e+00
1.099999999999989875e-03 1.521521437635566243e-01
2.500000000000002220e-03 7.802619324513835330e-01
5.000000000000004441e-04 4.712355303927596994e-02
2.099999999999990763e-03 3.674072973870198822e-01
2.099999999999990763e-03 5.864729711012702795e-01
5.000000000000004441e-04 4.920287592449303082e-02
1.500000000000001332e-03 3.374700719508240687e-01
8.999999999999563904e-04 8.525542151967011040e-02
4.000000000000669687e-04 3.631758489472412116e-02
9.999999999998898659e-05 8.228809712557088110e-03
9.000000000000119016e-04 1.378848269815569072e-01
9.000000000000119016e-04 1.205804861767702935e-01
1.999999999999779732e-04 1.682473485365004739e-02
2.699999999999924682e-03 4.972051172164739796e-01
3.999999999999559464e-04 3.870015693240358434e-02
3.799999999999914557e-03 1.219222731853885744e+00
1.099999999999989875e-03 1.109327676003344226e-01
7.000000000000339284e-04 7.977983023128706885e-02
9.000000000000119016e-04 1.215606035496614723e-01
2.000000000000889955e-04 1.627702907244783087e-02
3.400000000000069633e-03 1.112221735696395930e+00
6.000000000000449418e-04 5.502521252704592469e-02
8.000000000000229150e-04 1.241392714021601063e-01
1.600000000000045830e-03 2.427889870276573325e-01
3.999999999999559464e-04 3.642836918933606977e-02
1.700000000000034817e-03 4.697282537848942452e-01
6.000000000000449418e-04 5.609588312645706620e-02
2.500000000000057732e-03 4.883918834919302454e-01
2.399999999999957723e-03 3.915765318905746750e-01
3.900000000000014566e-03 8.578462303628463514e-01
9.000000000000119016e-04 8.697589598458685400e-02
1.800000000000023803e-03 3.969911836324887533e-01
2.999999999999669598e-04 3.288795423183147465e-02
9.999999999998898659e-05 8.352780217209318861e-03
6.999999999999229061e-04 9.760350858104918648e-02
3.999999999999559464e-04 4.476806055211435265e-02
1.600000000000045830e-03 2.939393526447016125e-01
7.000000000000339284e-04 7.528120304401711427e-02
8.000000000000229150e-04 1.305956533553966625e-01
6.999999999999229061e-04 1.445110261780665484e-01
4.999999999999449329e-04 6.372079861120062694e-02
5.099999999999993427e-03 3.142733656507121331e+00
5.999999999999339195e-04 7.049119795112697429e-02
2.999999999999669598e-04 2.632166175515977813e-02
2.000000000000001776e-03 5.859184764877065632e-01
2.999999999999669598e-04 3.431822380810685413e-02
