# clusterSize EnergyDrop
0.000000000000000000e+00 -3.527100903887049935e+04
0.000000000000000000e+00 -3.526786651279270154e+04
0.000000000000000000e+00 -3.525715202363330172e+04
0.000000000000000000e+00 -3.524545708623679820e+04
0.000000000000000000e+00 -3.522113015493639978e+04
0.000000000000000000e+00 -3.519845985412190203e+04
0.000000000000000000e+00 -3.516233399212510267e+04
0.000000000000000000e+00 -3.512679279324180243e+04
0.000000000000000000e+00 -3.508115702715970110e+04
0.000000000000000000e+00 -3.503408547970410291e+04
4.900000000000000000e+01 -3.499436172467270080e+04
4.260000000000000000e+02 -3.496378919511279673e+04
8.130000000000000000e+02 -3.494179905623540253e+04
1.002000000000000000e+03 -3.492482973064610269e+04
1.077000000000000000e+03 -3.489852920729880134e+04
1.407000000000000000e+03 -3.488038575439569831e+04
1.794000000000000000e+03 -3.485942767721319979e+04
2.540000000000000000e+03 -3.484705099351640092e+04
3.065000000000000000e+03 -3.482788295024429681e+04
3.388000000000000000e+03 -3.482313124108759803e+04
3.524000000000000000e+03 -3.481748129996669741e+04
3.632000000000000000e+03 -3.480581876485430257e+04
3.952000000000000000e+03 -3.480263835978940187e+04
3.755000000000000000e+03 -3.479892753381090006e+04
6.135000000000000000e+03 -3.479304517671040230e+04
7.210000000000000000e+03 -3.478878468507959769e+04
7.232000000000000000e+03 -3.477395433080920338e+04
7.698000000000000000e+03 -3.476947145625109988e+04
7.427000000000000000e+03 -3.476290269260799687e+04
1.228700000000000000e+04 -3.474709277970190305e+04
5.530000000000000000e+03 -3.473807378530580172e+04
6.535000000000000000e+03 -3.473570547279580205e+04
5.325000000000000000e+03 -3.473109839014049794e+04
4.196000000000000000e+03 -3.472508689927549858e+04
3.577000000000000000e+03 -3.471918856146089820e+04
4.546000000000000000e+03 -3.471169504204219993e+04
3.197000000000000000e+03 -3.471203477344990097e+04
3.805000000000000000e+03 -3.470658025964709668e+04
3.388000000000000000e+03 -3.470452818624550127e+04
3.880000000000000000e+03 -3.469859517555299681e+04
4.016000000000000000e+03 -3.469144199339330225e+04
3.301000000000000000e+03 -3.468066700477369886e+04
3.402000000000000000e+03 -3.467758644903329696e+04
2.969000000000000000e+03 -3.467866562686610268e+04
2.884000000000000000e+03 -3.467119703156509786e+04
3.175000000000000000e+03 -3.466586431915390131e+04
2.146000000000000000e+03 -3.466292160881379823e+04
1.632000000000000000e+03 -3.465555584424569679e+04
1.509000000000000000e+03 -3.464797834465790220e+04
1.379000000000000000e+03 -3.464908166100850212e+04
1.361000000000000000e+03 -3.464587700921259966e+04
1.223000000000000000e+03 -3.465313995543680358e+04
1.101000000000000000e+03 -3.464422602026980167e+04
1.058000000000000000e+03 -3.464468068252429657e+04
9.900000000000000000e+02 -3.463883867057019961e+04
8.460000000000000000e+02 -3.463807933210510237e+04
8.240000000000000000e+02 -3.463308270135399653e+04
8.140000000000000000e+02 -3.462699971922949771e+04
6.070000000000000000e+02 -3.462295528238549741e+04
5.140000000000000000e+02 -3.461939053440249700e+04
5.600000000000000000e+02 -3.461375708929469693e+04
4.610000000000000000e+02 -3.461633565347950207e+04
4.670000000000000000e+02 -3.462112268478809710e+04
4.490000000000000000e+02 -3.462372035162869724e+04
4.500000000000000000e+02 -3.462663481995819893e+04
3.520000000000000000e+02 -3.462565969450739794e+04
3.310000000000000000e+02 -3.461634030517059728e+04
2.970000000000000000e+02 -3.462196898363540095e+04
2.740000000000000000e+02 -3.461781803840560315e+04
2.230000000000000000e+02 -3.461540251487820206e+04
1.990000000000000000e+02 -3.461645373341970117e+04
1.720000000000000000e+02 -3.461889361160709814e+04
2.550000000000000000e+02 -3.462104242423840333e+04
1.740000000000000000e+02 -3.462291196448750270e+04
1.440000000000000000e+02 -3.462243394150490349e+04
1.450000000000000000e+02 -3.462014956086049642e+04
6.700000000000000000e+01 -3.462005922326599830e+04
8.400000000000000000e+01 -3.462026662028879946e+04
9.000000000000000000e+01 -3.462157879173199763e+04
8.900000000000000000e+01 -3.462309255113609834e+04
7.700000000000000000e+01 -3.462433815863930067e+04
6.300000000000000000e+01 -3.462421416179990047e+04
6.400000000000000000e+01 -3.462940300719009974e+04
5.700000000000000000e+01 -3.462602386990700325e+04
2.600000000000000000e+01 -3.462670097192120011e+04
1.200000000000000000e+01 -3.462948683506639645e+04
2.900000000000000000e+01 -3.463372762824629899e+04
1.800000000000000000e+01 -3.463979071660040063e+04
2.900000000000000000e+01 -3.464532462165749894e+04
1.500000000000000000e+01 -3.465028715195709810e+04
2.400000000000000000e+01 -3.464220303161490301e+04
1.200000000000000000e+01 -3.464373914049070299e+04
3.000000000000000000e+00 -3.464023398309009644e+04
3.000000000000000000e+00 -3.464263887071149657e+04
6.000000000000000000e+00 -3.464917607164759829e+04
2.000000000000000000e+00 -3.464620793376249640e+04
4.000000000000000000e+00 -3.464823467049850296e+04
7.000000000000000000e+00 -3.465061189352859947e+04
1.000000000000000000e+01 -3.464810913757850358e+04
1.000000000000000000e+01 -3.464578399903870013e+04
9.000000000000000000e+00 -3.464317466798039823e+04
