# rg size
1.382663576479305600e+00 6.000000000000000000e+00
1.631134875627283431e+00 8.000000000000000000e+00
1.928923844371021712e+00 1.300000000000000000e+01
1.630944943551480897e+00 8.000000000000000000e+00
8.523275038584565699e-01 2.000000000000000000e+00
6.984562786366234066e-01 2.000000000000000000e+00
7.282616872160653232e-01 2.000000000000000000e+00
1.382344297420848855e+00 6.000000000000000000e+00
8.013952089535185674e-01 2.000000000000000000e+00
3.179349494470048665e+00 3.800000000000000000e+01
2.072836461013110032e+00 1.400000000000000000e+01
2.477056967544332355e+00 7.000000000000000000e+00
3.179314550336938883e+00 3.800000000000000000e+01
3.101341429649491666e+00 4.700000000000000000e+01
1.578665737271818692e+00 1.200000000000000000e+01
3.179245075011226440e+00 3.800000000000000000e+01
1.127855243890176995e+00 3.000000000000000000e+00
1.518097572984274279e+00 1.000000000000000000e+01
1.618650674733991712e+00 1.200000000000000000e+01
2.378646333548974923e+00 1.500000000000000000e+01
1.184554279853984982e+00 5.000000000000000000e+00
3.101257352125724953e+00 4.700000000000000000e+01
9.688610749656937360e-01 4.000000000000000000e+00
7.243218162530822291e-01 2.000000000000000000e+00
1.057243948364933628e+00 4.000000000000000000e+00
2.072916709058618245e+00 1.400000000000000000e+01
1.353885026349843868e+00 6.000000000000000000e+00
7.151743490228407163e-01 2.000000000000000000e+00
2.170445608335107579e+00 6.000000000000000000e+00
1.578812901226515297e+00 1.200000000000000000e+01
7.026379521489662938e-01 2.000000000000000000e+00
1.257010397909942512e+00 5.000000000000000000e+00
2.477303375743733049e+00 7.000000000000000000e+00
1.704296558114355209e+00 8.000000000000000000e+00
7.003815351173867665e-01 2.000000000000000000e+00
1.133636957804563750e+00 6.000000000000000000e+00
1.830531823590765939e+00 1.400000000000000000e+01
1.052194523306364093e+00 4.000000000000000000e+00
8.505896027444685981e-01 3.000000000000000000e+00
3.219787158133987859e+00 3.900000000000000000e+01
3.422864142452556546e+00 4.200000000000000000e+01
2.102424180025459499e+00 1.100000000000000000e+01
3.210407825110885849e+00 3.300000000000000000e+01
1.916250710497236831e+00 8.000000000000000000e+00
4.518049806609312213e+00 1.010000000000000000e+02
1.356030763058858390e+00 7.000000000000000000e+00
3.210440707848604802e+00 3.300000000000000000e+01
3.422705390325909036e+00 4.200000000000000000e+01
2.497653808664004327e+00 1.400000000000000000e+01
3.209733705602630049e+00 3.200000000000000000e+01
1.147500785960167136e+00 4.000000000000000000e+00
1.890588743159353102e+00 1.400000000000000000e+01
8.403847339476550049e-01 3.000000000000000000e+00
8.611059986801957722e-01 3.000000000000000000e+00
2.780591127875853719e+00 2.700000000000000000e+01
2.078576241951001435e+00 1.500000000000000000e+01
7.500776705338060291e-01 2.000000000000000000e+00
1.915940514599982825e+00 8.000000000000000000e+00
1.014107186149537432e+00 4.000000000000000000e+00
2.362358559445029815e+00 1.100000000000000000e+01
7.430397396281748224e-01 2.000000000000000000e+00
1.749452296675902296e+00 1.200000000000000000e+01
1.553825537199188478e+00 8.000000000000000000e+00
4.517939539231726975e+00 1.010000000000000000e+02
1.575189409825621611e+00 5.000000000000000000e+00
7.296794893880546029e-01 2.000000000000000000e+00
3.095637886180309106e+00 3.900000000000000000e+01
8.756210526444273556e-01 2.000000000000000000e+00
2.475684213521741839e+00 1.000000000000000000e+01
8.251382487355911621e-01 3.000000000000000000e+00
8.590677009496129335e-01 3.000000000000000000e+00
7.678341908036437902e-01 2.000000000000000000e+00
1.453868751388408542e+00 8.000000000000000000e+00
1.186874644191307837e+00 5.000000000000000000e+00
1.223231709265304668e+00 5.000000000000000000e+00
1.861175187553345545e+00 1.200000000000000000e+01
2.288636124834234398e+00 2.100000000000000000e+01
9.264893748229020565e-01 3.000000000000000000e+00
7.727283467261344407e-01 2.000000000000000000e+00
1.967677001773286749e+00 1.500000000000000000e+01
8.077541579383367143e-01 2.000000000000000000e+00
1.395357740982107631e+00 6.000000000000000000e+00
1.450078430325008272e+00 1.000000000000000000e+01
1.121180172688564625e+00 3.000000000000000000e+00
2.724742778733907578e+00 2.800000000000000000e+01
8.871759931884088957e-01 3.000000000000000000e+00
2.101972721678879719e+00 1.100000000000000000e+01
7.740643145115292389e-01 2.000000000000000000e+00
7.105925120396064942e-01 2.000000000000000000e+00
1.355506117487221385e+00 7.000000000000000000e+00
9.106159226305728938e-01 3.000000000000000000e+00
7.894303406050886540e-01 2.000000000000000000e+00
1.079258245026925689e+00 4.000000000000000000e+00
3.422787733607418392e+00 4.200000000000000000e+01
2.497543973683771235e+00 1.400000000000000000e+01
3.661088254832515432e+00 2.900000000000000000e+01
1.042307623798311544e+00 3.000000000000000000e+00
1.351444208244166001e+00 6.000000000000000000e+00
7.614675115635407554e-01 2.000000000000000000e+00
2.822060516239658590e+00 1.600000000000000000e+01
1.951183197572220918e+00 8.000000000000000000e+00
3.348026210043521633e+00 3.300000000000000000e+01
4.745069940695132438e+00 7.300000000000000000e+01
3.660933624787057639e+00 2.900000000000000000e+01
3.197567807978058063e+00 4.100000000000000000e+01
1.256321382288112520e+00 5.000000000000000000e+00
3.660953595621554868e+00 2.900000000000000000e+01
2.822390946825644065e+00 1.600000000000000000e+01
3.537365827485683845e+00 4.700000000000000000e+01
7.870160988823651227e-01 2.000000000000000000e+00
2.822664805104329488e+00 1.600000000000000000e+01
4.938121235605309245e+00 4.000000000000000000e+01
2.114440241688427147e+00 1.200000000000000000e+01
1.941340995011023640e+00 1.100000000000000000e+01
1.337896744577143471e+00 6.000000000000000000e+00
1.002300861865561554e+00 4.000000000000000000e+00
8.561393732595397044e-01 3.000000000000000000e+00
1.251309815106487644e+00 5.000000000000000000e+00
8.515036146940666573e-01 3.000000000000000000e+00
1.794377016520312562e+00 1.100000000000000000e+01
1.951487423585611003e+00 8.000000000000000000e+00
3.348049116995155838e+00 3.300000000000000000e+01
6.986010172003312979e-01 2.000000000000000000e+00
6.825806611920689493e-01 2.000000000000000000e+00
7.280284718564885571e-01 2.000000000000000000e+00
1.169983883978991335e+00 6.000000000000000000e+00
2.944359899470696540e+00 3.900000000000000000e+01
1.028990935460214029e+00 3.000000000000000000e+00
1.343639659313572876e+00 5.000000000000000000e+00
