# rg size
3.559291770411126521e+01 4.566000000000000000e+03
3.251784240227267730e+01 3.254000000000000000e+03
9.721975670312312801e+00 3.940000000000000000e+02
1.979541844700215947e+01 6.680000000000000000e+02
9.722041852134914564e+00 3.940000000000000000e+02
3.542532151292084563e+01 4.402000000000000000e+03
9.721311679993299038e+00 3.940000000000000000e+02
2.943356147358620589e+01 1.013000000000000000e+03
9.721377866336258222e+00 3.940000000000000000e+02
9.994535229686308142e+00 4.040000000000000000e+02
9.994601790251692819e+00 4.040000000000000000e+02
2.096690931237193212e+01 7.110000000000000000e+02
9.993874120779913994e+00 4.040000000000000000e+02
9.993940685748345487e+00 4.040000000000000000e+02
2.453144229497928652e+00 1.800000000000000000e+01
1.755476428194677085e+00 1.000000000000000000e+01
2.958456165408576588e+00 9.000000000000000000e+00
7.177026351723960751e-01 2.000000000000000000e+00
7.133612384108879434e-01 2.000000000000000000e+00
2.453219446734865805e+00 1.800000000000000000e+01
9.021021039781775386e+00 3.540000000000000000e+02
3.558155149959183916e+01 4.348000000000000000e+03
3.255366856267641396e+01 3.106000000000000000e+03
2.002469210114718834e+01 8.450000000000000000e+02
5.203749575004943395e+00 1.750000000000000000e+02
5.242236223886403756e+00 1.770000000000000000e+02
3.539775793626406397e+01 4.176000000000000000e+03
2.957942764528023005e+01 1.271000000000000000e+03
2.957940851698812068e+01 1.271000000000000000e+03
5.203784718379732332e+00 1.750000000000000000e+02
5.242255487745969944e+00 1.770000000000000000e+02
2.087960117427789797e+01 8.840000000000000000e+02
5.222698808361332823e+00 1.760000000000000000e+02
5.242385893086102477e+00 1.770000000000000000e+02
5.108532759510775456e+00 1.550000000000000000e+02
1.687720006787056137e+00 9.000000000000000000e+00
5.108407182602049623e+00 1.550000000000000000e+02
5.242322055983478890e+00 1.770000000000000000e+02
1.212821905493391084e+00 6.000000000000000000e+00
1.660165501465355353e+00 9.000000000000000000e+00
1.687448814970285760e+00 9.000000000000000000e+00
3.576109157824106433e+01 3.888000000000000000e+03
3.310330733259132785e+01 2.841000000000000000e+03
3.416338577127904585e+01 3.164000000000000000e+03
3.572983692353391660e+01 3.958000000000000000e+03
3.555070140378079202e+01 3.691000000000000000e+03
3.496340346865395077e+01 3.490000000000000000e+03
2.799412497385649790e+00 2.600000000000000000e+01
2.283601818116465232e+00 1.400000000000000000e+01
2.799139292624581721e+00 2.600000000000000000e+01
2.578899062870604553e+00 2.200000000000000000e+01
2.283134112420495132e+00 1.400000000000000000e+01
2.578808861331233437e+00 2.200000000000000000e+01
2.579241966686772525e+00 2.300000000000000000e+01
9.872251873409736422e-01 5.000000000000000000e+00
2.799460280013792435e+00 2.600000000000000000e+01
2.283515317299467995e+00 1.400000000000000000e+01
2.579162435782693663e+00 2.300000000000000000e+01
3.582477677431627683e+01 3.871000000000000000e+03
3.315547282279373320e+01 2.833000000000000000e+03
3.437662102944887010e+01 3.377000000000000000e+03
3.584796696023257567e+01 4.184000000000000000e+03
3.222219310920265034e+00 4.600000000000000000e+01
3.560658204335837951e+01 3.671000000000000000e+03
3.503091757244715154e+01 3.661000000000000000e+03
3.222213919108090074e+00 4.600000000000000000e+01
3.222079576844977922e+00 4.600000000000000000e+01
2.949910452553321960e+00 3.900000000000000000e+01
1.863618513623190642e+00 1.100000000000000000e+01
2.949959680917073168e+00 3.900000000000000000e+01
2.949997230113904578e+00 3.900000000000000000e+01
1.377539303414746508e+00 6.000000000000000000e+00
3.222306046184890693e+00 4.600000000000000000e+01
1.863476288324356744e+00 1.100000000000000000e+01
2.950046457029570579e+00 3.900000000000000000e+01
3.565821907487502784e+01 3.510000000000000000e+03
3.250718154049231856e+01 2.496000000000000000e+03
3.419230702811158551e+01 5.141000000000000000e+03
3.589415426959119770e+01 6.539000000000000000e+03
3.549624632900719234e+01 3.380000000000000000e+03
3.527517322542585276e+01 5.836000000000000000e+03
3.855215481235511721e+00 9.100000000000000000e+01
3.855234320963938810e+00 9.100000000000000000e+01
5.681599670665186785e+00 1.740000000000000000e+02
5.681662698075201412e+00 1.740000000000000000e+02
3.855215388273088184e+00 9.100000000000000000e+01
5.681590125079956088e+00 1.740000000000000000e+02
1.723907535572151817e+00 1.000000000000000000e+01
2.707205874709040838e+00 2.200000000000000000e+01
3.440033305511374806e+01 5.175000000000000000e+03
3.594765439250416250e+01 6.442000000000000000e+03
3.508230234037789330e+01 5.630000000000000000e+03
2.687694807075154912e+01 1.350000000000000000e+03
2.687800845473072542e+01 1.351000000000000000e+03
4.490379078163738491e+00 1.300000000000000000e+02
4.490414056025787914e+00 1.300000000000000000e+02
2.593630636219923247e+01 1.295000000000000000e+03
2.592860111776391108e+01 1.296000000000000000e+03
5.027110531775725200e+00 1.500000000000000000e+02
5.027170756058654710e+00 1.500000000000000000e+02
3.476733406830605055e+00 3.000000000000000000e+01
4.490655799611960042e+00 1.300000000000000000e+02
5.026763147573016788e+00 1.500000000000000000e+02
1.207139209636904242e+00 7.000000000000000000e+00
3.311234600486894664e+01 4.943000000000000000e+03
3.585854449065257654e+01 6.759000000000000000e+03
4.862377971009082422e+00 1.260000000000000000e+02
2.396741673700965336e+01 1.198000000000000000e+03
3.562088102312173277e+01 6.407000000000000000e+03
4.862476067812518288e+00 1.260000000000000000e+02
2.396756526552005440e+01 1.198000000000000000e+03
2.084031750408512629e+00 1.400000000000000000e+01
4.862442561728620660e+00 1.260000000000000000e+02
2.559364999600783364e+01 1.285000000000000000e+03
2.559380082277425572e+01 1.285000000000000000e+03
4.861831078742842038e+00 1.260000000000000000e+02
2.059760577147238259e+00 1.300000000000000000e+01
4.861797568213868992e+00 1.260000000000000000e+02
4.216977747340556526e+00 1.150000000000000000e+02
4.861895676727892912e+00 1.260000000000000000e+02
4.216994984511960531e+00 1.150000000000000000e+02
2.084046561599801173e+00 1.400000000000000000e+01
4.861862166644163707e+00 1.260000000000000000e+02
3.277093044740850303e+01 4.644000000000000000e+03
3.582882525563049825e+01 6.459000000000000000e+03
3.565475717810915768e+01 6.184000000000000000e+03
2.389861952525359001e+01 9.730000000000000000e+02
2.389278928538332281e+01 9.710000000000000000e+02
3.897380588555295233e+00 1.800000000000000000e+01
2.508397285432099721e+01 1.021000000000000000e+03
2.510370666292568842e+01 1.019000000000000000e+03
5.675718696036095245e+00 1.770000000000000000e+02
2.891702901099020284e+00 2.500000000000000000e+01
5.675707557830784289e+00 1.770000000000000000e+02
3.958106156352399374e+00 1.020000000000000000e+02
5.675881557646023090e+00 1.770000000000000000e+02
1.299022780161428026e+00 8.000000000000000000e+00
3.958100526813845388e+00 1.020000000000000000e+02
1.181894275650307913e+00 3.000000000000000000e+00
2.891420055331537675e+00 2.500000000000000000e+01
3.897129572395507946e+00 1.800000000000000000e+01
5.675870419760308039e+00 1.770000000000000000e+02
3.602447690943441927e+01 7.023000000000000000e+03
3.342880046219821821e+01 5.179000000000000000e+03
1.008675446772367224e+01 2.880000000000000000e+02
3.569939578005161707e+01 6.605000000000000000e+03
8.069672206206996989e+00 3.230000000000000000e+02
4.331260795198502045e+00 2.100000000000000000e+01
2.106376357237018215e+00 2.100000000000000000e+01
8.069118022007035762e+00 3.230000000000000000e+02
8.069571524815930985e+00 3.230000000000000000e+02
8.069017333701120620e+00 3.230000000000000000e+02
1.008609780362143837e+01 2.880000000000000000e+02
1.008588028186475860e+01 2.880000000000000000e+02
3.783548473574062321e+00 7.200000000000000000e+01
1.008608747202559108e+01 2.880000000000000000e+02
4.331057626816393835e+00 2.100000000000000000e+01
3.006143650451868155e+00 3.100000000000000000e+01
2.106416594001915943e+00 2.100000000000000000e+01
8.069850486803508360e+00 3.230000000000000000e+02
1.008586995004609221e+01 2.880000000000000000e+02
4.330435247545534772e+00 2.100000000000000000e+01
3.783461841147477411e+00 7.200000000000000000e+01
3.599494239595062339e+01 6.715000000000000000e+03
3.330618377603030922e+01 4.930000000000000000e+03
9.672017708517428147e+00 3.390000000000000000e+02
3.567450075722432246e+01 6.326000000000000000e+03
8.256383975665675834e+00 3.410000000000000000e+02
