# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.200000373270304621e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.400000746540609242e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 3.600001119810891659e-02 2.275830678197542133e-04 9.997724169321802190e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 4.800001493081196280e-02 1.137915339098771066e-04 9.998862084660901095e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+02 6.000001866351500901e-02 1.251706873008648227e-03 9.986345015930814251e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.800000000000000000e+02 7.200002239621805522e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+02 8.400002612892110143e-02 2.275830678197541916e-03 9.977241693218024121e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+02 9.600002986162414764e-02 3.641329085116067413e-03 9.962448793809740577e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
2.700000000000000000e+02 1.080000335943269718e-01 7.851615839781519654e-03 9.920345926263085534e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
3.000000000000000000e+02 1.200000373270300180e-01 1.251706873008648184e-02 9.874829312699134887e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+02 1.320000410597330642e-01 1.957214383249886169e-02 9.804278561675011661e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+02 1.440000447924361104e-01 3.152025489303595523e-02 9.684797451069639962e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+02 1.560000485251391567e-01 6.395084205735093730e-02 9.360491579426490905e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+02 1.680000522578422029e-01 8.614019116977697510e-02 9.138598088302229971e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+02 1.800000559905450270e-01 1.309740555302685572e-01 8.689121529358215801e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
4.800000000000000000e+02 1.920000597232480732e-01 2.045971779699590487e-01 7.954028220300409791e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+02 2.040000634559511195e-01 2.894856622667273394e-01 7.105143377332726606e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+02 2.160000671886541657e-01 3.832498862084661173e-01 6.166363222576239922e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
5.700000000000000000e+02 2.280000709213572119e-01 4.935138825671370189e-01 5.063723258989530907e-01 1.137915339098771066e-04 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+02 2.400000746540602581e-01 5.969503868912152678e-01 4.025944469731451703e-01 3.413746017296313199e-04 1.137915339098771066e-04 0.000000000000000000e+00
6.300000000000000000e+02 2.520000783867630822e-01 6.995903504779243942e-01 2.999544833864360438e-01 1.137915339098771066e-04 3.413746017296313199e-04 0.000000000000000000e+00
6.600000000000000000e+02 2.640000821194661285e-01 7.876649977241693135e-01 2.111970869367319203e-01 1.024123805188893906e-03 1.137915339098771066e-04 0.000000000000000000e+00
6.900000000000000000e+02 2.760000858521691747e-01 8.431952662721893255e-01 1.524806554392353075e-01 2.162039144287664864e-03 2.162039144287664864e-03 0.000000000000000000e+00
7.200000000000000000e+02 2.880000895848722209e-01 8.842740100136550208e-01 1.037778789258079204e-01 5.234410559854347014e-03 6.713700500682749130e-03 0.000000000000000000e+00
7.500000000000000000e+02 3.000000933175752671e-01 8.892808375056895365e-01 9.069185252617205373e-02 9.444697314519799256e-03 1.058261265361857065e-02 0.000000000000000000e+00
7.800000000000000000e+02 3.120000970502780913e-01 8.923532089212562468e-01 8.124715521165225274e-02 1.649977241693217911e-02 9.899863450159307465e-03 0.000000000000000000e+00
8.100000000000000000e+02 3.240001007829811375e-01 8.962221210741920796e-01 7.476103777878925771e-02 1.684114701866181243e-02 1.217569412835685025e-02 0.000000000000000000e+00
8.400000000000000000e+02 3.360001045156841837e-01 8.959945380063722986e-01 7.373691397360036814e-02 1.854802002730996865e-02 1.172052799271734204e-02 0.000000000000000000e+00
8.700000000000000000e+02 3.480001082483872299e-01 8.959945380063722986e-01 7.282658170232134132e-02 2.196176604460628110e-02 9.217114246700046018e-03 0.000000000000000000e+00
9.000000000000000000e+02 3.600001119810902761e-01 8.988393263541192280e-01 6.816112881201638607e-02 2.366863905325443732e-02 9.330905780609922637e-03 0.000000000000000000e+00
9.300000000000000000e+02 3.720001157137933223e-01 9.047564861174328676e-01 6.577150659990896320e-02 2.059626763768775473e-02 8.875739644970414427e-03 0.000000000000000000e+00
9.600000000000000000e+02 3.840001194464961465e-01 8.981565771506599960e-01 6.588529813381883982e-02 2.526172052799271692e-02 1.069640418752844727e-02 0.000000000000000000e+00
9.900000000000000000e+02 3.960001231791994147e-01 9.035047792444241832e-01 6.338188438780155420e-02 2.480655439235321044e-02 8.306781975421027864e-03 0.000000000000000000e+00
1.020000000000000000e+03 4.080001269119022389e-01 9.130632680928538747e-01 5.735093309057805872e-02 2.264451524806554428e-02 6.941283568502503235e-03 0.000000000000000000e+00
1.050000000000000000e+03 4.200001306446050631e-01 9.087391898042785909e-01 5.826126536185707860e-02 2.492034592626308706e-02 8.079198907601274626e-03 0.000000000000000000e+00
1.080000000000000000e+03 4.320001343773083313e-01 9.142011834319526686e-01 5.723714155666818210e-02 2.264451524806554428e-02 5.917159763313609329e-03 0.000000000000000000e+00
1.110000000000000000e+03 4.440001381100113775e-01 9.138598088302229971e-01 5.439235320892125969e-02 2.571688666363222686e-02 6.030951297223486815e-03 0.000000000000000000e+00
1.140000000000000000e+03 4.560001418427142017e-01 9.138598088302229971e-01 5.518889394629039602e-02 2.446517979062357712e-02 6.372325898953117539e-03 1.137915339098771066e-04
1.170000000000000000e+03 4.680001455754172479e-01 9.151115157032316816e-01 5.723714155666818210e-02 2.321347291761493084e-02 4.437869822485207214e-03 0.000000000000000000e+00
1.200000000000000000e+03 4.800001493081202941e-01 9.189804278561675144e-01 5.359581247155211642e-02 2.321347291761493084e-02 4.210286754665453109e-03 0.000000000000000000e+00
1.230000000000000000e+03 4.920001530408235624e-01 9.182976786527082824e-01 5.200273099681383682e-02 2.469276285844333035e-02 5.006827492034592909e-03 0.000000000000000000e+00
1.260000000000000000e+03 5.040001567735263865e-01 9.212562585343649912e-01 4.972690031861629750e-02 2.423759672280382388e-02 4.779244424214838804e-03 0.000000000000000000e+00
1.290000000000000000e+03 5.160001605062292107e-01 9.208010923987255403e-01 4.961310878470642088e-02 2.514792899408284030e-02 4.437869822485207214e-03 0.000000000000000000e+00
1.320000000000000000e+03 5.280001642389322569e-01 9.200045516613564178e-01 4.938552571688666071e-02 2.594446973145198010e-02 4.551661356395083832e-03 1.137915339098771066e-04
1.350000000000000000e+03 5.400001679716355252e-01 9.201183431952663083e-01 4.927173418297678409e-02 2.469276285844333035e-02 5.917159763313609329e-03 0.000000000000000000e+00
1.380000000000000000e+03 5.520001717043383493e-01 9.272872098315885214e-01 4.472007282658170546e-02 2.287209831588529751e-02 5.120619025944469528e-03 0.000000000000000000e+00
1.410000000000000000e+03 5.640001754370411735e-01 9.264906690942193990e-01 4.608557123350022489e-02 2.309968138370505075e-02 4.210286754665453109e-03 1.137915339098771066e-04
1.440000000000000000e+03 5.760001791697444418e-01 9.278561675011378629e-01 4.358215748748293233e-02 2.389622212107419055e-02 4.551661356395083832e-03 1.137915339098771066e-04
1.470000000000000000e+03 5.880001829024474880e-01 9.279699590350477534e-01 4.255803368229403583e-02 2.526172052799271692e-02 4.096495220755575623e-03 1.137915339098771066e-04
1.500000000000000000e+03 6.000001866351503121e-01 9.279699590350477534e-01 4.415111515703231543e-02 2.253072371415566766e-02 5.234410559854347014e-03 1.137915339098771066e-04
1.530000000000000000e+03 6.120001903678531363e-01 9.337733272644515026e-01 4.096495220755575623e-02 2.105143377332726468e-02 4.096495220755575623e-03 1.137915339098771066e-04
1.560000000000000000e+03 6.240001941005564046e-01 9.341147018661811741e-01 3.982703686845699004e-02 2.139280837505689453e-02 4.665452890304961318e-03 0.000000000000000000e+00
1.590000000000000000e+03 6.360001978332594508e-01 9.299044151115156698e-01 4.380974055530268557e-02 2.298588984979517413e-02 3.299954483386436255e-03 0.000000000000000000e+00
1.620000000000000000e+03 6.480002015659624970e-01 9.367319071461083224e-01 3.789258079198907364e-02 2.196176604460628110e-02 3.299954483386436255e-03 1.137915339098771066e-04
1.650000000000000000e+03 6.600002052986653212e-01 9.388939462903960198e-01 3.459262630860263782e-02 2.139280837505689453e-02 5.120619025944469528e-03 0.000000000000000000e+00
1.680000000000000000e+03 6.720002090313683674e-01 9.336595357305416121e-01 3.812016385980882688e-02 2.275830678197542090e-02 5.461993627674101119e-03 0.000000000000000000e+00
1.710000000000000000e+03 6.840002127640716356e-01 9.404870277651342647e-01 3.538916704597178109e-02 2.059626763768775473e-02 3.527537551206190360e-03 0.000000000000000000e+00
1.740000000000000000e+03 6.960002164967744598e-01 9.402594446973144837e-01 3.288575329995448160e-02 2.332726445152480746e-02 3.527537551206190360e-03 0.000000000000000000e+00
1.770000000000000000e+03 7.080002202294772840e-01 9.394629039599453613e-01 3.436504324078288458e-02 2.389622212107419055e-02 2.162039144287664864e-03 1.137915339098771066e-04
1.800000000000000000e+03 7.200002239621805522e-01 9.395766954938552518e-01 3.436504324078288458e-02 2.287209831588529751e-02 3.186162949476558769e-03 0.000000000000000000e+00
1.830000000000000000e+03 7.320002276948835984e-01 9.368456986800182129e-01 3.584433318161128756e-02 2.435138825671370050e-02 2.730996813837050560e-03 2.275830678197542133e-04
1.860000000000000000e+03 7.440002314275864226e-01 9.432180245789713036e-01 3.197542102867546865e-02 2.332726445152480746e-02 1.365498406918525280e-03 1.137915339098771066e-04
1.890000000000000000e+03 7.560002351602892467e-01 9.406008192990441552e-01 3.277196176604460498e-02 2.435138825671370050e-02 2.162039144287664864e-03 1.137915339098771066e-04
1.920000000000000000e+03 7.680002388929925150e-01 9.442421483841602070e-01 3.117888029130632538e-02 2.196176604460628110e-02 2.617205279927173507e-03 0.000000000000000000e+00
1.950000000000000000e+03 7.800002426256955612e-01 9.424214838416021811e-01 3.208921256258534527e-02 2.241693218024579104e-02 2.958579881656804664e-03 1.137915339098771066e-04
1.980000000000000000e+03 7.920002463583983854e-01 9.456076467910787819e-01 3.152025489303595523e-02 2.036868456986800149e-02 2.389622212107419402e-03 1.137915339098771066e-04
2.010000000000000000e+03 8.040002500911014316e-01 9.433318161128811941e-01 3.299954483386435822e-02 2.218934911242603433e-02 1.365498406918525280e-03 1.137915339098771066e-04
2.040000000000000000e+03 8.160002538238044778e-01 9.476558944014564778e-01 3.026854802002730896e-02 2.002730996813837164e-02 2.048247610377787811e-03 0.000000000000000000e+00
2.070000000000000000e+03 8.280002575565077461e-01 9.466317705962676854e-01 3.129267182521620200e-02 2.014110150204824826e-02 1.934456076467910759e-03 0.000000000000000000e+00
2.100000000000000000e+03 8.400002612892105702e-01 9.459490213928083424e-01 3.174783796085571541e-02 1.968593536640873831e-02 2.617205279927173507e-03 0.000000000000000000e+00
2.130000000000000000e+03 8.520002650219133944e-01 9.448111060537096595e-01 3.186162949476559203e-02 2.116522530723714129e-02 2.162039144287664864e-03 0.000000000000000000e+00
2.160000000000000000e+03 8.640002687546164406e-01 9.487938097405552718e-01 3.004096495220755572e-02 1.934456076467910846e-02 1.706873008648156654e-03 1.137915339098771066e-04
2.190000000000000000e+03 8.760002724873197089e-01 9.512972234865726406e-01 2.810650887573964626e-02 1.923076923076923184e-02 1.251706873008648227e-03 1.137915339098771066e-04
2.220000000000000000e+03 8.880002762200225330e-01 9.500455166135639562e-01 2.787892580791988956e-02 1.945835229858898507e-02 2.503413746017296455e-03 1.137915339098771066e-04
2.250000000000000000e+03 9.000002799527253572e-01 9.506144742831132977e-01 2.935821574874829254e-02 1.786527082385070547e-02 2.048247610377787811e-03 1.137915339098771066e-04
2.280000000000000000e+03 9.120002836854286254e-01 9.544833864360491305e-01 2.685480200273099652e-02 1.638598088302230249e-02 2.275830678197541916e-03 0.000000000000000000e+00
2.310000000000000000e+03 9.240002874181316717e-01 9.574419663177059503e-01 2.548930359581247015e-02 1.581702321347291593e-02 1.251706873008648227e-03 0.000000000000000000e+00
2.340000000000000000e+03 9.360002911508344958e-01 9.574419663177059503e-01 2.389622212107419055e-02 1.615839781520254925e-02 2.389622212107419402e-03 1.137915339098771066e-04
2.370000000000000000e+03 9.480002948835375420e-01 9.583522985889849632e-01 2.435138825671370050e-02 1.615839781520254925e-02 1.137915339098770958e-03 0.000000000000000000e+00
2.400000000000000000e+03 9.600002986162405882e-01 9.577833409194356218e-01 2.480655439235321044e-02 1.570323167956303931e-02 1.593081474738279385e-03 1.137915339098771066e-04
2.430000000000000000e+03 9.720003023489438565e-01 9.559626763768775959e-01 2.628584433318160996e-02 1.638598088302230249e-02 1.365498406918525280e-03 0.000000000000000000e+00
2.460000000000000000e+03 9.840003060816466807e-01 9.530040964952207760e-01 2.651342740100136666e-02 1.866181156121984527e-02 1.706873008648156654e-03 1.137915339098771066e-04
2.490000000000000000e+03 9.960003098143495048e-01 9.547109695038689114e-01 2.480655439235321044e-02 1.820664542558033533e-02 2.162039144287664864e-03 1.137915339098771066e-04
