# rg size
8.487808338154608778e-01 3.000000000000000000e+00
9.886584277775397611e-01 3.000000000000000000e+00
8.033967681580550524e-01 2.000000000000000000e+00
9.881186695866064351e-01 3.000000000000000000e+00
1.810720745416186439e+00 5.000000000000000000e+00
9.101648160269686372e-01 2.000000000000000000e+00
1.321153782935700072e+00 4.000000000000000000e+00
9.916404096319001438e-01 3.000000000000000000e+00
8.748947913511783137e-01 3.000000000000000000e+00
9.050678961232643260e-01 3.000000000000000000e+00
7.218146755458819674e-01 2.000000000000000000e+00
6.373383544087093400e-01 2.000000000000000000e+00
1.321197325274742651e+00 4.000000000000000000e+00
7.909698462436488553e-01 2.000000000000000000e+00
7.522076930609488121e-01 2.000000000000000000e+00
1.084439070831989760e+00 5.000000000000000000e+00
7.846122423424369829e-01 2.000000000000000000e+00
9.914371799080484715e-01 3.000000000000000000e+00
1.189923846779046057e+00 4.000000000000000000e+00
7.304054856437603993e-01 2.000000000000000000e+00
6.594258884312513835e-01 2.000000000000000000e+00
7.789934180295404742e-01 2.000000000000000000e+00
8.019194524286979986e-01 2.000000000000000000e+00
7.504247772651093662e-01 2.000000000000000000e+00
7.977900932158765723e-01 2.000000000000000000e+00
8.586409514849160374e-01 2.000000000000000000e+00
9.331483952212805688e-01 3.000000000000000000e+00
1.154735605300464929e+00 3.000000000000000000e+00
7.794507882691339429e-01 2.000000000000000000e+00
1.020921086934937438e+00 3.000000000000000000e+00
7.780530928756598241e-01 2.000000000000000000e+00
1.373151562991097974e+00 6.000000000000000000e+00
7.487976776475128160e-01 2.000000000000000000e+00
7.247496148902959900e-01 2.000000000000000000e+00
8.011871632361583506e-01 2.000000000000000000e+00
1.190066127234960858e+00 4.000000000000000000e+00
7.309239800874224313e-01 2.000000000000000000e+00
1.237413607818724337e+00 3.000000000000000000e+00
6.600125344769841584e-01 2.000000000000000000e+00
8.311187312894884327e-01 2.000000000000000000e+00
7.183835135219966972e-01 2.000000000000000000e+00
8.021273977160462421e-01 2.000000000000000000e+00
9.069566166684620567e-01 3.000000000000000000e+00
7.352662430485492617e-01 2.000000000000000000e+00
8.018361874474499995e-01 2.000000000000000000e+00
6.893248599777553887e-01 2.000000000000000000e+00
7.505666479401258417e-01 2.000000000000000000e+00
7.268722486333861754e-01 2.000000000000000000e+00
6.739544862971215133e-01 2.000000000000000000e+00
8.381416858035052320e-01 3.000000000000000000e+00
1.093817716177213795e+00 3.000000000000000000e+00
6.848920136295794103e-01 2.000000000000000000e+00
7.070243137026955837e-01 2.000000000000000000e+00
