# size duration
2.000000000000000000e+00 6.243338993253466640e-03
4.000000000000000000e+00 3.364776430343452418e-02
2.000000000000000000e+00 1.512089302195107621e-02
2.000000000000000000e+00 1.588375227818739077e-02
4.000000000000000000e+00 2.812770516784857122e-02
4.000000000000000000e+00 1.843505272673784390e-02
4.000000000000000000e+00 1.634238272041255158e-02
4.000000000000000000e+00 1.149870359912608109e-02
6.000000000000000000e+00 5.684998587662271063e-02
4.000000000000000000e+00 2.364391115858666126e-02
4.000000000000000000e+00 5.722477732127195793e-02
4.000000000000000000e+00 4.000224332803625771e-02
4.000000000000000000e+00 1.934816256634075415e-02
4.000000000000000000e+00 2.436554579204486259e-02
6.000000000000000000e+00 5.342226853297482592e-02
4.000000000000000000e+00 2.641324307142234318e-02
2.000000000000000000e+00 4.175860197294767318e-03
8.000000000000000000e+00 5.754799935845689163e-02
4.000000000000000000e+00 1.952950124008090427e-02
2.000000000000000000e+00 4.842045401618477740e-03
1.800000000000000000e+01 8.066499432160544103e+00
4.000000000000000000e+00 2.498099151818244934e-02
6.000000000000000000e+00 3.274769437019031670e-02
4.000000000000000000e+00 2.965258468885600962e-02
2.000000000000000000e+00 5.977269521868500135e-03
4.000000000000000000e+00 6.566842638564107659e-03
4.000000000000000000e+00 1.292327087929345808e-02
2.000000000000000000e+00 5.625600320274593003e-03
1.200000000000000000e+01 4.949795963452116254e+00
4.000000000000000000e+00 3.960080523282183407e-02
2.000000000000000000e+00 2.337082504494158997e-03
4.000000000000000000e+00 3.869674892722185788e-02
6.000000000000000000e+00 8.959456847950875158e-02
2.200000000000000000e+01 1.260605698769356131e+00
6.000000000000000000e+00 5.470509349341723393e-02
6.000000000000000000e+00 2.107794276698937708e-02
6.000000000000000000e+00 5.949090860062078434e-02
6.000000000000000000e+00 1.121036319757402477e-01
4.000000000000000000e+00 7.278377155881621263e-02
6.000000000000000000e+00 4.225409310614658409e-02
2.000000000000000000e+00 9.927911065054084716e-03
4.000000000000000000e+00 4.103427735471876225e-02
6.000000000000000000e+00 1.568282746068743183e-01
4.000000000000000000e+00 4.156418157716523787e-02
2.000000000000000000e+00 4.179213008604021340e-03
2.000000000000000000e+00 9.265116042855847667e-04
4.000000000000000000e+00 3.819273816027624058e-02
6.000000000000000000e+00 8.073500847283976434e-02
4.000000000000000000e+00 4.103277391983062294e-02
6.000000000000000000e+00 1.073719541554289947e-01
6.000000000000000000e+00 7.206969315012390354e-02
2.000000000000000000e+00 8.410013036747265858e-03
4.000000000000000000e+00 5.245174962645249295e-02
2.000000000000000000e+00 8.679392365232629913e-03
6.000000000000000000e+00 8.967692646689862102e-02
6.000000000000000000e+00 2.544437569456059478e-02
4.000000000000000000e+00 4.388784801182143980e-02
2.000000000000000000e+00 1.617497662680822401e-03
8.000000000000000000e+00 5.037124116327360568e-01
8.000000000000000000e+00 6.903715628269235793e-02
6.000000000000000000e+00 7.250298011172606749e-02
1.000000000000000000e+01 1.955346925377146050e-01
1.200000000000000000e+01 2.060351922634625410e+00
6.000000000000000000e+00 6.399775766869275628e-02
4.000000000000000000e+00 1.121124641143778078e-02
4.000000000000000000e+00 2.468283409659299821e-02
4.000000000000000000e+00 1.188858521290514503e-02
1.200000000000000000e+01 6.410759911785266496e-01
8.000000000000000000e+00 2.370088749608278977e-01
6.000000000000000000e+00 1.255743852654978010e-01
2.000000000000000000e+00 1.398795440328770567e-02
4.000000000000000000e+00 7.848621803447985990e-02
2.000000000000000000e+00 2.791137692171652418e-02
6.000000000000000000e+00 7.028744078962922970e-02
1.000000000000000000e+01 8.822715466829640363e-01
1.400000000000000000e+01 5.339332796206792686e+00
4.000000000000000000e+00 2.499193826361034709e-02
4.000000000000000000e+00 2.072495007648722520e-03
4.000000000000000000e+00 2.517030347322801731e-02
4.000000000000000000e+00 1.866743513727220360e-02
6.000000000000000000e+00 4.887771697586407171e-02
4.000000000000000000e+00 1.758887601903680320e-02
1.000000000000000000e+01 5.503580537185914778e-02
6.000000000000000000e+00 5.892482747157901102e-02
4.000000000000000000e+00 3.614167347950880682e-02
2.000000000000000000e+00 5.573297959736933649e-03
4.000000000000000000e+00 4.700815085950305061e-02
4.000000000000000000e+00 4.996851848886496583e-02
2.000000000000000000e+00 5.697288018015722599e-03
4.000000000000000000e+00 3.803336751400854254e-02
4.000000000000000000e+00 5.150899060498614901e-02
4.000000000000000000e+00 1.659211718469988384e-02
2.000000000000000000e+00 4.492659046464453354e-03
4.000000000000000000e+00 4.627236183137206638e-02
2.000000000000000000e+00 1.001318069972922942e-02
4.000000000000000000e+00 3.180457691949012400e-02
4.000000000000000000e+00 3.626949169028925724e-02
2.000000000000000000e+00 1.470737661365628668e-02
6.000000000000000000e+00 1.268038732455756268e-01
4.000000000000000000e+00 2.356897651012612727e-02
4.000000000000000000e+00 6.141258300781959889e-02
8.000000000000000000e+00 6.793595711395239434e-02
4.000000000000000000e+00 6.416550130280951336e-02
6.000000000000000000e+00 6.913010057436785871e-02
2.000000000000000000e+00 2.074705377801899786e-02
6.000000000000000000e+00 1.066028451257818865e-01
2.600000000000000000e+01 6.732430537833056228e-01
2.000000000000000000e+00 6.158176973589668535e-03
6.000000000000000000e+00 6.873621248229033753e-02
8.000000000000000000e+00 3.325187508409177539e-02
4.000000000000000000e+00 3.407039972420200513e-02
