# itime ezz other fcc hcp bcc cubicDiamond hexDiamond
8.800000000000000000e+04 4.399872896891121599e-02 2.191624943104233114e-01 7.808375056895766608e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+04 4.499870008184103654e-02 2.485207100591715901e-01 7.514792899408283544e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+04 4.599867119477085708e-02 2.262175694128356895e-01 7.737824305871643382e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+04 4.699864230770067763e-02 2.331588529813381772e-01 7.668411470186617951e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+04 4.799861342063049818e-02 2.461310878470641672e-01 7.538689121529358328e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+04 4.899858453356031873e-02 2.584205735093308975e-01 7.415794264906691025e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+05 4.999855564649013928e-02 2.393035958124715423e-01 7.606964041875284854e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+05 5.099852675941995983e-02 2.584205735093308975e-01 7.415794264906691025e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.040000000000000000e+05 5.199849787234978038e-02 2.738962221210741732e-01 7.261037778789257713e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.060000000000000000e+05 5.299846898527960093e-02 2.628584433318161273e-01 7.371415566681839282e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+05 5.399844009820919943e-02 2.781065088757396220e-01 7.218934911242603780e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+05 5.499841121113901998e-02 2.837960855712334807e-01 7.162039144287665193e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.120000000000000000e+05 5.599838232406884053e-02 2.994993172507965373e-01 7.005006827492034072e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.140000000000000000e+05 5.699835343699866108e-02 2.981338188438780179e-01 7.018661811561219821e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.160000000000000000e+05 5.799832454992848163e-02 2.971096950386891145e-01 7.028903049613108855e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.180000000000000000e+05 5.899829566285830218e-02 3.159990896677287164e-01 6.840009103322712836e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+05 5.999826677578812273e-02 3.153163404642694845e-01 6.846836595357305155e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.220000000000000000e+05 6.099823788871794328e-02 3.188438780154756458e-01 6.811561219845243542e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.240000000000000000e+05 6.199820900164776383e-02 3.350022758306782089e-01 6.649977241693217911e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.260000000000000000e+05 6.299818011457758438e-02 3.330678197542102925e-01 6.669321802457897075e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.280000000000000000e+05 6.399815122750740493e-02 3.369367319071461253e-01 6.630632680928538747e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+05 6.499812234043700343e-02 3.499089667728720876e-01 6.500910332271279124e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.320000000000000000e+05 6.599809345336682398e-02 3.640191169776968438e-01 6.359808830223031562e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.340000000000000000e+05 6.699806456629664453e-02 3.824533454710969393e-01 6.175466545289030051e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.360000000000000000e+05 6.799803567922646508e-02 3.896222121074192080e-01 6.103777878925807920e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.380000000000000000e+05 6.899800679215628563e-02 3.862084660901228816e-01 6.137915339098770628e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+05 6.999797790508610618e-02 3.884842967683204140e-01 6.115157032316795860e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.420000000000000000e+05 7.099794901801592673e-02 4.270596267637687959e-01 5.729403732362312596e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.440000000000000000e+05 7.199792013094574727e-02 4.164770141101502010e-01 5.835229858898497435e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.460000000000000000e+05 7.299789124387556782e-02 4.255803368229403860e-01 5.743058716431497235e-01 1.137915339098771066e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.480000000000000000e+05 7.399786235680538837e-02 4.478834774692762588e-01 5.521165225307237412e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+05 7.499783346973520892e-02 4.692762858443331742e-01 5.306099226217569909e-01 1.137915339098771066e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.520000000000000000e+05 7.599780458266502947e-02 4.561902594446973214e-01 5.438097405553027341e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.540000000000000000e+05 7.699777569559462798e-02 5.571233500227582569e-01 4.385525716886663483e-01 4.324078288575329727e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.560000000000000000e+05 7.799774680852444853e-02 4.184114701866181174e-01 4.872553482020937632e-01 9.433318161128811941e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.580000000000000000e+05 7.899771792145426907e-02 3.053026854802002865e-01 4.986345015930814806e-01 1.960628129267182607e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+05 7.999768903438408962e-02 3.178197542102867423e-01 4.878243058716431602e-01 1.943559399180700975e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.620000000000000000e+05 8.099766014731391017e-02 3.126991351843422806e-01 4.850933090578061213e-01 2.022075557578516258e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.640000000000000000e+05 8.199763126024373072e-02 3.354574419663177154e-01 4.691624943104232837e-01 1.953800637232590010e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.660000000000000000e+05 8.299760237317355127e-02 3.312471552116522666e-01 4.776968593536640717e-01 1.910559854346836617e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.680000000000000000e+05 8.399757348610337182e-02 3.403504779244423961e-01 4.710969503868912001e-01 1.885525716886663761e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+05 8.499754459903319237e-02 3.538916704597178109e-01 4.534592626308602825e-01 1.926490669094219343e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.720000000000000000e+05 8.599751571196301292e-02 3.515020482476103880e-01 4.631315430131998090e-01 1.853664087391898030e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.740000000000000000e+05 8.699748682489283347e-02 3.619708693673190925e-01 4.531178880291306110e-01 1.849112426035502965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.760000000000000000e+05 8.799745793782265402e-02 3.526399635867091265e-01 4.609695038689121671e-01 1.863905325443787064e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.780000000000000000e+05 8.899742905075225252e-02 3.779016841147018746e-01 4.326354119253527641e-01 1.894629039599453890e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+05 8.999740016368207307e-02 3.742603550295858228e-01 4.394629039599453613e-01 1.862767410104688159e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.820000000000000000e+05 9.099737127661189362e-02 3.972462448793809831e-01 4.214838416021847722e-01 1.812699135184342170e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.840000000000000000e+05 9.199734238954171417e-02 3.963359126081019701e-01 4.259217114246700020e-01 1.777423759672280279e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.860000000000000000e+05 9.299731350247153472e-02 4.201183431952662528e-01 4.054392353208920996e-01 1.744424214838415921e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.880000000000000000e+05 9.399728461540135527e-02 4.202321347291761433e-01 4.028220300409649512e-01 1.769458352298589054e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+05 9.499725572833117582e-02 4.469731451979972459e-01 3.858670914883932657e-01 1.671597633136094607e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.920000000000000000e+05 9.599722684126099637e-02 4.277423759672280279e-01 3.938324988620846567e-01 1.784251251706872876e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.940000000000000000e+05 9.699719795419081692e-02 4.677969959035047642e-01 3.641329085116067343e-01 1.680700955848884737e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.960000000000000000e+05 9.799716906712063746e-02 4.624487938097405770e-01 3.685707783340919641e-01 1.689804278561675144e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.980000000000000000e+05 9.899714018005045801e-02 5.322030040964952358e-01 3.161128812016386069e-01 1.516841147018661851e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+05 9.999711129298027856e-02 3.665225307237141572e-01 4.450386891215293850e-01 1.884387801547564856e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.020000000000000000e+05 1.009970824059098771e-01 2.455621301775147980e-01 5.388029130632681074e-01 2.156349567592171224e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.040000000000000000e+05 1.019970535188396976e-01 2.603550295857988139e-01 5.329995448338643582e-01 2.066454255803368278e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.060000000000000000e+05 1.029970246317695182e-01 2.527309968138370389e-01 5.428994082840237212e-01 2.043695949021392677e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.080000000000000000e+05 1.039969957446993387e-01 2.518206645425580259e-01 5.325443786982249073e-01 2.156349567592171224e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+05 1.049969668576291593e-01 2.565999089667728716e-01 5.296995903504779779e-01 2.137005006827492060e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.120000000000000000e+05 1.059969379705589798e-01 2.626308602639963463e-01 5.285616750113791840e-01 2.088074647246244975e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.140000000000000000e+05 1.069969090834888004e-01 2.591033227127901850e-01 5.319754210286754548e-01 2.089212562585343602e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.160000000000000000e+05 1.079968801964186209e-01 2.683204369594902050e-01 5.276513427401001710e-01 2.040282203004096517e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.180000000000000000e+05 1.089968513093484415e-01 2.724169321802457633e-01 5.163859808830223441e-01 2.111970869367319203e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+05 1.099968224222782620e-01 2.705962676376877374e-01 5.267410104688211581e-01 2.026627218934911323e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.220000000000000000e+05 1.109967935352080826e-01 2.870960400546199165e-01 5.079654073736914466e-01 2.049385525716886647e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.240000000000000000e+05 1.119967646481379031e-01 2.844788347746927681e-01 5.169549385525716856e-01 1.985662266727355463e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.260000000000000000e+05 1.129967357610675016e-01 2.642239417387346467e-01 5.195721438324988339e-01 2.162039144287664916e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.280000000000000000e+05 1.139967068739973222e-01 2.683204369594902050e-01 5.175238962221210270e-01 2.141556668183887124e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+05 1.149966779869271427e-01 2.913063268092853653e-01 5.073964497041419941e-01 2.012972234865725851e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.320000000000000000e+05 1.159966490998569633e-01 2.769685935366408835e-01 5.171825216203914666e-01 2.058488848429676776e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.340000000000000000e+05 1.169966202127867838e-01 2.828857532999544677e-01 5.097860719162494725e-01 2.073281747837960876e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.360000000000000000e+05 1.179965913257166044e-01 2.981338188438780179e-01 5.019344560764679164e-01 1.999317250796540657e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.380000000000000000e+05 1.189965624386464249e-01 2.894856622667273394e-01 5.127446517979061813e-01 1.977696859353663961e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+05 1.199965335515762455e-01 3.092853891670459543e-01 4.901001365498406925e-01 2.006144742831133254e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.420000000000000000e+05 1.209965046645060660e-01 2.942649066909421851e-01 5.116067364588074984e-01 1.941283568502503443e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.440000000000000000e+05 1.219964757774358866e-01 2.793582157487483064e-01 5.665680473372780579e-01 1.540737369139736079e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.460000000000000000e+05 1.229964468903657071e-01 2.889167045971779424e-01 5.571233500227582569e-01 1.539599453800637174e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.480000000000000000e+05 1.239964180032953056e-01 2.721893491124260378e-01 5.641784251251706905e-01 1.636322257624032717e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+05 1.249963891162251262e-01 2.928994082840236657e-01 5.494993172507965928e-01 1.576012744651797970e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.520000000000000000e+05 1.259963602291549467e-01 3.006372325898953313e-01 5.422166590805643782e-01 1.571461083295402905e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.540000000000000000e+05 1.269963313420847673e-01 2.891442876649977234e-01 5.539371870732817671e-01 1.569185252617205373e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.560000000000000000e+05 1.279963024550145878e-01 2.918752844788347622e-01 5.475648611743286764e-01 1.605598543468365891e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.580000000000000000e+05 1.289962735679444084e-01 2.988165680473373054e-01 5.452890304961310886e-01 1.558944014565316338e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+05 1.299962446808742289e-01 3.005234410559854408e-01 5.441511151570322946e-01 1.553254437869822369e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.620000000000000000e+05 1.309962157938040495e-01 3.100819299044151323e-01 5.419890760127445972e-01 1.479289940828402428e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.640000000000000000e+05 1.319961869067338700e-01 2.997269003186163183e-01 5.407373691397360238e-01 1.595357305416477134e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.660000000000000000e+05 1.329961580196636906e-01 3.437642239417387224e-01 5.071688666363222131e-01 1.490669094219390090e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.680000000000000000e+05 1.339961291325935111e-01 3.159990896677287164e-01 5.317478379608556738e-01 1.522530723714155543e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+05 1.349961002455233317e-01 3.260127446517979144e-01 5.187756030951297115e-01 1.552116522530723741e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.720000000000000000e+05 1.359960713584529302e-01 3.120163859808830487e-01 5.336822940373235902e-01 1.543013199817933612e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.740000000000000000e+05 1.369960424713827507e-01 3.411470186618115741e-01 5.045516613563950648e-01 1.543013199817933612e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.760000000000000000e+05 1.379960135843125713e-01 3.402366863905325611e-01 5.048930359581247362e-01 1.548702776513427304e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.780000000000000000e+05 1.389959846972423918e-01 3.271506599908966528e-01 5.176376877560309175e-01 1.552116522530723741e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+05 1.399959558101722124e-01 3.540054619936277014e-01 4.955621301775147702e-01 1.504324078288575284e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.820000000000000000e+05 1.409959269231020329e-01 3.606053709604005730e-01 4.902139280837505830e-01 1.491807009558488717e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.840000000000000000e+05 1.419958980360318535e-01 3.609467455621301890e-01 4.946517979062357573e-01 1.444014565316340537e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.860000000000000000e+05 1.429958691489616740e-01 3.653846153846153633e-01 4.835002275830678209e-01 1.511151570323167881e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.880000000000000000e+05 1.439958402618914945e-01 3.731224396904870289e-01 4.780382339553937432e-01 1.488393263541192557e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
