# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.200003081129819016e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.400006162259638032e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 3.600009243389457048e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 4.800012324519253859e-02 1.137915339098771066e-04 9.998862084660901095e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+02 6.000015405649072875e-02 1.593081474738279385e-03 9.984069185252617551e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+02 7.200018486778891891e-02 1.365498406918525280e-03 9.986345015930814251e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+02 8.400021567908710907e-02 1.365498406918525280e-03 9.986345015930814251e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+02 9.600024649038529923e-02 3.413746017296313308e-03 9.965862539827037292e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+02 1.080002773016834894e-01 7.624032771961766417e-03 9.923759672280382249e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+02 1.200003081129814575e-01 9.330905780609922637e-03 9.906690942193900895e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+02 1.320003389242796477e-01 2.139280837505689453e-02 9.786071916249431402e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+02 1.440003697355778378e-01 3.186162949476559203e-02 9.681383705052344357e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+02 1.560004005468760280e-01 6.201638598088302090e-02 9.379836140191170069e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+02 1.680004313581742181e-01 9.194355939918069653e-02 9.080564406008192480e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+02 1.800004621694724083e-01 1.379153390987710448e-01 8.619708693673190369e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
4.800000000000000000e+02 1.920004929807705985e-01 2.089212562585343602e-01 7.910787437414655843e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+02 2.040005237920685666e-01 2.824305871643149612e-01 7.175694128356849832e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+02 2.160005546033667567e-01 3.821119708693673234e-01 6.178880291306326766e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+02 2.280005854146649469e-01 5.014792899408283544e-01 4.985207100591715901e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+02 2.400006162259631370e-01 6.107191624943104635e-01 3.891670459717797015e-01 1.137915339098771066e-04 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+02 2.520006470372613272e-01 7.106281292671825511e-01 2.886891215293582169e-01 3.413746017296313199e-04 3.413746017296313199e-04 0.000000000000000000e+00
6.600000000000000000e+02 2.640006778485595174e-01 7.791306326809285254e-01 2.189349112426035582e-01 1.024123805188893906e-03 9.103322712790168532e-04 0.000000000000000000e+00
6.900000000000000000e+02 2.760007086598574855e-01 8.477469276285843902e-01 1.469048702776513393e-01 3.413746017296313308e-03 1.934456076467910759e-03 0.000000000000000000e+00
7.200000000000000000e+02 2.880007394711556756e-01 8.722121074192079604e-01 1.110605370960400518e-01 8.761948111060537808e-03 7.965407373691398007e-03 0.000000000000000000e+00
7.500000000000000000e+02 3.000007702824538658e-01 8.875739644970414011e-01 8.875739644970413733e-02 1.183431952662721866e-02 1.183431952662721866e-02 0.000000000000000000e+00
7.800000000000000000e+02 3.120008010937520559e-01 8.945152480655439442e-01 8.022303140646336317e-02 1.422394173873463806e-02 1.103777878925807886e-02 0.000000000000000000e+00
8.100000000000000000e+02 3.240008319050502461e-01 9.008875739644970349e-01 7.282658170232134132e-02 1.593081474738279601e-02 1.035502958579881741e-02 0.000000000000000000e+00
8.400000000000000000e+02 3.360008627163484363e-01 9.060081929904415521e-01 6.713700500682749650e-02 1.741010468821119553e-02 9.444697314519799256e-03 0.000000000000000000e+00
8.700000000000000000e+02 3.480008935276466264e-01 9.070323167956304555e-01 6.201638598088302090e-02 2.230314064633591095e-02 8.648156577150659455e-03 0.000000000000000000e+00
9.000000000000000000e+02 3.600009243389445945e-01 9.094219390077378229e-01 5.803368229403732537e-02 2.298588984979517413e-02 9.558488848429677609e-03 0.000000000000000000e+00
9.300000000000000000e+02 3.720009551502427847e-01 9.131770596267637652e-01 5.166135639508420696e-02 2.765134274010013632e-02 7.510241238051888930e-03 0.000000000000000000e+00
9.600000000000000000e+02 3.840009859615411969e-01 9.190942193900774049e-01 4.938552571688666071e-02 2.366863905325443732e-02 7.851615839781519654e-03 0.000000000000000000e+00
9.900000000000000000e+02 3.960010167728389430e-01 9.181838871187983919e-01 4.824761037778789452e-02 2.765134274010013632e-02 5.917159763313609329e-03 0.000000000000000000e+00
1.020000000000000000e+03 4.080010475841375772e-01 9.173873463814292695e-01 4.756486117432862787e-02 2.776513427401001294e-02 7.282658170232134826e-03 0.000000000000000000e+00
1.050000000000000000e+03 4.200010783954353233e-01 9.227355484751934567e-01 4.176149294492489950e-02 2.844788347746927612e-02 7.055075102412380721e-03 0.000000000000000000e+00
1.080000000000000000e+03 4.320011092067337355e-01 9.239872553482021411e-01 4.107874374146563284e-02 2.913063268092853930e-02 5.803368229403732710e-03 0.000000000000000000e+00
1.110000000000000000e+03 4.440011400180317036e-01 9.297906235776057793e-01 3.755120619025944378e-02 2.719617660446062984e-02 5.461993627674101119e-03 0.000000000000000000e+00
1.140000000000000000e+03 4.560011708293301158e-01 9.300182066454255603e-01 3.777878925807919702e-02 2.583067819754210348e-02 6.372325898953117539e-03 0.000000000000000000e+00
1.170000000000000000e+03 4.680012016406278619e-01 9.296768320436959998e-01 3.777878925807919702e-02 2.742375967228038308e-02 5.120619025944469528e-03 0.000000000000000000e+00
1.200000000000000000e+03 4.800012324519264961e-01 9.363905325443786509e-01 3.117888029130632538e-02 2.514792899408284030e-02 7.282658170232134826e-03 0.000000000000000000e+00
1.230000000000000000e+03 4.920012632632242422e-01 9.392353208921255803e-01 2.913063268092853930e-02 2.571688666363222686e-02 5.917159763313609329e-03 0.000000000000000000e+00
