# size duration
9.999999999998898659e-05 3.455997605395551980e-02
9.999999999998898659e-05 2.978685670324193041e-02
2.000000000000057288e-04 8.536810317805368364e-02
1.000000000000167422e-04 3.660972244284852600e-02
1.000000000000167422e-04 6.282390647038697817e-02
2.000000000000057288e-04 1.153224430463120342e-01
2.000000000000057288e-04 6.961398992243669759e-02
2.000000000000057288e-04 9.312498846253325357e-02
9.999999999998898659e-05 2.421365366170017894e-02
2.000000000000057288e-04 1.408135397473195827e-01
2.000000000000057288e-04 6.034113659904671162e-02
1.999999999999779732e-04 8.467604407123011101e-02
9.999999999998898659e-05 5.781396599724594049e-02
1.000000000000167422e-04 5.299972737728327055e-02
2.999999999999947153e-04 9.093029706661925893e-02
1.000000000000167422e-04 2.844470065785575236e-02
1.000000000000167422e-04 2.243297882335294063e-02
9.999999999998898659e-05 3.968863856992174699e-02
9.999999999998898659e-05 4.652806542262694078e-02
9.999999999998898659e-05 2.933285519961068358e-02
9.999999999998898659e-05 3.391982261763649975e-02
9.999999999998898659e-05 2.904593259806832403e-02
1.000000000000167422e-04 3.833062683560625045e-02
9.999999999998898659e-05 3.934703905903555454e-02
1.000000000000167422e-04 2.491353018059652355e-02
1.000000000000167422e-04 2.660358068750765317e-02
1.000000000000167422e-04 5.234071559224688641e-02
1.999999999999779732e-04 6.927118610204671678e-02
9.999999999998898659e-05 2.497554471645068927e-02
2.000000000000057288e-04 1.149649845273080506e-01
1.000000000000167422e-04 3.555905888531755987e-02
1.999999999999779732e-04 8.814176798163109172e-02
3.999999999999837019e-04 1.891180320630195255e-01
1.000000000000167422e-04 4.084230193938921671e-02
1.000000000000167422e-04 2.682840150508030916e-02
1.000000000000167422e-04 4.395250587024828598e-02
1.999999999999779732e-04 8.870450003593656485e-02
1.000000000000167422e-04 3.907377850145457576e-02
9.999999999998898659e-05 3.632368730857488126e-02
1.000000000000167422e-04 2.581195761488011206e-02
9.999999999998898659e-05 3.114116279931716108e-02
9.999999999998898659e-05 3.886320070357696110e-02
1.000000000000167422e-04 3.640092308587982578e-02
2.999999999999947153e-04 9.124233744648613254e-02
4.000000000000114575e-04 4.217060171201142960e-01
1.000000000000167422e-04 4.965436988595205853e-02
1.999999999999779732e-04 7.786257849695954469e-02
9.999999999998898659e-05 4.511907252833637777e-02
9.999999999998898659e-05 3.811356888640601154e-02
2.999999999999947153e-04 3.176039590368514576e-01
9.999999999998898659e-05 5.654813898716706810e-02
4.000000000000114575e-04 2.700426268088133019e-01
2.999999999999947153e-04 8.538119757998795245e-02
9.999999999998898659e-05 2.210804247427415603e-02
9.999999999998898659e-05 2.724685789411842099e-02
1.000000000000167422e-04 2.491360087439078302e-02
9.999999999998898659e-05 3.822100182496849380e-02
9.999999999998898659e-05 3.009816299111039983e-02
1.999999999999779732e-04 1.012660192539174553e-01
9.999999999998898659e-05 2.754438656512599171e-02
2.000000000000057288e-04 5.632636244536410458e-02
9.999999999998898659e-05 2.198079370045392250e-02
5.000000000000004441e-04 5.452189746159764594e-01
9.999999999998898659e-05 5.359608070494024240e-02
9.999999999998898659e-05 2.193800541061586423e-02
9.999999999998898659e-05 5.966728134878865331e-02
