# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+03 9.999994654880550726e-03 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+03 1.999998930976087941e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+03 2.999998396464143013e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+04 3.999997861952198086e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+04 4.999997327440230954e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+04 5.999996792928286027e-02 1.137915339098771066e-04 9.998862084660901095e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+04 6.999996258416341099e-02 7.965407373691396923e-04 9.992034592626308775e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+04 7.999995723904373968e-02 2.617205279927173507e-03 9.972690031861629611e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
2.250000000000000000e+04 8.999995189392429040e-02 2.275830678197541916e-03 9.977241693218024121e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+04 9.999994654880484113e-02 4.437869822485207214e-03 9.954483386436049352e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
2.750000000000000000e+04 1.099999412036851698e-01 8.420573509330906217e-03 9.915794264906691025e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+04 1.199999358585657205e-01 1.194811106053709528e-02 9.880518889394629412e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.250000000000000000e+04 1.299999305134462713e-01 1.763768775603095224e-02 9.821347291761493015e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
3.500000000000000000e+04 1.399999251683265999e-01 2.412380518889394726e-02 9.756486117432863203e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
3.750000000000000000e+04 1.499999198232071507e-01 4.813381884387801790e-02 9.518661811561219821e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+04 1.599999144780877014e-01 5.871643149749658508e-02 9.411697769685934967e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
4.250000000000000000e+04 1.699999091329680301e-01 1.030951297223486607e-01 8.969048702776513116e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+04 1.799999037878485808e-01 1.747837960855712358e-01 8.232817478379608200e-01 1.706873008648156654e-03 2.275830678197542133e-04 0.000000000000000000e+00
4.750000000000000000e+04 1.899998984427291315e-01 4.091943559399180974e-01 4.988620846609012061e-01 8.443331816112881194e-02 7.510241238051888930e-03 0.000000000000000000e+00
5.000000000000000000e+04 1.999998930976094602e-01 4.038461538461538547e-01 4.565316340464269373e-01 1.298361401911697632e-01 9.786071916249430847e-03 0.000000000000000000e+00
5.250000000000000000e+04 2.099998877524900109e-01 4.131770596267637652e-01 4.433318161128811941e-01 1.347291761492944995e-01 8.761948111060537808e-03 0.000000000000000000e+00
5.500000000000000000e+04 2.199998824073705617e-01 4.340009103322712836e-01 4.238734638142921951e-01 1.350705507510241155e-01 7.055075102412380721e-03 0.000000000000000000e+00
5.750000000000000000e+04 2.299998770622508903e-01 4.481110605370960398e-01 4.119253527537551363e-01 1.310878470641784199e-01 8.875739644970414427e-03 0.000000000000000000e+00
6.000000000000000000e+04 2.399998717171314411e-01 4.543695949021392955e-01 3.978152025489303800e-01 1.365498406918525254e-01 1.126536185707783383e-02 0.000000000000000000e+00
6.250000000000000000e+04 2.499998663720119918e-01 4.565316340464269373e-01 3.939462903959945472e-01 1.388256713700500578e-01 1.069640418752844727e-02 0.000000000000000000e+00
6.500000000000000000e+04 2.599998610268923205e-01 4.543695949021392955e-01 3.936049157942649313e-01 1.434911242603550408e-01 8.534365043240782836e-03 0.000000000000000000e+00
6.750000000000000000e+04 2.699998556817728712e-01 4.556213017751479244e-01 3.909877105143377274e-01 1.432635411925352875e-01 1.012744651797906244e-02 0.000000000000000000e+00
7.000000000000000000e+04 2.799998503366534219e-01 4.387801547564861293e-01 3.925807919890760278e-01 1.590805644060081792e-01 9.558488848429677609e-03 0.000000000000000000e+00
7.250000000000000000e+04 2.899998449915337506e-01 4.509558488848429691e-01 3.934911242603550408e-01 1.437187073281747940e-01 1.183431952662721866e-02 0.000000000000000000e+00
7.500000000000000000e+04 2.999998396464143013e-01 4.413973600364132777e-01 3.959945380063722986e-01 1.539599453800637174e-01 8.648156577150659455e-03 0.000000000000000000e+00
7.750000000000000000e+04 3.099998343012948521e-01 4.452662721893491105e-01 3.932635411925352598e-01 1.504324078288575284e-01 1.103777878925807886e-02 0.000000000000000000e+00
8.000000000000000000e+04 3.199998289561751807e-01 4.470869367319071364e-01 3.917842512517068498e-01 1.498634501593081592e-01 1.126536185707783383e-02 0.000000000000000000e+00
8.250000000000000000e+04 3.299998236110557315e-01 4.541420118343195145e-01 3.797223486572599005e-01 1.555530268548019901e-01 1.058261265361857065e-02 0.000000000000000000e+00
8.500000000000000000e+04 3.399998182659362822e-01 4.688211197086936677e-01 3.674328629949931702e-01 1.532771961766044577e-01 1.046882111970869403e-02 0.000000000000000000e+00
8.750000000000000000e+04 3.499998129208166109e-01 4.726900318616295005e-01 3.740327719617660418e-01 1.455393718707328199e-01 7.737824305871643035e-03 0.000000000000000000e+00
9.000000000000000000e+04 3.599998075756971616e-01 4.846381429221666148e-01 3.530951297223486329e-01 1.522530723714155543e-01 9.899863450159307465e-03 1.137915339098771066e-04
9.250000000000000000e+04 3.699998022305777123e-01 4.953345471096950448e-01 3.521847974510696200e-01 1.400773782430587144e-01 1.240327719617660522e-02 0.000000000000000000e+00
