# theta phi size
8.534124473975610670e+01 6.712780798110523506e+01 2.000000000000000000e+00
-9.465875526024387909e+01 1.128721920188947792e+02 3.000000000000000000e+00
-4.926664175540697244e+01 1.165979785949511438e+02 2.000000000000000000e+00
9.263139165909996109e+01 1.634731918853689479e+02 2.000000000000000000e+00
1.307333582445930347e+02 6.340202140504887041e+01 3.000000000000000000e+00
-8.736860834090005312e+01 1.652680811463105570e+01 2.000000000000000000e+00
1.024178456171653266e+02 4.653194716117671703e+01 3.000000000000000000e+00
2.574764157093668615e+01 5.305065499594945067e+01 2.000000000000000000e+00
9.378775545502114142e+01 1.388977991780533898e+02 2.000000000000000000e+00
2.572046988554991032e+01 5.305453233320257311e+01 2.000000000000000000e+00
4.673426842468526843e+01 1.318224099610344808e+02 2.000000000000000000e+00
9.144378184445768909e+01 1.274671141137238948e+02 2.000000000000000000e+00
1.293711178827168737e+02 1.128308012741807715e+02 3.000000000000000000e+00
1.755080455423248509e+02 9.123384686950170419e+01 2.000000000000000000e+00
1.944814189548263172e+01 9.048510826287534314e+01 2.000000000000000000e+00
1.276629715259831812e+02 1.103582430867197672e+02 3.000000000000000000e+00
-1.082614057392940623e+02 1.742609799750130151e+02 3.000000000000000000e+00
1.015024624297414704e+02 5.066225582177882814e+01 2.000000000000000000e+00
1.479734551772433804e+02 7.567618216824185673e+00 3.000000000000000000e+00
-1.314366410976629425e+02 1.023486700950574502e+01 4.000000000000000000e+00
-9.337951536432606758e+01 1.777550927011953377e+02 2.000000000000000000e+00
-7.758215438283467336e+01 1.334680528388232972e+02 3.000000000000000000e+00
-1.542523584290633210e+02 1.269493450040505564e+02 3.000000000000000000e+00
-8.621224454497888701e+01 4.110220082194662439e+01 6.000000000000000000e+00
-1.542795301144500968e+02 1.269454676667974553e+02 3.000000000000000000e+00
-1.332657315753147600e+02 4.817759003896552628e+01 2.000000000000000000e+00
-8.855621815554229670e+01 5.253288588627612654e+01 3.000000000000000000e+00
-5.062888211728314047e+01 6.716919872581922846e+01 2.000000000000000000e+00
-4.491954457675151779e+00 8.876615313049829581e+01 2.000000000000000000e+00
-1.605518581045173789e+02 8.951489173712465686e+01 7.000000000000000000e+00
-5.233702847401682590e+01 6.964175691328024698e+01 2.000000000000000000e+00
7.173859426070592349e+01 5.739020024986989377e+00 2.000000000000000000e+00
-7.849753757025854384e+01 1.293377441782211861e+02 2.000000000000000000e+00
-3.202654482275661252e+01 1.724323817831758276e+02 2.000000000000000000e+00
4.856335890233705044e+01 1.697651329904942372e+02 6.000000000000000000e+00
8.662048463567396084e+01 2.244907298804700080e+00 2.000000000000000000e+00
-1.378114790821824158e+02 6.993469774828388097e+01 5.000000000000000000e+00
8.306812801756724696e+01 2.323746106685489110e+01 4.000000000000000000e+00
8.466039869735529066e+01 1.309465022850880302e+02 3.000000000000000000e+00
-1.378111623229162888e+02 6.985905049844100745e+01 4.000000000000000000e+00
5.480680172487498680e+01 1.687490923218483090e+02 3.000000000000000000e+00
-4.312556409017954451e+01 9.758670403833802354e+00 4.000000000000000000e+00
-1.583936252423494579e+02 2.815859339770512726e+00 4.000000000000000000e+00
-1.250756972707573595e+02 7.025028276420835027e+01 3.000000000000000000e+00
-8.114042474018505402e+01 8.561964327063031988e+01 4.000000000000000000e+00
-6.947719282454944789e+01 1.072019169357751878e+02 3.000000000000000000e+00
9.000000000000000000e+01 7.228805190826994931e+01 5.000000000000000000e+00
1.510053372164167911e+02 9.026918602035546257e+01 3.000000000000000000e+00
-5.282519723414862511e+01 7.361757966822054300e+01 2.000000000000000000e+00
1.523030460083822391e+02 8.939511158854634232e+01 4.000000000000000000e+00
9.000000000000000000e+01 8.213045036376037444e+01 2.000000000000000000e+00
1.166210577399984345e+02 1.741797542176761837e+01 4.000000000000000000e+00
2.233416391766766651e+01 8.225738389827824903e+01 2.000000000000000000e+00
9.454369948692277603e+01 5.094040110734592730e+01 2.000000000000000000e+00
-1.302063316737376795e+02 1.027934731204723384e+01 5.000000000000000000e+00
1.811561458783697276e+01 1.317016296773450890e+01 4.000000000000000000e+00
1.353666295693716393e+02 6.564646418418750784e+01 2.000000000000000000e+00
8.306809293294030283e+01 2.323746030129299101e+01 5.000000000000000000e+00
4.218852091781760549e+01 1.100653022517161332e+02 2.000000000000000000e+00
-9.693187198243276725e+01 1.567625389331451231e+02 3.000000000000000000e+00
-9.533960130264469512e+01 4.905349771491197686e+01 2.000000000000000000e+00
4.218883767708371835e+01 1.101409495015589926e+02 3.000000000000000000e+00
-1.251931982751250274e+02 1.125090767815171233e+01 2.000000000000000000e+00
1.368744359098204768e+02 1.702413295961661959e+02 2.000000000000000000e+00
2.160637475765056692e+01 1.771841406602295024e+02 2.000000000000000000e+00
5.492430272924264756e+01 1.097497172357916639e+02 2.000000000000000000e+00
9.885957525981496019e+01 9.438035672936968012e+01 2.000000000000000000e+00
1.105228071754505663e+02 7.279808306422481223e+01 3.000000000000000000e+00
-9.000000000000000000e+01 1.077119480917300791e+02 4.000000000000000000e+00
-2.899466278358320537e+01 8.973081397964453743e+01 4.000000000000000000e+00
1.271748027658513820e+02 1.063824203317794570e+02 2.000000000000000000e+00
-2.769695399161776805e+01 9.060488841145367189e+01 3.000000000000000000e+00
-9.000000000000000000e+01 9.786954963623961135e+01 2.000000000000000000e+00
-6.337894226000157261e+01 1.625820245782323923e+02 2.000000000000000000e+00
-1.576658360823323335e+02 9.774261610172175097e+01 4.000000000000000000e+00
-8.545630051307722397e+01 1.290595988926540656e+02 8.000000000000000000e+00
4.979366832626231343e+01 1.697206526879527644e+02 2.000000000000000000e+00
-1.618843854121630272e+02 1.668298370322654876e+02 3.000000000000000000e+00
-4.463337043062836784e+01 1.143535358158124922e+02 2.000000000000000000e+00
-9.693190706705969717e+01 1.567625396987070019e+02 2.000000000000000000e+00
2.790848914320924123e+01 1.218227791590659450e+02 2.000000000000000000e+00
4.306894965882669624e+01 5.063167115872537494e+01 2.000000000000000000e+00
-8.750806242515429290e+01 3.675342656948876652e+01 4.000000000000000000e+00
2.817044420109483127e+01 6.871722459026368313e+01 6.000000000000000000e+00
1.211801531498822158e+02 8.372883385520712096e+00 2.000000000000000000e+00
-3.834251373904245419e+00 7.892393627571706816e+01 4.000000000000000000e+00
4.371956127403868209e+01 8.923205422575816215e+01 3.000000000000000000e+00
-1.385162804422889451e+02 1.678754359205392461e+02 2.000000000000000000e+00
7.722690201255123554e+01 1.023825584294716293e+02 3.000000000000000000e+00
4.305924200042042571e+01 5.059108582032599344e+01 2.000000000000000000e+00
1.081992754846717162e+02 1.167193598781436208e+02 2.000000000000000000e+00
1.320415758013091647e+02 6.174534211759965530e+01 2.000000000000000000e+00
-7.718693212938931936e+01 1.034041176358016827e+02 8.000000000000000000e+00
-9.078623116694939199e+01 1.269242817179242024e+02 2.000000000000000000e+00
1.357554645524898547e+02 1.181492839471568317e+02 2.000000000000000000e+00
-8.752158441712015247e+01 3.673936516024669174e+01 2.000000000000000000e+00
-1.218478580268713216e+02 1.757875599946993077e+02 5.000000000000000000e+00
-4.676587676498694890e+01 1.225644509960752870e+01 2.000000000000000000e+00
1.641615013363031608e+02 1.370095657918207053e+02 3.000000000000000000e+00
2.813644367774318411e+01 6.874215478214549080e+01 3.000000000000000000e+00
-1.295284784052165037e+02 1.358712380538783009e+02 3.000000000000000000e+00
1.229480552382330387e+02 1.222955351239757960e+02 2.000000000000000000e+00
3.791490520254848207e+01 8.648192415341137007e+01 2.000000000000000000e+00
1.396863939334992040e+02 5.153425486871091010e+01 5.000000000000000000e+00
8.222974976678695214e+01 1.681485949294815612e+02 2.000000000000000000e+00
-1.429055410680868761e+02 1.467214991723654407e+02 4.000000000000000000e+00
-1.305090648052774327e+02 1.122559052182328827e+02 3.000000000000000000e+00
2.784723410998329030e+01 1.219048614574962386e+02 2.000000000000000000e+00
2.542262552937983600e+01 5.900503240062192845e+01 2.000000000000000000e+00
-4.837759650717701021e+01 1.167385737974452837e+02 4.000000000000000000e+00
-1.520915108567907623e+02 5.817722084093406210e+01 3.000000000000000000e+00
-1.369310503411732896e+02 1.293683288412746322e+02 3.000000000000000000e+00
9.249193757484570710e+01 1.432465734305112335e+02 3.000000000000000000e+00
-1.518295557989051758e+02 1.112827754097363311e+02 4.000000000000000000e+00
-5.881984685011779845e+01 1.716271166144792915e+02 3.000000000000000000e+00
1.761657486260957910e+02 1.010760637242829318e+02 1.000000000000000000e+01
-1.362804387259613179e+02 9.076794577424186627e+01 2.000000000000000000e+00
4.148371955771107622e+01 1.212456407946074854e+01 4.000000000000000000e+00
-1.027730979874487787e+02 7.761744157052837068e+01 3.000000000000000000e+00
-1.369407579995795743e+02 1.294089141796740137e+02 2.000000000000000000e+00
-7.180072451532828381e+01 6.328064012185640763e+01 3.000000000000000000e+00
-4.795842419869083528e+01 1.182546578824003660e+02 3.000000000000000000e+00
1.028130678706106949e+02 7.659588236419830309e+01 6.000000000000000000e+00
8.921376883305063643e+01 5.307571828207582598e+01 3.000000000000000000e+00
-4.424453544751013823e+01 6.185071605284317542e+01 5.000000000000000000e+00
9.247841558287983332e+01 1.432606348397533225e+02 1.500000000000000000e+01
5.815214197312869970e+01 4.212440005300702950e+00 3.000000000000000000e+00
1.332341232350130440e+02 1.677435549003924677e+02 4.000000000000000000e+00
-1.583849866369684811e+01 4.299043420817930894e+01 2.000000000000000000e+00
-1.518635563222568123e+02 1.112578452178545234e+02 2.000000000000000000e+00
5.047152159478351763e+01 4.412876194612170622e+01 2.000000000000000000e+00
-5.705194476176698259e+01 5.770446487602421826e+01 2.000000000000000000e+00
-1.420850947974515179e+02 9.351807584658864414e+01 2.000000000000000000e+00
-4.031360606650079603e+01 1.284657451312891112e+02 2.000000000000000000e+00
-9.777025023321304786e+01 1.185140507051845482e+01 2.000000000000000000e+00
3.709445893191314525e+01 3.327850082763457351e+01 1.000000000000000000e+01
4.949093519472255309e+01 6.774409478176713151e+01 2.000000000000000000e+00
-1.521527658900167239e+02 5.809513854250378273e+01 2.000000000000000000e+00
-1.545773744706201569e+02 1.209949675993780716e+02 2.000000000000000000e+00
1.316224034928229969e+02 6.326142620255473759e+01 2.000000000000000000e+00
-5.378980153156565081e+01 4.533359880526575836e+01 2.000000000000000000e+00
1.039533726928762007e+02 8.316532016206551248e+01 4.000000000000000000e+00
-1.315167811905461406e+02 5.927963859236803756e+01 2.000000000000000000e+00
7.236713034267537203e+00 9.188331030085494433e+01 2.000000000000000000e+00
3.461951472654878614e+01 1.186044457466656894e+02 3.000000000000000000e+00
1.397536223602052985e+02 8.989166195713357865e+01 2.000000000000000000e+00
-4.867531465652360367e+01 1.107395969757679666e+02 8.000000000000000000e+00
1.366032096605668755e+02 1.153008086815474229e+02 4.000000000000000000e+00
-9.070631013456323899e+01 3.897314870017512334e+01 3.000000000000000000e+00
1.554205572517270468e+02 6.287407969241463235e+01 3.000000000000000000e+00
