# rg size
7.351191155748421080e-01 2.000000000000000000e+00
1.017812781707887471e+00 3.000000000000000000e+00
7.463411119146488026e-01 2.000000000000000000e+00
7.471384584534839224e-01 2.000000000000000000e+00
9.790142880484453691e-01 3.000000000000000000e+00
7.647942393328557298e-01 2.000000000000000000e+00
9.795191215572756072e-01 3.000000000000000000e+00
7.175570337495302820e-01 2.000000000000000000e+00
7.209484218722189697e-01 2.000000000000000000e+00
7.646945613556015431e-01 2.000000000000000000e+00
7.584606053274860482e-01 2.000000000000000000e+00
7.161505865855132269e-01 2.000000000000000000e+00
1.146255112442486013e+00 3.000000000000000000e+00
7.442770801254642299e-01 2.000000000000000000e+00
7.482496521443247062e-01 2.000000000000000000e+00
8.389413437539128271e-01 3.000000000000000000e+00
1.115573345066294575e+00 3.000000000000000000e+00
7.376311266484175677e-01 2.000000000000000000e+00
1.113825198690766127e+00 3.000000000000000000e+00
1.120553289339758285e+00 4.000000000000000000e+00
7.304030707310501525e-01 2.000000000000000000e+00
1.113495341858744325e+00 3.000000000000000000e+00
8.547126814706501596e-01 3.000000000000000000e+00
1.527850279238941900e+00 6.000000000000000000e+00
8.785087804954327950e-01 3.000000000000000000e+00
7.873771829414459855e-01 2.000000000000000000e+00
8.814256811176491846e-01 3.000000000000000000e+00
6.770957227010203638e-01 2.000000000000000000e+00
7.317680238079997679e-01 2.000000000000000000e+00
1.450016821946248369e+00 7.000000000000000000e+00
7.390963349253090175e-01 2.000000000000000000e+00
6.708048950080750528e-01 2.000000000000000000e+00
7.438161868589470149e-01 2.000000000000000000e+00
7.212256161794616816e-01 2.000000000000000000e+00
1.364266305389995049e+00 6.000000000000000000e+00
6.978832317568964827e-01 2.000000000000000000e+00
1.378469662565569021e+00 5.000000000000000000e+00
1.045035715976858404e+00 4.000000000000000000e+00
1.073181378029193667e+00 3.000000000000000000e+00
1.120553268182059137e+00 4.000000000000000000e+00
1.011262661655570438e+00 3.000000000000000000e+00
1.187836671670094990e+00 4.000000000000000000e+00
1.333326821307101895e+00 4.000000000000000000e+00
1.122273200248416591e+00 3.000000000000000000e+00
1.490324016324439338e+00 4.000000000000000000e+00
1.113930438878160345e+00 3.000000000000000000e+00
1.392439349634580603e+00 5.000000000000000000e+00
8.158477001119192051e-01 3.000000000000000000e+00
7.543044394231324112e-01 2.000000000000000000e+00
1.188307256563118308e+00 4.000000000000000000e+00
7.451835269247902849e-01 2.000000000000000000e+00
1.042261554553409519e+00 4.000000000000000000e+00
7.435968076406571647e-01 2.000000000000000000e+00
8.417486985438747960e-01 2.000000000000000000e+00
1.387428665107828918e+00 5.000000000000000000e+00
1.333476113581562927e+00 4.000000000000000000e+00
6.967606400338792749e-01 2.000000000000000000e+00
1.593052374457917919e+00 5.000000000000000000e+00
6.572976957464057302e-01 2.000000000000000000e+00
1.122862242393875665e+00 3.000000000000000000e+00
