# size duration
9.999999999998898659e-05 4.008515017510867057e-02
2.000000000000057288e-04 9.632510110856631891e-02
2.999999999999947153e-04 1.111850571596446555e-02
5.999999999999894307e-04 9.891823763482263110e-02
4.000000000000114575e-04 1.530417597234150773e-01
9.999999999998898659e-05 9.875229092401063488e-03
3.000000000000224709e-04 4.307696630320714815e-02
2.999999999999947153e-04 9.867961622876911254e-02
2.999999999999947153e-04 9.669085799757752564e-02
2.999999999999947153e-04 2.694681646801484406e-02
5.000000000000004441e-04 4.490082481069422593e-02
2.000000000000057288e-04 6.208146482429077913e-03
5.999999999999894307e-04 2.227437122185329521e+00
2.999999999999947153e-04 1.152146477016914444e-01
3.999999999999837019e-04 1.055573595882101229e-01
9.999999999998898659e-05 1.793604302209189649e-02
1.000000000000167422e-04 6.137943473063505340e-04
2.000000000000057288e-04 2.433578852985528521e-02
2.999999999999947153e-04 1.030968393229473451e-01
9.999999999998898659e-05 3.915471908430050163e-03
7.000000000000061728e-04 1.236397831800438718e+00
2.000000000000057288e-04 3.347027287281734848e-02
9.999999999998898659e-05 7.701334604477839962e-03
2.000000000000057288e-04 3.291936232415226121e-02
2.999999999999947153e-04 4.279733223465995162e-02
3.000000000000224709e-04 3.806204175712539495e-02
2.000000000000057288e-04 5.038640528413761144e-02
2.000000000000057288e-04 2.252816965935492896e-02
2.000000000000057288e-04 3.141372843573609491e-02
2.999999999999947153e-04 2.731543147896542054e-02
2.999999999999947153e-04 8.799389103909789622e-02
1.999999999999779732e-04 2.724243150369029531e-02
2.999999999999947153e-04 6.773966493488413343e-02
9.999999999998898659e-05 6.473447238539316133e-03
2.000000000000057288e-04 1.339639243661111360e-02
3.999999999999837019e-04 8.073857897173516984e-02
2.000000000000057288e-04 2.429297831942376501e-02
2.999999999999947153e-04 3.628029281380275306e-02
4.000000000000114575e-04 8.341042384289965028e-02
2.000000000000057288e-04 1.285028410459661610e-02
1.999999999999779732e-04 3.169432930935741927e-03
1.000000000000000888e-03 2.448548377592033809e+00
1.000000000000167422e-04 5.872681121955866451e-04
1.000000000000167422e-04 2.269191235796841084e-03
9.999999999998898659e-05 2.902858487348974892e-03
1.000000000000167422e-04 1.302771777722809858e-03
9.999999999998898659e-05 8.975050195709002865e-03
2.000000000000057288e-04 1.551986816723477467e-03
1.000000000000167422e-04 4.575681756726446107e-03
2.000000000000057288e-04 1.452256345235609057e-02
2.000000000000057288e-04 1.069620700647124292e-02
9.999999999998898659e-05 5.791494016093291959e-03
9.999999999998898659e-05 7.534701592266617245e-03
2.000000000000057288e-04 1.101321592466855508e-02
9.999999999998898659e-05 7.275232034462459328e-03
2.000000000000057288e-04 1.499377275109133392e-02
2.000000000000057288e-04 1.595302455349853141e-02
2.000000000000057288e-04 1.760259100018677150e-02
2.000000000000057288e-04 3.882953035900166272e-03
1.000000000000167422e-04 2.766968814666424022e-03
1.000000000000167422e-04 3.348821254249393330e-03
9.999999999998898659e-05 9.137869597637194360e-04
9.999999999998898659e-05 1.111604531556536525e-02
1.000000000000444977e-04 5.758183967981692249e-03
9.999999999998898659e-05 1.077635935463940389e-02
3.000000000000224709e-04 2.893185610496215934e-02
9.999999999998898659e-05 1.320442586944264038e-03
2.000000000000334843e-04 3.590307248313753113e-02
2.000000000000334843e-04 1.484941357013938937e-02
1.999999999999779732e-04 3.713167306983260196e-02
8.000000000000229150e-04 2.527157701565881709e+00
3.000000000000224709e-04 2.650278049372346151e-02
2.000000000000334843e-04 2.496540103577377448e-02
1.999999999999779732e-04 4.094655463435177556e-02
1.999999999999779732e-04 1.106567003098158156e-02
5.000000000000004441e-04 4.643027172424563087e-02
3.000000000000224709e-04 4.363992664149424217e-02
9.999999999998898659e-05 2.681771565595113607e-03
3.000000000000224709e-04 8.163928169438322557e-02
2.999999999999669598e-04 3.029304492218282477e-02
1.999999999999779732e-04 1.925435023900287645e-02
2.000000000000334843e-04 3.258873487765880095e-02
2.000000000000334843e-04 6.654727004084692865e-02
1.999999999999779732e-04 3.799237556596508480e-03
5.999999999999894307e-04 2.070075727110017860e-01
1.999999999999779732e-04 4.391921605242376375e-02
4.000000000000114575e-04 9.376542559595769932e-02
3.000000000000224709e-04 8.676819287914261380e-02
2.000000000000334843e-04 2.108179428909631031e-02
3.000000000000224709e-04 2.329676742413135104e-02
1.999999999999779732e-04 6.131365638091026277e-02
1.099999999999989875e-03 3.833104709804413535e+00
9.999999999998898659e-05 5.427115266332605209e-04
3.999999999999559464e-04 2.949099056062698745e-02
1.999999999999779732e-04 2.110660953794672029e-02
2.999999999999669598e-04 3.323158457665502385e-02
9.999999999998898659e-05 9.112483077584053112e-03
1.999999999999779732e-04 9.344346011379518757e-03
2.000000000000334843e-04 8.865397220041069254e-03
9.999999999998898659e-05 1.025026175972703485e-02
1.000000000000444977e-04 1.259896289508339109e-02
9.999999999998898659e-05 1.126486428789306646e-02
1.999999999999779732e-04 2.206579996458361143e-02
1.999999999999779732e-04 9.315043492193647232e-03
2.999999999999669598e-04 6.006878572065463794e-03
3.000000000000224709e-04 3.603772023870488450e-02
1.000000000000444977e-04 3.336144524893490740e-03
1.999999999999779732e-04 2.560857423970564622e-02
4.000000000000114575e-04 9.442974154412656085e-03
1.999999999999779732e-04 1.155455291667040196e-02
9.999999999998898659e-05 1.503637235330659632e-03
9.999999999998898659e-05 3.979885161395503145e-04
9.999999999998898659e-05 1.985213705943315084e-03
1.000000000000444977e-04 9.852497979562777671e-04
2.000000000000334843e-04 1.866765158451740361e-02
9.999999999998898659e-05 3.547127243127370412e-04
1.999999999999779732e-04 3.088192181279288129e-02
9.999999999998898659e-05 7.273589483009271911e-03
2.000000000000334843e-04 1.773804567105390084e-02
3.000000000000224709e-04 4.530700325445166654e-02
1.999999999999779732e-04 1.867605086533998329e-02
1.999999999999779732e-04 2.158121953100252191e-02
1.999999999999779732e-04 9.624564253774255465e-03
1.999999999999779732e-04 1.132242848508997583e-02
2.000000000000334843e-04 1.342535671322880354e-02
9.999999999998898659e-05 2.494279254101727794e-03
1.999999999999779732e-04 1.685832607124644611e-02
5.000000000000004441e-04 2.750443276759917399e-02
1.000000000000444977e-04 2.780704076868787756e-04
9.999999999998898659e-05 2.189877703327269918e-03
3.000000000000224709e-04 4.012852737763602379e-02
5.000000000000004441e-04 8.721916545379027053e-02
9.999999999998898659e-05 3.258558288855060905e-03
1.000000000000444977e-04 5.043613632205294801e-03
5.999999999999894307e-04 1.277967192915119843e-01
1.999999999999779732e-04 1.849531929323871768e-02
4.000000000000114575e-04 8.883572463503462691e-02
3.999999999999559464e-04 1.854494991347629684e-01
1.999999999999779732e-04 3.157761137703143928e-02
5.000000000000004441e-04 3.761729379072826368e-02
2.000000000000334843e-04 3.115643893058068006e-02
9.999999999998898659e-05 2.807231497029406657e-03
3.000000000000224709e-04 3.547456350984867779e-02
1.999999999999779732e-04 3.999360976585154132e-02
2.999999999999669598e-04 9.918605879936875924e-02
1.999999999999779732e-04 4.052587787444417167e-02
2.999999999999669598e-04 4.340690213564989131e-02
9.999999999998898659e-05 1.858164718861166813e-03
1.999999999999779732e-04 2.412754714147256896e-02
4.000000000000114575e-04 3.803255299979337034e-02
3.999999999999559464e-04 1.478977983858040593e-02
1.999999999999779732e-04 4.272558269824260069e-02
2.999999999999669598e-04 2.405740699369370017e-02
9.999999999998898659e-05 8.028526981166057494e-03
9.999999999998898659e-05 6.172467988571636067e-03
2.000000000000334843e-04 1.217389719643158751e-02
3.000000000000224709e-04 1.359119577045704054e-02
4.000000000000114575e-04 8.669654003035123790e-02
1.300000000000023359e-03 2.260925328960819325e+00
8.000000000000229150e-04 7.346531391912478615e-01
3.000000000000224709e-04 7.456471600185245185e-02
2.000000000000334843e-04 3.677724864653457437e-02
5.999999999999894307e-04 1.356384870871194526e+00
3.000000000000224709e-04 2.310079730407414711e-02
9.999999999998898659e-05 9.198017942589363505e-03
1.999999999999779732e-04 2.223608317256303701e-02
1.700000000000034817e-03 3.631668764938676741e+00
2.000000000000334843e-04 3.809821670923015102e-02
1.999999999999779732e-04 1.670126736594845784e-02
1.999999999999779732e-04 8.120793093125589987e-03
9.999999999998898659e-05 3.961575887120779779e-03
1.999999999999779732e-04 7.119631398370563496e-03
9.999999999998898659e-05 7.942865073128484513e-03
9.999999999998898659e-05 2.049957314093400415e-03
1.999999999999779732e-04 1.226040422443412832e-02
1.999999999999779732e-04 3.092121714007649291e-02
3.000000000000224709e-04 4.636497094788256945e-02
1.999999999999779732e-04 1.254802191414681155e-02
3.000000000000224709e-04 1.939075064292749076e-02
2.999999999999669598e-04 2.020182209759509642e-02
2.000000000000334843e-04 8.210507649028130420e-03
9.999999999998898659e-05 8.298305069132580480e-03
9.999999999998898659e-05 2.083104701364707316e-03
1.999999999999779732e-04 1.197547748428237288e-02
9.999999999998898659e-05 2.969423749750458447e-03
9.999999999998898659e-05 3.702771311573407366e-03
2.000000000000334843e-04 1.039221552369416594e-02
1.999999999999779732e-04 1.816818742012855925e-02
1.999999999999779732e-04 2.459307415263194477e-02
3.000000000000224709e-04 7.687425153417543067e-02
2.000000000000334843e-04 3.561761022458691250e-02
3.000000000000224709e-04 3.454495606230401777e-02
9.999999999998898659e-05 8.716915820023991845e-03
9.999999999998898659e-05 1.558925575545628151e-03
2.000000000000334843e-04 1.597381164643861540e-02
2.000000000000334843e-04 5.305265691401189754e-03
1.999999999999779732e-04 9.729805038278228901e-03
9.999999999998898659e-05 1.567647068477354133e-03
3.999999999999559464e-04 1.405941854683251044e-02
3.000000000000224709e-04 4.480645633614241397e-02
9.999999999998898659e-05 2.731524354780839620e-03
3.000000000000224709e-04 4.852784646628585663e-02
1.999999999999779732e-04 1.435825906920714518e-02
9.999999999998898659e-05 5.972025488151918790e-03
1.000000000000444977e-04 3.706609840012436811e-03
1.999999999999779732e-04 1.400091771839497923e-03
5.999999999999894307e-04 1.363301881128552218e+00
1.299999999999967848e-03 1.285775204245442449e+00
9.999999999998898659e-05 9.713757921652381097e-03
2.000000000000334843e-04 3.282777646725380805e-02
1.000000000000444977e-04 7.738690285087601421e-03
4.000000000000114575e-04 1.260483823155430783e-01
2.000000000000334843e-04 4.666738522081505247e-02
3.999999999999559464e-04 2.686862640180292736e-02
2.999999999999669598e-04 6.104630079773797069e-02
2.000000000000334843e-04 1.568301339119635915e-02
2.999999999999669598e-04 6.309858129468953573e-03
2.000000000000334843e-04 1.678267083995401560e-02
2.000000000000334843e-04 6.148778903167693988e-02
9.999999999998898659e-05 1.407769724539893481e-03
1.999999999999779732e-04 4.417941130097847308e-02
9.999999999998898659e-05 4.115160726181695157e-03
2.000000000000334843e-04 4.230260839186755772e-02
2.999999999999669598e-04 1.285027873290160993e-01
2.000000000000334843e-04 6.824849511882524755e-02
4.000000000000114575e-04 2.800762331558662721e-01
1.999999999999779732e-04 1.026522590035270494e-02
2.999999999999669598e-04 6.996735553995525603e-02
2.999999999999669598e-04 1.032193413622891076e-01
2.999999999999669598e-04 2.395374951138246750e-02
9.999999999998898659e-05 5.424156699860162301e-03
1.999999999999779732e-04 1.254338203998093398e-02
1.999999999999779732e-04 3.022212589697550328e-02
1.999999999999779732e-04 2.205256776075632807e-02
3.000000000000224709e-04 1.782171489545994122e-02
4.000000000000114575e-04 1.001488661815617548e-01
2.999999999999669598e-04 7.445313645719450757e-02
9.999999999998898659e-05 1.218157667391690270e-02
9.999999999998898659e-05 9.642478505759966359e-03
2.000000000000334843e-04 1.147396048984185811e-02
2.999999999999669598e-04 1.860089602971361222e-02
3.000000000000224709e-04 7.609200021147716209e-02
4.000000000000114575e-04 9.608568250811563849e-02
3.000000000000224709e-04 4.785019236017567373e-02
1.999999999999779732e-04 2.661851413247711892e-02
2.999999999999669598e-04 4.672213726034528392e-02
2.000000000000334843e-04 3.527511570479118647e-02
9.999999999998898659e-05 4.893725383633325005e-04
6.000000000000449418e-04 1.272204645378169907e+00
4.000000000000114575e-04 6.451643762175736374e-02
1.999999999999779732e-04 4.213400069600183734e-02
1.999999999999779732e-04 1.471995841971094482e-02
1.999999999999779732e-04 2.825890600661130209e-02
1.999999999999779732e-04 2.301910816944656435e-02
3.000000000000224709e-04 6.970417853149744880e-02
9.999999999998898659e-05 1.656814542942156021e-02
2.999999999999669598e-04 2.901958220941749933e-02
2.000000000000334843e-04 1.463749289481478151e-02
2.000000000000334843e-04 6.371385457853889767e-02
5.000000000000004441e-04 4.170962169207748788e-02
4.000000000000114575e-04 3.345218138272074149e-02
4.000000000000114575e-04 1.573292877374525278e-01
