# size duration
3.350000000000000000e+01 1.202498199489077990e+00
3.350000000000000000e+01 1.343975076518783673e+00
3.900000000000000000e+01 2.054668836300867163e+00
2.550000000000000000e+01 6.813080788575178737e-01
3.800000000000000000e+01 2.761083585426095777e+00
3.250000000000000000e+01 1.453298492150773003e+00
4.300000000000000000e+01 4.587941875391635449e+00
7.650000000000000000e+01 7.234914858995388443e+00
5.700000000000000000e+01 3.021189254597418383e+00
4.150000000000000000e+01 1.269642483825467849e+00
9.000000000000000000e+00 9.953011623069940583e-02
4.700000000000000000e+01 9.056571324661417677e-01
7.150000000000000000e+01 2.285907322235262384e+00
5.900000000000000000e+01 1.570521660189508006e+00
3.650000000000000000e+01 1.880013762095379182e+00
4.700000000000000000e+01 2.127679114761699353e+00
4.050000000000000000e+01 2.817551955971651090e+00
3.500000000000000000e+01 5.865800947624908446e-01
2.200000000000000000e+01 2.982966190997380362e-01
1.550000000000000000e+01 1.919384420313123840e-01
2.800000000000000000e+01 4.192264619546304250e-01
1.600000000000000000e+01 2.065677007653561326e-01
3.250000000000000000e+01 6.752409915329848911e-01
2.300000000000000000e+01 4.256133849961937221e-01
1.850000000000000000e+01 2.491231827961832845e-01
2.600000000000000000e+01 3.938555577452320655e-01
5.500000000000000000e+01 1.692022997065867118e+00
2.050000000000000000e+01 2.988990839656318066e-01
2.700000000000000000e+01 3.475407475049208106e-01
