# size duration
3.600000000000000000e+01 1.402534941920376976e+00
4.900000000000000000e+01 4.504593633341362313e+00
2.850000000000000000e+01 5.545005645348253243e-01
2.650000000000000000e+01 3.274348854472473036e-01
7.500000000000000000e+01 2.892321031621786442e+00
4.000000000000000000e+01 8.882490759630496946e-01
5.750000000000000000e+01 9.827596206131661294e-01
3.000000000000000000e+01 4.768255230118981780e-01
3.600000000000000000e+01 3.924213180721070060e-01
2.600000000000000000e+01 2.717728512329058432e-01
1.800000000000000000e+01 1.460600542549288505e-01
1.550000000000000000e+01 1.275991405114358379e-01
3.700000000000000000e+01 5.268056591342447081e-01
3.200000000000000000e+01 5.150982279677609466e-01
4.500000000000000000e+00 2.451501403433176129e-02
3.300000000000000000e+01 3.803516642673847592e-01
1.100000000000000000e+01 6.652420684265059059e-02
3.050000000000000000e+01 2.786841828352875083e-01
7.600000000000000000e+01 9.658097573578302564e-01
2.600000000000000000e+01 2.379668036622133442e-01
2.300000000000000000e+01 2.084589559349454557e-01
4.800000000000000000e+01 4.182350434292165797e-01
3.800000000000000000e+01 4.339862136911554202e-01
4.700000000000000000e+01 1.384123431348823097e+00
3.000000000000000000e+01 3.437099857877357056e-01
5.750000000000000000e+01 1.228263556689597413e+00
1.050000000000000000e+01 6.400320774182910455e-02
4.900000000000000000e+01 1.402268887807270881e+00
2.000000000000000000e+01 1.600111130899464218e-01
1.850000000000000000e+01 1.532006507481633584e-01
4.400000000000000000e+01 8.418723432408561358e-01
4.350000000000000000e+01 8.330613960191526335e-01
2.750000000000000000e+01 3.047811294618234523e-01
3.100000000000000000e+01 4.594765539807326160e-01
1.450000000000000000e+01 1.049213918431546322e-01
3.250000000000000000e+01 5.688326625016928428e-01
1.500000000000000000e+00 8.027824885664669452e-03
1.900000000000000000e+01 1.326632194140069387e-01
3.100000000000000000e+01 4.488611164075855253e-01
9.000000000000000000e+00 5.375593915300114212e-02
3.400000000000000000e+01 4.926255451776702099e-01
2.950000000000000000e+01 2.759373005262300005e-01
8.450000000000000000e+01 1.420732543274363602e+00
3.550000000000000000e+01 9.115702761388737585e-01
