# drho_hcp drho_bcc avalancheSize
2.951804746403087487e-04 1.569014215082862630e-04 5.529297094061956797e-01
3.733176882557171384e-04 1.922468913459051548e-04 1.568896182568310649e-01
4.276333471082130119e-04 2.153605171505796820e-04 9.875298550683347942e-02
8.061485479406436949e-02 1.114350198451296778e-02 1.627761655119690332e+01
3.712043289932312473e-03 -3.805971113244096399e-04 2.639330323829138791e-01
1.933768220057544007e-03 -1.713602159000432446e-04 9.934640360920189706e-02
2.469308508057738161e-03 -2.130662052276643265e-04 1.596580440382409372e-01
9.859326496815673524e-04 -9.338595364957041900e-05 9.061065462891995659e-02
1.626610196618777371e-04 -1.785576284105312717e-05 1.346739402243488093e-02
7.504750662700732100e-04 -8.005631201114110640e-05 1.006557364737798166e-01
5.389915318176063952e-04 -3.190399793217939262e-05 4.966323568278352418e-02
6.763155670589660051e-04 7.517560593335408103e-05 1.151863501186159988e-01
4.810532393893784953e-04 1.172666401364173827e-04 6.564523719212976560e-02
1.225059931352356912e-03 3.618297339364022480e-04 1.598943101494360863e-01
2.622920796518379838e-04 6.033880990526790944e-05 2.817679687865825774e-02
6.162885185115041242e-04 5.586999299393713425e-05 1.040937950482437591e-01
1.885989311931068890e-04 -1.536814432333971636e-04 7.979645794599804498e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.458512089030670443e-03
-1.596474062259545246e-04 -1.250458451045738384e-06 1.094811576506390799e-01
-3.133371851749000569e-05 2.689682711706775642e-05 1.391768246804191839e-02
1.554862009685298307e-05 -1.437308758981889478e-05 3.729206811741130057e-02
3.320342512663776446e-05 -5.880936176456096065e-05 4.957230415285510117e-02
-1.300821987675476743e-04 -3.412849576185095213e-04 8.566231039562002825e-02
-4.732571454731243632e-04 -3.566588679654418559e-04 1.577969434248884806e-01
-4.200849260136835239e-04 2.015949447797642236e-05 4.291819040997364720e-02
-7.309232338196663958e-04 1.043551136982959898e-04 7.973519270536275072e-02
-8.671898379615933239e-04 1.913532496878572048e-04 6.888881979915545406e-02
-1.491422970462577546e-03 1.774006345570521698e-04 1.688182605174584627e-01
-7.465769178312958720e-04 -8.513881869904975364e-05 7.880092796986970516e-02
-7.028282917236339244e-04 -2.253707440481762803e-04 8.121084279449897192e-02
