# theta phi size
1.353924200116912573e+02 1.222855567168918753e+02 2.803000000000000000e+03
1.354027852410541755e+02 1.222208882511833536e+02 3.823000000000000000e+03
1.353969684733422696e+02 1.218135642920811819e+02 4.020000000000000000e+03
-1.223955279628191128e+01 7.918978118157100710e+01 4.100000000000000000e+03
1.353903501122449029e+02 1.218907727028772428e+02 3.929000000000000000e+03
-2.277005008642803219e+01 6.409269961487886746e+01 3.067000000000000000e+03
-1.224414249710291003e+01 7.919048425026454652e+01 2.806000000000000000e+03
-2.195042208835663899e+01 6.090887887172295478e+01 3.828000000000000000e+03
-1.223297911337531829e+01 7.922013833181601683e+01 4.024000000000000000e+03
-4.460107552993580526e+01 5.773154051243039220e+01 4.107000000000000000e+03
-4.459953859190436276e+01 5.781990329467046763e+01 3.934000000000000000e+03
-4.459217007221818818e+01 1.243614178723794623e+02 3.076000000000000000e+03
-4.460072104389949033e+01 5.817720617789338888e+01 2.809000000000000000e+03
-4.458803702174973438e+01 1.244034591893425272e+02 3.828000000000000000e+03
-4.461385925802451879e+01 5.813774353956442553e+01 4.024000000000000000e+03
-4.460415328385195011e+01 5.811632061013725803e+01 4.106000000000000000e+03
-4.460108618739266717e+01 5.772748596094888995e+01 3.931000000000000000e+03
-4.459332676088543224e+01 1.247018898230436292e+02 3.074000000000000000e+03
-4.460127903338779731e+01 1.245559333981999117e+02 2.797000000000000000e+03
-4.460757998830875692e+01 5.771444328310812466e+01 3.825000000000000000e+03
-4.459721475894583165e+01 5.777911174881663925e+01 4.015000000000000000e+03
-4.460303152665774462e+01 5.818643570791881103e+01 4.103000000000000000e+03
1.677604472037180869e+02 1.008102188184289929e+02 3.927000000000000000e+03
-4.460964988775511131e+01 5.810922729712277146e+01 3.071000000000000000e+03
1.572299499135719998e+02 1.159073003851211325e+02 1.567000000000000000e+03
1.677558575028971006e+02 1.008095157497354677e+02 1.433000000000000000e+03
1.580495779116433539e+02 1.190911211282770381e+02 1.461000000000000000e+03
1.677670208866246924e+02 1.007798616681839832e+02 1.170000000000000000e+03
-4.598960896991767555e+01 5.929561488740369413e+01 1.567000000000000000e+03
-4.599327804686750909e+01 5.929742732713761200e+01 1.610000000000000000e+02
-4.599031572399740497e+01 5.929533866116450014e+01 5.260000000000000000e+02
-4.599351441872764923e+01 5.929709578944420656e+01 1.433000000000000000e+03
-4.599037006799560601e+01 5.929551322081214693e+01 1.052000000000000000e+03
-4.599367838216033277e+01 5.929733478422289039e+01 1.461000000000000000e+03
1.340103910300823316e+02 1.207043851125963130e+02 3.940000000000000000e+02
1.340067219531324838e+02 1.207025726728623880e+02 1.170000000000000000e+03
1.340096842760025879e+02 1.207046613388354928e+02 1.640000000000000000e+02
1.340064855812723579e+02 1.207029042105557721e+02 1.640000000000000000e+02
1.340096299320043727e+02 1.207044867791878602e+02 1.557000000000000000e+03
1.340063216178396601e+02 1.207026652157771309e+02 1.418000000000000000e+03
-4.599975857520858114e+01 5.957406900585043985e+01 1.443000000000000000e+03
-4.600327533171767413e+01 5.957689357642581740e+01 1.164000000000000000e+03
-4.600135272680235943e+01 5.957388351286164152e+01 1.557000000000000000e+03
-4.600416785226806837e+01 5.957680730991225460e+01 4.480000000000000000e+02
-4.600188086635132834e+01 5.957372030442517286e+01 1.418000000000000000e+03
-4.600539641547667458e+01 5.957703498849770085e+01 5.510000000000000000e+02
1.340002414247914260e+02 1.204259309941495673e+02 1.045000000000000000e+03
1.339967246682823259e+02 1.204231064235741684e+02 1.443000000000000000e+03
1.339986472731976335e+02 1.204261164871383727e+02 3.510000000000000000e+02
1.339958321477319600e+02 1.204231926900877454e+02 4.110000000000000000e+02
1.339981191336486575e+02 1.204262796955748342e+02 1.164000000000000000e+03
1.339946035845233325e+02 1.204229650115022991e+02 3.332000000000000000e+03
-4.596341897222986717e+01 5.984855576706802793e+01 7.040000000000000000e+02
-4.596697311368742334e+01 5.985085029671868995e+01 3.588000000000000000e+03
-4.596495236222634162e+01 5.984881024288593920e+01 3.180000000000000000e+02
-4.596728033443960726e+01 5.985071067428096114e+01 1.152000000000000000e+03
-4.596568491115297661e+01 5.984899402149991232e+01 2.696000000000000000e+03
-4.596808629839710392e+01 5.985082753682230816e+01 4.600000000000000000e+01
1.340365810277701257e+02 1.201514442329319792e+02 7.040000000000000000e+02
1.340330268863125980e+02 1.201491497032813385e+02 3.180000000000000000e+02
1.340350476377736584e+02 1.201511897571140537e+02 1.152000000000000000e+03
1.340327196655603927e+02 1.201492893257190389e+02 6.100000000000000000e+01
1.340343150888469950e+02 1.201510059785000806e+02 1.012000000000000000e+03
1.340319137016028890e+02 1.201491724631777060e+02 3.180000000000000000e+02
-4.594981460443796806e+01 6.011823492832412086e+01 3.180000000000000000e+02
-4.595172289754668071e+01 6.011562695984387972e+01 1.300000000000000000e+01
-4.595025382857622276e+01 6.011717327216935303e+01 4.600000000000000000e+01
-4.595169536883484795e+01 6.011539111862941098e+01 3.180000000000000000e+02
-4.595079278490445773e+01 6.011671093668587673e+01 3.180000000000000000e+02
-4.595253251623501711e+01 6.011463903669002207e+01 3.400000000000000000e+01
1.340501853955620390e+02 1.198817650716758578e+02 3.300000000000000000e+01
1.340482771024533406e+02 1.198843730401561203e+02 4.500000000000000000e+01
1.340497461714238057e+02 1.198828267278306612e+02 1.300000000000000000e+01
1.340483046311651663e+02 1.198846088813705819e+02 6.100000000000000000e+01
1.340492072150955494e+02 1.198832890633141233e+02 5.000000000000000000e+00
1.340474674837649900e+02 1.198853609633099495e+02 8.000000000000000000e+00
-4.595288646346516259e+01 6.038060695815195800e+01 1.400000000000000000e+01
-4.594599562390934011e+01 6.037947341519810607e+01 1.200000000000000000e+01
-4.595231780071442529e+01 6.038086040321498871e+01 4.600000000000000000e+01
-4.594556877345873147e+01 6.037901456204038197e+01 2.375000000000000000e+03
-4.595230564037763799e+01 6.038111290251835328e+01 3.342000000000000000e+03
-4.594440703768916023e+01 6.037821739165205770e+01 3.289000000000000000e+03
1.340471135365348516e+02 1.196193930418480420e+02 3.609000000000000000e+03
1.340540043760906883e+02 1.196205265848018939e+02 2.790000000000000000e+02
1.340476821992855889e+02 1.196191395967850042e+02 3.149000000000000000e+03
1.340544312265412543e+02 1.196209854379596180e+02 2.720000000000000000e+03
1.340476943596223691e+02 1.196188870974816467e+02 2.790000000000000000e+02
1.340555929623108398e+02 1.196217826083479423e+02 5.900000000000000000e+01
1.341346129207275908e+02 1.193793719964626803e+02 6.000000000000000000e+01
1.341289074266373404e+02 1.194776011773859494e+02 2.790000000000000000e+02
1.341271299985747589e+02 1.194494536896672088e+02 2.790000000000000000e+02
1.341373704713292909e+02 1.194004607169749619e+02 8.000000000000000000e+00
1.341346183488032295e+02 1.193767576966478146e+02 2.790000000000000000e+02
1.388533822703561214e+02 5.511050878465188418e+01 3.400000000000000000e+01
1.342110340968619084e+02 5.774094398455549992e+01 1.500000000000000000e+01
1.341289037964911870e+02 1.194775941603302840e+02 2.790000000000000000e+02
1.341409686963791330e+02 1.193655224944013611e+02 2.900000000000000000e+01
1.341270782392275578e+02 1.194488789143449594e+02 2.600000000000000000e+01
1.342390102732486810e+02 5.861676934907875847e+01 3.900000000000000000e+01
1.341373678109084153e+02 1.193979552832265227e+02 8.000000000000000000e+00
1.388594495742533184e+02 5.510207594951557297e+01 6.000000000000000000e+01
1.388609141079369351e+02 5.510189991933639675e+01 3.000000000000000000e+00
-4.586538707927243053e+01 6.062062800353732683e+01 3.400000000000000000e+01
-4.587109257336265955e+01 6.052239882261405057e+01 1.300000000000000000e+01
-4.587287000142524107e+01 6.055054631033279833e+01 1.500000000000000000e+01
-4.586262952867073750e+01 6.059953928302501680e+01 3.441000000000000000e+03
-4.586538165119676336e+01 6.062324230335219255e+01 1.338000000000000000e+03
-4.114661772964388575e+01 1.248894912153480874e+02 1.264000000000000000e+03
-4.578896590313810577e+01 1.222590560154445001e+02 3.712000000000000000e+03
-4.587109620350882722e+01 6.052240583966970888e+01 1.339000000000000000e+03
-4.585903130362088831e+01 6.063447750559866023e+01 1.266000000000000000e+03
-4.587292176077244221e+01 6.055112108565504059e+01 2.799000000000000000e+03
-4.576098972675131904e+01 1.213832306509212486e+02 6.300000000000000000e+01
-4.586263218909157757e+01 6.060204471677347726e+01 1.900000000000000000e+01
-4.114055042574668875e+01 1.248979240504844199e+02 6.300000000000000000e+01
-4.113908589206306488e+01 1.248981000806636104e+02 2.500000000000000000e+01
1.341746961796286257e+02 1.191524922548324810e+02 2.800000000000000000e+01
1.341767826742167529e+02 1.191915556755156587e+02 5.000000000000000000e+00
1.341748223318506916e+02 1.191634138816981050e+02 3.700000000000000000e+01
1.341749300222149941e+02 1.191793234187086341e+02 2.500000000000000000e+01
1.341746938944294811e+02 1.191552456349675850e+02 2.800000000000000000e+01
1.343368754957467104e+02 5.755882604848148532e+01 3.600000000000000000e+01
1.341767964912925208e+02 1.191917526894632573e+02 3.700000000000000000e+01
1.341679922725317056e+02 5.624779629038032169e+01 5.200000000000000000e+01
1.341733096860622254e+02 1.191459226169986749e+02 5.000000000000000000e+00
1.341748640275133369e+02 1.191641429591262664e+02 6.300000000000000000e+01
1.343487273573544769e+02 5.864302442315825203e+01 1.400000000000000000e+01
1.341669268337338963e+02 5.715811796038070014e+01 3.000000000000000000e+00
1.341749273382115746e+02 1.191819337758041542e+02 3.700000000000000000e+01
-4.582530382037137429e+01 6.084750774516752614e+01 1.900000000000000000e+01
-4.582321732578324713e+01 6.080844432448434844e+01 2.000000000000000000e+00
-4.582517766814932259e+01 6.083658611830190921e+01 3.343000000000000000e+03
-4.582506997778502011e+01 6.082067658129138010e+01 3.258000000000000000e+03
-4.582530610557049755e+01 6.084475436503241497e+01 3.646000000000000000e+03
-4.566312450425328962e+01 1.224411739515184934e+02 3.194000000000000000e+03
-4.582320350870747205e+01 6.080824731053673560e+01 2.789000000000000000e+03
-4.583200772746830864e+01 1.237522037096196783e+02 3.000000000000000000e+00
-4.582669031393774617e+01 6.085407738300131086e+01 6.300000000000000000e+01
-4.582513597248667025e+01 6.083585704087372648e+01 7.000000000000000000e+00
-4.565127264264554441e+01 1.213569755768417338e+02 2.800000000000000000e+01
-4.583307316626611083e+01 1.228418820396193070e+02 6.300000000000000000e+01
-4.582507266178842542e+01 6.081806622419583164e+01 2.100000000000000000e+01
1.372859593504595921e+02 1.183376931839586774e+02 2.900000000000000000e+01
1.371670171954572481e+02 1.182809409134145113e+02 7.000000000000000000e+00
1.372863902397176901e+02 1.183382971125047192e+02 3.000000000000000000e+01
-1.412954206193566051e+02 1.253401982372514993e+02 2.000000000000000000e+00
1.371517230021908347e+02 1.182835414713467799e+02 2.100000000000000000e+01
1.372899381006666033e+02 1.183404480919228803e+02 3.000000000000000000e+00
-4.422895541431437039e+01 6.206412629329421549e+01 3.600000000000000000e+01
1.371696081589740572e+02 1.182819956585754966e+02 4.300000000000000000e+01
-1.412934083700235135e+02 1.253396830316352464e+02 2.900000000000000000e+01
1.371542536994634531e+02 1.182845366239513822e+02 3.600000000000000000e+01
-1.243230303266101942e+02 1.470762374145266733e+02 7.000000000000000000e+00
1.371231155948115941e+02 1.182746649627724480e+02 6.300000000000000000e+01
-1.412974473530978798e+02 1.253411477635552274e+02 3.000000000000000000e+01
-1.412992220423040237e+02 1.253433298555169984e+02 1.200000000000000000e+01
-4.271368045660089763e+01 6.342061292008619944e+01 1.400000000000000000e+01
-4.423158163434621315e+01 6.206369233082099157e+01 3.900000000000000000e+01
-1.412954341984153359e+02 1.253406323213559261e+02 7.000000000000000000e+00
-1.412972094510558350e+02 1.253428145791199313e+02 2.800000000000000000e+01
-1.263977197716843222e+02 5.840005028553390076e+01 3.297000000000000000e+03
3.717565790126001701e+01 5.627458469709664257e+01 3.117000000000000000e+03
3.956350277654828318e+01 5.495220276488728217e+01 3.599000000000000000e+03
-4.272383745763838903e+01 6.343273818352271576e+01 3.102000000000000000e+03
-1.243139673289037717e+02 1.470778909447567173e+02 2.757000000000000000e+03
1.351880901717577217e+02 1.164804277199302902e+02 5.700000000000000000e+01
1.360529697306930643e+02 1.177623405751907342e+02 6.000000000000000000e+00
8.304674689422772360e+01 6.425484078409799338e+01 2.900000000000000000e+01
6.064908281996523698e+01 7.284823769058549203e+01 5.700000000000000000e+01
-4.423531568705801220e+01 6.206107691311342478e+01 1.900000000000000000e+01
-4.271404064954041502e+01 6.166230681604131547e+01 2.700000000000000000e+01
-4.283298280454275897e+01 6.171905908658548157e+01 9.000000000000000000e+00
-4.271360976028231704e+01 6.166170288749528083e+01 1.800000000000000000e+01
3.870457938064341619e+01 5.465980176274850777e+01 2.900000000000000000e+01
-4.284827699780917243e+01 6.171645852865322013e+01 1.900000000000000000e+01
-4.271006189933338959e+01 6.165955190807714104e+01 3.500000000000000000e+01
1.357710445856856438e+02 1.179358737067058058e+02 2.700000000000000000e+01
-4.283039184102594277e+01 6.171800434142450342e+01 3.000000000000000000e+01
3.870659162997648650e+01 5.466031696836473230e+01 3.400000000000000000e+01
-4.284574630053656819e+01 6.171546337604861776e+01 9.000000000000000000e+00
5.567696967338979874e+01 3.292376258547333379e+01 5.700000000000000000e+01
-4.287688440518841304e+01 6.172533503722755910e+01 1.700000000000000000e+01
3.870255264690212016e+01 5.465885223644477975e+01 1.800000000000000000e+01
3.870077795769596918e+01 5.465667014448299454e+01 1.800000000000000000e+01
1.372863195433991450e+02 1.165793870799138006e+02 2.900000000000000000e+01
1.357684183656538153e+02 1.179363076691790013e+02 3.400000000000000000e+01
3.870456580158468540e+01 5.465936767864405965e+01 6.000000000000000000e+00
3.870279054894418636e+01 5.465718542088008292e+01 2.900000000000000000e+01
5.360228022831568495e+01 1.215999497144661063e+02 3.000000000000000000e+00
-1.428243420987399759e+02 1.237254153029033574e+02 3.293000000000000000e+03
-1.404364972234517381e+02 1.250477972351127249e+02 3.255000000000000000e+03
1.372761625423616181e+02 1.165672618164772700e+02 3.601000000000000000e+03
5.568603267109623545e+01 3.292210905524329689e+01 3.180000000000000000e+03
-4.481190982824229252e+01 6.351957228006970269e+01 2.763000000000000000e+03
-4.394703026930694278e+01 6.223765942480928004e+01 5.600000000000000000e+01
-9.695325310577229061e+01 1.157451592159019924e+02 8.000000000000000000e+00
-1.193509171800347843e+02 1.071517623094145222e+02 2.400000000000000000e+01
1.357646843129419949e+02 1.179389230868865752e+02 5.600000000000000000e+01
1.373850743199292594e+02 1.180655913472214138e+02 2.700000000000000000e+01
1.373814734362248942e+02 1.180632659492062118e+02 2.300000000000000000e+01
1.373793861160893641e+02 1.180642874261148876e+02 5.500000000000000000e+01
1.373831237531626357e+02 1.180628195650029113e+02 1.000000000000000000e+01
-1.409377907584739376e+02 1.248805164913194972e+02 2.700000000000000000e+01
1.373764380925124158e+02 1.180638957889447056e+02 2.000000000000000000e+00
1.373867679866247897e+02 1.180619158545474363e+02 5.300000000000000000e+01
-1.409367779365457238e+02 1.248800670877126038e+02 2.300000000000000000e+01
3.841280287834865703e+01 1.824226840323450105e+01 2.900000000000000000e+01
3.811451951409322447e+01 1.853559930063670791e+01 3.000000000000000000e+00
-1.409396234912592263e+02 1.248813563970948195e+02 5.600000000000000000e+01
-1.409408259735510569e+02 1.248827002368330881e+02 3.100000000000000000e+01
-4.164817656497247356e+01 6.354650393081668369e+01 2.300000000000000000e+01
-1.409386103196513034e+02 1.248809069086439365e+02 5.000000000000000000e+00
5.004793974078471308e+01 1.086025690866133715e+02 5.500000000000000000e+01
6.764624708042964585e+01 8.718560941792398467e+01 2.400000000000000000e+01
-1.409398128289358851e+02 1.248822507669556643e+02 8.000000000000000000e+00
-1.234190618811622642e+02 5.824734718431417946e+01 2.400000000000000000e+01
3.962300395782757789e+01 6.044360279041217154e+01 1.000000000000000000e+01
4.008198281843694843e+01 5.768797265180367617e+01 3.263000000000000000e+03
-4.163855152723314745e+01 6.352287698892732948e+01 3.182000000000000000e+03
3.809254014964036372e+01 1.854122206990990307e+01 3.576000000000000000e+03
-4.306254588605097666e+01 6.523667111814636144e+01 3.094000000000000000e+03
5.005130080845403739e+01 1.085994071839194390e+02 2.753000000000000000e+03
7.278442839484260674e+01 8.074932222452252972e+01 4.400000000000000000e+01
6.764572671734808296e+01 8.718680459973140273e+01 7.000000000000000000e+00
-4.261492568007074055e+01 6.193440865277858620e+01 2.600000000000000000e+01
-4.261852656377509163e+01 6.193673405079378824e+01 4.400000000000000000e+01
-4.262061388391062877e+01 6.193571257388511953e+01 2.800000000000000000e+01
-4.261687624683738562e+01 6.193718043499711001e+01 2.500000000000000000e+01
3.906220924152606955e+01 5.511948350868050994e+01 5.300000000000000000e+01
-4.262356190748758422e+01 6.193610421105531572e+01 1.900000000000000000e+01
-4.261323201337521027e+01 6.193808414545257790e+01 6.100000000000000000e+01
3.906322206345428327e+01 5.511993291228739622e+01 2.800000000000000000e+01
-1.415871971216513714e+02 1.617577315967654954e+02 2.000000000000000000e+00
-1.418854804859067826e+02 1.614644006993632956e+02 2.500000000000000000e+01
3.906037650874078793e+01 5.511864360290518050e+01 3.100000000000000000e+01
3.905917402644895731e+01 5.511729976316689772e+01 2.000000000000000000e+00
1.383518234350275407e+02 1.164534960691833163e+02 2.000000000000000000e+00
3.906138968034869663e+01 5.511909309135606350e+01 4.400000000000000000e+01
-1.299520602592153011e+02 7.139743091338662850e+01 3.100000000000000000e+01
-1.123537529195703684e+02 9.281439058207601533e+01 2.000000000000000000e+01
3.906018717106412197e+01 5.511774923304435703e+01 3.000000000000000000e+00
5.658093811883773583e+01 1.217526528156858205e+02 5.300000000000000000e+01
-1.403769960421724363e+02 1.195563972095878427e+02 2.100000000000000000e+01
-1.399180171815630445e+02 1.223120273481963238e+02 7.000000000000000000e+00
1.383614484727668525e+02 1.164771230110726918e+02 2.600000000000000000e+01
-1.419074598503596292e+02 1.614587779300900934e+02 1.900000000000000000e+01
1.369374541139490304e+02 1.147633288818536244e+02 3.280000000000000000e+03
-1.299486991915459555e+02 7.140059281608057518e+01 3.455000000000000000e+03
-1.072155716051573933e+02 9.925067777547747028e+01 3.590000000000000000e+03
-1.123542732826519170e+02 9.281319540026858306e+01 3.340000000000000000e+03
1.373350068199168561e+02 1.177827627135727795e+02 2.760000000000000000e+03
1.373313819967642075e+02 1.177316115656650766e+02 5.700000000000000000e+01
1.373331003799751500e+02 1.177367294179089470e+02 2.400000000000000000e+01
1.373355897215265031e+02 1.177822127141441371e+02 5.700000000000000000e+01
1.373314059293834077e+02 1.177321056996615454e+02 3.100000000000000000e+01
1.373331526736727710e+02 1.177373358944205393e+02 3.100000000000000000e+01
1.373371892449177949e+02 1.177807072001419755e+02 3.400000000000000000e+01
3.808641581723247072e+01 2.441302749031944685e+01 2.700000000000000000e+01
-9.647677012605902291e+01 9.065704662903256406e+01 5.000000000000000000e+01
3.810062461542150203e+01 2.441312394557807863e+01 5.700000000000000000e+01
3.839244412802511164e+01 5.416091257124671188e+01 2.400000000000000000e+01
-1.427494806478696034e+02 1.201206771423780850e+02 6.600000000000000000e+01
1.367774103179633869e+02 1.136194203233685727e+02 5.700000000000000000e+01
5.016678978913844134e+01 1.068296968967811864e+02 3.400000000000000000e+01
3.839181314602211614e+01 5.415878222186763224e+01 2.000000000000000000e+00
-1.427479728994236439e+02 1.201237818058487221e+02 3.000000000000000000e+00
-1.284958196158200110e+02 6.011508726504990108e+01 2.600000000000000000e+01
-1.393888324977820332e+02 1.239009598697000740e+02 3.100000000000000000e+01
3.871829095709597368e+01 5.135784124943830165e+01 3.200000000000000000e+01
1.367857187219501895e+02 1.136287434949014710e+02 2.700000000000000000e+01
3.810504787600613952e+01 2.441910935644851222e+01 1.200000000000000000e+01
6.511741633032589505e+01 6.337495726714956845e+01 5.000000000000000000e+01
1.359781898540322231e+02 1.212872415842272318e+02 3.000000000000000000e+00
5.017026038933977361e+01 1.068369405359678836e+02 2.400000000000000000e+01
-9.647795378315947801e+01 9.065853992213951074e+01 3.290000000000000000e+03
1.588952376165703981e+02 1.253207751398212935e+02 3.027000000000000000e+03
-4.266499318008315100e+01 6.221723728642722762e+01 3.612000000000000000e+03
-4.266861800323579956e+01 6.226838843433490922e+01 3.029000000000000000e+03
-4.266689962002487135e+01 6.226327058209104592e+01 7.800000000000000000e+01
-4.266441027847352530e+01 6.221778728585584872e+01 2.790000000000000000e+03
-4.266859407061659226e+01 6.226789430033844752e+01 1.200000000000000000e+01
-4.266684732632722188e+01 6.226266410557946074e+01 3.500000000000000000e+01
-4.266281075508223353e+01 6.221929279985802452e+01 6.000000000000000000e+01
-1.419135841827675506e+02 1.555869725096805496e+02 2.400000000000000000e+01
8.352322987394099130e+01 8.934295337096743594e+01 1.030000000000000000e+02
-1.418993753845784909e+02 1.555868760544219072e+02 7.800000000000000000e+01
-1.416075558719749097e+02 1.258390874287532881e+02 1.200000000000000000e+01
3.725051935213040366e+01 5.987932285762190787e+01 4.000000000000000000e+00
-4.322258968203660601e+01 6.638057967663142733e+01 2.400000000000000000e+01
-1.298332102108615800e+02 7.317030310321879938e+01 6.000000000000000000e+01
-1.416081868539778839e+02 1.258412177781323606e+02 1.900000000000000000e+01
3.725202710057635613e+01 5.987621819415129920e+01 7.800000000000000000e+01
5.150418038418000322e+01 1.198849127349501060e+02 8.000000000000000000e+00
4.061116750221795968e+01 5.609904013029992598e+01 1.200000000000000000e+01
-1.412817090429040263e+02 1.286421587505616912e+02 3.500000000000000000e+01
-4.321428127804981045e+01 6.637125650509852903e+01 3.900000000000000000e+01
-1.418949521239938747e+02 1.555808906435514984e+02 5.100000000000000000e+01
-1.148825836696741192e+02 1.166250427328504173e+02 3.000000000000000000e+00
-4.402181014596778397e+01 5.871275841577276111e+01 1.900000000000000000e+01
-1.298297396106602548e+02 7.316305946403210214e+01 3.200000000000000000e+01
8.352204621684055041e+01 8.934146007786047505e+01 9.000000000000000000e+00
-2.110476238342963029e+01 5.467922486017868522e+01 6.000000000000000000e+01
1.373285415632442437e+02 1.175159402353526872e+02 2.800000000000000000e+01
-4.266844110458911388e+01 6.247818950911484848e+01 2.400000000000000000e+01
1.373294125129623069e+02 1.175168907008951038e+02 1.030000000000000000e+02
-4.266864818550279637e+01 6.247817926030477054e+01 7.800000000000000000e+01
1.373301175324112648e+02 1.175171593542822990e+02 2.000000000000000000e+00
7.670757755084733276e+01 7.370391700250071665e+01 8.000000000000000000e+00
3.107508265051539453e+01 3.021008518892276840e+01 1.200000000000000000e+01
7.774553317602327240e+01 7.347681680137812066e+01 4.000000000000000000e+00
4.665718345563258396e+01 8.716184537739873406e+01 5.000000000000000000e+00
3.107435853801607095e+01 3.020921940311520970e+01 3.500000000000000000e+01
4.195028088095171626e+01 5.786650921550204885e+01 3.232000000000000000e+03
-1.439795326998452083e+02 1.239055959643593354e+02 3.029000000000000000e+03
1.374863081721984486e+02 1.166820175640595494e+02 3.566000000000000000e+03
-1.291185021591809630e+02 7.595262595280691187e+01 3.028000000000000000e+03
1.699160699011752627e+02 1.269133124937214774e+02 7.700000000000000000e+01
4.194309021027886075e+01 5.786028579211928502e+01 2.768000000000000000e+03
7.671903010630146014e+01 7.371000270767834195e+01 1.200000000000000000e+01
-1.101124824402001146e+01 8.837530838698544500e+00 3.500000000000000000e+01
-1.418276545801804218e+02 1.237002471178740706e+02 5.900000000000000000e+01
-1.439788042200771088e+02 1.239029706320145436e+02 2.400000000000000000e+01
-1.275420107301352175e+02 5.878647388584985123e+01 1.010000000000000000e+02
1.374655596573698233e+02 1.166617282919413583e+02 7.700000000000000000e+01
3.106159338064226816e+01 3.020711877105117793e+01 1.100000000000000000e+01
-1.291199250651244483e+02 7.595590571362266985e+01 3.000000000000000000e+00
-9.608707298718961454e+01 1.006175602394105937e+02 2.400000000000000000e+01
1.378921905220082635e+02 1.158105811565546617e+02 6.000000000000000000e+01
4.144286521463686768e+01 5.912064444228178672e+01 1.400000000000000000e+01
7.774432166816671952e+01 7.347759715649354462e+01 7.700000000000000000e+01
4.666105588995037579e+01 8.715538162641658460e+01 9.000000000000000000e+00
-4.267145843675577055e+01 6.248405976464730571e+01 1.200000000000000000e+01
1.373315588954108648e+02 1.175218104908851444e+02 3.500000000000000000e+01
-4.267058748703769311e+01 6.248310929910488198e+01 3.600000000000000000e+01
1.373313518144972250e+02 1.175218207396952295e+02 5.000000000000000000e+01
-4.266988246758872805e+01 6.248284064571771523e+01 3.000000000000000000e+00
-1.032924224491526815e+02 1.062960829974992834e+02 3.900000000000000000e+01
-1.489249173494846161e+02 1.497899148110772103e+02 9.000000000000000000e+00
-1.022544668239767418e+02 1.065231831986218793e+02 1.400000000000000000e+01
-1.333428165443674231e+02 9.283815462260126594e+01 5.900000000000000000e+01
-1.489256414619839290e+02 1.497907805968847867e+02 3.200000000000000000e+01
-1.380497191190482908e+02 1.221334907844979512e+02 2.400000000000000000e+01
3.602046730015477749e+01 5.609440403564067879e+01 1.010000000000000000e+02
