# theta phi size
8.884694638829316204e+01 1.271377614529628346e+02 3.000000000000000000e+00
-8.894940582851681654e+01 5.959669252247897475e+01 5.000000000000000000e+00
-9.453826585672298677e+01 8.288726877997710574e+01 4.000000000000000000e+00
1.394050500265748553e+02 1.119849158079317846e+02 2.000000000000000000e+00
4.672522309986124611e+01 4.588938717104499432e+01 2.000000000000000000e+00
9.000000000000000000e+01 8.076667961978810695e+01 2.000000000000000000e+00
2.985680829393496794e+01 1.447231076670734069e+02 7.000000000000000000e+00
-1.179855317161187500e+01 9.129857562904518886e+01 2.000000000000000000e+00
1.848606071614702628e+01 4.447969780955789787e+01 3.000000000000000000e+00
5.424566845538646476e+01 7.847927007735826521e+01 6.000000000000000000e+00
-1.037099817110245539e+02 5.757517595359207263e+01 2.000000000000000000e+00
7.754453690650261422e+01 1.025809155467593570e+02 2.000000000000000000e+00
3.078325781856971144e+00 9.014905320128633548e+01 2.000000000000000000e+00
1.983648732233129408e+01 5.982176231772547226e+01 3.000000000000000000e+00
1.501390716551404978e+02 5.381931356492247431e+01 2.000000000000000000e+00
-3.583848704765413373e+01 6.683797055389918285e+01 2.000000000000000000e+00
-1.444353849442026387e+02 1.212976900278783603e+02 5.000000000000000000e+00
4.941327014228519054e+00 9.049342113954375577e+01 4.000000000000000000e+00
0.000000000000000000e+00 9.000000000000000000e+01 2.000000000000000000e+00
3.400779876334492968e+01 9.137124946116247770e+01 3.000000000000000000e+00
-1.411988233017845857e+02 1.149473063943313633e+02 3.000000000000000000e+00
-1.401194467796594800e+01 1.023080009988280494e+02 4.000000000000000000e+00
6.308916115518547585e+00 1.121377689830173949e+02 2.000000000000000000e+00
5.023059643816979047e+01 1.075169911480764853e+02 4.000000000000000000e+00
-1.040569643292987934e+02 4.969782138329777865e+01 6.000000000000000000e+00
8.668771770730465676e+01 1.247801255569577563e+02 6.000000000000000000e+00
-1.304327845360539868e+02 9.667523974876203852e+00 1.100000000000000000e+01
-1.016303509882346674e+02 1.038938521485504083e+02 3.000000000000000000e+00
7.333755533519497760e+01 7.741470211565514603e+01 6.000000000000000000e+00
-1.168648923462744591e+02 6.852265997976174106e+01 3.000000000000000000e+00
1.599119555783599935e+02 1.450671242231117901e+02 3.000000000000000000e+00
8.317353379365202670e+01 1.118940000565747539e+02 2.000000000000000000e+00
1.266897098244003672e+02 1.170271571645829454e+02 3.000000000000000000e+00
3.757523291656970343e+01 1.169817201955483768e+02 3.000000000000000000e+00
-1.769360005957165924e+02 8.986023823479393968e+01 2.000000000000000000e+00
-2.987285654922690625e+01 1.262174834912305954e+02 2.000000000000000000e+00
-1.800000000000000000e+02 9.000000000000000000e+01 2.000000000000000000e+00
1.659638545830233056e+02 7.767870772620803166e+01 2.000000000000000000e+00
6.288493949055002474e+01 1.115032199324367497e+02 1.200000000000000000e+01
1.440304239662685859e+02 1.132229572815953844e+02 2.000000000000000000e+00
-9.115305361170683796e+01 5.286223854703718672e+01 3.000000000000000000e+00
9.105059417148319767e+01 1.204033074775210537e+02 2.000000000000000000e+00
8.546173414327701323e+01 9.711273122002290847e+01 2.000000000000000000e+00
-4.059494997342518730e+01 6.801508419206820122e+01 2.000000000000000000e+00
-1.332747769001387610e+02 1.341106128289550270e+02 4.000000000000000000e+00
-9.000000000000000000e+01 9.923332038021189305e+01 3.000000000000000000e+00
-1.501431917060650392e+02 3.527689233292660020e+01 4.000000000000000000e+00
1.682014468283881286e+02 8.870142437095481114e+01 8.000000000000000000e+00
-1.615139392838530057e+02 1.355203021904421234e+02 8.000000000000000000e+00
-1.257543315446135352e+02 1.015207299226417490e+02 2.000000000000000000e+00
7.629001828897546034e+01 1.224248240464079487e+02 2.000000000000000000e+00
-1.024554630934973716e+02 7.741908445324064303e+01 7.000000000000000000e+00
-1.769216742181430391e+02 8.985094679871366452e+01 3.000000000000000000e+00
-1.601635126776687059e+02 1.201782376822745277e+02 6.000000000000000000e+00
-2.986092834485951641e+01 1.261806864350775186e+02 4.000000000000000000e+00
1.441615129523458734e+02 1.131620294461008314e+02 3.000000000000000000e+00
3.556461505579738258e+01 5.870230997212163260e+01 2.000000000000000000e+00
-1.750586729857714943e+02 8.950657886045625844e+01 3.000000000000000000e+00
-1.800000000000000000e+02 9.000000000000000000e+01 6.000000000000000000e+00
-1.459922012366550916e+02 8.862875053883752230e+01 1.000000000000000000e+01
3.880117669821542137e+01 6.505269360566865089e+01 2.000000000000000000e+00
1.659880553220340573e+02 7.769199900117196478e+01 9.000000000000000000e+00
-1.736910838844814577e+02 6.786223101698260507e+01 1.000000000000000000e+01
-1.297694035618302166e+02 7.248300885192351473e+01 2.000000000000000000e+00
7.594303567070122085e+01 1.303021786167022356e+02 7.000000000000000000e+00
-9.331228229269535746e+01 5.521987444304226500e+01 3.000000000000000000e+00
4.956721546394603450e+01 1.703324760251237819e+02 2.000000000000000000e+00
7.836964901176534681e+01 7.610614785144960592e+01 3.000000000000000000e+00
-1.066624446648050366e+02 1.025852978843448682e+02 6.000000000000000000e+00
6.313510765372556222e+01 1.114773400202382589e+02 2.000000000000000000e+00
-2.008804442164001358e+01 3.493287577688819567e+01 2.000000000000000000e+00
-9.682646620634800172e+01 6.810599994342524610e+01 5.000000000000000000e+00
-5.331029017559964700e+01 6.297284283541705463e+01 2.000000000000000000e+00
-1.074091661913366096e+02 6.188996593277951064e+01 3.000000000000000000e+00
-9.879790902657869367e+01 5.609245530632890819e+01 2.000000000000000000e+00
-3.584467137233234979e+01 1.622634093051740081e+02 3.000000000000000000e+00
-9.875114920073482949e+01 5.609748819102153305e+01 1.200000000000000000e+01
1.420889651715955324e+02 9.738357856140882518e+01 7.000000000000000000e+00
1.420969629626129631e+02 9.738771211014456242e+01 4.000000000000000000e+00
6.284271287346702906e+01 7.033879151299598220e+01 3.000000000000000000e+00
1.530257883352462045e+02 1.191042689350051944e+02 3.000000000000000000e+00
1.420897059312011095e+02 9.737280943445227877e+01 5.000000000000000000e+00
8.409079280181882154e+01 8.255027022685503368e+01 2.000000000000000000e+00
1.251579559814056921e+02 1.235378390767156702e+02 6.000000000000000000e+00
-1.105167978188584641e+02 7.556305277505256868e+01 2.000000000000000000e+00
3.631637002848340501e+01 5.919070705325097492e+01 6.000000000000000000e+00
-1.093353094728374053e+01 9.100936131278800190e+01 4.000000000000000000e+00
1.752332665321010836e+02 6.343384736888894082e+01 4.000000000000000000e+00
9.925264075796172847e+01 1.278386539269432234e+02 2.000000000000000000e+00
1.330299004342481908e+02 1.094589617783187236e+02 3.000000000000000000e+00
1.289125731583187928e+02 1.088818511660336696e+02 4.000000000000000000e+00
-8.503385674619877932e+00 5.673386315805013425e+01 2.000000000000000000e+00
1.761757791696566358e+02 1.214777513478802291e+02 4.000000000000000000e+00
-1.326827901818941768e+02 1.107551838978420733e+02 4.000000000000000000e+00
1.408255253140578702e+02 9.101395896318003054e+01 2.000000000000000000e+00
-2.596249977371706663e+01 1.570989697483077805e+02 3.000000000000000000e+00
1.417411520134841112e+02 1.134012365349759648e+02 3.000000000000000000e+00
-8.140590667583612117e+01 9.401204120482644555e+01 5.000000000000000000e+00
-7.230315370615281623e+00 9.088931065740980841e+01 4.000000000000000000e+00
3.306613592248449862e+00 8.711087568964360628e+01 7.000000000000000000e+00
2.013117938703809529e+01 5.820342689852744655e+01 4.000000000000000000e+00
5.331964980344698546e+01 1.209023463537535008e+02 2.000000000000000000e+00
4.075107991622502368e+01 9.041223256248667894e+01 3.000000000000000000e+00
-3.850434585672316246e+01 6.456819975303054093e+01 4.000000000000000000e+00
1.355213846794057986e+02 2.820385600465048270e+01 2.000000000000000000e+00
-1.074191983556135739e+02 6.188123705447414835e+01 5.000000000000000000e+00
-7.498115638176423658e+01 7.413219792056241886e+01 2.000000000000000000e+00
6.828250190064126457e+01 5.957887810307403953e+01 2.000000000000000000e+00
-5.426431763595945057e+01 1.092662257713109568e+02 2.000000000000000000e+00
7.838551379984792788e+01 9.195153999056817895e+01 1.800000000000000000e+01
1.528495396331776703e+02 1.190319017062360700e+02 4.000000000000000000e+00
1.420976841521291476e+02 9.737691245176550581e+01 2.000000000000000000e+00
3.355539315129752254e+01 8.659675144275142600e+01 2.000000000000000000e+00
-9.000000000000000000e+01 5.679544275607695880e+01 2.000000000000000000e+00
7.963231243786429658e+00 1.143509681910570634e+02 3.000000000000000000e+01
-3.100788160387259396e+01 6.090664966756197174e+00 2.000000000000000000e+00
3.025315305314210690e+01 1.185622910790466591e+02 6.000000000000000000e+00
1.026435161272032843e+02 4.408267891157657914e+01 9.000000000000000000e+00
-5.888895486150457259e+01 2.853994560608055231e+00 7.000000000000000000e+00
-1.116158806480978569e+02 6.069379656704697368e+01 2.000000000000000000e+00
-1.357860029658409573e+01 9.035762775047807338e+01 3.000000000000000000e+00
-1.249689497480433431e+02 1.027385412240546145e+02 2.000000000000000000e+00
3.959194280913842334e+01 6.528986244864165656e+01 2.000000000000000000e+00
9.121462175441590148e+01 1.275872987622992412e+02 3.000000000000000000e+00
5.205921628794735767e+01 9.977529713480032569e+01 4.000000000000000000e+00
3.457053341047294026e+01 8.868494554846488143e+01 3.000000000000000000e+00
-1.017940521995224969e+02 6.348675622582272382e+01 2.000000000000000000e+00
-2.640911147775742984e-01 8.583378340469235468e+01 2.000000000000000000e+00
1.365463494279118493e+02 1.127622490342976960e+02 3.000000000000000000e+00
-7.752960689922505821e+01 7.462196719690490454e+01 3.000000000000000000e+00
-1.176174446918048844e+01 8.421759970072164947e+01 3.000000000000000000e+00
-9.851973634400270896e+01 5.599593753624956349e+01 2.000000000000000000e+00
8.409134223854393042e+01 8.254055551712141892e+01 6.000000000000000000e+00
1.251506934912613644e+02 1.235960042177026423e+02 5.000000000000000000e+00
-6.485313826433660722e+01 2.388691660809381645e+01 4.000000000000000000e+00
-1.382179394174694949e+02 1.236110372288002850e+02 6.000000000000000000e+00
7.259083380866339041e+01 1.181100340672204965e+02 2.000000000000000000e+00
8.120209097342132054e+01 1.239075446936711131e+02 1.100000000000000000e+01
1.441553286276676431e+02 1.773659069482598127e+01 2.000000000000000000e+00
8.124885079926517051e+01 1.239025118089784598e+02 4.000000000000000000e+00
-3.791103482840448180e+01 8.261642143859116061e+01 2.000000000000000000e+00
-3.790303703738704399e+01 8.261228788985543758e+01 2.000000000000000000e+00
-1.171572871265329780e+02 1.096612084870040320e+02 3.000000000000000000e+00
-2.697421166475381327e+01 6.089573106499481980e+01 4.000000000000000000e+00
-3.791029406879890473e+01 8.262719056554772123e+01 3.000000000000000000e+00
-9.590920719818117846e+01 9.744972977314498053e+01 2.000000000000000000e+00
-5.484204401859430078e+01 5.646216092328432978e+01 2.000000000000000000e+00
6.948320218114153590e+01 1.044369472249474455e+02 4.000000000000000000e+00
-1.436836299715166092e+02 1.208092929467490251e+02 2.000000000000000000e+00
1.690664690527162577e+02 8.899063868721199810e+01 2.000000000000000000e+00
-4.766733467898904841e+00 1.165661526311110521e+02 7.000000000000000000e+00
-8.074735924203827153e+01 5.216134607305679083e+01 3.000000000000000000e+00
-4.697009956575183054e+01 7.054103822168130478e+01 3.000000000000000000e+00
-5.108742684168121428e+01 7.111814883396634457e+01 4.000000000000000000e+00
1.714966143253801363e+02 1.232661368419498871e+02 2.000000000000000000e+00
-3.824220830343386002e+00 5.852224865211977090e+01 2.000000000000000000e+00
4.731720981810583027e+01 6.924481610215792671e+01 3.000000000000000000e+00
-3.917447468594212978e+01 8.898604103681995525e+01 3.000000000000000000e+00
1.540375002262829582e+02 2.290103025169220530e+01 1.700000000000000000e+01
-3.825884798651589591e+01 6.659876346502402100e+01 2.000000000000000000e+00
9.859409332416389304e+01 8.598795879517356866e+01 4.000000000000000000e+00
1.727696846293846988e+02 8.911068934259019159e+01 8.000000000000000000e+00
-1.766933864077515182e+02 9.288912431035640793e+01 2.000000000000000000e+00
-1.598688206129619118e+02 1.217965731014725606e+02 4.000000000000000000e+00
-1.266803501965530359e+02 5.909765364624650630e+01 2.000000000000000000e+00
-1.392489200837750047e+02 8.958776743751332106e+01 3.000000000000000000e+00
1.414956541432768233e+02 1.154318002469694733e+02 3.000000000000000000e+00
-4.447861532059422984e+01 1.517961439953495244e+02 2.000000000000000000e+00
7.258080164438644033e+01 1.181187629455258445e+02 7.000000000000000000e+00
1.050188436182357634e+02 1.058678020794375811e+02 5.000000000000000000e+00
-1.117174980993587354e+02 1.204211218969259534e+02 6.000000000000000000e+00
1.257356823640405565e+02 7.073377422868902897e+01 5.000000000000000000e+00
-1.016144862001520721e+02 8.804846000943183526e+01 2.000000000000000000e+00
-2.715046036682234387e+01 6.096809829376392997e+01 7.000000000000000000e+00
-3.790231584787084529e+01 8.262308754823449419e+01 6.000000000000000000e+00
-1.464446068487024775e+02 9.340324855724857400e+01 3.000000000000000000e+00
9.000000000000000000e+01 1.232045572439230483e+02 3.000000000000000000e+00
-1.720367687562135472e+02 6.564903180894292234e+01 3.000000000000000000e+00
1.489921183961274096e+02 1.739093350332437922e+02 3.000000000000000000e+00
-1.497468469468578860e+02 6.143770892095334801e+01 4.000000000000000000e+00
-7.735648387279670146e+01 1.359173210884234209e+02 7.000000000000000000e+00
1.211110451384954274e+02 1.771460054393919563e+02 2.000000000000000000e+00
6.838411935190217150e+01 1.193062034329530405e+02 3.000000000000000000e+00
1.664213997034159149e+02 8.964237224952192662e+01 4.000000000000000000e+00
5.503105025195667821e+01 7.726145877594539968e+01 5.000000000000000000e+00
-1.404080571908615980e+02 1.147101375513583719e+02 2.000000000000000000e+00
-8.878537824558409852e+01 5.241270123770076594e+01 3.000000000000000000e+00
-1.279407837120526494e+02 8.022470286519967431e+01 4.000000000000000000e+00
-1.454294665895270668e+02 9.131505445153513278e+01 4.000000000000000000e+00
7.820594780047751726e+01 1.165132437741772975e+02 7.000000000000000000e+00
1.797359088852224431e+02 9.416621659530764532e+01 2.000000000000000000e+00
-4.345365057208816495e+01 6.723775096570230403e+01 2.000000000000000000e+00
1.024703931007749418e+02 1.053780328030950955e+02 5.000000000000000000e+00
1.682382555308195151e+02 9.578240029927835053e+01 5.000000000000000000e+00
8.148026365599729104e+01 1.240040624637504436e+02 9.000000000000000000e+00
-9.590865776145606958e+01 9.745944448287859530e+01 1.000000000000000000e+01
-5.484930650873863556e+01 5.640399578229736477e+01 3.000000000000000000e+00
1.151468617356633786e+02 1.561130833919061729e+02 2.100000000000000000e+01
4.178206058253051225e+01 5.638896277119974343e+01 2.000000000000000000e+00
1.471428042895264809e+02 1.218196487092630633e+02 3.000000000000000000e+00
1.679455845492915671e+02 4.953328014701218507e+01 2.000000000000000000e+00
1.471629287777266484e+02 1.218411478565042501e+02 3.700000000000000000e+01
1.978334963249196221e+01 1.433360009738946985e+02 3.000000000000000000e+00
-1.678961656323447755e+02 1.298209338880260191e+02 2.000000000000000000e+00
1.481027269522255096e+02 6.593471004244864275e+01 2.000000000000000000e+00
8.777212261683072825e+01 6.000633766496663668e+01 3.000000000000000000e+00
3.378658115770932824e+01 1.225845100531698790e+02 3.000000000000000000e+00
-1.324382253673978482e+02 1.192159596712483136e+02 2.000000000000000000e+00
1.387479049986319879e+01 8.927464573612891741e+01 7.000000000000000000e+00
-1.433495926034545143e+01 8.927418168803015419e+01 9.000000000000000000e+00
-1.323487332139639250e+02 1.155296179638031759e+02 3.000000000000000000e+00
9.624127792819320959e+00 9.202591188999694793e+01 2.000000000000000000e+00
1.276793301656310007e+02 6.038157336997399227e+01 3.000000000000000000e+00
1.416305185209216155e+01 9.921925469240767370e+01 3.000000000000000000e+00
-1.160001897156075712e+00 8.588853012967317113e+01 6.000000000000000000e+00
4.202390212856988327e+00 9.323221705521348213e+01 2.000000000000000000e+00
1.387466291330909307e+01 8.927486290325748541e+01 2.000000000000000000e+00
-2.287575933091049452e-01 9.111876199042512781e+01 4.000000000000000000e+00
-1.590279921995167740e+02 5.826439905033007705e+01 2.000000000000000000e+00
-1.434197715606079804e+01 8.927147557664811472e+01 7.000000000000000000e+00
9.000000000000000000e+01 8.418902834666545232e+01 4.000000000000000000e+00
-1.357611389834290208e+02 9.456669114039343071e+01 9.000000000000000000e+00
1.137236078042038230e+02 8.590723098661104018e+01 4.000000000000000000e+00
-1.437402896882575192e+02 1.189429801634484392e+02 4.000000000000000000e+00
9.010094986659974836e+01 5.838250026360535827e+01 1.000000000000000000e+01
1.421499398352760295e+02 1.322529904050175276e+02 2.100000000000000000e+01
1.390621342345780249e+02 6.147235511774733396e+01 3.000000000000000000e+00
6.533355490868359539e+01 6.076993802883225015e+01 2.000000000000000000e+00
1.773968685531401093e+02 5.425786281326324456e+01 6.000000000000000000e+00
4.064432907538003548e+01 1.212766130366418338e+02 9.000000000000000000e+00
-1.004468025531123629e+02 1.380349813107409140e+01 3.000000000000000000e+00
5.403814642073221819e+01 6.756358600730690966e+01 2.000000000000000000e+00
-1.058832081722745073e+02 1.049156021781937227e+02 2.000000000000000000e+00
-1.563048248039690975e+02 5.067475771262743933e+01 2.000000000000000000e+00
-7.937621241820379225e+01 5.846622068291033258e+01 2.000000000000000000e+00
8.509597825152994233e+01 1.078931672703587452e+02 2.000000000000000000e+00
6.454224954251695578e+01 1.180628807306421777e+02 7.000000000000000000e+00
4.740717572235221411e+01 1.681168418066589254e+02 6.000000000000000000e+00
1.273309117172122029e+02 1.332349345926101307e+02 1.000000000000000000e+01
-9.857420864576996067e+00 5.625039809094805321e+01 5.000000000000000000e+00
4.733040694001459769e+00 9.510865650172297592e+01 7.000000000000000000e+00
1.430425957254911964e+02 1.740834920309025051e+02 3.000000000000000000e+00
9.254919071620322768e+01 5.853562585153739661e+01 3.000000000000000000e+00
1.788328370973016206e+02 9.527731672223696080e+01 2.000000000000000000e+00
-7.079893952952508585e+01 8.613273235073069856e+00 5.000000000000000000e+00
9.626309987201031149e+00 9.202439615273712548e+01 4.000000000000000000e+00
1.272982456326537744e+02 6.028151116509705787e+01 5.000000000000000000e+00
1.791046492891824755e+02 9.000287126493924461e+01 1.400000000000000000e+01
-1.170552446838106988e+02 1.913113832509738188e+01 5.000000000000000000e+00
1.420745283550676596e+01 9.920047649774974730e+01 3.000000000000000000e+00
-1.154070318900258352e+00 8.588590233683829922e+01 2.000000000000000000e+00
5.404183605733026496e+01 6.622466167369317702e+01 3.000000000000000000e+00
-8.207094183530287523e+01 5.576993472124337359e+01 2.000000000000000000e+00
2.370512293228973277e+01 1.054848890446731104e+02 4.000000000000000000e+00
-9.119496810707836687e+01 1.229803068550346694e+02 4.000000000000000000e+00
-1.678708971674010968e+02 1.298318253539636657e+02 3.000000000000000000e+00
1.279946457931678623e+02 7.608248341011736215e+01 1.000000000000000000e+01
4.134738182440820253e+01 7.644214991544245663e+01 4.000000000000000000e+00
5.001391666835286287e+01 5.660836861366819051e+01 3.000000000000000000e+00
-1.361086202823692020e+02 7.346931837722927128e+01 2.000000000000000000e+00
8.757471559795870064e+01 5.994924283922441788e+01 3.000000000000000000e+00
-1.110830279447261546e+02 1.408479333406274066e+02 2.000000000000000000e+00
-1.069985313201622716e+02 5.853671810121474550e+01 2.000000000000000000e+00
3.380659137142820470e+01 1.225640079300303995e+02 3.000000000000000000e+00
-1.025090311145571036e+02 1.059345259465799387e+02 1.000000000000000000e+01
-9.000000000000000000e+01 5.966153906605846657e+01 2.000000000000000000e+00
-1.107640693877906273e+02 6.187997971650781892e+01 3.000000000000000000e+00
-6.304618873445139826e+01 1.096384086542722400e+02 6.000000000000000000e+00
-1.290921678232322449e+02 6.491634566300226084e+01 1.400000000000000000e+01
4.737386474702937988e+01 1.221359542321993388e+02 4.000000000000000000e+00
-6.895847440272872575e+01 1.776626095922842410e+02 6.000000000000000000e+00
-1.060399470234373922e+02 5.771011559547135761e+01 3.000000000000000000e+00
2.819298013802070457e+01 1.121335147668138532e+01 4.000000000000000000e+00
-9.048080002112406817e+00 9.171229081618498924e+01 4.000000000000000000e+00
1.337202717107881824e+02 8.909433852704515289e+01 3.000000000000000000e+00
1.796919727191566380e+02 9.063185092693991862e+01 1.000000000000000000e+01
1.968773772697539926e+01 1.433366386013858573e+02 2.000000000000000000e+00
-6.626793325064684836e+01 7.643665968796501886e+01 2.000000000000000000e+00
1.800000000000000000e+02 4.935106057035198290e+01 2.000000000000000000e+00
-1.257833831046231694e+02 5.659662286090090078e+01 2.000000000000000000e+00
-1.028074083555022469e+02 7.672428623194693387e+01 2.200000000000000000e+01
1.225400880592989807e+02 1.155456967941069735e+02 2.000000000000000000e+00
-2.773629467263948456e+01 6.694752887844164491e+01 3.000000000000000000e+00
9.294394137890854779e+01 1.655192782401872762e+02 2.000000000000000000e+00
4.204245173635040800e+00 9.323212415734002434e+01 1.000000000000000000e+01
-3.285719571047353327e+01 5.818035129073692957e+01 4.000000000000000000e+00
-1.205441545070846665e+01 1.304667198529878078e+02 1.400000000000000000e+01
-3.283707122227335162e+01 5.815885214349576415e+01 2.000000000000000000e+00
-1.602166503675080378e+02 3.666399902610530148e+01 3.000000000000000000e+00
1.210383436765524046e+01 5.017906611197397382e+01 5.000000000000000000e+00
-3.189727304777448680e+01 1.140652899575513572e+02 5.000000000000000000e+00
-9.222787738316927175e+01 1.199936623350333633e+02 4.000000000000000000e+00
-1.462134188422906789e+02 5.741548994683012808e+01 2.000000000000000000e+00
4.756177463260218019e+01 6.078404032875167928e+01 4.000000000000000000e+00
-1.661252095001368048e+02 9.072535426387109680e+01 3.000000000000000000e+00
1.656650407396545859e+02 9.072581831196983160e+01 2.000000000000000000e+00
4.765126678603606081e+01 6.447038203619680985e+01 2.000000000000000000e+00
-1.703758722071806915e+02 8.797408811000306628e+01 2.000000000000000000e+00
-5.232066983436902063e+01 1.196184266300259935e+02 7.000000000000000000e+00
-1.658369481479078331e+02 8.078074530759234051e+01 2.000000000000000000e+00
1.788399981028439356e+02 9.411146987032682887e+01 3.000000000000000000e+00
-1.757976097871430454e+02 8.676778294478651787e+01 2.000000000000000000e+00
-1.661253370866909052e+02 9.072513709674251459e+01 2.000000000000000000e+00
1.797712424066909023e+02 8.888123800957487219e+01 3.000000000000000000e+00
2.097200780048321533e+01 1.217356009496699301e+02 3.000000000000000000e+00
1.656580228439392215e+02 9.072852442335188528e+01 2.000000000000000000e+00
-9.000000000000000000e+01 9.581097165333453347e+01 5.000000000000000000e+00
4.423886101657097214e+01 8.543330885960658350e+01 2.000000000000000000e+00
-6.627639219579617702e+01 9.409276901338895982e+01 1.200000000000000000e+01
3.625971031174248083e+01 6.105701983655156795e+01 2.000000000000000000e+00
-8.989905013340026585e+01 1.216174997363946488e+02 2.900000000000000000e+01
-3.785006016472399182e+01 4.774700959498247954e+01 2.000000000000000000e+00
-4.093786576542196087e+01 1.185276448822526589e+02 1.000000000000000000e+01
-1.146664450913164046e+02 1.192300619711677712e+02 2.000000000000000000e+00
-2.603131446859895171e+00 1.257421371867367554e+02 4.000000000000000000e+00
-1.393556709246199716e+02 5.872338696335817332e+01 4.000000000000000000e+00
7.955319744688763706e+01 1.661965018689259068e+02 6.000000000000000000e+00
-1.259618535792677818e+02 1.124364139926930761e+02 2.000000000000000000e+00
7.411679182772547847e+01 7.508439782180627731e+01 2.000000000000000000e+00
2.369517519603090960e+01 1.293252422873725607e+02 2.000000000000000000e+00
1.006237875817962077e+02 1.215337793170896816e+02 8.000000000000000000e+00
-9.490402174847004346e+01 7.210683272964126900e+01 1.300000000000000000e+01
-1.154577504574830442e+02 6.193711926935782230e+01 2.000000000000000000e+00
-1.325928242776478214e+02 1.188315819334107104e+01 3.000000000000000000e+00
-5.266908828278778998e+01 4.676506540738989770e+01 4.000000000000000000e+00
1.701425791354230057e+02 1.237496019090519610e+02 8.000000000000000000e+00
-1.752669593059985402e+02 8.489134349827700987e+01 2.000000000000000000e+00
-3.695740427450882493e+01 5.916507969097510866e+00 2.000000000000000000e+00
-8.745080928379678653e+01 1.214643741484626105e+02 2.000000000000000000e+00
-1.167162902698372084e+00 8.472268327776303920e+01 3.000000000000000000e+00
1.092010604704749142e+02 1.713867267649269479e+02 2.000000000000000000e+00
-1.703736900127989884e+02 8.797560384726288873e+01 2.000000000000000000e+00
-5.270175436734623275e+01 1.197184888349029421e+02 2.000000000000000000e+00
-8.953507108175565721e-01 8.999712873506075539e+01 3.000000000000000000e+00
6.294475531618930830e+01 1.608688616749026323e+02 6.000000000000000000e+00
-1.657925471644932429e+02 8.079952350225025270e+01 4.000000000000000000e+00
1.788459296810997614e+02 9.411409766316170078e+01 2.000000000000000000e+00
-1.259581639426697421e+02 1.137753383263068372e+02 8.000000000000000000e+00
9.792905816469713898e+01 1.242300652787566122e+02 2.000000000000000000e+00
-1.562948770677102459e+02 7.451511095532690376e+01 1.200000000000000000e+01
8.880503189292163313e+01 5.701969314496531638e+01 8.000000000000000000e+00
1.212910283259891742e+01 5.016817464603634846e+01 2.000000000000000000e+00
-5.200535420683213061e+01 1.039175165898826663e+02 2.000000000000000000e+00
-1.386526181755918117e+02 1.035578500845575434e+02 7.000000000000000000e+00
-1.299860833316471371e+02 1.233916313863318237e+02 1.500000000000000000e+01
4.389137971763079804e+01 1.065306816227707287e+02 5.000000000000000000e+00
-9.242528440204131357e+01 1.200507571607755892e+02 1.000000000000000000e+01
6.891697205527384540e+01 3.915206665937261477e+01 3.000000000000000000e+00
7.300146867983772836e+01 1.214632818987852687e+02 2.000000000000000000e+00
-1.461934086285718024e+02 5.743599206996961470e+01 5.000000000000000000e+00
