# size duration
3.720000000000001084e-03 1.450039178547183616e-01
5.640000000000006120e-03 1.796564239448390499e-01
6.360000000000004539e-03 2.937946597342368515e-01
3.840000000000010072e-03 9.782888547225637721e-02
1.560000000000005826e-03 3.596738365615759214e-02
1.919999999999977280e-03 4.510711717907750495e-02
2.879999999999993676e-03 7.976587854984862336e-02
5.159999999999997922e-03 2.031785411241770201e-01
5.280000000000006910e-03 1.991323474252016390e-01
2.639999999999975699e-03 7.055805454600898308e-02
4.919999999999979945e-03 2.208105232857580646e-01
4.439999999999999503e-03 1.549438531670684904e-01
6.239999999999967795e-03 2.719764163822184222e-01
3.120000000000011653e-03 8.714175708815198595e-02
7.199999999999984190e-03 2.125504683521137472e-01
7.080000000000030713e-03 2.862907549500469107e-01
4.800000000000359535e-04 9.294444824711650330e-03
2.280000000000004245e-03 5.355080517509505644e-02
2.160000000000050768e-03 5.297929770308548725e-02
4.919999999999979945e-03 1.629310223568928295e-01
5.040000000000044444e-03 1.451578518788981809e-01
2.279999999999948734e-03 5.664588928701546483e-02
4.080000000000083560e-03 1.451071052684648199e-01
4.800000000000026468e-03 1.356923693061106162e-01
2.280000000000059757e-03 5.728406136681057220e-02
3.719999999999945572e-03 1.141774440280963615e-01
2.759999999999984688e-03 7.653530711801118103e-02
6.000000000000449418e-04 1.181051571138051585e-02
2.279999999999948734e-03 5.014168237620612867e-02
3.359999999999918607e-03 1.135856317857397296e-01
3.480000000000038618e-03 1.203719529323796222e-01
3.600000000000047606e-03 1.338024544193586185e-01
3.240000000000020641e-03 1.116516567011479888e-01
1.680000000000014815e-03 4.029694451400927385e-02
3.120000000000011653e-03 8.477388442204299157e-02
3.480000000000038618e-03 1.125629481319342651e-01
3.600000000000047606e-03 1.242616591628096789e-01
3.719999999999945572e-03 1.071565553849881114e-01
1.800000000000023803e-03 4.161547273936196112e-02
2.879999999999993676e-03 8.603427947297825895e-02
1.079999999999969873e-03 2.140604980321356154e-02
4.680000000000017479e-03 1.407418087768666781e-01
2.159999999999939746e-03 5.388718931422416952e-02
2.280000000000059757e-03 5.593274063982061478e-02
2.639999999999975699e-03 7.099257988484672377e-02
1.560000000000005826e-03 3.514034292399057652e-02
