# size duration
1.200000000000089884e-04 1.580043087815474756e-02
2.400000000000179767e-04 5.112486162666439460e-02
1.199999999999812328e-04 1.688131609218513143e-02
1.200000000000089884e-04 1.661290841267481361e-02
1.200000000000089884e-04 1.684992943575993815e-02
1.200000000000089884e-04 1.636823527957508018e-02
2.399999999999902212e-04 4.715394655327155571e-02
4.799999999999804423e-04 1.180645775864881675e-01
2.399999999999902212e-04 6.967924493945643061e-02
2.399999999999902212e-04 3.785609386196889248e-02
2.400000000000179767e-04 4.720101818926258908e-02
4.800000000000081979e-04 9.733317977494901352e-02
1.200000000000089884e-04 2.208449013790965074e-02
1.199999999999812328e-04 1.696910777908731960e-02
2.399999999999902212e-04 3.839455132041630359e-02
2.400000000000179767e-04 4.998590465954529799e-02
1.200000000000089884e-04 1.927516285522039297e-02
1.200000000000089884e-04 1.543751932089638262e-02
3.599999999999992095e-04 7.763224736671719972e-02
1.200000000000089884e-04 2.107474059767640642e-02
2.399999999999902212e-04 3.817294175345629925e-02
4.799999999999804423e-04 1.090727143763450258e-01
1.200000000000089884e-04 1.924709347674010557e-02
4.800000000000081979e-04 1.091398530283651247e-01
2.399999999999902212e-04 3.373175588112199003e-02
4.800000000000081979e-04 1.197217430359644591e-01
6.000000000000171863e-04 9.052521261956203436e-02
2.400000000000179767e-04 6.052681708551218426e-02
2.400000000000179767e-04 4.701946789265147586e-02
1.200000000000089884e-04 2.462956696136966300e-02
2.399999999999902212e-04 7.510472296479822618e-02
1.199999999999812328e-04 2.208188684899189264e-02
2.399999999999902212e-04 6.309025172436158457e-02
2.399999999999902212e-04 3.894486023444371225e-02
6.000000000000171863e-04 1.661232959671770926e-01
2.399999999999902212e-04 6.805683363456925539e-02
4.799999999999804423e-04 1.365847547713820997e-01
2.399999999999902212e-04 6.365245082617457251e-02
2.399999999999902212e-04 4.528486995343464216e-02
2.400000000000179767e-04 3.583063314360630802e-02
3.599999999999992095e-04 6.054973328947559075e-02
2.399999999999902212e-04 4.015749994438055220e-02
