# drho_hcp drho_bcc avalancheSize
0.000000000000000000e+00 0.000000000000000000e+00 1.159943297902388260e-01
7.933522636371925785e-05 4.820573100783320797e-05 6.279882320251815864e-02
2.376428289434562302e-02 1.288817635533989758e-02 1.770872297103703374e+01
3.593087104127867804e-04 -3.720265815894130412e-04 1.008741089196411311e-01
1.457631734000930379e-04 -3.599991342304598163e-04 1.505644609051508820e-01
-1.363302325163573414e-04 -4.678147384540309872e-04 2.746212441648611113e-01
2.916539675945628574e-04 1.939023097019543229e-04 1.218272713517170869e-01
4.276495693529280828e-04 2.803526928736310708e-04 2.311882216651917066e-01
-6.795750674726264151e-05 -9.801488968053106987e-05 5.835134466824696414e-02
1.042938240214397183e-07 -3.394657713684523515e-05 3.636070346818337518e-02
3.023077752670744189e-04 -1.338067647083107659e-04 2.989888917347902630e-01
-1.716503619032527794e-04 -4.235787377826483180e-05 1.408839329573215726e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.981916964299655290e-02
3.656747872362586804e-04 -1.549824782980380178e-04 1.157305787023328730e-01
3.495196851651671821e-04 -2.374426727063116971e-04 1.263303415412277142e-01
-1.823323488603367792e-04 -6.935541789365728960e-05 3.498305273204800336e-01
-5.590900812435517508e-05 9.011003181846888310e-06 6.036589348399569455e-02
1.122862259119727923e-04 -2.601189359330291495e-05 1.031467652107120048e-01
1.311549572682313425e-04 2.249516979357935043e-06 6.300591371888529524e-02
6.783083252204225033e-05 1.318503396685599682e-05 3.292234004663353863e-02
7.321740308940949404e-05 8.948633848593345874e-06 3.953096090961884940e-02
3.243131089795125988e-04 -1.384852739332309568e-04 1.053691084344473700e-01
-8.491606243032912005e-05 -7.750627930924736120e-05 6.996110732839860846e-02
-1.960777928082524380e-04 -5.872433920028896637e-06 8.321289772139092711e-02
-2.641233959976285739e-04 3.177230114070894729e-05 9.418485200784339206e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.687313461855495175e-02
1.989498994252325570e-05 -1.021926248778726176e-05 5.309244212206974678e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.621629715737925304e-02
6.881133123164823173e-05 -3.619120316233903623e-05 9.928306928895319627e-02
2.757795885489355836e-04 -1.429479871717376227e-04 1.105543091994425631e-01
3.345028433295038628e-05 -6.698693455087223469e-05 6.647642003726746129e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.709430476659793210e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.639575211543234726e-02
2.222690653283510009e-05 -5.516370960023664338e-08 1.954715773985282457e-01
-5.705035921249601572e-05 1.776596785618700380e-04 1.195272540227120261e-01
1.863950511871159677e-05 4.193931854690191585e-05 3.239980339178963331e-02
1.416006157847482516e-04 -2.779027615495976988e-05 7.269507143433553975e-02
1.268794258039163125e-04 -2.047298513963013988e-05 1.111355301985582494e-01
-1.562349238164728593e-04 1.187905217725493401e-04 1.301792182999702840e-01
-1.420321699108217928e-05 3.911955997804028584e-06 1.011095922948584969e-01
2.177140404771849003e-04 -3.935575870634977491e-04 1.686196416775005980e-01
-3.380736744401646732e-05 2.240235608219620644e-05 4.306675517956066318e-02
4.572130883451208661e-05 -4.662343548398339976e-04 1.324692679591479016e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.914561203497804065e-02
6.009205549682705705e-06 1.759825781793011856e-04 9.754580484828612175e-02
-6.848495763909362433e-05 8.945343784105830309e-05 4.910155157499310197e-02
-1.025961635430366892e-04 -4.882050747534449897e-05 6.758207726747168798e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.647107132993660961e-02
-1.019183856533351085e-04 -5.916828641749916073e-05 5.328369003529498382e-02
-4.037324171142497864e-05 2.178099613336925700e-05 2.038191999216580341e-01
5.024990427588416075e-04 2.109100222789095369e-04 2.431392826453804834e-01
2.290255029841758994e-04 -5.323813999424942267e-05 1.251708308024724881e-01
-2.213014428839588099e-05 2.841043154866440545e-05 1.908733962096165471e-01
3.762151406148106503e-04 -1.567678743175093814e-04 1.619975787324523520e-01
2.808551300861883426e-05 -3.138113615808180157e-05 1.182594583221975443e-01
-2.165171879309757408e-04 9.829678913408912422e-05 6.537158836672522788e-02
5.860413434116695797e-05 -5.804440717716019549e-05 5.418914246449110794e-02
7.830317253237906172e-05 -6.961049187559353868e-05 4.583796246989180895e-02
9.046378307570046573e-05 -7.634833400604890130e-05 5.693969269693268526e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.742731543838713093e-01
