# drho_hcp drho_bcc avalancheSize
2.591870457139533457e-02 1.397060300627011031e-01 8.130643911846949123e+00
2.633108460004418561e-03 -1.407235716367485345e-01 7.270741059492552338e+00
4.118263920478426598e-03 -2.493147953068763911e-04 1.285554173900490815e-01
3.194385184634995767e-03 -3.434653270441678785e-03 4.494526183143442433e-01
5.322191354637517691e-04 -4.250273058781672830e-03 2.091155117581706413e-01
-1.476061417822638333e-03 -2.187648739977454682e-04 3.156163035253468224e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.158132101829892818e-03
-1.955592561220242942e-05 4.987789861083946619e-04 1.500255977999542800e-01
1.409147320301062933e-03 -2.136912921373301799e-03 4.762460007053306160e-02
1.000240936882335063e-03 -5.134386078631258954e-04 1.462277963587031715e-01
-5.739505428042690482e-03 -5.696441997216084019e-06 1.881773884887077419e-01
-3.846390066880811531e-03 -2.527375524529862361e-03 3.441598698056744232e-01
2.151285546632131229e-03 -1.285097361768405833e-03 3.896123897380188161e-01
1.344417541160325413e-05 1.034743514192859593e-03 2.892461949563123261e-02
-8.710947682957215221e-04 -1.341624655811557432e-03 1.433716958333942082e-01
1.127601989719284603e-03 -4.098047305029606235e-03 2.207324349348398496e-01
2.055447047808023342e-03 4.853484646691885729e-04 1.170068411492865001e-01
-2.447554876562341164e-03 -1.340875296333532418e-03 1.226268214057113781e-01
1.547218467838007427e-03 -4.985618815025461004e-04 6.658039505521592960e-02
1.065759741791794113e-06 1.030296298625943408e-03 2.350509152629779441e-01
-3.816672810332821797e-04 9.293537719040623202e-04 1.349644383812101667e-01
-8.523790521370866458e-04 -6.331610741951987364e-04 1.468512275121238164e-01
-6.455009545361933831e-04 -1.583200996229550128e-03 1.110718600594700484e-01
-7.423067895824253526e-04 9.274104809400274263e-04 6.962515585809676832e-02
-3.532507320848088384e-04 -8.605760403123108304e-04 8.132510946966151066e-02
-2.726572591990050753e-04 -4.001373444344202834e-04 6.149784445027960122e-02
-1.269555347863160488e-03 5.347794951813950037e-04 8.892871020428794182e-02
