# rg size
6.709064336403459672e-01 2.000000000000000000e+00
1.147749813340741021e+01 3.000000000000000000e+00
9.909695068719739375e-01 4.000000000000000000e+00
1.114461366157849298e+00 4.000000000000000000e+00
1.107953393196496350e+01 3.000000000000000000e+00
1.158245662949337618e+00 6.000000000000000000e+00
7.190096085357422506e-01 2.000000000000000000e+00
7.187147630789202379e-01 2.000000000000000000e+00
1.142195542880077852e+01 3.000000000000000000e+00
7.179130643751947538e-01 2.000000000000000000e+00
6.782210007320266243e-01 2.000000000000000000e+00
6.855654024842298133e-01 2.000000000000000000e+00
1.097772181788364332e+00 4.000000000000000000e+00
7.253361957281566630e-01 2.000000000000000000e+00
1.201303115685291090e+01 6.000000000000000000e+00
7.451080123603452954e-01 2.000000000000000000e+00
1.052713785196116358e+00 4.000000000000000000e+00
7.281441747690576838e-01 2.000000000000000000e+00
1.595819686441397378e+00 1.000000000000000000e+01
1.124396063692998604e+00 6.000000000000000000e+00
6.940760992140667662e-01 2.000000000000000000e+00
1.049415851901654984e+00 3.000000000000000000e+00
2.437545228964334676e+00 2.100000000000000000e+01
1.176916083885653830e+00 4.000000000000000000e+00
8.205981700226769870e-01 3.000000000000000000e+00
1.115036634511604596e+01 3.000000000000000000e+00
9.759132903196977571e-01 3.000000000000000000e+00
7.867172725008494405e-01 2.000000000000000000e+00
1.146485906424520751e+00 3.000000000000000000e+00
7.071593250465598723e-01 2.000000000000000000e+00
1.197889131743199664e+00 4.000000000000000000e+00
1.204171692153990136e+01 2.000000000000000000e+00
1.481049643858608711e+00 5.000000000000000000e+00
9.046456563212944557e-01 4.000000000000000000e+00
6.854500595716900291e-01 2.000000000000000000e+00
8.581378379313659988e-01 3.000000000000000000e+00
1.060618754767172822e+00 3.000000000000000000e+00
1.767028602094945455e+01 5.600000000000000000e+01
8.475722076281559936e+00 2.500000000000000000e+01
8.597639337547688942e-01 3.000000000000000000e+00
7.404209731519925120e-01 2.000000000000000000e+00
6.654858250432561517e-01 2.000000000000000000e+00
7.131866802832653729e-01 2.000000000000000000e+00
6.570612129367289000e+00 1.500000000000000000e+01
1.082489346281345277e+01 2.600000000000000000e+01
1.837870548411960403e+00 5.000000000000000000e+00
