# size duration
3.599999999999992095e-04 1.003175859204432502e-02
3.432000000000001716e-02 1.740008534178229738e+01
1.560000000000005826e-03 6.710839874115420711e-02
2.039999999999986269e-03 1.072012601464483877e-01
3.000000000000002665e-03 1.557252851282356909e-01
1.439999999999996838e-03 5.900204619245751764e-02
1.560000000000005826e-03 7.154026842604452319e-02
3.240000000000020641e-03 2.030891388233367623e-01
1.560000000000005826e-03 7.577441905581462633e-02
3.960000000000019060e-03 2.432300841641021061e-01
1.200000000000089884e-04 3.277944994363451905e-03
1.200000000000034373e-03 4.440044052335091057e-02
7.199999999999984190e-04 2.221550783243379790e-02
1.079999999999969873e-03 3.170574636020063314e-02
1.560000000000005826e-03 5.331330905619001415e-02
1.799999999999968292e-03 9.866867493387050658e-02
1.680000000000014815e-03 8.251408019862192800e-02
3.359999999999974118e-03 2.246582146005157710e-01
1.199999999999978861e-03 4.501132767339865309e-02
1.439999999999996838e-03 5.381406241952178815e-02
2.519999999999966711e-03 1.026527857280582767e-01
2.520000000000022222e-03 1.557412141806492900e-01
1.919999999999977280e-03 1.030120362449167409e-01
1.079999999999969873e-03 3.279859005430399432e-02
1.919999999999977280e-03 7.716413820877214558e-02
3.960000000000019060e-03 2.025189419105302702e-01
5.879999999999996341e-03 3.584723135096982150e-01
2.039999999999986269e-03 7.572508664923946475e-02
1.440000000000052349e-03 6.192592061941351589e-02
1.679999999999959304e-03 7.105051734532433216e-02
6.120000000000014317e-03 3.979041443235274977e-01
4.079999999999972538e-03 3.305549639718649013e-01
7.200000000000539302e-04 2.163920102910388277e-02
2.040000000000041780e-03 9.498659483774968271e-02
1.319999999999987850e-03 5.025352348032296329e-02
1.199999999999978861e-03 3.946396360394048564e-02
1.920000000000032792e-03 9.694496245825423575e-02
1.079999999999969873e-03 3.578393750589289879e-02
1.319999999999987850e-03 4.420267051308086198e-02
2.399999999999957723e-03 1.278674533285986958e-01
1.680000000000014815e-03 8.777156102312479169e-02
1.920000000000032792e-03 1.022415286744865481e-01
2.279999999999948734e-03 1.748693377113559044e-01
3.840000000000065583e-03 1.755406821599544143e-01
1.680000000000014815e-03 7.130370961382574702e-02
2.040000000000041780e-03 7.887934604834549723e-02
6.000000000000449418e-04 1.774114086861345793e-02
3.240000000000020641e-03 2.240870714405573672e-01
2.400000000000179767e-04 6.702515325228807462e-03
9.599999999999608846e-04 3.189043860695635335e-02
4.800000000000359535e-04 1.357916387653822048e-02
2.520000000000077733e-03 2.177524343960262343e-01
2.759999999999984688e-03 1.728555342176062160e-01
1.439999999999996838e-03 6.610804075048636042e-02
6.000000000000449418e-04 1.871830919475260188e-02
1.079999999999969873e-03 3.845384516304308636e-02
1.319999999999987850e-03 4.870613542957248632e-02
1.439999999999996838e-03 6.151991520489562271e-02
7.200000000000539302e-04 2.203882456046345195e-02
1.439999999999996838e-03 5.762802817529318750e-02
8.400000000000629186e-04 3.115295132039886533e-02
2.520000000000077733e-03 1.769509298832427080e-01
1.560000000000005826e-03 7.020619592581540946e-02
2.879999999999993676e-03 1.514651164642546455e-01
4.799999999999249312e-04 1.352472164325456590e-02
