# size duration
7.999999999999951594e-04 7.396414246728327813e-01
1.899999999999985034e-03 5.471318088103803712e-01
6.000000000000171863e-04 8.357337469716127898e-02
1.000000000000167422e-04 9.748878755153232364e-03
2.299999999999996492e-03 5.120408581515956126e-01
1.300000000000023359e-03 8.567159785851582443e-01
1.699999999999979305e-03 3.660503100572193302e-01
1.900000000000012790e-03 2.322337357322045825e+00
1.000000000000000888e-03 2.723450231158766055e-01
1.700000000000034817e-03 1.062827819044859234e+00
7.999999999999674039e-04 1.043440321149606415e-01
2.999999999999669598e-04 3.170664902099193383e-02
1.999999999999779732e-04 1.950448540191067684e-02
3.299999999999969624e-03 1.631674614944217838e+00
1.199999999999978861e-03 3.426234811104867939e-01
5.999999999999894307e-04 6.489790435014443359e-02
1.400000000000012346e-03 4.906706364693764755e-01
1.599999999999990319e-03 7.429282506909730133e-01
9.000000000000119016e-04 1.484462491262257267e-01
2.999999999999669598e-04 3.141863720619603173e-02
6.999999999999784173e-04 1.047992194968314361e-01
1.999999999999779732e-04 2.030991556067632958e-02
8.000000000000229150e-04 1.163845662885824028e-01
1.099999999999989875e-03 3.383336648043102080e-01
1.099999999999989875e-03 1.577742165191619306e-01
2.999999999999669598e-04 3.218054327638029261e-02
1.299999999999967848e-03 4.637661065847956121e-01
5.599999999999993872e-03 2.158156978431268413e+00
2.099999999999990763e-03 1.354353347924690532e+00
7.000000000000339284e-04 1.061532401863910097e-01
1.199999999999978861e-03 3.424919434586298772e-01
5.999999999999894307e-04 7.420496091581874065e-02
1.400000000000012346e-03 6.909229062655308784e-01
1.099999999999989875e-03 2.374308091878634397e-01
1.199999999999978861e-03 2.994237876421858568e-01
1.200000000000089884e-03 3.471374867160722522e-01
2.199999999999979750e-03 2.801985225398632817e+00
4.700000000000037481e-03 3.722309504917080236e+00
1.299999999999967848e-03 4.191452348056757260e-01
1.299999999999967848e-03 4.166842843385358819e-01
2.900000000000013678e-03 1.095405964706885449e+00
3.099999999999991651e-03 1.583384039752641081e+00
1.099999999999989875e-03 1.224299278896411047e-01
9.999999999998898659e-05 9.781431146987611472e-03
1.900000000000012790e-03 3.539468578715109004e+00
