# time ep bcc_intrp hcp_intrp
3.900000000000000133e-01 -1.173749399626446057e-03 6.853608811568557518e-09 6.121930498098509806e-08
4.050000000000000266e-01 -1.288871211083450659e-03 1.120637206812250470e-08 1.001000077063764976e-07
4.199999999999999845e-01 -1.257196743885551603e-03 1.303016887035373182e-08 1.163902779043780151e-07
4.349999999999999978e-01 -7.709813304065996596e-04 1.264832504670084345e-08 1.129814845375255662e-07
4.500000000000000111e-01 -4.117457711559479455e-04 1.061301756797772864e-08 9.479987723626277328e-08
4.650000000000000244e-01 -2.817135466576126818e-04 7.573796181506838927e-09 6.765223861089664462e-08
4.799999999999999822e-01 -3.130805312586636656e-04 4.171002462713505169e-09 3.725647662681674145e-08
4.949999999999999956e-01 -2.638948604319979810e-04 9.529471060124266042e-10 8.511669679308281437e-09
5.100000000000000089e-01 -1.166544291145033690e-04 -1.677803872307499531e-09 -1.498740434192826850e-08
5.250000000000000222e-01 -6.489872667592936489e-05 -3.489387090629692220e-09 -3.117005345557436868e-08
5.400000000000000355e-01 1.674576591232561709e-04 -4.416034251373869047e-09 -3.944544712551928497e-08
5.550000000000000488e-01 2.787874454825414391e-04 -4.527946514874800577e-09 -4.044665046714436711e-08
5.699999999999999512e-01 3.165112613199650218e-04 -3.991676022311309790e-09 -3.565707784169364959e-08
5.849999999999999645e-01 3.112513732163686361e-04 -3.024364633731682474e-09 -2.701673829146765575e-08
5.999999999999999778e-01 2.117240059941547653e-04 -1.854578812458573196e-09 -1.656793051006394839e-08
6.149999999999999911e-01 2.130456763258818317e-04 -6.896274309940033519e-10 -6.162129995850316211e-09
6.300000000000000044e-01 4.195044340647964901e-04 3.084853049503967800e-10 2.756101407192044317e-09
6.450000000000000178e-01 7.035494556275863690e-04 1.038125210284811908e-09 9.271954299512667105e-09
6.600000000000000311e-01 8.032396405199754633e-04 1.457964809705797625e-09 1.302282430984101949e-08
6.750000000000000444e-01 8.186653078301794201e-04 1.581023093965788508e-09 1.412313740222986148e-08
6.899999999999999467e-01 7.947177126013975010e-04 1.458970268850931918e-09 1.303088096196923096e-08
7.049999999999999600e-01 7.179012205570508773e-04 1.163882865560077334e-09 1.039679836723468837e-08
7.199999999999999734e-01 8.047958639235556003e-04 7.755695061321268543e-10 6.927225981262117301e-09
7.349999999999999867e-01 7.760706012502832998e-04 3.672454379764557659e-10 3.281064374719550606e-09
7.500000000000000000e-01 5.690737021852316363e-04 -7.798573706006943073e-13 -6.790002327270843907e-12
7.650000000000000133e-01 4.501589146525914950e-04 -2.878060300463766129e-10 -2.568077020317114627e-09
7.800000000000000266e-01 2.284549290274603267e-04 -4.714367730197135696e-10 -4.213451251024629605e-09
7.950000000000000400e-01 4.115719029684980490e-04 -5.505911374156016339e-10 -4.918356256558971509e-09
8.100000000000000533e-01 7.404659483772647877e-04 -5.364691245829292688e-10 -4.791903141309411911e-09
8.249999999999999556e-01 7.986443494152469999e-04 -4.513524307984786000e-10 -4.031025848976243851e-09
8.399999999999999689e-01 9.349431914369137758e-04 -3.222985234399942425e-10 -2.879184742540308884e-09
8.549999999999999822e-01 8.162566866088578899e-04 -1.771038343304112640e-10 -1.583080259857514207e-09
8.699999999999999956e-01 6.439168026649939522e-04 -4.032472041759873977e-11 -3.595416221724114774e-10
8.850000000000000089e-01 3.685781118876350557e-04 7.075841896475768076e-11 6.326675016367625205e-10
9.000000000000000222e-01 3.189944625452490259e-04 1.460274552594341839e-10 1.304899799856577480e-09
9.150000000000000355e-01 3.581976105400752966e-04 1.834355634291142824e-10 1.637430565670845891e-09
9.300000000000000488e-01 5.669295197051685276e-05 1.864506539826346509e-10 1.665644867791907974e-09
9.449999999999999512e-01 -1.701571355157294879e-04 1.631440304399026678e-10 1.459545336075361465e-09
9.599999999999999645e-01 -3.256037475474378440e-05 1.232363793844438633e-10 1.102379197914347037e-09
9.749999999999999778e-01 1.196551671734909575e-04 7.559527415854430077e-11 6.766546757853274205e-10
9.899999999999999911e-01 8.199109473428119188e-05 2.817833144438970362e-11 2.529428337325085844e-10
1.004999999999999893e+00 -1.944430121410961609e-05 -1.287535952105264152e-11 -1.148687671640635639e-10
1.020000000000000018e+00 -4.015107966251797722e-04 -4.387051455350284578e-11 -3.909971542600229773e-10
1.034999999999999920e+00 -4.956592544572684805e-04 -6.253432081518334212e-11 -5.577356835232026980e-10
1.050000000000000044e+00 -2.436474260666190994e-04 -6.863848071399614170e-11 -6.144021529842983168e-10
1.064999999999999947e+00 -3.006669719802807644e-04 -6.439988758551275065e-11 -5.739852838530044652e-10
1.080000000000000071e+00 -5.727760479283545286e-04 -5.158161133107299519e-11 -4.615246830804817478e-10
1.094999999999999973e+00 -5.685613523859368162e-04 -3.433229761086108264e-11 -3.072041251388445982e-10
1.110000000000000098e+00 -6.141690257563982291e-04 -1.634723060915691639e-11 -1.442202071142921565e-10
1.125000000000000000e+00 -7.895843061637673743e-04 4.300950074636684855e-14 3.980253248612917963e-13
1.139999999999999902e+00 -1.093756844821189983e-03 1.210993861352998890e-11 1.077785571168275152e-10
1.155000000000000027e+00 -1.134979397394654879e-03 1.905728690681525830e-11 1.709296072702397613e-10
1.169999999999999929e+00 -1.146236890904000008e-03 2.145441248586501359e-11 1.923239454485179145e-10
1.185000000000000053e+00 -9.729850228703366966e-04 2.020988613579742301e-11 1.814827633678725784e-10
1.199999999999999956e+00 -7.987067681148006526e-04 1.668841186759925812e-11 1.492347727927750429e-10
1.215000000000000080e+00 -8.878044231419770366e-04 1.191317122076506318e-11 1.061528496313356116e-10
1.229999999999999982e+00 -1.012449161195916325e-03 6.452136425575541574e-12 5.934238076966791044e-11
1.245000000000000107e+00 -1.071825955584707057e-03 1.385794398713422754e-12 1.400457950502323582e-11
1.260000000000000009e+00 -1.056958480398981215e-03 -2.944794346656444787e-12 -2.622257535550669287e-11
1.274999999999999911e+00 -9.055351516103187642e-04 -6.255412716230022187e-12 -5.778637013312137471e-11
1.290000000000000036e+00 -8.804890802576025716e-04 -8.546984626662063378e-12 -7.790155824661595576e-11
1.304999999999999938e+00 -1.018672028953358788e-03 -9.533907108666395569e-12 -8.420901639880480168e-11
1.320000000000000062e+00 -1.159354583131183558e-03 -8.478139633707270519e-12 -7.687935578924506885e-11
1.334999999999999964e+00 -1.212354652616919395e-03 -6.573855956189032496e-12 -5.906742663619897793e-11
1.350000000000000089e+00 -9.744602576474761801e-04 -4.046581918245405697e-12 -3.569002278517693173e-11
1.364999999999999991e+00 -8.432994082030100674e-04 -1.467061500121356109e-12 -1.265906215513981721e-11
1.379999999999999893e+00 -6.889094345295977695e-04 7.113438222787837541e-13 5.165464355775384499e-12
1.395000000000000018e+00 -6.257200478577071290e-04 1.748745687109755261e-12 1.502656998984475154e-11
1.409999999999999920e+00 -3.035908083314185768e-04 2.043971943051968953e-12 1.766330013523352124e-11
1.425000000000000044e+00 -2.842990464539934398e-04 1.823934307221279823e-12 1.566198987862109291e-11
1.439999999999999947e+00 -3.171965904562850519e-04 1.373311832249105517e-12 1.180800721567442707e-11
1.455000000000000071e+00 -3.057913271317085763e-04 9.185542769239227490e-13 8.318164538990299123e-12
1.469999999999999973e+00 -3.149050210234753677e-04 8.011841127379574825e-13 5.789358218094561008e-12
1.485000000000000098e+00 -3.672729294032835851e-04 3.963856905496986213e-13 3.397399150992866300e-12
1.500000000000000000e+00 -1.566155560067568342e-04 4.383364854186224550e-14 -7.996758228426436635e-14
1.514999999999999902e+00 6.431613982470392454e-05 -5.393032326074596091e-13 -4.671042276705127776e-12
1.530000000000000027e+00 2.121996792489415362e-04 -1.126575194109789522e-12 -1.054643613182688662e-11
1.544999999999999929e+00 2.324257588201955604e-04 -1.603833439916134195e-12 -1.520499824628661956e-11
1.560000000000000053e+00 1.016682475053123230e-04 -2.198451645469725990e-12 -1.705511289198170219e-11
1.574999999999999956e+00 -4.114414946801078776e-05 -1.603955093626734699e-12 -1.555684853270919230e-11
1.590000000000000080e+00 -5.590958983588481535e-05 -1.296424841458659431e-12 -1.110794721454527651e-11
1.604999999999999982e+00 1.757549429371885880e-04 -5.955876959453137896e-13 -5.754933902428515264e-12
1.620000000000000107e+00 2.690484252447257474e-04 -1.831027250890163572e-13 -1.060962143543761599e-12
1.635000000000000009e+00 2.528336163427208350e-04 1.124842443474116513e-13 1.211903020398675006e-12
1.649999999999999911e+00 3.242877667762010530e-04 2.329439185210300606e-13 5.803711146198189626e-13
1.665000000000000036e+00 3.474779410344609742e-04 -4.817346135663841105e-14 -1.704921702967815330e-12
1.679999999999999938e+00 2.788924713115203957e-04 -3.902693404481230822e-13 -3.881869919166548498e-12
1.695000000000000062e+00 2.326219089232289122e-04 -6.796568810318078600e-13 -4.813605156760220143e-12
1.709999999999999964e+00 1.969928095641344801e-04 -5.179701927546593587e-13 -3.761122499070956883e-12
1.725000000000000089e+00 2.825057181260054451e-04 -1.898883282480949723e-13 -2.003439341954308443e-12
1.739999999999999991e+00 4.039632967152637089e-04 -9.331521953777080474e-14 -4.784720966136068659e-13
1.754999999999999893e+00 5.089787824212998329e-04 1.691911070745918275e-13 -1.241776457395534844e-13
1.770000000000000018e+00 4.903956819613964485e-04 -8.402841641332583349e-14 -1.594214834744071382e-12
1.784999999999999920e+00 5.573285256054456155e-04 -5.119132768366757490e-13 -3.922245542993424812e-12
1.800000000000000044e+00 6.061142995556559332e-04 -6.597161233089936486e-13 -6.227196778145088230e-12
1.814999999999999947e+00 3.512081916182858976e-04 -9.812603900619890122e-13 -7.173167253995336326e-12
1.830000000000000071e+00 2.130414935437932589e-06 -7.967348424028527133e-13 -6.248768558233742298e-12
1.844999999999999973e+00 -4.661771222602001385e-05 -6.727258356301551178e-13 -3.908586155797293514e-12
1.860000000000000098e+00 -1.388453734558741520e-04 -4.126113946319361095e-14 -1.488480861402347511e-12
1.875000000000000000e+00 -2.046923673028593765e-04 -9.651450830631381197e-14 4.516873282999035155e-14
1.889999999999999902e+00 -8.074256108873967275e-05 -4.267807810820356317e-14 -1.034452371515921023e-13
1.905000000000000027e+00 -4.628388825582072097e-05 -5.045674980103736581e-13 -1.451113239542857742e-12
1.919999999999999929e+00 -2.942907638244975782e-04 -5.726880662398957452e-13 -3.429401085735726474e-12
1.935000000000000053e+00 -3.267648819491562884e-04 -7.022490920106114777e-13 -4.901480870001406459e-12
1.949999999999999956e+00 -3.581769423660480234e-04 -6.094954393458580501e-13 -4.446307592307067723e-12
1.965000000000000080e+00 -3.411596047090403871e-04 -3.494226937969339972e-13 -3.229009453349797013e-12
1.979999999999999982e+00 -1.277950731337976209e-04 -1.512523641165809092e-13 -1.448700305091899131e-12
1.995000000000000107e+00 -1.467600071071092915e-04 -1.452249197742141592e-14 -7.167779667974126890e-14
2.009999999999999787e+00 -7.716989342793426077e-05 6.122888094792189042e-14 -1.210829961204986581e-13
2.024999999999999911e+00 -4.872245422410034776e-05 7.507783800469421934e-14 -1.085406076641637136e-12
2.040000000000000036e+00 -4.487056129226472956e-04 -1.994253795955816981e-13 -2.850879257546802954e-12
2.055000000000000160e+00 -8.275245350626292407e-04 -4.785256358762431324e-13 -4.195409504815992047e-12
2.069999999999999840e+00 -9.347544843073506138e-04 -4.211624176724421331e-13 -4.351610663828297222e-12
2.084999999999999964e+00 -9.129219126788358507e-04 -3.688581964764040837e-13 -3.404788334362298681e-12
2.100000000000000089e+00 -9.780789460856198492e-04 -2.065402595843807435e-13 -1.781146743411950183e-12
2.115000000000000213e+00 -1.034003389359917924e-03 -1.634301157491138035e-13 -5.040293164212715355e-13
2.129999999999999893e+00 -9.930866602865205672e-04 1.019947065216222334e-13 2.787766410460093255e-16
2.145000000000000018e+00 -8.740173822454691543e-04 2.268589360187940122e-14 -5.238964346365265810e-13
2.160000000000000142e+00 -5.755769404007030077e-04 -1.758307123746198122e-13 -2.076716836203465327e-12
2.174999999999999822e+00 -3.611725826810630036e-04 -4.357877758923126362e-13 -3.151750885273619836e-12
2.189999999999999947e+00 -5.774569193550023460e-04 -4.725062443197815602e-13 -3.748958110359621629e-12
2.205000000000000071e+00 -7.594914311959029274e-04 -4.005968720333974043e-13 -3.299985265828127317e-12
2.220000000000000195e+00 -8.090721950785514927e-04 -2.773650362213455536e-13 -1.975403079748931140e-12
2.234999999999999876e+00 -6.398357132026931404e-04 -4.411948471330851925e-14 -5.992792396542725652e-13
2.250000000000000000e+00 -7.616012025353953441e-04 -4.423052231102127224e-14 6.079774239809467344e-14
2.265000000000000124e+00 -1.018787746853200976e-03 8.366778599065820762e-15 -3.644924702376052247e-13
2.279999999999999805e+00 -8.966663971717997450e-04 -1.150871324084114950e-13 -1.335258812845803328e-12
2.294999999999999929e+00 -9.077951602753549232e-04 -2.995195426297049881e-13 -2.453475938938736323e-12
2.310000000000000053e+00 -7.961554409121537890e-04 -3.194046099310922277e-13 -3.264558383579416185e-12
2.325000000000000178e+00 -6.841370795614594436e-04 -3.443486742402423666e-13 -2.915773920880984719e-12
2.339999999999999858e+00 -4.560380374420761052e-04 -1.460541434591686560e-13 -2.231271181350419765e-12
2.354999999999999982e+00 -2.756505708106857244e-04 -1.801922851290899800e-13 -1.097444270240844074e-12
2.370000000000000107e+00 -3.151298128259080733e-04 -4.932112555172759831e-14 -5.434613821730212836e-14
2.384999999999999787e+00 -2.757916305330850026e-04 2.010957648444119807e-14 -1.250773817996004388e-13
2.399999999999999911e+00 -2.245160829408496261e-04 2.717590432466161860e-14 -9.970801402280328825e-13
2.415000000000000036e+00 -2.611620874395995107e-04 -1.413470214253049775e-13 -1.846084368533514599e-12
2.430000000000000160e+00 -2.340930223792489495e-04 -4.281538235772731612e-13 -2.615206176367867881e-12
2.444999999999999840e+00 -1.871781811531407491e-04 -5.499513244819576959e-13 -2.707670608667346947e-12
2.459999999999999964e+00 -1.750915557177344650e-04 -1.656790109745103663e-13 -2.038212537140739775e-12
2.475000000000000089e+00 -1.008838330419474516e-04 -2.407510870339127860e-13 -1.260450335712600767e-12
2.490000000000000213e+00 -2.938528486983935095e-05 7.655981359720055318e-14 -2.039346907752434966e-13
2.504999999999999893e+00 -4.544247454964928101e-05 -1.805463880422840220e-13 7.969067725901448587e-14
2.520000000000000018e+00 4.157029072515000534e-05 -1.575705757307366823e-13 -3.809906362299465540e-13
2.535000000000000142e+00 1.837449456857064012e-04 -8.373425822089908084e-14 -1.273501713457158793e-12
2.549999999999999822e+00 1.183974425942833919e-04 -1.854871943012484991e-13 -2.029327422839804022e-12
2.564999999999999947e+00 1.978474639892369158e-05 -2.927610857167382752e-13 -2.392712850991614909e-12
2.580000000000000071e+00 -1.162765379157694456e-04 -2.914071364183749463e-13 -1.994135303829970572e-12
2.595000000000000195e+00 -3.742737129511577998e-05 4.548637070969606360e-14 -1.259960894298300310e-12
2.609999999999999876e+00 1.687495632168127535e-04 1.490232887320172735e-13 -3.323386410359929959e-13
2.625000000000000000e+00 1.768472047502106514e-04 -9.263538676351777779e-14 4.992889671592334180e-14
2.640000000000000124e+00 1.049723263548650587e-04 -5.652183994490789678e-14 -1.417823479098005678e-13
2.654999999999999805e+00 1.440153720339322485e-04 -2.592924846143837674e-14 -9.642348507992345849e-13
2.669999999999999929e+00 3.855063188210362812e-04 -3.414561671505798959e-13 -1.763688823565717749e-12
2.685000000000000053e+00 5.950168108002362732e-04 -2.086806069431524854e-13 -2.113940039215296526e-12
2.700000000000000178e+00 6.836509517078835640e-04 -1.941889231377266341e-13 -2.185356868380919422e-12
2.714999999999999858e+00 4.651235215707635873e-04 -2.420616135282491680e-13 -1.267477518277224021e-12
2.729999999999999982e+00 1.889719880616702596e-04 -2.390737987204814276e-13 -7.245845130509717664e-13
2.745000000000000107e+00 2.026203160065027931e-04 -7.107668266543002564e-14 -1.871551586195414242e-13
2.759999999999999787e+00 1.755813718012332048e-04 -1.359741973887510283e-13 -8.151509643899324493e-14
2.774999999999999911e+00 -9.311764964399504851e-05 -3.205414634962058138e-13 -5.213916357183122313e-13
2.790000000000000036e+00 -2.404364894182942081e-04 -3.400994283563769252e-13 -1.165683791805281321e-12
2.805000000000000160e+00 -9.070775650192250406e-05 -2.514915108300723772e-13 -1.787017889256668467e-12
2.819999999999999840e+00 -1.615172356889370275e-04 -5.667704389919416738e-13 -1.873843629812570421e-12
2.834999999999999964e+00 -3.020690159521756402e-04 -1.490678356258244922e-13 -1.369317594612179167e-12
2.850000000000000089e+00 -2.858066008824787507e-04 -1.911715801539344301e-13 -6.996844821368169474e-13
2.865000000000000213e+00 -2.262168892364323225e-04 -1.234652122870745208e-14 -6.401767286141882064e-14
2.879999999999999893e+00 -2.922335673164015712e-04 -1.003463254842227174e-14 2.819279198277481820e-13
2.895000000000000018e+00 -2.852541052871596094e-04 -6.962515973670807040e-14 -2.586226591330619725e-13
2.910000000000000142e+00 -4.184901695931560195e-04 -1.929659361030744181e-13 -9.184451410724173800e-13
2.924999999999999822e+00 -3.680734857225177736e-04 -2.645222906163957134e-13 -1.327895417445589698e-12
2.939999999999999947e+00 -3.883776082082637804e-04 -2.283747210706187699e-13 -1.657584687809740942e-12
2.955000000000000071e+00 -5.203440004562520649e-04 -1.982100651873595417e-13 -1.282235344695982949e-12
2.970000000000000195e+00 -5.765369698719803593e-04 -6.080344357237945729e-14 -8.271654670605732719e-13
2.984999999999999876e+00 -5.578534249482090812e-04 1.377684551927487495e-14 -2.070694551249304486e-13
3.000000000000000000e+00 -3.715300211386378393e-04 -8.723211897925780629e-14 -4.714397338320474046e-14
3.015000000000000124e+00 -4.973250377843900505e-04 -1.383044949342550257e-13 5.035302424078379911e-14
3.029999999999999805e+00 -7.753422134167825552e-04 -1.953597845517699856e-13 -6.818836738991349077e-13
3.044999999999999929e+00 -7.445412936258853642e-04 -3.147794483652333055e-13 -1.305897185112259668e-12
3.060000000000000053e+00 -6.430178244959360023e-04 1.364140839049492149e-14 -1.566013538987061453e-12
3.075000000000000178e+00 -4.266087524729608726e-04 -1.186679994027587046e-13 -1.462151792548802091e-12
3.089999999999999858e+00 -5.638675816611316005e-04 -1.996549436703447020e-13 -1.079536602601324819e-12
3.104999999999999982e+00 -3.924481209991101394e-04 -5.971308448459376303e-14 -4.466706215497714144e-13
3.120000000000000107e+00 -1.665922085157083010e-04 -4.036489333773140371e-14 -1.036068000591873076e-13
3.134999999999999787e+00 -4.110880955871254461e-04 2.012979762446000399e-13 -1.354483804713082494e-13
3.149999999999999911e+00 -7.539326503316068351e-04 -3.029104296808452597e-13 -5.849898128812164717e-13
3.165000000000000036e+00 -1.101769158522825781e-03 -7.459926240568147642e-14 -9.263890013390687755e-13
3.180000000000000160e+00 -1.002895786841075110e-03 -7.918272590889013570e-14 -1.287462695306944945e-12
3.194999999999999840e+00 -7.628191013737579962e-04 -2.043598574509873809e-13 -1.242006667790892331e-12
3.209999999999999964e+00 -7.292765744729527710e-04 -1.654516044005557047e-13 -9.747215586011677934e-13
3.225000000000000089e+00 -5.606805953032624468e-04 3.800399156978224422e-14 -4.713560415352001417e-13
3.240000000000000213e+00 -3.605501566008098568e-04 6.402250064042360489e-14 -1.156841368781816746e-13
3.254999999999999893e+00 -2.421563567946739826e-04 -8.647216053387682580e-14 1.065859530598276715e-13
3.270000000000000018e+00 -1.570764912838321092e-04 1.544922383275836866e-13 -2.309118846646012133e-13
3.285000000000000142e+00 -7.924213826054904430e-05 -6.573558568731505560e-14 -6.450085897346002405e-13
3.299999999999999822e+00 -2.538711599520543372e-04 -1.223399834370623094e-13 -1.022057795915922480e-12
3.314999999999999947e+00 -3.688046347342620324e-04 -2.417707137101352934e-13 -1.262502577227415630e-12
3.330000000000000071e+00 -4.075908309329016876e-04 -3.108028971122954739e-13 -9.684794731307927764e-13
3.345000000000000195e+00 -3.733777173120997328e-04 -4.568139766688007717e-14 -5.947763059998869213e-13
3.359999999999999876e+00 -3.872769167888069630e-04 -7.168382284277729843e-14 -2.124473494107083865e-13
3.375000000000000000e+00 -4.544471840591084166e-04 1.047963436780114593e-14 7.915282809243617557e-14
3.390000000000000124e+00 -4.885497222189422173e-04 -1.420993725095023954e-13 -6.119817260477758279e-14
3.404999999999999805e+00 -2.394678751917074522e-04 3.947530346076958360e-14 -5.197730422933645830e-13
3.419999999999999929e+00 -3.335294997120624716e-06 -1.823749079297548867e-13 -7.280161779031375550e-13
3.435000000000000053e+00 1.541796947181171829e-04 -3.556744057588760588e-13 -1.098285195099168748e-12
3.450000000000000178e+00 8.011030677302494185e-05 -1.938963040856669326e-13 -9.908892742605229659e-13
3.464999999999999858e+00 2.605893995676067387e-04 -1.522499121239689467e-13 -5.763991434569932381e-13
3.479999999999999982e+00 3.124581162680557800e-04 1.098633249636885299e-13 -3.238134797776146229e-13
3.495000000000000107e+00 2.065740024530839103e-04 1.376960562908414160e-13 7.950652051205682260e-14
3.509999999999999787e+00 2.379206795438473798e-04 -6.828975981513291832e-14 -5.887133284699948940e-15
3.524999999999999911e+00 2.592415848324362837e-04 -1.111141079833331469e-13 -4.379668369906029965e-13
3.540000000000000036e+00 2.054518879297112521e-04 -1.040018676079979042e-13 -6.482579305102031873e-13
3.555000000000000160e+00 1.181622634217026346e-04 -4.439330540600284785e-13 -9.351074198880043959e-13
3.569999999999999840e+00 2.346715817830198614e-04 -1.664173800151982612e-13 -1.042881806199846852e-12
3.584999999999999964e+00 3.341192441020136850e-04 -6.587683454268722429e-14 -6.161883071035732018e-13
3.600000000000000089e+00 3.281027816351769766e-04 -3.133036325522968328e-13 -4.366644034226628888e-13
3.615000000000000213e+00 8.320927900449734405e-05 5.717838826233180868e-14 -3.539236104281863048e-14
3.629999999999999893e+00 -5.113357276517391248e-05 -6.034021023749618383e-15 9.024790500388932302e-14
3.645000000000000018e+00 1.177239143936373300e-05 -7.522934397234880010e-14 -1.448873191116438724e-13
3.660000000000000142e+00 1.198815447337603368e-04 -9.495003670478989869e-14 -3.714372252562732605e-13
3.674999999999999822e+00 1.376636460817433349e-04 -2.361883141308743864e-13 -6.889182679237819412e-13
3.689999999999999947e+00 1.787453484727412334e-04 -1.560358297762445298e-13 -8.129514668606535691e-13
3.705000000000000071e+00 2.246262648794017380e-04 -1.405575112544500348e-13 -4.879033231427283737e-13
3.720000000000000195e+00 3.566187576163337702e-04 -1.319860230499280961e-13 -3.673922106945604535e-13
3.734999999999999876e+00 3.383099384641867491e-04 6.816864252277195587e-14 -1.956632161298826516e-13
3.750000000000000000e+00 3.321791357570914871e-04 1.197698889535568349e-13 -1.057105904360965160e-15
3.765000000000000124e+00 3.031220287266732372e-04 -3.541157760051369111e-14 1.735273950706942327e-14
3.779999999999999805e+00 2.372239810122418746e-04 -1.979618327992341560e-13 -2.398691914146364921e-13
3.794999999999999929e+00 1.574834170995943750e-04 8.732843257123696080e-14 -4.742544781628675286e-13
3.810000000000000053e+00 1.819026661431556724e-04 -6.153769048637936805e-14 -9.701011580164019276e-13
3.825000000000000178e+00 1.412524675484042036e-04 -2.177726021886456357e-13 -8.036632029997402598e-13
3.839999999999999858e+00 -4.316467690267458690e-05 -1.246570010071709849e-13 -5.717155681766287099e-13
3.854999999999999982e+00 -1.429572418497754294e-04 -1.048847903994227645e-14 -3.311826153826134156e-13
3.870000000000000107e+00 -9.089198483490726344e-05 -1.829950009373432399e-14 -5.372357816202841060e-14
3.884999999999999787e+00 3.189925694310064008e-06 -1.746639402894415555e-13 5.028044560966444065e-15
3.899999999999999911e+00 -9.525956118456441191e-05 -8.306374258354006044e-14 -1.124165975301300052e-13
3.915000000000000036e+00 -1.755826223187248458e-04 -5.613771071047390810e-14 -4.202683591505197693e-13
3.930000000000000160e+00 -3.765250566701641710e-04 -3.771790223195284012e-13 -5.631749294454146489e-13
3.944999999999999840e+00 -3.924777028542145163e-04 -2.393005457091403417e-14 -7.401692174023807305e-13
3.959999999999999964e+00 -2.942903658155263114e-04 -1.612189357838177387e-13 -7.096262213756150663e-13
3.975000000000000089e+00 -3.965288129860536359e-04 -1.637680584893513481e-13 -3.436482489282994209e-13
3.990000000000000213e+00 -2.797038744447935543e-04 -1.461881770638856920e-13 5.925580794558586602e-14
4.004999999999999893e+00 -2.824302082518811985e-04 3.455317229935408240e-14 1.786977188708845928e-15
4.019999999999999574e+00 -4.762964584422088588e-04 3.785743476289726232e-14 -1.607429018315113516e-13
4.035000000000000142e+00 -6.647004204361969815e-04 -1.087775968976069290e-13 -3.289387890833988491e-13
4.049999999999999822e+00 -5.914141998549296564e-04 -2.921270432879198635e-13 -5.596845749151305923e-13
4.065000000000000391e+00 -4.530127590191418419e-04 -3.686964822738893245e-13 -7.391720071429835944e-13
4.080000000000000071e+00 -4.165266234097964038e-04 -2.261849511160314175e-13 -6.543596795010347062e-13
4.094999999999999751e+00 -5.574592680444509507e-04 -9.150416693020086982e-14 -1.915202827802990386e-13
4.110000000000000320e+00 -5.569913818104926806e-04 -1.631441374018483004e-13 -1.748429189751236952e-13
4.125000000000000000e+00 -4.230399305289941903e-04 -7.208459826309904581e-14 6.698693180808435909e-15
4.139999999999999680e+00 -2.862008634501658766e-04 -1.878077721092051647e-13 -7.322108776856275930e-14
4.155000000000000249e+00 -3.052522974614294005e-04 -4.250485306489546349e-13 -8.775260337359119291e-14
