# size duration
5.499999999999977129e-03 2.757880323037682491e-01
1.129999999999997673e-02 1.515223145118723469e+00
1.169999999999998819e-02 1.334618319312938839e+00
9.899999999999964384e-03 7.317176989807069321e-01
1.000000000000444977e-04 3.713845532518295859e-03
1.910000000000000586e-02 2.047004966277715443e+00
9.900000000000019895e-03 7.389337526889669938e-01
6.599999999999994760e-03 5.032660155035297844e-01
8.600000000000052047e-03 6.739352346784882597e-01
9.399999999999963940e-03 9.809840981076785038e-01
6.500000000000061284e-03 3.103059091092053579e-01
2.200000000000090772e-03 8.354042383657953041e-02
3.800000000000025580e-03 1.526590844981313144e-01
9.399999999999963940e-03 8.720495317145963154e-01
7.099999999999995204e-03 4.387981813749443627e-01
5.700000000000038369e-03 2.504595569662059207e-01
3.400000000000069633e-03 1.388433857052406017e-01
