# time ep bcc_intrp hcp_intrp
8.875000000000000000e+00 -6.470589871001289003e-04 1.286112080912003155e-10 1.892865307288920809e-09
9.000000000000000000e+00 -5.490229918273239682e-04 2.190624482411187625e-10 3.222613626336722441e-09
9.125000000000000000e+00 -3.546664946480976646e-04 2.696550942699350393e-10 3.966355588126668290e-09
9.250000000000000000e+00 -4.096660384405826846e-04 2.835726272492318779e-10 4.170403362934208640e-09
9.375000000000000000e+00 -2.962112555371567563e-04 2.669254650911686308e-10 3.926261649511922652e-09
9.500000000000000000e+00 -7.442990322131361539e-04 2.274731088933118429e-10 3.349299764003087397e-09
9.625000000000000000e+00 -1.377488023212719570e-04 1.742248661220333336e-10 2.561430584157832462e-09
9.750000000000000000e+00 -3.072512227317181904e-04 1.140020718483188582e-10 1.677701134416057530e-09
9.875000000000000000e+00 -5.264188871631405447e-04 5.416594881464302217e-11 7.977472698997226511e-10
1.000000000000000000e+01 -4.734188910421235214e-04 3.135668449136910334e-14 1.046748317273978992e-12
1.012500000000000000e+01 -2.175634857407293676e-04 -4.459319547846195289e-11 -6.547469927517140911e-10
1.025000000000000000e+01 -1.266794651549052464e-04 -7.697922356889817021e-11 -1.133367852074045912e-09
1.037500000000000000e+01 -2.955033864331258614e-04 -9.655829339820918393e-11 -1.420214176429851675e-09
1.050000000000000000e+01 -2.205980115232673844e-04 -1.033305297740837680e-10 -1.519129499398896484e-09
1.062500000000000000e+01 -3.920430500815585972e-04 -9.868822203554545509e-11 -1.451285949655242920e-09
1.075000000000000000e+01 -3.474650426699317507e-05 -8.501916819781443260e-11 -1.250365297725508135e-09
1.087500000000000000e+01 -2.604558377114433304e-04 -6.530752294339436674e-11 -9.596933895433613814e-10
1.100000000000000000e+01 9.067407999055303314e-05 -4.239558202301440639e-11 -6.257356646931371641e-10
1.112500000000000000e+01 -8.675747974936851015e-05 -2.003488627379914533e-11 -2.938963066106030288e-10
1.125000000000000000e+01 -5.502520128829683360e-04 1.544020590296556342e-13 -3.485433526088047789e-13
1.137500000000000000e+01 -5.290002805012922887e-04 1.552931361382190839e-11 2.289362828474204805e-10
1.150000000000000000e+01 1.182280773523100570e-06 2.606117706576971789e-11 3.822174585224424853e-10
1.162500000000000000e+01 -4.548064578192827917e-04 3.146590012825779260e-11 4.607095091299103685e-10
1.175000000000000000e+01 -4.231875192152179110e-04 3.228337047277505729e-11 4.743676410185197089e-10
1.187500000000000000e+01 -3.825545256212915107e-04 2.990650147678881108e-11 4.389755558217879301e-10
1.200000000000000000e+01 2.567565593467567575e-05 2.518769480783366821e-11 3.699921159975692653e-10
1.212500000000000000e+01 -2.671720113645043720e-04 1.909328858654337785e-11 2.823067445737165624e-10
1.225000000000000000e+01 -4.690685456161698685e-04 1.258962093355166818e-11 1.863573143385457706e-10
1.237500000000000000e+01 -7.552167445889004793e-05 6.046423686831285167e-12 9.045261734537791713e-11
1.250000000000000000e+01 -4.682293253326502702e-04 3.175661192407359525e-14 2.642924876685780354e-13
1.262500000000000000e+01 -4.662127200649596181e-04 -5.397162449242925163e-12 -7.894759913836869158e-11
1.275000000000000000e+01 -2.604503233825938846e-04 -9.785960568849480344e-12 -1.426802614396036445e-10
1.287500000000000000e+01 -4.511269310540407668e-04 -1.279345242604199752e-11 -1.862090878439283240e-10
1.300000000000000000e+01 1.640138937310242628e-06 -1.402148447341733561e-11 -2.068030467737384247e-10
1.312500000000000000e+01 -1.861859409920535446e-04 -1.386833506606738061e-11 -2.031709953015394064e-10
1.325000000000000000e+01 -3.704449147980525686e-04 -1.219152123377387935e-11 -1.782738517838620705e-10
1.337500000000000000e+01 -1.494918909581612748e-04 -9.389321331628724303e-12 -1.372082524876951259e-10
1.350000000000000000e+01 -4.711138836450655398e-04 -5.944654804571290531e-12 -8.831342165857669254e-11
1.362500000000000000e+01 -6.514401349484201520e-05 -2.682000841460786505e-12 -4.019302658516825226e-11
1.375000000000000000e+01 -3.720235527528634178e-04 -2.743546837578215281e-14 -4.231770843414634185e-14
1.387500000000000000e+01 -3.347017779864840115e-04 1.791542831551746113e-12 2.725067357029279775e-11
1.400000000000000000e+01 -5.910294264569425360e-05 2.860199186613010156e-12 4.134133402416892886e-11
1.412500000000000000e+01 -6.959617615021288645e-04 2.922738211934373960e-12 4.356193128274444000e-11
1.425000000000000000e+01 -1.796235322795072115e-04 2.746670869825489837e-12 3.849851608465411538e-11
1.437500000000000000e+01 -7.822289135026288392e-04 2.075952160035233501e-12 3.068890903911951320e-11
1.450000000000000000e+01 1.782724666571054717e-04 1.507687595979577327e-12 2.290322157421170569e-11
1.462500000000000000e+01 -4.697191498930584214e-04 1.127017498260989228e-12 1.737661321459286716e-11
1.475000000000000000e+01 2.854855192529343055e-04 8.201302214691086601e-13 1.252862899389344043e-11
1.487500000000000000e+01 -5.545284673184984470e-04 5.587288638622759282e-13 7.260977764667405001e-12
1.500000000000000000e+01 1.845632984086367778e-04 1.877719964387766311e-15 -6.109138603013082432e-14
1.512500000000000000e+01 -7.194007575546772226e-04 -6.802673767083657466e-13 -9.706076835698018104e-12
1.525000000000000000e+01 -1.381140011017557845e-04 -1.458785485970602125e-12 -2.130295413084885373e-11
1.537500000000000000e+01 -1.324093059616449075e-04 -2.334175838577299831e-12 -3.245163105550564764e-11
1.550000000000000000e+01 -3.101999814796620181e-04 -2.794598049403697202e-12 -4.035357447216693653e-11
1.562500000000000000e+01 -3.540315958917052142e-04 -2.925192439052262351e-12 -4.250107114429622276e-11
1.575000000000000000e+01 -2.740724896316375225e-04 -2.669365204039675886e-12 -3.876521813806336980e-11
1.587500000000000000e+01 -5.367349025048422095e-04 -2.026866728988448782e-12 -3.002098825984661291e-11
1.600000000000000000e+01 -5.386945733766475286e-04 -1.225445112408046838e-12 -1.854771582934590240e-11
1.612500000000000000e+01 -3.315359446405177074e-04 -5.205213161058722802e-13 -7.547903733250465742e-12
1.625000000000000000e+01 -5.498302767452389883e-04 -5.457831030017917627e-14 -3.985073645074722188e-14
1.637500000000000000e+01 -3.095664302182263294e-04 2.296017469360744441e-13 3.033466174081135839e-12
1.650000000000000000e+01 -1.594750715805601238e-04 1.612389836429753461e-13 1.488311128440881708e-12
1.662500000000000000e+01 -6.474401422175962012e-04 -2.026983736299239045e-13 -2.952752359849929468e-12
1.675000000000000000e+01 -1.938922046267489013e-04 -4.644312005457117672e-13 -7.933772501049902485e-12
1.687500000000000000e+01 -3.154649112900448360e-04 -6.522563988460477362e-13 -1.128099114442979386e-11
1.700000000000000000e+01 -6.808974551217837623e-05 -7.664235839084208883e-13 -1.151547415821527105e-11
1.712500000000000000e+01 -3.917216537111314900e-04 -6.359032683954288237e-13 -8.806209568096605923e-12
1.725000000000000000e+01 -2.897462467614346504e-05 -2.896163924924539554e-13 -4.877805739184192795e-12
1.737500000000000000e+01 -2.864413264860744129e-04 -3.995214455645114984e-14 -1.429465051337996081e-12
1.750000000000000000e+01 -1.092863251000632946e-04 1.412615694654943346e-13 6.544156013310119989e-14
1.762500000000000000e+01 1.164576496372887737e-05 -1.150830499556357441e-13 -1.535014857755848495e-12
1.775000000000000000e+01 -2.479911345949405849e-04 -2.977696561388030815e-13 -5.572074412336765749e-12
1.787500000000000000e+01 -3.505578691898828675e-04 -8.044525657321745538e-13 -1.109106236540564108e-11
1.800000000000000000e+01 -4.373260569684716409e-04 -1.010103786644351200e-12 -1.560052118672999717e-11
1.812500000000000000e+01 -4.992083512037701759e-04 -1.141722571252331187e-12 -1.768797869423722208e-11
1.825000000000000000e+01 3.543494456924260044e-04 -1.057699603159073237e-12 -1.666219795145337356e-11
1.837500000000000000e+01 -1.115459808554066651e-04 -7.574108439208538760e-13 -1.271753860051698299e-11
1.850000000000000000e+01 -3.176616102916491463e-04 -5.256974262854364499e-13 -7.686464153045201527e-12
1.862500000000000000e+01 -2.069801001341499413e-04 -2.484980894649710368e-13 -3.012884224721020007e-12
1.875000000000000000e+01 7.032198673664023791e-05 -1.120276943941435490e-14 -2.061995083379874246e-13
1.887500000000000000e+01 -8.671156714030094775e-04 1.007985978112770288e-13 -2.411272880301798614e-13
1.900000000000000000e+01 -4.683096872807133298e-04 -1.110715306594910893e-13 -2.588044730906908718e-12
1.912500000000000000e+01 -2.367005926449117226e-04 -3.630952913026571099e-13 -6.410053639663407906e-12
1.925000000000000000e+01 -3.317121821709602403e-04 -5.695083250720305547e-13 -9.950571226080077735e-12
1.937500000000000000e+01 -9.279565905115881586e-05 -8.444967004442059851e-13 -1.162662942030404697e-11
1.950000000000000000e+01 -4.003583917119683810e-04 -8.182037717576973110e-13 -1.133848374457948718e-11
1.962500000000000000e+01 -3.693814029545258726e-04 -5.760194749924612697e-13 -8.772992774475293395e-12
1.975000000000000000e+01 -1.067051411636245339e-04 -2.884740667309218553e-13 -4.923139983216204834e-12
1.987500000000000000e+01 -1.873973524909797184e-04 -2.114877395354597740e-13 -1.745967987124635223e-12
2.000000000000000000e+01 -5.328837941286808377e-04 -6.059378372454573603e-14 -1.874996641181836571e-14
2.012500000000000000e+01 -1.762022313443745158e-04 -3.511858837724162919e-14 -4.647316494630700398e-13
2.025000000000000000e+01 -8.762565289455181983e-05 -2.483745681489296348e-13 -2.881139861837348258e-12
2.037500000000000000e+01 1.675824629405638089e-04 -5.585027912650789502e-13 -6.472937854929415701e-12
2.050000000000000000e+01 -2.456325502475480149e-04 -7.094582574745642486e-13 -9.450563176017146080e-12
2.062500000000000000e+01 -5.214818695779971369e-04 -6.447719709828114079e-13 -1.106821444730184538e-11
2.075000000000000000e+01 -5.978943908441017308e-04 -7.051300218884346752e-13 -1.034152148500636367e-11
2.087500000000000000e+01 -5.967441901616535316e-04 -5.212998029736710809e-13 -8.024430704482482418e-12
2.100000000000000000e+01 -1.236343621572669194e-04 -3.773736008538162369e-13 -4.639693637210536135e-12
2.112500000000000000e+01 -3.817538703741740758e-04 -1.780564603272319365e-14 -1.387122265231770783e-12
2.125000000000000000e+01 -9.948781075751894631e-06 4.618771480856971589e-14 7.443461820339349000e-14
2.137500000000000000e+01 3.838777724250522216e-04 -4.353458655540669595e-14 -4.138898610577413214e-13
2.150000000000000000e+01 -2.040389966994453352e-04 -2.755455820612356407e-15 -2.258792518655491738e-12
2.162500000000000000e+01 -3.865087090009662607e-04 -2.292540173239587540e-13 -5.155242598909676634e-12
2.175000000000000000e+01 -2.303829640159585357e-04 -4.389379844501503920e-13 -7.543096176130213315e-12
2.187500000000000000e+01 -2.408668424676262132e-04 -4.894491946696780637e-13 -8.886898726211553126e-12
2.200000000000000000e+01 -2.365863667603655685e-04 -5.233954258895403128e-13 -8.408371827549134257e-12
2.212500000000000000e+01 -2.685449351441278332e-04 -5.685743490964179251e-13 -6.371153039018107560e-12
2.225000000000000000e+01 -1.603801152579610589e-04 -2.845494895691859321e-13 -3.820779792381307583e-12
2.237500000000000000e+01 -1.967587010647219026e-04 -9.714725800892605222e-14 -1.050585092087025135e-12
2.250000000000000000e+01 -1.351286917899360840e-04 5.010134137893592512e-14 -1.018714413555618101e-13
2.262500000000000000e+01 -3.487558863504297557e-04 4.363427856152857792e-14 -3.445347828964907213e-13
2.275000000000000000e+01 -2.147267453889017963e-04 -8.800192934199946605e-14 -2.235601445132338469e-12
2.287500000000000000e+01 -2.615765748652798539e-04 -3.165103805899888323e-13 -4.644805857507882922e-12
2.300000000000000000e+01 -3.620659594389639968e-04 -4.999073357191640662e-13 -6.727875900611344493e-12
2.312500000000000000e+01 -4.409697891301841977e-04 -5.809749528024832980e-13 -7.857489115385020353e-12
2.325000000000000000e+01 -7.116656222964923284e-05 -3.896822060125009899e-13 -7.544913245046591941e-12
2.337500000000000000e+01 -2.481740669347080874e-04 -3.517306983615541327e-13 -5.583051286030141311e-12
2.350000000000000000e+01 -2.673329906955033974e-04 -1.836521816780704119e-13 -3.297602430027083333e-12
2.362500000000000000e+01 -3.280045695462814603e-04 -1.406180023919627486e-13 -1.009047654773373440e-12
2.375000000000000000e+01 -1.105821116785497826e-04 1.179331219066384398e-13 9.091172644066887760e-14
2.387500000000000000e+01 -5.392215087706604681e-04 -3.290199318492111769e-14 -2.159476828817735530e-13
2.400000000000000000e+01 -6.218923492696051825e-04 -1.100790950385179465e-13 -1.739053080228211727e-12
2.412500000000000000e+01 -4.587296841070814812e-05 -1.989881196341086704e-13 -3.952100220439509149e-12
2.425000000000000000e+01 -4.599430339175675231e-05 -4.130662893158200785e-13 -5.953705070493663070e-12
2.437500000000000000e+01 -1.491503832180517131e-04 -4.967678345875054202e-13 -6.694811853751201558e-12
2.450000000000000000e+01 1.179617888847836471e-05 -3.929997212108673012e-13 -6.357614209224275126e-12
2.462500000000000000e+01 -2.557448784073386439e-04 -4.430720777282431396e-13 -5.037030164847170717e-12
2.475000000000000000e+01 -4.176012851887372923e-04 -2.773778738556361744e-13 -2.610993719397935957e-12
2.487500000000000000e+01 -6.145432037231099431e-04 -1.517124944666825229e-13 -8.558617122768192889e-13
2.500000000000000000e+01 -2.343971041278911094e-04 1.906438104108522942e-14 3.879829539701375778e-14
2.512500000000000000e+01 -7.304720747737872277e-05 3.600078665483905582e-14 -2.165598611986774909e-13
2.525000000000000000e+01 -3.333706185619338125e-04 -1.292001793670804498e-13 -1.700598503694166185e-12
2.537500000000000000e+01 -1.909032054288363478e-04 -3.628516793030572323e-13 -3.564219062856132553e-12
2.550000000000000000e+01 -4.298305182391763679e-04 -2.386280716970312245e-13 -5.040035384063668949e-12
2.562500000000000000e+01 -3.528072427286428614e-04 -4.388999982561878329e-13 -5.922761189392421601e-12
2.575000000000000000e+01 -4.865950852175338071e-04 -3.948588473062130161e-13 -5.581521306105887181e-12
2.587500000000000000e+01 -5.044387421963766882e-04 -3.055813925486794403e-13 -4.328451917241849710e-12
2.600000000000000000e+01 -2.508625678249824797e-04 -1.711924416723317699e-13 -2.635561321384111307e-12
2.612500000000000000e+01 1.635985647566277901e-04 6.502661649489339589e-14 -7.279442164398432180e-13
2.625000000000000000e+01 9.624410248061654460e-05 -5.142195355597878967e-14 -2.946767216196969955e-14
2.637500000000000000e+01 -4.501194400637655024e-04 7.619293852479118398e-14 -2.181084799223834203e-13
2.650000000000000000e+01 -4.344273214066142474e-04 -1.204380881821322115e-13 -1.479110371715372578e-12
2.662500000000000000e+01 -5.426613400908789075e-04 -7.300565275741342257e-14 -3.213338471966390679e-12
2.675000000000000000e+01 -4.138595622482088565e-04 -3.783656532395366432e-13 -4.543272502011713868e-12
2.687500000000000000e+01 -5.816005629345234740e-04 -3.826939650404650504e-13 -5.135459996740757340e-12
2.700000000000000000e+01 -5.861213052535396706e-05 -3.136138789809199697e-13 -5.015541067351200288e-12
2.712500000000000000e+01 4.602888946689948080e-05 -2.843130020275389241e-13 -3.627750149058012789e-12
2.725000000000000000e+01 -2.898587744127843757e-04 -9.658821429996158378e-14 -2.146796102203588019e-12
2.737500000000000000e+01 -4.600685881146759915e-05 -9.087599051931295506e-14 -5.894028849864390869e-13
2.750000000000000000e+01 -1.400575821764345197e-04 1.666634055221317851e-14 1.595353018226960217e-13
2.762500000000000000e+01 -1.952202797352656227e-04 -1.716155377335500370e-13 -4.664804400032783232e-14
2.775000000000000000e+01 3.266880665539206863e-04 -1.443804710068197053e-13 -1.393465149199212574e-12
2.787500000000000000e+01 -3.936677146903384827e-04 -2.424393570549546844e-13 -2.686433102250914014e-12
2.800000000000000000e+01 -1.746666460718734881e-04 -3.239332641034242156e-13 -3.965402869068312960e-12
2.812500000000000000e+01 -1.661488052887120925e-04 -3.318939656026755944e-13 -4.651784740703591050e-12
2.825000000000000000e+01 -1.375705832960122388e-05 -3.515865898439208430e-13 -4.408070917670700293e-12
2.837500000000000000e+01 -3.899613862813483545e-04 -2.974963931584587616e-13 -3.533694590382206522e-12
2.850000000000000000e+01 -4.751771116584015131e-04 -8.485747801005577135e-14 -1.870325874184239781e-12
2.862500000000000000e+01 -2.527565990472491197e-04 -5.448074218607071445e-14 -6.819597232837019069e-13
2.875000000000000000e+01 -1.242101035643997098e-04 4.930439149838784302e-14 -6.934585682974536091e-14
2.887500000000000000e+01 -2.983870330314081221e-04 2.779557240798108970e-14 -1.063201466311045840e-13
2.900000000000000000e+01 1.856103807395120819e-04 -6.241339597397218760e-14 -1.061883590883293273e-12
2.912500000000000000e+01 1.908734223969900390e-04 -1.643542870979193663e-13 -2.380539119550695453e-12
2.925000000000000000e+01 2.671710100322147174e-04 -2.211836821030524504e-13 -3.385494776821815495e-12
2.937500000000000000e+01 -4.020436023433986150e-04 -2.614480981085200362e-13 -4.065589800963590018e-12
2.950000000000000000e+01 1.152284923562028884e-04 -3.134444368559814919e-13 -3.694796865357977855e-12
2.962500000000000000e+01 -1.583388094966026172e-04 -2.634858606238208381e-13 -2.750955959803647592e-12
2.975000000000000000e+01 -1.441671948106647283e-04 -2.643204880957063509e-14 -1.649231964023594748e-12
2.987500000000000000e+01 -5.104580317272580658e-05 -1.705923823325664364e-13 -3.474949345688759971e-13
3.000000000000000000e+01 1.760521501195135008e-04 -4.239235198226067883e-14 2.878956116298487650e-13
3.012500000000000000e+01 -8.643623551154305806e-05 -9.645450095637286092e-14 -2.422732674932216473e-14
3.025000000000000000e+01 -1.324706923686858051e-04 -7.710825207001154244e-14 -1.063092880924095599e-12
3.037500000000000000e+01 -2.468227003796057140e-04 -1.548838619056007554e-13 -2.061314896273563285e-12
3.050000000000000000e+01 -4.024392507239391015e-04 -2.726882962248432568e-13 -3.138914522430866468e-12
3.062500000000000000e+01 -3.074065660729867477e-04 -1.752254009090814611e-13 -3.636629246031263753e-12
3.075000000000000000e+01 -6.518065868976394284e-05 -3.735867149506089956e-13 -3.378833865921378816e-12
3.087500000000000000e+01 3.063167169971015014e-04 -2.143225368276229678e-13 -2.540382467808511889e-12
3.100000000000000000e+01 -5.485585140176454932e-05 -6.666547375788623365e-14 -1.489986158841839383e-12
3.112500000000000000e+01 -1.220396439032510327e-04 -4.480159421799326010e-14 -4.512317748385442314e-13
3.125000000000000000e+01 1.975920096715204355e-04 2.217378144071382377e-14 -9.353734950310730315e-14
3.137500000000000000e+01 -1.947262868366231303e-04 -8.097509311274244099e-15 -2.844472353265856520e-13
3.150000000000000000e+01 -3.318259612764447308e-04 -1.352410434077236122e-13 -8.709262493711440797e-13
3.162500000000000000e+01 -4.246469322254087242e-07 -1.322575684716360725e-13 -1.906533591568203506e-12
3.175000000000000000e+01 2.115464657676605076e-04 -1.694277257079464606e-13 -2.807853103148406697e-12
3.187500000000000000e+01 4.297075053950188961e-05 -2.755476476132926007e-13 -3.379754026527138902e-12
3.200000000000000000e+01 2.822344341863666783e-04 -1.943227185590599699e-13 -3.002521950700961180e-12
3.212500000000000000e+01 -4.133215530984293840e-04 -9.640800281641721403e-14 -2.379091563375711443e-12
3.225000000000000000e+01 -7.979543040169054247e-05 -9.586476117321424289e-14 -1.223737908157362167e-12
3.237500000000000000e+01 -2.397409854042013844e-04 -5.033483109994177230e-14 -2.799833853085429120e-13
3.250000000000000000e+01 -1.298221072712525681e-04 1.538686251250162212e-13 3.828086159048814703e-14
3.262500000000000000e+01 -3.252305972107141785e-05 -1.084071922784837805e-13 -1.770772325081181654e-13
3.275000000000000000e+01 -9.233236581864326387e-05 -7.002574406702284868e-14 -7.527458127892132246e-13
3.287500000000000000e+01 3.752905328124195306e-05 -1.003444451471084409e-13 -1.635936794767451704e-12
3.300000000000000000e+01 4.062704782296228112e-05 -2.563315220682931859e-13 -2.593444811784738636e-12
3.312500000000000000e+01 -1.692086177911972245e-04 -1.681303291690911830e-13 -3.108081528826187226e-12
3.325000000000000000e+01 -6.651529759517382789e-05 -2.057223197997329217e-13 -2.779932531079492849e-12
3.337500000000000000e+01 -4.985758363006721761e-04 -1.414842031394971651e-13 -1.974156212015031010e-12
3.350000000000000000e+01 -2.390401674531653087e-04 -1.175245263404038997e-13 -1.086880146819057764e-12
3.362500000000000000e+01 -1.375564980648363855e-04 3.668696717997085588e-14 -2.762000941981955547e-13
3.375000000000000000e+01 -2.574740936399366742e-05 1.220735037200544735e-13 1.457477628097740713e-13
3.387500000000000000e+01 -2.402614356192718514e-04 -3.177036561383248386e-14 -6.312372665024531969e-14
3.400000000000000000e+01 3.728207280156888015e-04 -5.548722591518253345e-14 -8.134940999115789607e-13
3.412500000000000000e+01 1.692280150836084074e-04 -1.479042355080791133e-13 -1.755923680309039804e-12
3.425000000000000000e+01 -1.143735330928173644e-04 -1.670376549292467877e-13 -2.422727998383699356e-12
3.437500000000000000e+01 -2.557566234233712987e-05 -1.980278047811529964e-13 -2.755789899132012339e-12
3.450000000000000000e+01 -4.048267818588663358e-04 -1.557343644613303060e-13 -2.612498214705296030e-12
