# theta phi size
-1.279468131306977483e+02 5.654378143461562445e+01 6.600000000000000000e+01
-1.257502715573296257e+02 5.841972431212445116e+01 7.600000000000000000e+01
-1.264998016707891964e+02 7.246160833176948302e+01 6.600000000000000000e+01
1.658268649783595095e+02 1.024474575808463754e+02 8.200000000000000000e+01
-5.895785138722923335e+01 9.300831502143893204e+01 6.600000000000000000e+01
-4.516083243489114807e+01 6.073034127235094104e+01 6.600000000000000000e+01
-4.516556657860600410e+01 6.073247656332443256e+01 8.100000000000000000e+01
-4.516371291616700034e+01 6.073388890099350590e+01 7.600000000000000000e+01
-4.516086655581717224e+01 6.073254493955519706e+01 6.600000000000000000e+01
-4.516303227011643173e+01 6.073342175708074109e+01 1.300000000000000000e+01
-4.516072744172953435e+01 6.073284481251054245e+01 1.000000000000000000e+01
-1.316513878161709101e+02 2.914091868218724102e+01 2.777000000000000000e+03
-1.351718886039138283e+02 3.009856164217356778e+01 3.875000000000000000e+03
-3.422196673012753099e+00 9.750371243531822074e+01 3.764000000000000000e+03
-1.669353676022396726e+01 5.337867014364016427e+01 3.134000000000000000e+03
5.427855851149057997e+00 4.954610238788895771e+01 3.384000000000000000e+03
-1.351634163634090271e+02 3.010062652625267177e+01 3.547000000000000000e+03
-1.316470358059923740e+02 2.913745569128374413e+01 6.600000000000000000e+01
-3.411797452671924358e+00 9.750926285470541188e+01 6.600000000000000000e+01
1.348391675651088804e+02 1.192696587276490590e+02 1.110000000000000000e+02
1.348344334213940101e+02 1.192675234366755603e+02 9.000000000000000000e+00
1.348362870838329854e+02 1.192661110990064941e+02 8.900000000000000000e+01
1.348391334441828349e+02 1.192674550604447745e+02 7.000000000000000000e+01
1.348369677298835541e+02 1.192665782429192518e+02 9.000000000000000000e+00
1.348392725582704657e+02 1.192671551874894504e+02 6.600000000000000000e+01
4.834861218382909698e+01 1.508590813178127519e+02 8.900000000000000000e+01
4.482811139608617168e+01 1.499014383578264358e+02 1.110000000000000000e+02
1.765778033269872367e+02 8.249628756468179347e+01 7.000000000000000000e+01
1.633064632397760363e+02 1.266213298563598073e+02 1.000000000000000000e+01
-1.745721441488509527e+02 1.304538976121110636e+02 2.781000000000000000e+03
4.483658363659098711e+01 1.498993734737473176e+02 3.915000000000000000e+03
4.835296419400761891e+01 1.508625443087162523e+02 3.809000000000000000e+03
1.765882025473281089e+02 8.249073714529457391e+01 3.153000000000000000e+03
-4.522655777865625026e+01 6.102579112453211962e+01 3.437000000000000000e+03
-4.522912859810457320e+01 6.102791528670550036e+01 3.611000000000000000e+03
-4.523422542312275141e+01 6.102562759368949230e+01 6.400000000000000000e+01
-4.523408475834481379e+01 6.102691067433259775e+01 6.400000000000000000e+01
-4.523056525705079878e+01 6.102808246797583536e+01 8.300000000000000000e+01
-4.523458650838287554e+01 6.102651605294931869e+01 1.000000000000000000e+01
4.806336004725644528e+01 1.425716734365231844e+02 1.000000000000000000e+01
5.113485992920011114e+01 1.262382144783490361e+02 8.400000000000000000e+01
1.449809609873958891e+02 1.226833209458739304e+02 6.400000000000000000e+01
5.115894108391759687e+01 1.166522719460882485e+02 5.300000000000000000e+01
9.118504816323735440e+01 1.331286958990320102e+02 6.000000000000000000e+00
5.130298609555828193e+01 1.253537848360910374e+02 2.000000000000000000e+00
4.806183754506345451e+01 1.425718807538947033e+02 2.000000000000000000e+00
2.018304666344949094e+00 9.281830227921703624e+01 6.400000000000000000e+01
8.807199942114816338e+01 3.313177029750805502e+01 1.000000000000000000e+01
1.347734422213437711e+02 1.189742088754678804e+02 8.400000000000000000e+01
1.347708714018954197e+02 1.189720847132944925e+02 8.300000000000000000e+01
1.347657745768772486e+02 1.189743724063105077e+02 5.300000000000000000e+01
1.347659152416551933e+02 1.189730893256674022e+02 6.000000000000000000e+00
1.347694347429492154e+02 1.189719175320241646e+02 2.712000000000000000e+03
1.347654134916171529e+02 1.189734839470506955e+02 3.751000000000000000e+03
-1.319366399527435476e+02 3.742832656347682274e+01 3.904000000000000000e+03
-1.288651400707998960e+02 5.376178552165096391e+01 3.142000000000000000e+03
-3.501903901260412511e+01 5.731667905412606245e+01 3.576000000000000000e+03
-1.288410589160824031e+02 6.334772805391173733e+01 3.428000000000000000e+03
-8.881495183676265981e+01 4.687130410096797561e+01 5.500000000000000000e+01
-1.286970139044417181e+02 5.464621516390896971e+01 5.500000000000000000e+01
-1.319381624549365597e+02 3.742811924610530383e+01 6.300000000000000000e+01
-1.779816953336550682e+02 8.718169772078296376e+01 5.100000000000000000e+01
-9.192800057885183662e+01 1.468682297024919308e+02 8.600000000000000000e+01
-4.529919547271988023e+01 6.129478968309457088e+01 5.500000000000000000e+01
-4.530017795348739895e+01 6.129802020315776190e+01 6.000000000000000000e+00
-4.530303738336358066e+01 6.129896468555322286e+01 5.100000000000000000e+01
-4.530297775466747368e+01 6.129653424820104135e+01 2.000000000000000000e+00
-4.530089265854184077e+01 6.129805761669043562e+01 5.500000000000000000e+01
-4.530343832517924341e+01 6.129923682874029822e+01 8.600000000000000000e+01
5.022543296316406725e+01 1.247642580951732043e+02 6.300000000000000000e+01
-1.283081540427521929e+02 5.660000637794654210e+01 4.000000000000000000e+00
5.292667155448007321e+01 1.243193803474914461e+02 2.593000000000000000e+03
-1.283078729476827675e+02 5.659663620960569830e+01 3.620000000000000000e+03
1.539446407822175615e+02 1.426418088387860905e+02 1.290000000000000000e+02
-1.302993450133166675e+02 5.600090149078238966e+01 3.476000000000000000e+03
5.293013490015840006e+01 1.243269255529455677e+02 1.067000000000000000e+03
-9.480200795759813559e+01 4.613151697900663351e+01 6.920000000000000000e+02
5.022980030629637582e+01 1.247672785821400510e+02 8.100000000000000000e+02
-1.283085298529222769e+02 5.659644836457417938e+01 1.200000000000000000e+02
6.311173387770322663e+00 1.145167148037781999e+02 6.900000000000000000e+01
-5.815501588007826683e+00 8.897105575210247252e+01 4.800000000000000000e+01
1.347008045272801269e+02 1.187052103169054220e+02 1.200000000000000000e+02
1.346998220465126224e+02 1.187019797968422381e+02 6.900000000000000000e+01
1.346969626166364264e+02 1.187010353144467700e+02 6.400000000000000000e+01
1.346970222453325334e+02 1.187034657517989586e+02 4.900000000000000000e+01
1.346991073414581592e+02 1.187019423833095573e+02 6.200000000000000000e+01
1.346965616748207708e+02 1.187007631712596947e+02 3.700000000000000000e+01
-1.297745670368359470e+02 5.523574190482680280e+01 1.290000000000000000e+02
5.169184595724779996e+01 1.233999936220534437e+02 6.400000000000000000e+01
-1.270733284455199339e+02 5.568061965250854684e+01 6.200000000000000000e+01
5.169212705231723959e+01 1.234033637903942946e+02 1.290000000000000000e+02
-2.605535921778242425e+01 3.735819116121391659e+01 6.900000000000000000e+01
4.970065498668332538e+01 1.239990985092176174e+02 3.700000000000000000e+01
-1.270698650998415928e+02 5.567307444705441810e+01 1.290000000000000000e+02
8.519799204240186441e+01 1.338684830209933807e+02 8.000000000000000000e+00
-1.297701996937036313e+02 5.523272141785994194e+01 4.800000000000000000e+01
5.169147014707773735e+01 1.234035516354258277e+02 2.000000000000000000e+00
-1.736888266122296898e+02 6.548328519622180011e+01 4.000000000000000000e+00
1.741844984119921662e+02 9.102894424789752748e+01 4.000000000000000000e+00
-4.541930308705573793e+01 6.157394270869050956e+01 1.200000000000000000e+02
-4.541648675214884889e+01 6.157493039729463646e+01 6.900000000000000000e+01
-4.541894571794441759e+01 6.157683301248800944e+01 6.400000000000000000e+01
-4.541872818736216999e+01 6.157636031288699741e+01 6.200000000000000000e+01
-4.542093443019336974e+01 6.157604046068927062e+01 3.700000000000000000e+01
-4.541883791302220175e+01 6.157638685642574217e+01 6.400000000000000000e+01
-1.298173129432346116e+02 5.622000994111378702e+01 9.000000000000000000e+00
-1.294439330434701674e+02 5.549490723378005441e+01 1.290000000000000000e+02
-1.298151648427709119e+02 5.622132353157034146e+01 2.675000000000000000e+03
-1.288578401530146209e+02 5.616463028235513377e+01 3.730000000000000000e+03
-1.298146779625828344e+02 5.622299744146646105e+01 3.191000000000000000e+03
-1.305687275777368939e+02 5.681347960615257620e+01 3.867000000000000000e+03
-1.285413837649124105e+02 5.643621502255759736e+01 3.565000000000000000e+03
-1.294463710531233289e+02 5.549751670202407183e+01 3.315000000000000000e+03
-1.298125299715685230e+02 5.622431160253664473e+01 4.600000000000000000e+01
-4.594977972451704140e+00 7.884702449742049168e+01 5.600000000000000000e+01
-2.506678266723239901e+00 9.487005878291189731e+01 5.500000000000000000e+01
1.345806969129442621e+02 1.184260572913094904e+02 5.500000000000000000e+01
1.345835132478511582e+02 1.184250696027053351e+02 1.500000000000000000e+01
1.345810542820555895e+02 1.184231669875119906e+02 4.600000000000000000e+01
1.345812718126378513e+02 1.184236396871130239e+02 2.100000000000000000e+01
1.345790655698066303e+02 1.184239595393107578e+02 5.500000000000000000e+01
1.345811620869777983e+02 1.184236131435742578e+02 5.500000000000000000e+01
5.018268705676540975e+01 1.237799900588862130e+02 5.600000000000000000e+01
5.055606695652982552e+01 1.245050927662199456e+02 2.700000000000000000e+01
5.018483515722909516e+01 1.237786764684296514e+02 2.722000000000000000e+03
5.114215984698539330e+01 1.238353697176448520e+02 3.771000000000000000e+03
5.018532203741719400e+01 1.237770025585335247e+02 3.226000000000000000e+03
4.943127242226310614e+01 1.231865203938474309e+02 3.909000000000000000e+03
5.145861623508759664e+01 1.235637849774424097e+02 3.596000000000000000e+03
5.055362894687667819e+01 1.245024832979759424e+02 3.350000000000000000e+03
5.018747002843147698e+01 1.237756883974633411e+02 4.900000000000000000e+01
1.754050220275483127e+02 1.011529755025795083e+02 4.500000000000000000e+01
1.774933217332767867e+02 8.512994121708810269e+01 5.900000000000000000e+01
-4.567697758957753962e+01 6.187760703064452628e+01 4.300000000000000000e+01
-4.567941776408608945e+01 6.187897190601386654e+01 1.700000000000000000e+01
-4.567711271363565828e+01 6.187873314251128676e+01 2.100000000000000000e+01
-4.568019304443613038e+01 6.187712295447030186e+01 5.900000000000000000e+01
-4.567969234849177695e+01 6.187987983143499804e+01 4.900000000000000000e+01
-4.567760233885058341e+01 6.187873419634149741e+01 4.500000000000000000e+01
-1.287798220400692060e+02 5.647287571700940134e+01 4.200000000000000000e+01
-1.287798540226141313e+02 5.646027146990843448e+01 1.600000000000000000e+01
-1.293149494977381266e+02 5.625601820029889666e+01 2.625000000000000000e+03
3.961100310447234762e-01 5.522770682645853668e+01 3.607000000000000000e+03
-1.267245219633872466e+02 5.435008675959280566e+01 3.155000000000000000e+03
-1.294434742864295060e+02 5.602409160927693677e+01 3.823000000000000000e+03
4.062521469289358533e-01 5.523347580034569404e+01 3.416000000000000000e+03
-1.287776692533037988e+02 5.645686382263761516e+01 3.275000000000000000e+03
-1.267246064848437612e+02 5.434826660512896979e+01 5.600000000000000000e+01
-1.293160977510597149e+02 5.625586887846470319e+01 4.300000000000000000e+01
-1.294433234608119676e+02 5.601265919076892175e+01 8.000000000000000000e+00
1.507894641607213373e+02 1.252793011443137061e+02 5.900000000000000000e+01
1.343230224104224817e+02 1.181223929693554879e+02 1.300000000000000000e+01
1.343205822359139177e+02 1.181210280939861406e+02 1.500000000000000000e+01
1.343228872863643630e+02 1.181212668574887061e+02 3.700000000000000000e+01
1.343198069555638767e+02 1.181228770455297052e+02 5.600000000000000000e+01
1.343203076515082444e+02 1.181201201685650233e+02 1.800000000000000000e+01
1.343223976611494379e+02 1.181212658036585026e+02 5.900000000000000000e+01
5.122017795993080824e+01 1.235271242829905987e+02 1.900000000000000000e+01
5.122014597738586161e+01 1.235397285300915655e+02 4.300000000000000000e+01
5.068505050226188047e+01 1.237439817997010891e+02 8.400000000000000000e+01
-1.796038899689552863e+02 1.247722931735414420e+02 8.000000000000000000e+00
5.327547803661276049e+01 1.256499132404071872e+02 1.300000000000000000e+01
5.055652571357052238e+01 1.239759083907230632e+02 2.621000000000000000e+03
-1.795937478530710791e+02 1.247665241996543131e+02 3.610000000000000000e+03
5.122233074669620123e+01 1.235431361773623564e+02 2.832000000000000000e+03
5.327539351515623878e+01 1.256517333948710302e+02 3.510000000000000000e+03
5.068390224894027796e+01 1.237441311215353181e+02 3.427000000000000000e+03
5.055667653918805371e+01 1.239873408092310996e+02 3.082000000000000000e+03
-2.921053583927867692e+01 5.472069885568629388e+01 2.900000000000000000e+01
-4.578886946414256442e+01 6.215630419766968373e+01 3.600000000000000000e+01
-4.579081910694003454e+01 6.215133754829414414e+01 2.900000000000000000e+01
-4.578926324505000167e+01 6.215475868642462132e+01 4.500000000000000000e+01
-4.579167854531143433e+01 6.214961916177974643e+01 9.000000000000000000e+00
-4.579059520703542319e+01 6.215209753710520602e+01 2.600000000000000000e+01
-4.578987414348292617e+01 6.215376646508475034e+01 2.900000000000000000e+01
5.021894394286712071e+01 1.220590752415389346e+02 7.000000000000000000e+00
-1.299449256080236808e+02 5.692859017982890180e+01 1.100000000000000000e+01
-1.292322852504842103e+02 5.540202457153409910e+01 5.000000000000000000e+01
-1.624207440831252569e+01 7.938453951282792787e+01 1.400000000000000000e+01
-1.622203460215716575e+01 7.941782461939514803e+01 5.000000000000000000e+01
-1.286231649079716419e+02 5.529623884594133898e+01 7.600000000000000000e+01
5.021684935839212471e+01 1.220590887026363873e+02 2.600000000000000000e+01
-1.288058514412400939e+02 5.472569604330698922e+01 3.600000000000000000e+01
-3.370749094973852777e+01 8.911072999645270443e+00 2.900000000000000000e+01
-3.890170266073943139e+01 1.124840588203308585e+02 8.200000000000000000e+01
-8.465797067060697145e+01 1.126136546576897928e+02 4.500000000000000000e+01
-1.299468147685049360e+02 5.692767612712902547e+01 9.000000000000000000e+00
-1.626260298076362787e+01 7.935699339638473759e+01 7.000000000000000000e+00
-1.286281803533016159e+02 5.529034112361128450e+01 2.620000000000000000e+03
-1.292287100012478902e+02 5.540079624196899744e+01 3.603000000000000000e+03
-1.288057260158690838e+02 5.472387454179855837e+01 2.871000000000000000e+03
-3.412104767073549993e+01 8.775376240239713965e+00 3.552000000000000000e+03
1.342111305358574498e+02 1.178436958023303163e+02 3.418000000000000000e+03
1.342091808930599655e+02 1.178486624517058630e+02 3.115000000000000000e+03
1.342107367549500054e+02 1.178452413135753716e+02 2.900000000000000000e+01
1.342083214546885586e+02 1.178503808382202465e+02 5.200000000000000000e+01
1.342094047929645910e+02 1.178479024628947940e+02 4.800000000000000000e+01
1.342101258565170667e+02 1.178462335349152710e+02 2.900000000000000000e+01
-1.297810560571328722e+02 5.794092475846106538e+01 8.000000000000000000e+00
5.005507439197633346e+01 1.230714098201710982e+02 2.400000000000000000e+01
5.076771474951578966e+01 1.245979754284659009e+02 2.900000000000000000e+01
1.637579255916874672e+02 1.006154604871720721e+02 9.000000000000000000e+00
1.637779653978428485e+02 1.005821753806048378e+02 5.200000000000000000e+01
5.137683509202834387e+01 1.247037611540586539e+02 1.200000000000000000e+01
-1.297831506416078753e+02 5.794091129736361978e+01 4.300000000000000000e+01
5.119414855875991321e+01 1.252743039566930321e+02 5.000000000000000000e+00
1.462925090502614580e+02 1.710889270003547153e+02 4.300000000000000000e+01
1.410982973392605686e+02 6.751594117966914155e+01 8.000000000000000000e+01
9.534202932939302855e+01 6.738634534231020723e+01 2.400000000000000000e+01
5.005318523149509247e+01 1.230723238728709816e+02 4.800000000000000000e+01
1.637373970192363686e+02 1.006430066036152624e+02 2.900000000000000000e+01
5.137181964669839118e+01 1.247096588763887155e+02 8.300000000000000000e+01
5.077128999875212401e+01 1.245992037580310097e+02 8.000000000000000000e+00
5.119427398413092334e+01 1.252761254582014345e+02 9.000000000000000000e+00
1.458789523292645072e+02 1.712246237597602772e+02 2.463000000000000000e+03
-4.583220543634251953e+01 6.242798397382279774e+01 3.420000000000000000e+03
-4.583167494052256785e+01 6.242650440119275856e+01 2.583000000000000000e+03
-4.582937878509108742e+01 6.242286772026320563e+01 3.214000000000000000e+03
-4.583110894654818424e+01 6.242180638505353585e+01 3.257000000000000000e+03
-4.583166367888293280e+01 6.242580229767160205e+01 2.823000000000000000e+03
-4.582777554080134763e+01 6.242352035513519581e+01 2.900000000000000000e+01
-1.278645184131973878e+02 5.494560941353990557e+01 9.400000000000000000e+01
-1.278688631186736018e+02 5.494693266555214706e+01 5.900000000000000000e+01
-1.297343130644998439e+02 5.491550750329491848e+01 2.900000000000000000e+01
-1.280654972175626369e+02 5.485238892332791494e+01 9.000000000000000000e+00
-1.268276289397824002e+02 5.488622325050258155e+01 2.500000000000000000e+01
-1.278673326408297868e+02 5.494595652516603224e+01 2.900000000000000000e+01
1.647396753108950520e+02 1.004726998294942888e+02 7.000000000000000000e+00
-1.280620565071658064e+02 5.485564218029180950e+01 1.800000000000000000e+01
6.373360039190205839e+01 7.711920730129750723e+01 9.400000000000000000e+01
-1.278716772496903076e+02 5.494727998196204055e+01 5.300000000000000000e+01
-1.268272130540679967e+02 5.489022789674469038e+01 9.100000000000000000e+01
-1.297326735717536508e+02 5.490999952083969049e+01 1.400000000000000000e+01
1.342010519370500390e+02 1.508457455904907079e+02 7.900000000000000000e+01
1.341677945636575089e+02 1.175720160261771952e+02 4.400000000000000000e+01
1.341683250594774393e+02 1.175734955988072414e+02 2.500000000000000000e+01
1.341706212149089197e+02 1.175771322797367731e+02 5.900000000000000000e+01
1.341688910534518300e+02 1.175781936149464713e+02 2.900000000000000000e+01
1.341683363211170672e+02 1.175741977023283908e+02 8.000000000000000000e+00
1.341722244591986453e+02 1.175764796448648042e+02 1.000000000000000000e+01
5.213548158680260514e+01 1.250543905864600873e+02 9.000000000000000000e+00
5.213113688132639822e+01 1.250530673344478316e+02 6.000000000000000000e+00
5.026568693550015610e+01 1.250844924967050673e+02 7.000000000000000000e+00
5.193450278243739859e+01 1.251476110766720780e+02 3.092000000000000000e+03
5.317237106021761406e+01 1.251137767494974327e+02 2.558000000000000000e+03
5.213266735917022032e+01 1.250540434748339464e+02 3.529000000000000000e+03
-1.526032468910497464e+01 7.952730017050571121e+01 3.804000000000000000e+03
5.193794349283417944e+01 1.251443578197081763e+02 3.352000000000000000e+03
-1.162663996080979416e+02 1.028807926987024928e+02 3.300000000000000000e+03
5.212832275030968532e+01 1.250527200180379594e+02 1.000000000000000000e+01
5.317278694593200328e+01 1.251097721032553238e+02 9.400000000000000000e+01
5.026732642824634922e+01 1.250900004791603237e+02 5.600000000000000000e+01
-4.579894806294996101e+01 2.915425440950927083e+01 1.000000000000000000e+01
-4.606679485850446554e+01 6.271263005469504748e+01 1.000000000000000000e+01
-4.606927875143230722e+01 6.271669740736929555e+01 1.000000000000000000e+01
1.396506344701983551e+02 5.129020295202136737e+01 3.000000000000000000e+00
-4.607034148421137587e+01 6.271812458858445893e+01 9.400000000000000000e+01
1.339314196878092673e+02 1.174888442304307574e+02 7.000000000000000000e+00
1.339343582542874742e+02 1.174901768521205412e+02 7.000000000000000000e+00
1.339290172219220949e+02 1.174947784746963606e+02 9.500000000000000000e+01
1.394729586933695487e+02 5.089805319056310395e+01 6.200000000000000000e+01
1.345829413079532628e+02 1.177235419220207575e+02 4.000000000000000000e+00
-1.276175832629482727e+02 6.003189361634738930e+01 6.800000000000000000e+01
1.394744615167986410e+02 5.089667641320738767e+01 7.900000000000000000e+01
1.345832042996971722e+02 1.177252038896196495e+02 5.600000000000000000e+01
-1.296835222306604862e+02 5.847487069155208417e+01 1.000000000000000000e+01
5.211298948726537361e+01 1.194635656119113207e+02 1.000000000000000000e+01
1.341310769667992702e+02 1.180133860442870883e+02 3.000000000000000000e+00
5.043089766682820141e+01 1.208916404135588039e+02 3.134000000000000000e+03
1.396463173158888367e+02 5.128762538228453138e+01 2.556000000000000000e+03
-1.282416852072624351e+02 5.373935958422816839e+01 3.528000000000000000e+03
1.341318218996663632e+02 1.180162802537146831e+02 3.836000000000000000e+03
