# theta phi size
4.709185088264591457e+01 1.227985571633415418e+02 8.000000000000000000e+00
-4.430200456676237764e+01 1.260292051166804868e+02 1.440000000000000000e+02
-4.360231330464405630e+01 4.767434932387051560e+01 2.700000000000000000e+01
1.326025532314378381e+02 1.157393190697800094e+02 3.000000000000000000e+00
1.372145676869582474e+02 1.230773706487571815e+02 3.000000000000000000e+00
4.021663737162187147e+01 5.446857895458447274e+01 6.000000000000000000e+00
-1.435005951806236908e+02 1.342650420257075154e+02 1.560000000000000000e+02
1.325878294882705859e+02 1.157402617164212160e+02 1.300000000000000000e+01
-1.435018470078850896e+02 1.342675660152351895e+02 1.550000000000000000e+02
-1.403477783668054428e+02 6.856856374094527951e+01 2.060000000000000000e+02
5.141422695571449708e+01 1.153121131487512798e+02 3.000000000000000000e+00
-1.308452219589077856e+02 5.879886759025575316e+01 5.000000000000000000e+00
1.375812966581008254e+02 1.188648959386368205e+02 4.000000000000000000e+00
-1.403434108140150443e+02 6.856892764037336008e+01 2.500000000000000000e+01
1.373114013526072767e+02 1.186747452075346416e+02 1.560000000000000000e+02
5.584942289345564603e+01 7.973679596792362645e+01 4.000000000000000000e+00
5.141413078450559482e+01 1.153084797526432226e+02 2.000000000000000000e+00
-1.285041780343331652e+02 5.827456993812587172e+01 2.070000000000000000e+02
-4.040920193716322473e+01 2.704506775774175509e+01 1.300000000000000000e+01
1.336928861299873006e+02 8.942721312491306662e+01 2.700000000000000000e+01
1.355116374003843873e+02 1.177076275379850756e+02 2.300000000000000000e+01
5.967387923231227909e+00 5.287182305101644175e+01 3.000000000000000000e+01
9.328586101223221760e+01 5.005962152976390200e+01 6.000000000000000000e+00
-1.308398929047841364e+02 5.880958411968952504e+01 4.300000000000000000e+01
5.097402442099239295e+01 6.466224060598835877e+01 1.100000000000000000e+01
-1.470666513828478230e+02 7.072048955091140954e+01 2.060000000000000000e+02
1.371800671740737414e+02 1.230774688302566915e+02 4.000000000000000000e+00
4.335494781685452637e+01 4.095465341213171229e+01 2.000000000000000000e+00
4.022846572857695691e+01 5.453620129971628216e+01 2.000000000000000000e+00
-1.434950581190601326e+02 1.342689427718349862e+02 2.100000000000000000e+01
-1.403342403517615651e+02 6.855046794797527809e+01 3.700000000000000000e+01
-9.686507230013629055e+01 8.260309911537598282e+01 2.000000000000000000e+00
1.552686977276685809e+02 4.833251072082515520e+01 8.000000000000000000e+00
1.325954791367122141e+02 1.157298806576754515e+02 3.000000000000000000e+00
-4.739744676856216188e+01 6.426068093022000483e+01 1.800000000000000000e+01
-4.278543231304178107e+01 5.692262935124279721e+01 5.000000000000000000e+00
-1.397833626283781427e+02 1.255314210454155273e+02 2.000000000000000000e+00
3.649940481937631631e+01 4.573495797429247745e+01 4.000000000000000000e+00
-4.741217051172942831e+01 6.425973828357881246e+01 2.500000000000000000e+01
3.649815299211491038e+01 4.573243398476478205e+01 2.700000000000000000e+01
3.965222163319455007e+01 1.114314362590547205e+02 2.000000000000000000e+00
-1.285857730442855029e+02 6.468788685124872018e+01 1.560000000000000000e+02
4.915477804109222859e+01 1.212011324097442326e+02 4.000000000000000000e+00
-4.241870334189915326e+01 6.113510406136317954e+01 2.000000000000000000e+00
3.965658918598498417e+01 1.114310723596266541e+02 6.000000000000000000e+00
-4.268859864739273036e+01 6.132525479246536548e+01 1.300000000000000000e+01
-1.241505771065443611e+02 1.002632040320763736e+02 1.200000000000000000e+01
-1.285858692154943981e+02 6.469152024735677742e+01 1.630000000000000000e+02
5.149582196566684900e+01 1.217254300618741070e+02 1.620000000000000000e+02
1.395907980628367966e+02 1.529549322422582236e+02 3.430000000000000000e+02
-4.630711387001269941e+01 9.057278687508693338e+01 1.200000000000000000e+01
-4.448836259961561979e+01 6.229237246201491729e+01 6.000000000000000000e+00
-1.740326120767687712e+02 1.271281769489835511e+02 1.800000000000000000e+01
-8.671413898776781082e+01 1.299403784702360838e+02 4.000000000000000000e+00
4.916010709521587785e+01 1.211904158803104679e+02 6.000000000000000000e+00
-1.290259755790076213e+02 1.153377593940116270e+02 1.630000000000000000e+02
3.293334861715219120e+01 1.092795104490885905e+02 3.410000000000000000e+02
-4.281993282592625150e+01 5.692253116974329430e+01 1.200000000000000000e+01
-1.366450521831454807e+02 1.390453465878682948e+02 3.430000000000000000e+02
-1.397715342714230644e+02 1.254637987002837320e+02 2.900000000000000000e+01
3.650494188093986736e+01 4.573105722816502094e+01 2.800000000000000000e+01
3.966575964823845624e+01 1.114495320520247219e+02 3.900000000000000000e+01
8.313492769986372366e+01 9.739690088462403139e+01 6.000000000000000000e+01
-2.473130227233143330e+01 1.316674892791748448e+02 1.200000000000000000e+01
-4.740452086328780013e+01 6.427011934232454848e+01 3.430000000000000000e+02
1.365613110280836509e+02 1.210240733351589313e+02 7.000000000000000000e+00
1.386052278716486512e+02 1.342771782512095911e+02 6.000000000000000000e+00
1.365258471188548413e+02 1.211345367771844366e+02 2.000000000000000000e+00
4.072574520891660654e+01 5.445708700643461952e+01 1.600000000000000000e+01
-4.900821453146765805e+01 1.769148930272591969e+01 1.200000000000000000e+01
-5.484519226507985223e+01 1.215410734818880734e+01 8.000000000000000000e+00
3.572388753227944136e+01 9.220430162381182626e+00 2.000000000000000000e+00
4.384671900714081971e+01 6.290181448041448675e+01 6.000000000000000000e+00
1.365692741520530262e+02 1.210293821492067963e+02 1.800000000000000000e+01
7.921102665722303016e+01 9.893784943006885158e+01 4.000000000000000000e+00
4.953654106065414453e+01 9.370403144017501518e+01 6.000000000000000000e+00
4.069553237918028543e+01 5.447972956951394963e+01 2.900000000000000000e+01
1.386092198784738514e+02 1.342839510061992598e+02 5.000000000000000000e+00
-1.372730273616732291e+02 6.794489856538542938e+01 2.000000000000000000e+00
-1.226719468341201207e+02 1.126157959566592979e+02 1.630000000000000000e+02
-1.364686666382364990e+02 6.603714093498599880e+01 3.000000000000000000e+00
2.187513768692741678e+01 5.501681717819320738e+01 1.000000000000000000e+01
1.354542550939060845e+02 1.335111740916977396e+02 1.610000000000000000e+02
1.338499777502962331e+02 8.233585974296298104e+01 4.010000000000000000e+02
4.072902818745566833e+01 5.445506665520952794e+01 1.400000000000000000e+01
1.379016682989112610e+02 1.223731488282233641e+02 1.610000000000000000e+02
-1.718247574416445766e-01 1.025756407523371223e+02 4.000000000000000000e+00
1.127368310461579881e+01 5.230589229849927335e+01 4.010000000000000000e+02
4.069568171474116269e+01 1.228679427074297053e+02 4.200000000000000000e+01
3.875372869508727547e+01 1.192373561601985585e+02 1.620000000000000000e+02
1.716643422582720007e+02 7.697017321818198354e+01 4.010000000000000000e+02
2.898056068342874170e+01 9.825339913059207220e+01 4.200000000000000000e+01
-4.887771352051638019e+01 1.817425306589313649e+01 4.000000000000000000e+01
-1.384567355783437108e+02 1.362001016851468478e+02 3.700000000000000000e+01
-5.483721527157122466e+01 1.216269136298124565e+01 2.000000000000000000e+00
1.402625078730325470e+02 8.544046632191961521e+01 5.800000000000000000e+01
3.577776507141850715e+01 9.218317663172316045e+00 2.000000000000000000e+00
4.384540850668241063e+01 6.287878323388986246e+01 1.200000000000000000e+01
-1.372733650935385015e+02 6.794211777145038411e+01 4.010000000000000000e+02
9.032979098454748623e+01 1.316674309475439486e+02 6.000000000000000000e+00
1.365650518996772860e+02 1.210303525109138860e+02 3.000000000000000000e+00
7.920425493122354510e+01 9.893512170741416867e+01 5.000000000000000000e+00
4.960531828235801299e+01 9.302983136399680575e+01 3.000000000000000000e+00
-1.381009371475670662e+02 2.102888263912583255e+01 1.800000000000000000e+01
1.386150469630797488e+02 1.342792016944665647e+02 3.000000000000000000e+00
-4.343868897191635625e+01 5.897592666484106871e+01 1.400000000000000000e+01
-4.139477212835135589e+01 4.572282174879038052e+01 4.200000000000000000e+01
-4.347415288114516585e+01 5.886546322281555632e+01 5.000000000000000000e+00
-1.392742547910833935e+02 1.255429129935653805e+02 3.000000000000000000e+00
1.309917854685323562e+02 1.623085106972741016e+02 1.620000000000000000e+02
1.251548077349201549e+02 1.678458926518111696e+02 8.000000000000000000e+00
-1.442761124677205657e+02 1.707795698376188227e+02 4.000000000000000000e+00
-1.361532809928592087e+02 1.170981855195855132e+02 1.690000000000000000e+02
-4.343072584794699509e+01 5.897061785079319662e+01 3.960000000000000000e+02
-1.007889733427769698e+02 8.106215056993114842e+01 2.400000000000000000e+01
-1.304634589393458839e+02 8.629596855982499903e+01 9.000000000000000000e+00
-1.393044676208197075e+02 1.255202704304860504e+02 1.690000000000000000e+02
-4.139078012152614860e+01 4.571604899380074727e+01 2.000000000000000000e+00
4.272697263832677805e+01 1.120551014346145706e+02 3.000000000000000000e+00
5.732805316587987932e+01 6.738420404334070213e+01 3.960000000000000000e+02
4.353133336176348678e+01 1.139628590650140012e+02 3.700000000000000000e+01
-1.581248623130725832e+02 1.249831828218068068e+02 3.950000000000000000e+02
-4.454574490609392967e+01 4.648882590830227457e+01 3.900000000000000000e+01
-4.615002224970376687e+01 9.766414025703701896e+01 1.600000000000000000e+01
-1.392709718125443317e+02 1.255449333447904650e+02 5.600000000000000000e+01
-4.209833170108876743e+01 5.762685117177665717e+01 1.300000000000000000e+01
1.798281752425583591e+02 7.742435924766289190e+01 3.960000000000000000e+02
-1.687263168953842296e+02 1.276941077015007266e+02 4.000000000000000000e+00
-1.393043182852588586e+02 5.713205729257028054e+01 2.000000000000000000e+00
-1.412462713049127387e+02 6.076264383980144856e+01 2.000000000000000000e+00
-8.335657741728020653e+00 1.030298267818180165e+02 2.400000000000000000e+01
-1.510194393165712654e+02 8.174660086940792780e+01 3.000000000000000000e+00
1.311222864794836198e+02 1.618257469341068600e+02 9.000000000000000000e+00
4.154326442165628208e+01 4.379989831485315932e+01 3.700000000000000000e+01
1.251627847284287895e+02 1.678373086370187366e+02 2.000000000000000000e+00
-3.973749212696747435e+01 9.455953367808039900e+01 4.000000000000000000e+00
-1.442222349285815142e+02 1.707816823368276857e+02 4.000000000000000000e+00
-1.361545914933175823e+02 1.171212167661101518e+02 1.680000000000000000e+02
4.272663490646151985e+01 1.120578822285496159e+02 2.000000000000000000e+00
-8.967020901545252798e+01 4.833256905245603718e+01 1.900000000000000000e+01
-4.343494810032274245e+01 5.896964748908609977e+01 2.000000000000000000e+00
-1.007957450687764407e+02 8.106487829258581712e+01 3.000000000000000000e+00
-1.303946817176420154e+02 8.697016863600318004e+01 1.580000000000000000e+02
4.189906285243294803e+01 1.589711173608741888e+02 4.230000000000000000e+02
-4.138495303692027250e+01 4.572079830553342816e+01 1.580000000000000000e+02
1.365069478385714206e+02 1.193016291394183952e+02 2.300000000000000000e+01
1.361700869449158802e+02 1.227322921186154332e+02 2.000000000000000000e+00
1.362496502201359760e+02 1.226547369225264532e+02 2.000000000000000000e+00
3.824704472520708975e+01 5.193390626339345317e+01 4.240000000000000000e+02
1.364967542058718664e+02 1.192955872348405393e+02 3.000000000000000000e+01
1.342273347112059412e+02 1.210981188542107247e+02 4.240000000000000000e+02
3.891459593554157692e+01 4.071575997420155346e+01 2.000000000000000000e+00
-5.193512398808874764e+01 8.945971271375388056e+00 4.200000000000000000e+01
4.850949790793800531e+01 1.034380765788584533e+01 1.100000000000000000e+01
1.361607121360494261e+02 1.227286203035491212e+02 5.200000000000000000e+01
3.821674363626259918e+01 5.197956398031706016e+01 1.500000000000000000e+01
1.365093567383170523e+02 1.192893374612418000e+02 4.240000000000000000e+02
3.824036279957183382e+01 5.193621762592793800e+01 3.000000000000000000e+00
-1.351689262907416946e+02 6.527037495600073669e+01 1.590000000000000000e+02
-1.305295076868305557e+02 1.205878790554395721e+02 3.000000000000000000e+00
-1.355147067163299823e+02 5.306176024878389796e+01 3.000000000000000000e+00
1.365731552312399231e+02 1.249457925376699308e+02 3.000000000000000000e+01
1.324133581897111185e+02 7.771692745074739150e+01 4.000000000000000000e+00
3.824046674056108941e+01 5.193586915889748923e+01 2.300000000000000000e+01
1.366342115737981828e+02 1.177903647224784862e+02 2.000000000000000000e+00
1.160581574292054512e+02 1.020489667119310440e+02 3.000000000000000000e+00
5.835347214987424991e+01 1.049170710338206618e+02 5.000000000000000000e+00
3.904888794576164202e+01 1.263473771976495073e+02 2.000000000000000000e+00
1.364991638805000207e+02 1.192832892166353815e+02 4.000000000000000000e+00
4.905424712838116363e+01 1.694027296025918972e+01 5.000000000000000000e+00
-1.670697086972697321e+02 4.121684611776998253e+01 2.200000000000000000e+01
1.342263548190774998e+02 1.211184719222086557e+02 2.000000000000000000e+00
3.891598352981012710e+01 4.071471632504567850e+01 2.000000000000000000e+00
-5.191497876892408669e+01 8.939717963496173425e+00 2.000000000000000000e+00
4.851353911377731976e+01 1.034952235180274016e+01 1.500000000000000000e+02
-1.351769799180038376e+02 6.529663004780314850e+01 4.240000000000000000e+02
1.524024539629266428e+02 8.129474642217570590e+01 2.500000000000000000e+01
-8.900386357003220894e+01 1.390685197463971576e+02 1.500000000000000000e+02
1.361710065769826485e+02 1.227243708780027873e+02 3.000000000000000000e+00
1.575232866686429531e+02 1.670663604785886491e+02 4.240000000000000000e+02
-1.080272818169230264e+00 1.448129410418479779e+02 1.500000000000000000e+02
-4.349305216142858654e+01 6.069837086058159770e+01 4.240000000000000000e+02
-4.382991305508414825e+01 5.726770788138456680e+01 4.300000000000000000e+01
-4.375034977986403106e+01 5.734526307747354679e+01 5.000000000000000000e+00
-1.417529552747929245e+02 1.280660937366065468e+02 5.600000000000000000e+01
-4.350324579412814785e+01 6.070441276515946072e+01 1.200000000000000000e+01
-4.577266528879406593e+01 5.890188114578926815e+01 4.240000000000000000e+02
-1.410854040644584302e+02 1.392842400257984536e+02 4.000000000000000000e+00
1.280648760119112524e+02 1.710540287286246155e+02 4.000000000000000000e+00
-1.314905020920619734e+02 1.696561923421141671e+02 2.200000000000000000e+01
-4.383928786395060229e+01 5.727137969645085747e+01 2.000000000000000000e+00
-1.417832563637374221e+02 1.280204360196829327e+02 2.500000000000000000e+01
-4.349064326168295480e+01 6.071066253875820706e+01 3.000000000000000000e+00
-1.417596372004281875e+02 1.280637823740720762e+02 6.000000000000000000e+00
4.483107370925831958e+01 1.147296250439992633e+02 2.000000000000000000e+00
4.947049231316945850e+01 5.941212094456040660e+01 5.000000000000000000e+00
4.448529328366999636e+01 1.269382397512161020e+02 5.000000000000000000e+00
-4.342684476876009114e+01 5.505420746233006213e+01 1.500000000000000000e+02
-4.758664181028888862e+01 1.022830725492526085e+02 2.300000000000000000e+01
-1.417595332594389106e+02 1.280641308411025250e+02 3.000000000000000000e+00
-4.336578842620181717e+01 6.220963527752151379e+01 1.750000000000000000e+02
-6.394184257079456302e+01 7.795103328806895604e+01 4.240000000000000000e+02
-1.216465278501257501e+02 7.508292896617933820e+01 1.750000000000000000e+02
-1.409511120542383651e+02 5.365262280235048564e+01 2.700000000000000000e+01
-4.350083611950000773e+01 6.071671078336461846e+01 3.000000000000000000e+00
-1.309457528716188506e+02 1.630597270397408067e+02 4.240000000000000000e+02
1.293029130273029992e+01 1.387831538822300104e+02 1.750000000000000000e+02
-4.577364518092250734e+01 5.888152807779134434e+01 2.200000000000000000e+01
-1.410840164701898800e+02 1.392852836749543144e+02 4.240000000000000000e+02
1.280850212310759275e+02 1.710602820365038497e+02 5.300000000000000000e+01
-1.314864608862226873e+02 1.696504776481972385e+02 2.000000000000000000e+00
4.482302008199618371e+01 1.147033699521968657e+02 5.600000000000000000e+01
-2.759754603707333942e+01 9.870525357782429410e+01 1.400000000000000000e+01
9.099613642996779106e+01 4.093148025360285658e+01 4.240000000000000000e+02
-4.382899342301734436e+01 5.727562912199721978e+01 2.000000000000000000e+00
-2.247671333135703620e+01 1.293363952141134732e+01 2.000000000000000000e+00
1.789197271818307513e+02 3.518705895815205054e+01 4.000000000000000000e+00
1.357249093761307108e+02 1.246652616299650447e+02 1.750000000000000000e+02
3.894347166994703713e+01 5.093221622949760530e+01 2.000000000000000000e+00
-1.291895665171969085e+02 2.784573256886750059e+01 2.200000000000000000e+01
1.357235646233012005e+02 1.246650576842122007e+02 2.700000000000000000e+01
3.377502330182090162e+01 1.073509418422091777e+01 8.000000000000000000e+00
3.894436895691195843e+01 5.093279085206894052e+01 3.000000000000000000e+00
-1.323763067130195452e+02 5.420292681637405252e+01 3.000000000000000000e+00
1.358958143197392303e+02 1.246769064238195597e+02 2.000000000000000000e+00
3.894196059220671913e+01 5.093161386531067336e+01 2.300000000000000000e+01
-1.323808542056945612e+02 5.420261132045111196e+01 3.000000000000000000e+00
5.179309815215295743e+01 6.165972748575126161e+01 1.520000000000000000e+02
-1.381393726568788622e+02 5.192828284083416435e+01 4.360000000000000000e+02
-4.192188235750739267e+01 1.347091216121970376e+02 2.700000000000000000e+01
1.367074783864735821e+02 1.314798367213116137e+02 1.520000000000000000e+02
-4.232381380278124539e+01 4.345008630107918890e+01 2.000000000000000000e+00
1.336439888791368560e+02 7.204905484739349220e+01 2.000000000000000000e+00
3.894179364298373969e+01 5.093317009720882993e+01 4.360000000000000000e+02
1.354269470579165500e+02 1.203157072840476189e+02 2.100000000000000000e+01
-1.585469440402489560e+01 1.317017895867996629e+02 1.520000000000000000e+02
4.473872104668510730e+01 1.255381573406855438e+02 4.360000000000000000e+02
4.937325338436014732e+01 1.281944134050980324e+02 5.000000000000000000e+01
3.987370963864964324e+01 3.790853742760435807e+01 2.000000000000000000e+00
4.561292487856604794e+01 1.174248030712593902e+02 5.800000000000000000e+01
-1.291829059980090619e+02 2.782000218189799412e+01 1.300000000000000000e+01
-1.323862247700418777e+02 5.420955552387117393e+01 4.360000000000000000e+02
-9.705881662308849300e+00 8.099065582929917184e+01 3.000000000000000000e+00
1.345403232166989653e+02 1.208697225379761591e+02 4.000000000000000000e+00
1.358944623643457703e+02 1.246767021095281933e+02 2.000000000000000000e+00
1.352695654083063630e+02 5.420791731798188096e+01 2.000000000000000000e+00
3.377497133168116505e+01 1.075452462339515591e+01 2.100000000000000000e+01
-4.427509062386932470e+01 5.533473837003494822e+01 2.700000000000000000e+01
-1.410565283300529700e+02 1.290677837705023876e+02 7.000000000000000000e+00
5.081043348280310568e+01 1.521542674311324959e+02 3.000000000000000000e+00
-4.427643537669878526e+01 5.533494231578779932e+01 4.000000000000000000e+00
-1.462249766981791197e+02 1.692649058157790591e+02 2.000000000000000000e+00
-1.410556310430880558e+02 1.290672091479310666e+02 1.520000000000000000e+02
4.762369328698044768e+01 1.257970731836259546e+02 2.200000000000000000e+01
-4.410418568026077679e+01 5.532309357618044743e+01 2.000000000000000000e+00
-1.410580394077932738e+02 1.290683861346893480e+02 2.000000000000000000e+00
4.761914579430545302e+01 1.257973886795488880e+02 1.510000000000000000e+02
-1.282069018478470355e+02 1.183402725142487384e+02 4.270000000000000000e+02
4.186062734312114486e+01 1.280717171591658428e+02 4.000000000000000000e+00
1.380781176424926286e+02 4.529087838780296238e+01 2.900000000000000000e+01
-4.329252161352639661e+01 4.852016327868840051e+01 1.510000000000000000e+02
1.376761861972187546e+02 1.365499136989208182e+02 4.270000000000000000e+02
-4.635601112086317954e+01 1.079509451526065078e+02 2.000000000000000000e+01
-1.410582063570163029e+02 1.290668299027911701e+02 1.510000000000000000e+02
-4.457305294208347846e+01 5.968429271595238106e+01 4.270000000000000000e+02
1.641453055959751168e+02 4.829821041320033004e+01 4.800000000000000000e+01
-1.352612789533148998e+02 5.446184265931447044e+01 4.000000000000000000e+00
-1.306267466156398882e+02 5.180558659490196050e+01 6.300000000000000000e+01
-1.401262903613503852e+02 1.420914625723956419e+02 1.400000000000000000e+01
-1.343870751214339521e+02 6.257519692874061690e+01 4.270000000000000000e+02
5.081709400199093807e+01 1.521799978181020094e+02 2.000000000000000000e+00
4.761377522995812939e+01 1.257904444761288261e+02 3.000000000000000000e+00
1.702941183376911454e+02 9.900934417070082816e+01 4.000000000000000000e+00
-4.545967678330106310e+01 5.913027746202383383e+01 2.000000000000000000e+01
-4.410553763565422969e+01 5.532329789047181379e+01 2.900000000000000000e+01
-4.473043459169362279e+01 1.257920826820181190e+02 8.000000000000000000e+00
-1.462250286683188563e+02 1.692454753766048725e+02 4.000000000000000000e+00
1.355143188016076579e+02 1.246198456116723321e+02 3.000000000000000000e+00
3.905434623975786224e+01 5.015264430456763733e+01 3.000000000000000000e+00
4.341207273730422855e+01 3.854961728671254662e+01 1.510000000000000000e+02
2.790434391115327628e+01 2.338671497883174411e+01 2.000000000000000000e+00
1.355058929423063887e+02 1.246170527300735955e+02 2.200000000000000000e+01
1.145162054621497383e+01 4.712873163596699300e+01 1.620000000000000000e+02
-1.675692058253204095e+02 1.743845798970131398e+02 4.380000000000000000e+02
3.905795714122970708e+01 5.015508056626753586e+01 1.620000000000000000e+02
-1.337144202310372805e+02 5.340398994878624706e+01 2.800000000000000000e+01
3.905688051122814386e+01 5.013244521289053068e+01 3.000000000000000000e+00
5.154887818245233433e+01 6.077196137437146461e+01 2.000000000000000000e+00
-1.628135490022799274e+02 1.916302952183560393e+01 4.380000000000000000e+02
1.339575755049526435e+02 1.359872249493930951e+02 1.620000000000000000e+02
1.317360681527063946e+02 7.483164462876567313e+01 2.100000000000000000e+01
3.905103518030909271e+01 5.015222969658415053e+01 4.380000000000000000e+02
1.357251925360254177e+02 1.197357316261483646e+02 5.100000000000000000e+01
-1.157646327140163862e+02 6.180494245187531277e+01 2.000000000000000000e+00
7.391945807646960986e+01 1.064642627455675807e+02 5.900000000000000000e+01
4.341123739650618063e+01 3.854656773414120607e+01 1.400000000000000000e+01
-1.332398051355707196e+02 1.214213887366089750e+02 4.380000000000000000e+02
2.794133719798631788e+01 2.341380509146561550e+01 3.000000000000000000e+00
-1.337253622857087692e+02 5.340242662428086362e+01 3.000000000000000000e+00
7.435112625901940220e+00 9.200135396384492026e+01 1.620000000000000000e+02
-7.242319298575894848e+00 8.091717710185822909e+01 5.000000000000000000e+00
1.360330970596977238e+02 1.239622681087231371e+02 2.100000000000000000e+01
1.353856486198791913e+02 1.245387000709180114e+02 2.800000000000000000e+01
8.754132717611655323e+01 1.743555142162767027e+02 7.000000000000000000e+00
1.381067239358182519e+02 5.012125650747680083e+01 4.000000000000000000e+00
-1.330090707034873390e+02 1.189632944537689241e+02 3.000000000000000000e+00
-1.674893362349220638e+02 1.743754641882004819e+02 2.800000000000000000e+01
-4.448568119839234214e+01 5.538015438832767501e+01 3.000000000000000000e+00
-1.409456537602421520e+02 1.298473556954323556e+02 2.000000000000000000e+00
-1.365879272626957572e+02 1.414503827132874676e+02 1.480000000000000000e+02
-1.520956560888467379e+02 1.566132850211682523e+02 4.420000000000000000e+02
-4.449410705769361130e+01 5.538294726992641870e+01 2.800000000000000000e+01
-1.685483794537850315e+02 1.328712683640329999e+02 1.480000000000000000e+02
1.243079417467960468e+01 5.615420102986829143e+00 2.000000000000000000e+00
-1.409420428587702929e+02 1.298449194337324286e+02 2.000000000000000000e+00
4.628557976896271953e+01 1.265960100512137529e+02 4.420000000000000000e+02
-1.409431194887718561e+02 1.298675547871094977e+02 1.800000000000000000e+01
-1.284511218175476586e+02 1.192280386256285425e+02 1.480000000000000000e+02
1.718645099772005835e+01 1.608369704781643748e+02 4.420000000000000000e+02
-4.604242449504735646e+01 4.401277505060689776e+01 5.200000000000000000e+01
-4.826393184729361252e+01 1.051683553712343269e+02 2.000000000000000000e+00
-1.409489648196909002e+02 1.298477703034158708e+02 6.200000000000000000e+01
-4.427480746397457523e+01 6.026426837385162827e+01 1.400000000000000000e+01
6.423536728598364220e+01 1.181950575481246801e+02 4.420000000000000000e+02
-1.060805419235303901e+02 7.353573725443240505e+01 5.000000000000000000e+00
-1.365887626034938194e+02 1.414534322658587939e+02 2.800000000000000000e+01
4.676019486442926620e+01 5.857861126339102498e+01 5.000000000000000000e+00
-1.520586628020136857e+02 1.565861949085343952e+02 4.000000000000000000e+00
4.627463771429122374e+01 1.265975733757191364e+02 6.000000000000000000e+00
-1.725648873740980775e+02 8.799864603615506553e+01 1.800000000000000000e+01
