# size duration
4.100000000000020295e-03 2.319273121949065875e+00
6.499999999999950262e-03 6.389407445059172908e+00
5.099999999999993427e-03 2.454811189999367205e+00
4.700000000000037481e-03 2.505108097838635750e+00
4.400000000000015010e-03 1.844452211207148862e+00
6.400000000000016787e-03 5.048157810984332805e+00
5.600000000000049383e-03 4.096072697945391639e+00
7.099999999999995204e-03 6.144618236862651628e+00
4.600000000000048495e-03 3.036101771062308163e+00
5.299999999999971401e-03 3.906761554876374998e+00
4.699999999999926459e-03 2.907801053483710430e+00
