# size duration
7.999999999999951594e-04 3.426967551263072620e-01
7.999999999999951594e-04 4.254842717744621028e-02
8.200000000000001732e-02 1.789902806352116471e+01
1.599999999999990319e-03 7.801341458458942169e-02
8.000000000000229150e-04 2.754584649439645316e-02
6.000000000000005329e-03 3.485929446017435041e-01
1.200000000000034373e-03 4.771252877617871563e-02
2.799999999999969180e-03 2.448193503243091540e-01
8.000000000000229150e-04 2.971601594311081007e-02
1.200000000000034373e-03 5.311572041895421675e-02
1.599999999999990319e-03 8.617819241929264296e-02
1.599999999999990319e-03 8.409415783264345690e-02
2.400000000000013234e-03 1.282374431038446894e-01
2.800000000000024691e-03 2.379892039550055571e-01
1.200000000000034373e-03 4.866901478355496746e-02
8.000000000000229150e-04 2.988886028409337009e-02
1.200000000000034373e-03 5.775437502574151671e-02
1.600000000000045830e-03 1.006300100961146776e-01
1.200000000000034373e-03 5.743450064860754212e-02
2.000000000000001776e-03 8.283681707526960314e-02
2.400000000000013234e-03 1.490663779664686550e-01
2.000000000000001776e-03 1.244837873226693065e-01
4.000000000000114575e-04 1.416663917710070213e-02
1.199999999999978861e-03 4.552576238242331957e-02
1.199999999999978861e-03 5.435720263432589072e-02
2.400000000000013234e-03 1.080984479135353310e-01
2.000000000000001776e-03 1.310654305676623443e-01
1.600000000000045830e-03 8.913419472765345131e-02
2.800000000000024691e-03 1.527133980727468643e-01
1.600000000000045830e-03 8.176360327757205282e-02
8.000000000000229150e-04 2.839470252403760928e-02
3.999999999999559464e-04 1.361064584896298779e-02
4.000000000000003553e-03 1.748712277264762305e-01
1.600000000000045830e-03 7.257753343039556604e-02
4.000000000000003553e-03 2.735363253857107657e-01
2.399999999999957723e-03 1.631602550914526828e-01
1.199999999999978861e-03 4.665072506451039408e-02
2.399999999999957723e-03 1.443642764284198965e-01
3.199999999999980638e-03 2.519595316184899958e-01
2.800000000000024691e-03 1.588165197492778236e-01
2.400000000000068745e-03 1.043139774443006401e-01
1.199999999999978861e-03 6.549229902804903913e-02
1.199999999999978861e-03 5.462813954614052087e-02
4.000000000000669687e-04 1.459814880141810725e-02
8.000000000000229150e-04 3.142871406088744435e-02
1.599999999999934808e-03 8.824204039951727419e-02
1.600000000000045830e-03 7.137072139558918449e-02
4.000000000000669687e-04 1.347055227083335943e-02
1.199999999999978861e-03 4.925252741532995526e-02
8.000000000000229150e-04 3.140260157300315408e-02
8.000000000000229150e-04 3.562737133774761950e-02
8.000000000000229150e-04 3.823065231715008783e-02
8.000000000000229150e-04 1.027399908685826813e-01
8.000000000000229150e-04 4.071969823467636029e-01
